time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2063979,2026-09-09_15-45-13.980-240,v5.1.2,3.44,12.0,3200,54852,21368,-18761,58222,23644,-8383,44720.86,17443.15,-15430.10,45522.65,18454.36,-14758.50,0.00,0.00,0.00,801.79,1011.21,671.59,1454.80,1454.80,0.234,1.094,0.030,-4.375,-1.188,0.359,8246,223.0,0,-0.6913,-0.5912,-0.2346,-0.3429,48.9,-4.6,0.0
2064085,2026-09-09_15-45-13.085-240,v5.1.2,3.44,12.0,3200,54780,21347,-18777,58272,23612,-8430,44661.61,17426.63,-15442.91,45557.88,18427.77,-14803.05,0.00,0.00,0.00,896.27,1001.14,639.87,1488.29,1488.29,0.237,1.095,0.027,-4.141,-0.766,-0.172,8243,227.3,0,-0.6911,-0.5914,-0.2349,-0.3427,48.9,-4.6,0.0
2064201,2026-09-09_15-45-14.201-240,v5.1.2,3.44,12.0,3200,54931,21609,-18839,58358,23911,-8491,44784.02,17642.39,-15496.88,45614.19,18671.55,-14865.48,0.00,0.00,0.00,830.17,1029.15,631.40,1465.27,1465.27,0.235,1.095,0.030,-4.484,-1.328,0.891,8243,224.4,0,-0.6917,-0.5910,-0.2342,-0.3427,48.9,-4.6,0.0
2064306,2026-09-09_15-45-14.307-240,v5.1.2,3.44,12.0,3200,54819,21549,-18780,58319,23839,-8419,44692.09,17593.07,-15447.93,45593.60,18613.67,-14801.89,0.00,0.00,0.00,901.51,1020.60,646.05,1507.22,1507.22,0.236,1.095,0.029,-4.047,-0.625,0.625,8242,229.7,0,-0.6918,-0.5907,-0.2340,-0.3431,48.9,-4.7,0.0
2064412,2026-09-09_15-45-14.412-240,v5.1.2,3.45,12.0,3200,54844,21561,-18752,58245,23881,-8442,44712.62,17602.40,-15425.21,45528.58,18647.14,-14810.24,0.00,0.00,0.00,815.96,1044.73,614.96,1461.31,1461.31,0.239,1.092,0.029,-4.234,-0.969,0.031,8242,223.9,0,-0.6919,-0.5907,-0.2340,-0.3429,48.9,-4.7,0.0
2064517,2026-09-09_15-45-14.518-240,v5.1.2,3.45,12.0,3200,54791,21558,-18777,58249,23837,-8467,44668.90,17600.70,-15445.60,45529.25,18610.81,-14830.65,0.00,0.00,0.00,860.35,1010.12,614.95,1462.43,1462.43,0.235,1.094,0.030,-4.359,-1.219,0.250,8240,224.0,0,-0.6921,-0.5907,-0.2338,-0.3427,48.8,-4.7,0.0
2064623,2026-09-09_15-45-14.623-240,v5.1.2,3.45,12.0,3200,54706,21630,-18773,58229,23938,-8435,44598.13,17660.79,-15443.26,45515.25,18693.71,-14802.67,0.00,0.00,0.00,917.11,1032.92,640.59,1522.62,1522.62,0.236,1.094,0.030,-4.016,-0.672,0.500,8244,231.7,0,-0.6921,-0.5905,-0.2337,-0.3430,48.9,-4.7,0.0
2064728,2026-09-09_15-45-14.729-240,v5.1.2,3.45,12.0,3200,54740,21556,-18804,58241,23861,-8487,44626.82,17599.82,-15467.64,45519.38,18630.04,-14845.71,0.00,0.00,0.00,892.55,1030.22,621.93,1498.27,1498.27,0.240,1.093,0.025,-4.438,-0.781,0.156,8239,228.6,0,-0.6923,-0.5904,-0.2337,-0.3429,48.9,-4.7,0.0
2064834,2026-09-09_15-45-14.834-240,v5.1.2,3.45,12.0,3200,54729,21567,-18817,58285,23848,-8465,44617.64,17609.16,-15478.40,45558.96,18620.05,-14834.12,0.00,0.00,0.00,941.32,1010.90,644.28,1524.17,1524.17,0.238,1.124,0.029,-4.234,-0.969,0.234,8239,231.9,0,-0.6923,-0.5904,-0.2336,-0.3428,48.9,-4.7,0.0
2064939,2026-09-09_15-45-14.940-240,v5.1.2,3.45,12.0,3200,54759,21471,-18812,58164,23765,-8442,44643.22,17529.60,-15473.09,45464.18,18551.88,-14798.38,0.00,0.00,0.00,820.96,1022.27,674.71,1474.54,1474.54,0.236,1.096,0.032,-4.188,-1.094,0.578,8246,225.5,0,-0.6925,-0.5903,-0.2333,-0.3429,48.8,-4.7,0.0
2065045,2026-09-09_15-45-14.045-240,v5.1.2,3.45,12.0,3200,54752,21458,-18773,58182,23738,-8468,44637.56,17518.43,-15441.06,45475.90,18529.51,-14821.63,0.00,0.00,0.00,838.34,1011.07,619.44,1452.17,1452.17,0.233,1.095,0.029,-4.453,-0.938,0.875,8245,222.7,0,-0.6929,-0.5899,-0.2330,-0.3430,48.8,-4.7,0.0
2065150,2026-09-09_15-45-15.151-240,v5.1.2,3.45,12.0,3200,54842,21504,-18795,58217,23768,-8470,44711.45,17555.92,-15459.61,45503.85,18554.20,-14828.26,0.00,0.00,0.00,792.40,998.28,631.35,1422.34,1422.34,0.236,1.094,0.027,-4.328,-0.500,-0.016,8245,218.9,0,-0.6928,-0.5898,-0.2334,-0.3431,48.9,-4.7,0.0
2065256,2026-09-09_15-45-15.256-240,v5.1.2,3.45,12.0,3200,54837,21538,-18811,58356,23800,-8472,44707.04,17584.23,-15473.11,45617.42,18581.18,-14849.40,0.00,0.00,0.00,910.39,996.95,623.71,1487.19,1487.19,0.237,1.093,0.031,-3.922,-0.953,-0.188,8242,227.2,0,-0.6926,-0.5902,-0.2334,-0.3429,48.9,-4.7,0.0
2065361,2026-09-09_15-45-15.362-240,v5.1.2,3.45,12.0,3200,54900,21526,-18791,58429,23747,-8502,44759.14,17573.54,-15456.61,45674.40,18537.85,-14883.40,0.00,0.00,0.00,915.26,964.31,573.21,1447.82,1447.82,0.236,1.096,0.031,-3.875,-1.141,0.422,8244,222.1,0,-0.6925,-0.5903,-0.2331,-0.3430,48.8,-4.7,0.0
2065467,2026-09-09_15-45-15.467-240,v5.1.2,3.45,12.0,3200,54882,21472,-18773,58394,23648,-8453,44744.74,17528.89,-15441.22,45654.43,18457.56,-14838.69,0.00,0.00,0.00,909.68,928.67,602.53,1432.83,1432.83,0.238,1.095,0.024,-4.344,-0.891,-0.547,8242,220.2,0,-0.6923,-0.5906,-0.2334,-0.3426,48.8,-4.7,0.0
2065572,2026-09-09_15-45-15.573-240,v5.1.2,3.45,12.0,3200,54852,21418,-18771,58388,23589,-8460,44720.44,17484.54,-15438.90,45649.68,18409.22,-14843.19,0.00,0.00,0.00,929.24,924.67,595.72,1439.93,1439.93,0.237,1.097,0.032,-4.312,-1.109,0.047,8242,221.1,0,-0.6924,-0.5906,-0.2334,-0.3423,48.8,-4.7,0.0
2065694,2026-09-09_15-45-15.695-240,v5.1.2,3.45,12.0,3200,54867,21487,-18905,58362,23649,-8543,44732.21,17543.08,-15549.25,45615.42,18456.71,-14906.49,0.00,0.00,0.00,883.21,913.63,642.76,1424.06,1424.06,0.236,1.095,0.030,-3.891,-1.000,0.672,8245,219.1,0,-0.6925,-0.5906,-0.2329,-0.3427,48.8,-4.7,0.0
2065800,2026-09-09_15-45-15.800-240,v5.1.2,3.45,12.0,3200,54783,21430,-18788,58249,23612,-8429,44663.38,17495.25,-15452.96,45539.08,18427.64,-14799.04,0.00,0.00,0.00,875.70,932.39,653.92,1436.60,1436.60,0.236,1.096,0.026,-4.391,-0.984,0.500,8244,220.7,0,-0.6927,-0.5904,-0.2327,-0.3427,48.8,-4.7,0.0
2065905,2026-09-09_15-45-15.906-240,v5.1.2,3.45,12.0,3200,54791,21420,-18682,58207,23581,-8321,44670.09,17485.58,-15366.23,45520.25,18403.81,-14706.33,0.00,0.00,0.00,850.17,918.23,659.91,1414.71,1414.71,0.236,1.094,0.026,-4.547,-1.281,0.016,8241,217.9,0,-0.6929,-0.5905,-0.2327,-0.3422,48.7,-4.7,0.0
2066011,2026-09-09_15-45-15.011-240,v5.1.2,3.45,12.0,3200,54753,21438,-18701,58204,23617,-8340,44638.56,17501.00,-15381.99,45514.40,18432.89,-14721.34,0.00,0.00,0.00,875.84,931.89,660.65,1439.43,1439.43,0.236,1.093,0.025,-4.641,-1.312,-0.453,8241,221.1,0,-0.6930,-0.5908,-0.2328,-0.3414,48.7,-4.6,0.0
2066117,2026-09-09_15-45-15.117-240,v5.1.2,3.45,12.0,3200,54782,21530,-18665,58194,23712,-8275,44661.73,17576.23,-15353.75,45513.38,18511.49,-14668.23,0.00,0.00,0.00,851.66,935.26,685.51,1438.73,1438.73,0.235,1.093,0.023,-4.453,-1.062,-0.312,8245,221.0,0,-0.6929,-0.5910,-0.2330,-0.3410,48.6,-4.6,0.0
2066222,2026-09-09_15-45-16.223-240,v5.1.2,3.45,12.0,3200,54826,21532,-18707,58197,23720,-8351,44698.02,17578.04,-15388.08,45505.03,18516.80,-14729.70,0.00,0.00,0.00,807.01,938.76,658.37,1402.14,1402.14,0.236,1.095,0.026,-4.031,-1.188,0.016,8247,216.3,0,-0.6928,-0.5913,-0.2328,-0.3408,48.6,-4.6,0.0
2066328,2026-09-09_15-45-16.328-240,v5.1.2,3.45,12.0,3200,54809,21471,-18627,58181,23628,-8245,44684.52,17526.82,-15321.95,45508.56,18443.28,-14641.92,0.00,0.00,0.00,824.04,916.46,680.02,1407.62,1407.62,0.233,1.094,0.026,-4.281,-1.016,0.000,8246,217.0,0,-0.6928,-0.5914,-0.2328,-0.3407,48.6,-4.6,0.0
2066433,2026-09-09_15-45-16.434-240,v5.1.2,3.45,12.0,3200,54801,21398,-18743,58171,23590,-8382,44678.52,17468.11,-15415.78,45481.86,18409.95,-14750.32,0.00,0.00,0.00,803.35,941.83,665.46,1405.44,1405.44,0.237,1.095,0.026,-3.969,-0.938,0.594,8246,216.7,0,-0.6928,-0.5913,-0.2324,-0.3411,48.6,-4.7,0.0
2066539,2026-09-09_15-45-16.539-240,v5.1.2,3.45,12.0,3200,54705,21346,-18732,58186,23516,-8361,44599.72,17425.86,-15406.15,45498.64,18349.93,-14735.19,0.00,0.00,0.00,898.93,924.07,670.96,1453.33,1453.33,0.233,1.092,0.027,-4.500,-1.078,-0.188,8250,222.8,0,-0.6929,-0.5914,-0.2325,-0.3407,48.6,-4.6,0.0
2066644,2026-09-09_15-45-16.645-240,v5.1.2,3.45,12.0,3200,54786,21410,-18784,58147,23596,-8451,44666.03,17478.67,-15449.43,45452.30,18413.57,-14802.40,0.00,0.00,0.00,786.27,934.91,647.03,1382.36,1382.36,0.235,1.092,0.025,-4.438,-1.000,0.328,8241,213.8,0,-0.6930,-0.5913,-0.2323,-0.3408,48.5,-4.6,0.0
2066750,2026-09-09_15-45-16.750-240,v5.1.2,3.45,12.0,3200,54756,21438,-18805,58171,23628,-8435,44641.02,17502.30,-15466.95,45473.67,18440.12,-14793.06,0.00,0.00,0.00,832.64,937.82,673.89,1423.71,1423.71,0.236,1.094,0.026,-4.500,-0.562,-0.062,8241,219.1,0,-0.6930,-0.5911,-0.2327,-0.3408,48.6,-4.6,0.0
2066855,2026-09-09_15-45-16.856-240,v5.1.2,3.45,12.0,3200,54798,21462,-18799,58216,23666,-8428,44675.49,17521.68,-15462.35,45510.96,18471.56,-14793.90,0.00,0.00,0.00,835.47,949.88,668.45,1430.77,1430.77,0.233,1.094,0.028,-4.516,-0.844,0.219,8241,220.0,0,-0.6932,-0.5909,-0.2328,-0.3408,48.6,-4.6,0.0
2066961,2026-09-09_15-45-16.961-240,v5.1.2,3.45,12.0,3200,54775,21450,-18780,58219,23653,-8397,44656.61,17511.73,-15446.68,45518.04,18461.46,-14769.37,0.00,0.00,0.00,861.43,949.74,677.31,1450.11,1450.11,0.237,1.093,0.025,-4.281,-0.844,-0.344,8241,222.4,0,-0.6930,-0.5911,-0.2330,-0.3406,48.6,-4.6,0.0
2067066,2026-09-09_15-45-16.067-240,v5.1.2,3.45,12.0,3200,54728,21518,-18779,58165,23715,-8421,44617.24,17568.24,-15446.73,45468.95,18511.38,-14781.41,0.00,0.00,0.00,851.71,943.14,665.32,1434.43,1434.43,0.235,1.094,0.031,-4.250,-1.094,0.156,8245,220.4,0,-0.6931,-0.5911,-0.2329,-0.3405,48.6,-4.6,0.0
2067182,2026-09-09_15-45-17.183-240,v5.1.2,3.45,12.0,3200,54800,21623,-18821,58272,23832,-8468,44675.77,17654.83,-15482.37,45548.15,18606.85,-14834.64,0.00,0.00,0.00,872.38,952.02,647.74,1444.63,1444.63,0.235,1.095,0.024,-3.953,-1.078,-0.266,8234,221.7,0,-0.6928,-0.5916,-0.2328,-0.3404,48.5,-4.6,0.0
2067288,2026-09-09_15-45-17.288-240,v5.1.2,3.45,12.0,3200,54745,21495,-18780,58135,23689,-8402,44631.46,17549.12,-15447.26,45447.42,18490.26,-14761.85,0.00,0.00,0.00,815.96,941.14,685.41,1421.73,1421.73,0.235,1.094,0.027,-4.609,-0.875,-0.125,8234,218.8,0,-0.6929,-0.5915,-0.2330,-0.3402,48.5,-4.6,0.0
2067393,2026-09-09_15-45-17.394-240,v5.1.2,3.45,12.0,3200,54741,21472,-18775,58133,23650,-8410,44628.36,17530.11,-15442.88,45445.43,18458.27,-14767.80,0.00,0.00,0.00,817.07,928.16,675.08,1408.83,1408.83,0.240,1.096,0.029,-4.203,-0.922,0.094,8246,217.2,0,-0.6929,-0.5915,-0.2329,-0.3403,48.5,-4.6,0.0
2067498,2026-09-09_15-45-17.499-240,v5.1.2,3.45,12.0,3200,54663,21445,-18750,58111,23634,-8419,44564.21,17508.16,-15422.12,45426.38,18444.91,-14771.88,0.00,0.00,0.00,862.16,936.75,650.24,1429.56,1429.56,0.236,1.094,0.021,-4.344,-0.562,-3.766,8241,219.8,0,-0.6916,-0.5931,-0.2351,-0.3386,48.5,-4.4,0.0
2067604,2026-09-09_15-45-17.605-240,v5.1.2,3.45,12.0,3200,54625,21479,-18802,58135,23647,-8470,44532.55,17537.21,-15465.04,45438.72,18454.85,-14816.23,0.00,0.00,0.00,906.17,917.64,648.81,1443.66,1443.66,0.234,1.093,0.022,-0.375,-1.109,-0.391,8241,221.6,0,-0.6893,-0.5954,-0.2339,-0.3401,48.6,-4.7,0.0
2067710,2026-09-09_15-45-17.711-240,v5.1.2,3.45,12.0,3200,54815,21501,-18829,58180,23681,-8456,44689.18,17554.11,-15487.35,45477.08,18483.13,-14811.43,0.00,0.00,0.00,787.89,929.02,675.92,1393.10,1393.10,0.235,1.094,0.033,-4.062,-0.703,0.719,8242,215.2,0,-0.6896,-0.5949,-0.2336,-0.3407,48.6,-4.8,0.0
2067816,2026-09-09_15-45-17.816-240,v5.1.2,3.45,12.0,3200,54661,21650,-18799,58029,23857,-8456,44560.82,17678.01,-15464.77,45349.18,18625.96,-14791.25,0.00,0.00,0.00,788.37,947.94,673.51,1404.90,1404.90,0.235,1.094,0.028,-4.188,-0.766,-0.031,8254,216.7,0,-0.6896,-0.5947,-0.2337,-0.3407,48.6,-4.8,0.0
2067921,2026-09-09_15-45-17.922-240,v5.1.2,3.45,12.0,3200,54848,21535,-18783,58316,23746,-8459,44716.14,17581.30,-15450.20,45587.38,18537.03,-14833.12,0.00,0.00,0.00,871.24,955.72,617.08,1432.92,1432.92,0.235,1.093,0.024,-4.625,-0.812,-0.281,8247,220.2,0,-0.6898,-0.5946,-0.2340,-0.3405,48.6,-4.7,0.0
2068027,2026-09-09_15-45-17.027-240,v5.1.2,3.45,12.0,3200,54939,21441,-18768,58395,23624,-8391,44792.05,17502.75,-15436.73,45664.43,18438.97,-14788.94,0.00,0.00,0.00,872.38,936.22,647.79,1434.29,1434.29,0.233,1.092,0.027,-3.984,-0.484,0.594,8247,220.4,0,-0.6898,-0.5942,-0.2338,-0.3411,48.7,-4.7,0.0
2068132,2026-09-09_15-45-17.133-240,v5.1.2,3.45,12.0,3200,54815,21440,-18769,58253,23630,-8481,44689.71,17502.99,-15437.56,45534.71,18441.52,-14841.43,0.00,0.00,0.00,845.00,938.53,596.13,1396.51,1396.51,0.236,1.094,0.032,-4.266,-1.188,0.250,8245,215.6,0,-0.6901,-0.5940,-0.2335,-0.3411,48.7,-4.8,0.0
2068238,2026-09-09_15-45-18.239-240,v5.1.2,3.45,12.0,3200,54871,21515,-18805,58320,23694,-8488,44735.29,17564.88,-15467.91,45587.64,18494.10,-14856.70,0.00,0.00,0.00,852.36,929.22,611.21,1401.26,1401.26,0.235,1.091,0.027,-3.984,-1.031,-0.109,8243,216.2,0,-0.6901,-0.5941,-0.2334,-0.3410,48.6,-4.8,0.0
2068344,2026-09-09_15-45-18.344-240,v5.1.2,3.45,12.0,3200,54800,21516,-18861,58225,23734,-8525,44676.67,17567.02,-15513.69,45503.41,18525.58,-14873.36,0.00,0.00,0.00,826.73,958.56,640.32,1418.57,1418.57,0.239,1.096,0.028,-4.141,-0.703,-0.047,8235,218.4,0,-0.6900,-0.5940,-0.2335,-0.3412,48.7,-4.8,0.0
2068449,2026-09-09_15-45-18.450-240,v5.1.2,3.45,12.0,3200,54772,21469,-18860,58223,23668,-8473,44653.96,17528.45,-15512.27,45510.37,18472.51,-14831.01,0.00,0.00,0.00,856.41,944.05,681.26,1445.27,1445.27,0.238,1.094,0.028,-3.906,-0.391,0.031,8235,221.8,0,-0.6900,-0.5938,-0.2337,-0.3417,48.7,-4.8,0.0
2068565,2026-09-09_15-45-18.565-240,v5.1.2,3.45,12.0,3200,54809,21486,-18916,58198,23643,-8534,44684.35,17542.88,-15558.23,45481.72,18450.93,-14876.38,0.00,0.00,0.00,797.38,908.05,681.86,1387.55,1387.55,0.236,1.094,0.035,-3.828,-1.078,0.328,8242,214.5,0,-0.6901,-0.5937,-0.2333,-0.3419,48.7,-4.8,0.0
2068670,2026-09-09_15-45-18.671-240,v5.1.2,3.45,12.0,3200,54781,21511,-18695,58196,23735,-8374,44661.06,17560.94,-15378.01,45500.68,18528.68,-14748.10,0.00,0.00,0.00,839.62,967.73,629.91,1427.68,1427.68,0.238,1.094,0.027,-4.125,-0.938,0.016,8246,219.6,0,-0.6902,-0.5935,-0.2332,-0.3419,48.7,-4.8,0.0
2068776,2026-09-09_15-45-18.776-240,v5.1.2,3.45,12.0,3200,54789,21491,-18708,58172,23686,-8314,44667.83,17544.53,-15388.38,45490.31,18489.48,-14696.35,0.00,0.00,0.00,822.48,944.95,692.03,1431.19,1431.19,0.237,1.097,0.029,-4.547,-1.141,0.156,8245,220.0,0,-0.6907,-0.5932,-0.2331,-0.3417,48.7,-4.8,0.0
2068882,2026-09-09_15-45-18.882-240,v5.1.2,3.45,12.0,3200,54781,21469,-18706,58188,23646,-8323,44661.41,17526.41,-15386.46,45503.02,18456.76,-14705.61,0.00,0.00,0.00,841.61,930.34,680.86,1427.38,1427.38,0.237,1.093,0.027,-4.109,-1.281,0.281,8245,219.5,0,-0.6909,-0.5931,-0.2326,-0.3417,48.7,-4.8,0.0
2068987,2026-09-09_15-45-18.988-240,v5.1.2,3.45,12.0,3200,54726,21445,-18754,58163,23640,-8363,44616.21,17507.68,-15425.38,45476.94,18451.05,-14734.20,0.00,0.00,0.00,860.73,943.37,691.18,1452.08,1452.08,0.239,1.097,0.034,-4.203,-0.797,0.297,8233,222.7,0,-0.6912,-0.5927,-0.2326,-0.3418,48.7,-4.8,0.0
2069093,2026-09-09_15-45-18.093-240,v5.1.2,3.45,12.0,3200,54748,21454,-18738,58160,23633,-8408,44634.30,17514.72,-15412.42,45468.30,18444.58,-14769.88,0.00,0.00,0.00,834.00,929.86,642.54,1404.65,1404.65,0.237,1.095,0.030,-4.156,-0.828,0.422,8250,216.6,0,-0.6914,-0.5924,-0.2324,-0.3421,48.7,-4.8,0.0
2069198,2026-09-09_15-45-19.199-240,v5.1.2,3.45,12.0,3200,54799,21475,-18709,58179,23663,-8348,44676.22,17531.25,-15388.99,45491.77,18470.18,-14724.50,0.00,0.00,0.00,815.54,938.93,664.48,1410.05,1410.05,0.234,1.124,0.024,-4.062,-0.594,-0.391,8237,217.3,0,-0.6911,-0.5926,-0.2328,-0.3421,48.7,-4.8,0.0
2069304,2026-09-09_15-45-19.304-240,v5.1.2,3.45,12.0,3200,54765,21459,-18798,58197,23615,-8453,44648.28,17519.47,-15461.50,45492.82,18429.37,-14811.07,0.00,0.00,0.00,844.54,909.90,650.43,1401.51,1401.51,0.237,1.094,0.025,-3.984,-0.906,0.109,8237,216.2,0,-0.6911,-0.5926,-0.2326,-0.3422,48.7,-4.8,0.0
2069409,2026-09-09_15-45-19.410-240,v5.1.2,3.44,12.0,3200,54709,21364,-18762,58156,23516,-8408,44602.86,17441.07,-15430.89,45467.34,18348.98,-14768.74,0.00,0.00,0.00,864.48,907.91,662.15,1417.77,1417.77,0.235,1.095,0.031,-4.031,-0.953,0.578,8244,218.3,0,-0.6913,-0.5923,-0.2323,-0.3425,48.7,-4.9,0.0
2069515,2026-09-09_15-45-19.515-240,v5.1.2,3.44,12.0,3200,54734,21344,-18820,58188,23432,-8413,44623.66,17425.09,-15478.01,45494.67,18280.48,-14776.80,0.00,0.00,0.00,871.02,855.40,701.21,1407.86,1407.86,0.235,1.093,0.029,-4.031,-0.797,0.250,8242,217.0,0,-0.6913,-0.5922,-0.2322,-0.3428,48.7,-4.9,0.0
2069620,2026-09-09_15-45-19.621-240,v5.1.2,3.44,12.0,3200,54690,21278,-18799,58181,23290,-8450,44587.90,17370.72,-15460.02,45486.56,18163.84,-14804.83,0.00,0.00,0.00,898.66,793.12,655.19,1365.98,1365.98,0.232,1.094,0.026,-4.281,-0.469,0.078,8242,211.7,0,-0.6913,-0.5919,-0.2326,-0.3429,48.8,-4.8,0.0
2069725,2026-09-09_15-45-19.726-240,v5.1.2,3.44,12.0,3200,54746,21461,-18801,58107,23496,-8471,44632.58,17521.32,-15463.98,45418.54,18331.31,-14812.39,0.00,0.00,0.00,785.96,809.99,651.59,1303.22,1303.22,0.235,1.092,0.028,-4.156,-1.000,-0.281,8237,203.7,0,-0.6913,-0.5920,-0.2327,-0.3427,48.8,-4.8,0.0
2069831,2026-09-09_15-45-19.832-240,v5.1.2,3.44,12.0,3200,54760,21551,-18797,58188,23537,-8445,44643.37,17595.44,-15461.86,45488.09,18365.73,-14803.01,0.00,0.00,0.00,844.71,770.30,658.85,1319.46,1319.46,0.235,1.098,0.026,-3.969,-1.219,-0.031,8243,205.8,0,-0.6913,-0.5922,-0.2325,-0.3426,48.7,-4.8,0.0
2069936,2026-09-09_15-45-19.937-240,v5.1.2,3.44,12.0,3200,54736,21500,-18738,58139,23508,-8358,44624.00,17552.79,-15413.01,45460.51,18343.15,-14726.19,0.00,0.00,0.00,836.51,790.36,686.82,1340.20,1340.20,0.234,1.097,0.026,-4.203,-0.922,0.000,8250,208.4,0,-0.6913,-0.5922,-0.2325,-0.3425,48.7,-4.8,0.0
2070051,2026-09-09_15-45-19.052-240,v5.1.2,3.44,12.0,3200,54653,21537,-18783,58068,23574,-8411,44555.17,17584.61,-15450.26,45393.27,18395.76,-14759.17,0.00,0.00,0.00,838.10,811.15,691.09,1355.72,1355.72,0.234,1.094,0.028,-4.234,-1.109,-0.562,8250,210.4,0,-0.6913,-0.5924,-0.2328,-0.3420,48.7,-4.8,0.0
2070157,2026-09-09_15-45-20.157-240,v5.1.2,3.44,12.0,3200,54607,21522,-18778,57989,23555,-8389,44517.33,17572.55,-15445.99,45331.67,18380.11,-14730.40,0.00,0.00,0.00,814.34,807.55,715.59,1351.80,1351.80,0.235,1.093,0.024,-4.078,-1.078,0.625,8239,209.9,0,-0.6915,-0.5922,-0.2323,-0.3423,48.7,-4.8,0.0
2070262,2026-09-09_15-45-20.263-240,v5.1.2,3.44,12.0,3200,54635,21499,-18774,58041,23529,-8423,44540.64,17553.28,-15442.42,45370.25,18358.63,-14764.82,0.00,0.00,0.00,829.61,805.35,677.61,1340.15,1340.15,0.236,1.097,0.030,-4.250,-1.312,0.406,8243,208.4,0,-0.6918,-0.5920,-0.2319,-0.3422,48.7,-4.8,0.0
2070368,2026-09-09_15-45-20.368-240,v5.1.2,3.44,12.0,3200,54534,21509,-18781,57886,23566,-8309,44457.18,17562.48,-15448.29,45257.84,18389.75,-14651.88,0.00,0.00,0.00,800.65,827.27,796.41,1399.89,1399.89,0.235,1.095,0.025,-4.266,-0.984,0.062,8239,216.0,0,-0.6919,-0.5920,-0.2318,-0.3421,48.6,-4.8,0.0
2070473,2026-09-09_15-45-20.474-240,v5.1.2,3.44,12.0,3200,54644,21430,-18755,58091,23459,-8311,44548.66,17496.01,-15426.02,45428.55,18303.59,-14681.53,0.00,0.00,0.00,879.89,807.59,744.49,1407.36,1407.36,0.237,1.095,0.027,-4.125,-0.859,0.031,8239,217.0,0,-0.6919,-0.5919,-0.2319,-0.3422,48.7,-4.8,0.0
2070579,2026-09-09_15-45-20.579-240,v5.1.2,3.44,12.0,3200,54638,21400,-18758,58020,23443,-8350,44543.95,17471.33,-15428.09,45364.91,18289.45,-14702.86,0.00,0.00,0.00,820.96,818.11,725.23,1367.20,1367.20,0.236,1.096,0.029,-4.297,-0.984,0.797,8247,211.9,0,-0.6923,-0.5914,-0.2315,-0.3425,48.7,-4.9,0.0
2070684,2026-09-09_15-45-20.685-240,v5.1.2,3.44,12.0,3200,54752,21431,-18781,58141,23494,-8376,44637.79,17496.25,-15447.26,45459.91,18331.44,-14740.85,0.00,0.00,0.00,822.13,835.19,706.40,1368.37,1368.37,0.236,1.096,0.027,-3.953,-0.984,0.656,8245,212.0,0,-0.6924,-0.5913,-0.2310,-0.3429,48.7,-4.9,0.0
2070790,2026-09-09_15-45-20.790-240,v5.1.2,3.44,12.0,3200,54765,21480,-18772,58170,23533,-8398,44648.11,17536.47,-15440.53,45479.93,18363.12,-14762.75,0.00,0.00,0.00,831.83,826.65,677.78,1354.50,1354.50,0.236,1.093,0.023,-3.969,-0.922,-0.109,8246,210.2,0,-0.6923,-0.5914,-0.2310,-0.3429,48.7,-4.9,0.0
2070895,2026-09-09_15-45-20.896-240,v5.1.2,3.44,12.0,3200,54781,21509,-18804,58192,23513,-8412,44661.06,17560.68,-15467.03,45496.49,18346.69,-14776.96,0.00,0.00,0.00,835.43,786.01,690.08,1338.64,1338.64,0.237,1.093,0.027,-3.922,-1.266,0.266,8246,208.2,0,-0.6923,-0.5915,-0.2306,-0.3430,48.6,-5.0,0.0
2071001,2026-09-09_15-45-20.002-240,v5.1.2,3.44,12.0,3200,54780,21409,-18746,58164,23441,-8340,44661.09,17477.41,-15418.38,45484.97,18288.87,-14714.90,0.00,0.00,0.00,823.88,811.46,703.48,1353.56,1353.56,0.240,1.092,0.031,-4.062,-1.062,0.406,8248,210.1,0,-0.6925,-0.5913,-0.2303,-0.3431,48.6,-5.0,0.0
2071106,2026-09-09_15-45-20.107-240,v5.1.2,3.44,12.0,3200,54727,21426,-18771,58055,23466,-8390,44617.20,17492.21,-15439.03,45387.67,18307.80,-14739.96,0.00,0.00,0.00,770.47,815.59,699.06,1321.93,1321.93,0.238,1.094,0.026,-4.406,-0.812,0.125,8247,206.1,0,-0.6927,-0.5910,-0.2304,-0.3432,48.6,-5.0,0.0
2071214,2026-09-09_15-45-21.214-240,v5.1.2,3.44,12.0,3200,54798,21484,-18846,58110,23523,-8488,44675.30,17540.43,-15501.03,45418.09,18353.11,-14826.59,0.00,0.00,0.00,742.79,812.67,674.44,1291.14,1291.14,0.237,1.092,0.026,-4.109,-1.141,0.266,8247,202.2,0,-0.6928,-0.5910,-0.2302,-0.3432,48.6,-5.0,0.0
