time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
697995,2026-09-09_15-22-27.996-240,v5.1.2,3.45,12.0,3200,57573,20884,-7920,59180,21463,2195,46972.69,16882.41,-6567.03,47839.38,16851.02,-6389.30,0.00,0.00,0.00,866.68,-31.39,177.72,885.28,885.28,0.299,1.087,0.051,-4.266,-0.750,-0.328,7738,150.4,0,-0.7311,-0.5875,-0.1768,-0.2984,40.3,-5.3,0.0
698101,2026-09-09_15-22-28.101-240,v5.1.2,3.45,12.0,3200,57555,20933,-8064,59085,21515,2038,46957.39,16924.85,-6685.29,47738.06,16890.34,-6502.35,0.00,0.00,0.00,780.66,-34.50,182.94,802.55,802.55,0.301,1.087,0.051,-4.266,-0.828,0.359,7740,139.8,0,-0.7313,-0.5873,-0.1766,-0.2986,40.3,-5.3,0.0
698206,2026-09-09_15-22-28.206-240,v5.1.2,3.45,12.0,3200,57591,20965,-7954,59179,21546,2156,46986.86,16949.55,-6595.83,47831.42,16918.18,-6420.88,0.00,0.00,0.00,844.57,-31.38,174.95,863.07,863.07,0.297,1.086,0.050,-4.172,-0.812,-0.203,7740,147.5,0,-0.7311,-0.5874,-0.1768,-0.2986,40.3,-5.3,0.0
698311,2026-09-09_15-22-28.311-240,v5.1.2,3.45,12.0,3200,57631,20960,-7827,59130,21518,2323,47019.94,16943.47,-6492.01,47815.05,16897.72,-6279.85,0.00,0.00,0.00,795.11,-45.75,212.16,824.20,824.20,0.298,1.088,0.047,-4.359,-1.016,0.359,7738,142.6,0,-0.7313,-0.5873,-0.1765,-0.2986,40.3,-5.3,0.0
698416,2026-09-09_15-22-28.416-240,v5.1.2,3.45,12.0,3200,57627,20931,-7795,59105,21494,2349,47016.88,16919.16,-6465.50,47798.59,16878.38,-6255.37,0.00,0.00,0.00,781.70,-40.78,210.13,810.48,810.48,0.297,1.087,0.050,-4.016,-0.797,-0.297,7743,140.8,0,-0.7311,-0.5875,-0.1767,-0.2986,40.3,-5.3,0.0
698521,2026-09-09_15-22-28.521-240,v5.1.2,3.45,12.0,3200,57550,20913,-7797,59134,21463,2316,46953.48,16904.98,-6466.92,47818.46,16852.70,-6285.75,0.00,0.00,0.00,864.99,-52.28,181.16,885.30,885.30,0.299,1.088,0.048,-4.281,-0.812,0.219,7743,150.4,0,-0.7311,-0.5874,-0.1766,-0.2987,40.3,-5.3,0.0
698626,2026-09-09_15-22-28.627-240,v5.1.2,3.45,12.0,3200,57526,20929,-7748,59130,21502,2398,46933.54,16917.76,-6427.09,47825.89,16885.87,-6219.56,0.00,0.00,0.00,892.35,-31.89,207.54,916.72,916.72,0.297,1.088,0.054,-4.109,-1.141,0.375,7733,154.4,0,-0.7313,-0.5873,-0.1762,-0.2988,40.3,-5.3,0.0
698731,2026-09-09_15-22-28.732-240,v5.1.2,3.45,12.0,3200,57549,20987,-7817,59111,21532,2292,46952.02,16966.32,-6484.20,47794.77,16908.53,-6302.15,0.00,0.00,0.00,842.75,-57.79,182.05,864.12,864.12,0.295,1.086,0.053,-3.953,-0.969,0.125,7746,147.7,0,-0.7312,-0.5874,-0.1761,-0.2988,40.3,-5.4,0.0
698836,2026-09-09_15-22-28.837-240,v5.1.2,3.45,12.0,3200,57589,20995,-7801,59132,21553,2272,46984.98,16972.38,-6471.22,47808.85,16925.49,-6321.24,0.00,0.00,0.00,823.87,-46.89,149.98,838.72,838.72,0.298,1.088,0.048,-4.172,-0.594,0.062,7742,144.4,0,-0.7311,-0.5873,-0.1763,-0.2990,40.3,-5.4,0.0
698941,2026-09-09_15-22-28.942-240,v5.1.2,3.45,12.0,3200,57566,20891,-7802,59129,21432,2300,46966.88,16886.75,-6470.72,47812.72,16827.09,-6297.75,0.00,0.00,0.00,845.85,-59.66,172.97,865.41,865.41,0.300,1.088,0.052,-4.172,-0.547,0.359,7742,147.8,0,-0.7312,-0.5871,-0.1763,-0.2994,40.4,-5.4,0.0
699046,2026-09-09_15-22-28.047-240,v5.1.2,3.45,12.0,3200,57576,20849,-7848,59051,21391,2246,46975.47,16852.58,-6507.76,47741.71,16792.23,-6330.02,0.00,0.00,0.00,766.24,-60.35,177.74,788.90,788.90,0.299,1.088,0.050,-4.156,-0.828,0.828,7740,138.1,0,-0.7314,-0.5867,-0.1759,-0.2999,40.4,-5.4,0.0
699151,2026-09-09_15-22-29.152-240,v5.1.2,3.45,12.0,3200,57555,20856,-7869,59062,21438,2224,46958.08,16858.80,-6525.01,47746.75,16830.33,-6349.45,0.00,0.00,0.00,788.67,-28.47,175.56,808.48,808.48,0.299,1.088,0.050,-4.094,-0.828,0.766,7739,140.6,0,-0.7315,-0.5864,-0.1755,-0.3003,40.4,-5.5,0.0
699256,2026-09-09_15-22-29.257-240,v5.1.2,3.45,12.0,3200,57548,20919,-7857,59137,21464,2198,46951.77,16910.71,-6516.01,47804.36,16851.62,-6380.90,0.00,0.00,0.00,852.60,-59.10,135.10,865.26,865.26,0.300,1.088,0.053,-4.422,-0.578,0.219,7745,147.8,0,-0.7317,-0.5861,-0.1757,-0.3005,40.4,-5.5,0.0
699361,2026-09-09_15-22-29.362-240,v5.1.2,3.45,12.0,3200,57595,20920,-7878,59154,21447,2233,46990.55,16911.41,-6533.17,47823.61,16838.40,-6355.09,0.00,0.00,0.00,833.06,-73.00,178.08,855.01,855.01,0.297,1.082,0.052,-4.484,-0.609,-0.078,7745,146.5,0,-0.7317,-0.5860,-0.1761,-0.3004,40.5,-5.4,0.0
699476,2026-09-09_15-22-29.477-240,v5.1.2,3.45,12.0,3200,57570,20992,-7883,59121,21524,2233,46969.30,16971.11,-6538.18,47794.89,16901.10,-6350.87,0.00,0.00,0.00,825.59,-70.01,187.30,849.46,849.46,0.298,1.085,0.052,-4.328,-0.875,0.109,7742,145.8,0,-0.7318,-0.5859,-0.1762,-0.3004,40.5,-5.4,0.0
699581,2026-09-09_15-22-29.582-240,v5.1.2,3.45,12.0,3200,57553,21018,-7840,59069,21575,2214,46955.06,16992.17,-6503.38,47748.38,16942.12,-6359.13,0.00,0.00,0.00,793.32,-50.04,144.25,807.88,807.88,0.298,1.087,0.047,-4.109,-0.625,-0.203,7745,140.5,0,-0.7315,-0.5861,-0.1764,-0.3005,40.5,-5.4,0.0
699686,2026-09-09_15-22-29.687-240,v5.1.2,3.45,12.0,3200,57592,21101,-7853,59090,21697,2208,46986.55,17060.51,-6515.05,47762.39,17041.81,-6367.47,0.00,0.00,0.00,775.85,-18.70,147.58,789.98,789.98,0.301,1.088,0.051,-4.047,-0.984,0.703,7742,138.2,0,-0.7317,-0.5859,-0.1759,-0.3009,40.5,-5.5,0.0
699791,2026-09-09_15-22-29.792-240,v5.1.2,3.45,12.0,3200,57626,21055,-7897,59121,21675,2215,47014.99,17022.81,-6550.41,47789.35,17024.15,-6366.07,0.00,0.00,0.00,774.36,1.33,184.34,796.00,796.00,0.297,1.087,0.050,-4.109,-1.125,0.500,7742,139.0,0,-0.7317,-0.5858,-0.1755,-0.3010,40.5,-5.5,0.0
699896,2026-09-09_15-22-29.897-240,v5.1.2,3.45,12.0,3200,57555,20930,-7785,59075,21491,2365,46957.46,16918.81,-6457.33,47776.18,16876.00,-6238.33,0.00,0.00,0.00,818.72,-42.81,219.00,848.59,848.59,0.299,1.087,0.053,-4.188,-1.109,0.547,7743,145.7,0,-0.7319,-0.5856,-0.1752,-0.3011,40.5,-5.5,0.0
700001,2026-09-09_15-22-29.002-240,v5.1.2,3.45,12.0,3200,57558,21011,-7865,59026,21599,2236,46959.24,16986.67,-6523.72,47715.57,16961.82,-6335.59,0.00,0.00,0.00,756.32,-24.85,188.12,779.77,779.77,0.298,1.086,0.048,-4.266,-0.844,-0.094,7753,136.9,0,-0.7318,-0.5858,-0.1753,-0.3010,40.5,-5.5,0.0
700106,2026-09-09_15-22-30.107-240,v5.1.2,3.45,12.0,3200,57432,20958,-7847,58986,21533,2269,46855.69,16943.76,-6508.36,47688.57,16908.19,-6303.20,0.00,0.00,0.00,832.88,-35.57,205.16,858.51,858.51,0.298,1.087,0.048,-4.000,-1.078,0.391,7753,147.0,0,-0.7318,-0.5858,-0.1750,-0.3011,40.4,-5.5,0.0
700211,2026-09-09_15-22-30.212-240,v5.1.2,3.45,12.0,3200,57423,20910,-7843,58943,21477,2274,46848.67,16904.16,-6504.48,47654.97,16862.26,-6292.91,0.00,0.00,0.00,806.30,-41.90,211.56,834.64,834.64,0.299,1.089,0.050,-4.219,-0.766,-0.328,7742,143.9,0,-0.7316,-0.5861,-0.1753,-0.3009,40.5,-5.5,0.0
700316,2026-09-09_15-22-30.317-240,v5.1.2,3.45,12.0,3200,57475,20914,-7875,59019,21496,2261,46891.55,16907.43,-6530.66,47715.37,16878.04,-6314.04,0.00,0.00,0.00,823.81,-29.39,216.62,852.32,852.32,0.301,1.086,0.053,-4.469,-0.547,-0.281,7735,146.2,0,-0.7316,-0.5860,-0.1759,-0.3008,40.5,-5.5,0.0
700421,2026-09-09_15-22-30.422-240,v5.1.2,3.45,12.0,3200,57515,20977,-7844,59028,21533,2216,46924.04,16958.70,-6506.13,47715.72,16907.59,-6351.60,0.00,0.00,0.00,791.68,-51.11,154.53,808.24,808.24,0.297,1.087,0.050,-4.406,-0.875,1.094,7737,140.6,0,-0.7320,-0.5855,-0.1755,-0.3011,40.5,-5.5,0.0
700526,2026-09-09_15-22-30.527-240,v5.1.2,3.45,12.0,3200,57625,21007,-7841,59130,21543,2191,47014.58,16982.49,-6504.05,47796.03,16915.99,-6385.94,0.00,0.00,0.00,781.45,-66.50,118.11,793.12,793.12,0.299,1.086,0.050,-4.141,-0.625,0.281,7737,138.6,0,-0.7319,-0.5854,-0.1755,-0.3014,40.5,-5.5,0.0
700631,2026-09-09_15-22-30.632-240,v5.1.2,3.45,12.0,3200,57582,20958,-7878,59091,21489,2262,46979.50,16942.88,-6533.66,47774.95,16872.79,-6323.24,0.00,0.00,0.00,795.45,-70.09,210.42,825.79,825.79,0.296,1.087,0.050,-4.016,-0.875,0.266,7744,142.8,0,-0.7318,-0.5855,-0.1755,-0.3015,40.5,-5.5,0.0
700736,2026-09-09_15-22-30.737-240,v5.1.2,3.45,12.0,3200,57638,20915,-7864,59146,21447,2276,47026.09,16906.73,-6521.66,47823.05,16839.05,-6319.46,0.00,0.00,0.00,796.96,-67.68,202.21,825.00,825.00,0.298,1.087,0.050,-4.047,-1.062,0.375,7741,142.7,0,-0.7318,-0.5855,-0.1752,-0.3016,40.5,-5.6,0.0
700841,2026-09-09_15-22-30.842-240,v5.1.2,3.45,12.0,3200,57646,20882,-7866,59177,21458,2253,47032.97,16879.46,-6522.87,47845.14,16847.86,-6342.30,0.00,0.00,0.00,812.18,-31.60,180.58,832.61,832.61,0.297,1.088,0.049,-4.406,-0.797,0.422,7744,143.7,0,-0.7319,-0.5853,-0.1752,-0.3017,40.5,-5.6,0.0
700958,2026-09-09_15-22-30.959-240,v5.1.2,3.45,12.0,3200,57638,20982,-7931,59252,21562,2160,47025.51,16962.89,-6577.25,47891.79,16931.77,-6427.92,0.00,0.00,0.00,866.29,-31.12,149.33,879.61,879.61,0.299,1.085,0.051,-4.172,-0.766,0.422,7744,149.7,0,-0.7319,-0.5852,-0.1751,-0.3019,40.5,-5.6,0.0
701064,2026-09-09_15-22-31.064-240,v5.1.2,3.45,12.0,3200,57650,20938,-7894,59086,21493,2237,47035.79,16926.00,-6546.46,47767.25,16875.62,-6342.63,0.00,0.00,0.00,731.45,-50.38,203.83,760.99,760.99,0.297,1.086,0.051,-4.375,-0.875,0.609,7746,134.5,0,-0.7321,-0.5850,-0.1750,-0.3020,40.5,-5.6,0.0
701169,2026-09-09_15-22-31.170-240,v5.1.2,3.45,12.0,3200,57572,20899,-7936,59109,21442,2205,46971.73,16895.01,-6580.29,47782.72,16833.58,-6371.27,0.00,0.00,0.00,810.98,-61.42,209.02,839.74,839.74,0.297,1.087,0.051,-4.547,-1.141,0.250,7738,144.6,0,-0.7323,-0.5850,-0.1750,-0.3017,40.5,-5.5,0.0
701275,2026-09-09_15-22-31.275-240,v5.1.2,3.45,12.0,3200,57558,20932,-7974,59059,21488,2179,46959.89,16922.85,-6611.76,47736.97,16870.42,-6385.40,0.00,0.00,0.00,777.07,-52.42,226.35,811.07,811.07,0.296,1.089,0.049,-4.406,-0.766,0.250,7752,140.9,0,-0.7323,-0.5849,-0.1752,-0.3016,40.5,-5.5,0.0
701380,2026-09-09_15-22-31.380-240,v5.1.2,3.45,12.0,3200,57581,20973,-7964,59099,21542,2158,46978.53,16956.37,-6604.10,47765.89,16914.44,-6408.10,0.00,0.00,0.00,787.36,-41.93,196.00,812.47,812.47,0.297,1.085,0.045,-4.656,-0.625,-0.188,7752,141.1,0,-0.7322,-0.5850,-0.1757,-0.3013,40.5,-5.5,0.0
701485,2026-09-09_15-22-31.486-240,v5.1.2,3.45,12.0,3200,57603,21000,-7895,59159,21548,2223,46996.47,16977.59,-6548.08,47824.31,16920.78,-6364.32,0.00,0.00,0.00,827.84,-56.81,183.76,849.89,849.89,0.297,1.089,0.049,-3.906,-0.656,0.172,7748,145.9,0,-0.7319,-0.5852,-0.1758,-0.3015,40.5,-5.5,0.0
701590,2026-09-09_15-22-31.591-240,v5.1.2,3.45,12.0,3200,57616,20956,-7791,59114,21484,2390,47007.59,16939.83,-6462.55,47811.96,16870.94,-6223.66,0.00,0.00,0.00,804.36,-68.90,238.89,841.91,841.91,0.295,1.087,0.053,-4.922,-0.578,0.672,7740,144.8,0,-0.7323,-0.5846,-0.1760,-0.3015,40.6,-5.4,0.0
701695,2026-09-09_15-22-31.696-240,v5.1.2,3.45,12.0,3200,57605,20904,-7774,59087,21484,2386,46998.96,16896.79,-6448.00,47789.15,16870.70,-6223.11,0.00,0.00,0.00,790.19,-26.09,224.89,821.99,821.99,0.299,1.087,0.051,-4.234,-1.047,0.547,7740,142.3,0,-0.7324,-0.5846,-0.1757,-0.3015,40.6,-5.5,0.0
701800,2026-09-09_15-22-31.801-240,v5.1.2,3.45,12.0,3200,57602,20897,-7797,59066,21442,2311,46996.54,16891.33,-6466.70,47762.17,16835.04,-6280.18,0.00,0.00,0.00,765.63,-56.29,186.52,790.03,790.03,0.299,1.089,0.052,-4.219,-0.984,0.219,7749,138.2,0,-0.7324,-0.5847,-0.1757,-0.3015,40.5,-5.5,0.0
701905,2026-09-09_15-22-31.906-240,v5.1.2,3.45,12.0,3200,57522,20923,-7692,59092,21489,2435,46930.30,16912.13,-6381.27,47800.05,16875.61,-6184.49,0.00,0.00,0.00,869.75,-36.51,196.78,892.48,892.48,0.298,1.087,0.051,-4.297,-0.984,0.500,7742,151.3,0,-0.7325,-0.5846,-0.1755,-0.3015,40.5,-5.5,0.0
702011,2026-09-09_15-22-31.012-240,v5.1.2,3.45,12.0,3200,57584,20973,-7807,59115,21541,2313,46981.04,16954.34,-6475.84,47800.83,16916.25,-6285.90,0.00,0.00,0.00,819.80,-38.09,189.95,842.38,842.38,0.298,1.086,0.050,-4.531,-0.859,-0.031,7745,144.9,0,-0.7325,-0.5847,-0.1757,-0.3012,40.5,-5.4,0.0
702116,2026-09-09_15-22-32.117-240,v5.1.2,3.45,12.0,3200,57640,20891,-7734,59143,21450,2448,47027.96,16885.25,-6415.15,47844.66,16844.29,-6180.97,0.00,0.00,0.00,816.69,-40.97,234.18,850.59,850.59,0.298,1.088,0.050,-0.281,-1.125,0.625,7745,146.0,0,-0.7306,-0.5865,-0.1742,-0.3031,40.6,-5.8,0.0
702221,2026-09-09_15-22-32.222-240,v5.1.2,3.45,12.0,3200,57603,20865,-7829,59080,21426,2260,46997.63,16865.31,-6492.44,47766.87,16821.23,-6323.00,0.00,0.00,0.00,769.24,-44.09,169.44,788.91,788.91,0.298,1.087,0.050,-4.000,-0.984,0.359,7748,138.1,0,-0.7306,-0.5865,-0.1741,-0.3031,40.6,-5.8,0.0
702326,2026-09-09_15-22-32.327-240,v5.1.2,3.45,12.0,3200,57575,20832,-7844,59094,21371,2268,46974.80,16838.51,-6504.27,47780.62,16776.52,-6318.26,0.00,0.00,0.00,805.82,-61.99,186.02,829.34,829.34,0.297,1.085,0.050,-4.625,-0.984,0.156,7747,143.2,0,-0.7309,-0.5864,-0.1743,-0.3027,40.6,-5.7,0.0
702441,2026-09-09_15-22-32.441-240,v5.1.2,3.45,12.0,3200,57620,21004,-7886,59136,21543,2226,47010.47,16980.63,-6540.77,47805.89,16916.60,-6358.68,0.00,0.00,0.00,795.41,-64.03,182.10,818.50,818.50,0.297,1.090,0.051,-4.234,-0.891,0.484,7750,141.9,0,-0.7310,-0.5862,-0.1744,-0.3026,40.5,-5.7,0.0
702546,2026-09-09_15-22-32.546-240,v5.1.2,3.45,12.0,3200,57545,21059,-7894,59150,21602,2244,46948.10,17026.76,-6548.02,47818.77,16965.17,-6346.47,0.00,0.00,0.00,870.66,-61.59,201.55,895.81,895.81,0.301,1.089,0.048,-4.875,-1.312,-0.156,7750,151.7,0,-0.7313,-0.5862,-0.1746,-0.3018,40.5,-5.6,0.0
702651,2026-09-09_15-22-32.651-240,v5.1.2,3.45,12.0,3200,57630,20992,-7857,59099,21547,2333,47018.83,16970.27,-6516.93,47790.34,16921.37,-6267.64,0.00,0.00,0.00,771.51,-48.90,249.29,812.26,812.26,0.299,1.086,0.049,-3.906,-1.172,0.219,7743,141.1,0,-0.7312,-0.5864,-0.1744,-0.3017,40.5,-5.7,0.0
702756,2026-09-09_15-22-32.756-240,v5.1.2,3.45,12.0,3200,57590,20961,-7822,59060,21585,2277,46986.09,16944.58,-6487.94,47749.60,16951.26,-6307.35,0.00,0.00,0.00,763.52,6.68,180.60,784.61,784.61,0.300,1.084,0.050,-4.312,-1.016,0.156,7744,137.5,0,-0.7313,-0.5864,-0.1744,-0.3014,40.4,-5.6,0.0
702861,2026-09-09_15-22-32.861-240,v5.1.2,3.45,12.0,3200,57506,20982,-7868,59073,21536,2297,46916.57,16963.21,-6525.81,47764.10,16911.64,-6292.86,0.00,0.00,0.00,847.53,-51.57,232.94,880.47,880.47,0.301,1.087,0.052,-3.969,-0.609,0.125,7750,149.8,0,-0.7312,-0.5864,-0.1747,-0.3015,40.5,-5.6,0.0
702966,2026-09-09_15-22-32.966-240,v5.1.2,3.45,12.0,3200,57561,21004,-7849,59143,21549,2276,46961.78,16980.66,-6510.55,47818.55,16922.36,-6319.54,0.00,0.00,0.00,856.77,-58.30,191.01,879.73,879.73,0.298,1.086,0.049,-3.984,-0.688,-0.016,7750,149.7,0,-0.7310,-0.5866,-0.1749,-0.3016,40.5,-5.6,0.0
703071,2026-09-09_15-22-33.072-240,v5.1.2,3.45,12.0,3200,57523,21176,-7853,59106,21699,2231,46928.96,17123.00,-6516.02,47778.76,17043.92,-6351.25,0.00,0.00,0.00,849.80,-79.08,164.77,869.23,869.23,0.299,1.085,0.052,-4.062,-0.875,0.531,7743,148.3,0,-0.7311,-0.5864,-0.1748,-0.3017,40.5,-5.6,0.0
703176,2026-09-09_15-22-33.177-240,v5.1.2,3.45,12.0,3200,57522,21001,-7890,59070,21554,2242,46929.61,16979.03,-6544.02,47753.55,16925.43,-6336.69,0.00,0.00,0.00,823.94,-53.60,207.33,851.31,851.31,0.297,1.087,0.054,-4.234,-1.438,0.625,7748,146.0,0,-0.7314,-0.5863,-0.1744,-0.3014,40.4,-5.6,0.0
703281,2026-09-09_15-22-33.282-240,v5.1.2,3.45,12.0,3200,57572,20938,-7835,59055,21462,2332,46971.42,16925.91,-6498.27,47755.66,16851.65,-6261.89,0.00,0.00,0.00,784.24,-74.26,236.38,822.45,822.45,0.299,1.087,0.049,-4.406,-0.781,0.688,7748,142.4,0,-0.7317,-0.5860,-0.1744,-0.3015,40.4,-5.6,0.0
703386,2026-09-09_15-22-33.387-240,v5.1.2,3.45,12.0,3200,57523,20921,-7838,59050,21462,2308,46931.12,16912.33,-6500.52,47748.18,16851.23,-6280.46,0.00,0.00,0.00,817.06,-61.10,220.06,848.38,848.38,0.299,1.087,0.053,-4.391,-0.938,-0.234,7749,145.7,0,-0.7316,-0.5861,-0.1748,-0.3011,40.4,-5.6,0.0
703491,2026-09-09_15-22-33.492-240,v5.1.2,3.45,12.0,3200,57467,20894,-7844,58988,21437,2291,46885.12,16890.60,-6505.08,47695.22,16830.14,-6285.34,0.00,0.00,0.00,810.09,-60.45,219.74,841.54,841.54,0.298,1.087,0.047,-4.125,-1.031,0.469,7748,144.8,0,-0.7317,-0.5861,-0.1746,-0.3011,40.4,-5.6,0.0
703596,2026-09-09_15-22-33.597-240,v5.1.2,3.45,12.0,3200,57476,20937,-7853,59052,21480,2269,46892.19,16926.13,-6512.98,47743.99,16865.31,-6312.14,0.00,0.00,0.00,851.80,-60.82,200.85,877.27,877.27,0.298,1.089,0.049,-3.984,-0.875,0.391,7754,149.4,0,-0.7316,-0.5862,-0.1745,-0.3012,40.4,-5.6,0.0
703701,2026-09-09_15-22-33.702-240,v5.1.2,3.45,12.0,3200,57591,20963,-7873,59136,21533,2277,46986.89,16946.87,-6529.63,47813.24,16909.26,-6317.68,0.00,0.00,0.00,826.35,-37.61,211.95,853.93,853.93,0.300,1.089,0.048,-4.312,-0.984,-0.156,7754,146.4,0,-0.7315,-0.5864,-0.1748,-0.3009,40.4,-5.6,0.0
703806,2026-09-09_15-22-33.807-240,v5.1.2,3.45,12.0,3200,57667,20968,-7888,59201,21559,2271,47049.57,16950.54,-6541.94,47865.42,16930.81,-6331.69,0.00,0.00,0.00,815.85,-19.74,210.25,842.73,842.73,0.296,1.087,0.049,-4.297,-0.672,0.141,7742,145.0,0,-0.7315,-0.5863,-0.1751,-0.3008,40.4,-5.5,0.0
703938,2026-09-09_15-22-33.939-240,v5.1.2,3.45,12.0,3200,57731,21012,-8057,59322,21567,2116,47102.00,16988.47,-6680.55,47943.18,16935.57,-6473.03,0.00,0.00,0.00,841.18,-52.90,207.52,868.01,868.01,0.297,1.085,0.052,-4.250,-0.688,0.078,7743,148.2,0,-0.7314,-0.5863,-0.1755,-0.3008,40.4,-5.5,0.0
704043,2026-09-09_15-22-33.044-240,v5.1.2,3.45,12.0,3200,57585,20874,-7932,59053,21420,2258,46982.68,16874.21,-6576.70,47744.47,16816.12,-6320.81,0.00,0.00,0.00,761.79,-58.08,255.89,805.72,805.72,0.297,1.088,0.050,-4.203,-0.828,0.016,7749,140.2,0,-0.7313,-0.5865,-0.1757,-0.3006,40.4,-5.5,0.0
704148,2026-09-09_15-22-34.149-240,v5.1.2,3.45,12.0,3200,57531,20925,-7963,59128,21448,2273,46937.67,16917.16,-6602.68,47807.79,16839.71,-6319.36,0.00,0.00,0.00,870.12,-77.45,283.32,918.36,918.36,0.297,1.086,0.048,-3.719,-0.812,0.250,7749,154.6,0,-0.7310,-0.5867,-0.1756,-0.3009,40.5,-5.5,0.0
704253,2026-09-09_15-22-34.254-240,v5.1.2,3.45,12.0,3200,57576,20958,-7914,59120,21499,2271,46974.54,16943.39,-6563.07,47799.90,16881.29,-6320.10,0.00,0.00,0.00,825.36,-62.10,242.96,862.62,862.62,0.300,1.087,0.054,-3.547,-0.953,0.172,7744,147.5,0,-0.7308,-0.5870,-0.1755,-0.3011,40.5,-5.6,0.0
704358,2026-09-09_15-22-34.359-240,v5.1.2,3.47,12.0,3200,57625,20988,-7832,59162,21520,2360,47014.74,16966.70,-6496.45,47846.56,16900.15,-6254.61,0.00,0.00,0.00,831.82,-66.54,241.84,868.81,868.81,0.300,1.089,0.051,-0.031,-0.703,0.234,7749,148.3,0,-0.7287,-0.5888,-0.1743,-0.3032,40.6,-5.9,0.0
704463,2026-09-09_15-22-34.464-240,v5.1.2,3.47,12.0,3200,57566,20949,-7793,59133,21484,2445,46966.38,16934.51,-6464.10,47835.32,16871.95,-6182.15,0.00,0.00,0.00,868.94,-62.56,281.95,915.68,915.68,0.296,1.086,0.052,-4.312,-1.031,0.328,7744,154.3,0,-0.7290,-0.5886,-0.1744,-0.3029,40.6,-5.9,0.0
704569,2026-09-09_15-22-34.570-240,v5.1.2,3.47,12.0,3200,57573,20897,-7783,59144,21438,2416,46972.61,16891.40,-6455.27,47841.23,16833.97,-6206.74,0.00,0.00,0.00,868.62,-57.43,248.53,905.30,905.30,0.298,1.086,0.045,-4.281,-0.906,0.469,7744,152.9,0,-0.7292,-0.5883,-0.1744,-0.3028,40.6,-5.9,0.0
704674,2026-09-09_15-22-34.675-240,v5.1.2,3.47,12.0,3200,57539,20913,-7682,59081,21422,2492,46944.42,16903.61,-6372.97,47800.32,16821.74,-6136.87,0.00,0.00,0.00,855.90,-81.86,236.10,891.63,891.63,0.301,1.085,0.054,-4.188,-0.703,0.359,7758,151.2,0,-0.7294,-0.5880,-0.1746,-0.3028,40.6,-5.8,0.0
704779,2026-09-09_15-22-34.780-240,v5.1.2,3.47,12.0,3200,57545,20864,-7810,59097,21377,2326,46949.77,16864.74,-6476.91,47791.11,16782.38,-6272.14,0.00,0.00,0.00,841.34,-82.36,204.77,869.81,869.81,0.296,1.088,0.050,-4.125,-0.578,0.516,7751,148.4,0,-0.7295,-0.5877,-0.1748,-0.3030,40.6,-5.8,0.0
704884,2026-09-09_15-22-34.885-240,v5.1.2,3.47,12.0,3200,57560,20882,-7872,59143,21419,2293,46961.98,16880.26,-6527.79,47823.53,16816.44,-6305.25,0.00,0.00,0.00,861.55,-63.82,222.54,892.11,892.11,0.299,1.088,0.051,-3.828,-0.594,0.625,7760,151.3,0,-0.7296,-0.5875,-0.1748,-0.3034,40.7,-5.8,0.0
704989,2026-09-09_15-22-34.990-240,v5.1.2,3.47,12.0,3200,57615,20921,-7898,59157,21447,2287,47007.05,16912.31,-6549.52,47833.66,16839.30,-6312.16,0.00,0.00,0.00,826.61,-73.01,237.36,863.10,863.10,0.301,1.086,0.051,-7.938,-0.578,0.141,7760,147.6,0,-0.7315,-0.5855,-0.1764,-0.3015,40.6,-5.5,0.0
705095,2026-09-09_15-22-35.095-240,v5.1.2,3.47,12.0,3200,57603,20839,-7879,59134,21352,2345,46997.84,16844.49,-6532.95,47824.75,16762.50,-6261.92,0.00,0.00,0.00,826.91,-81.99,271.03,874.05,874.05,0.297,1.088,0.053,-4.094,-1.281,0.391,7748,148.9,0,-0.7316,-0.5856,-0.1761,-0.3014,40.6,-5.5,0.0
705200,2026-09-09_15-22-35.200-240,v5.1.2,3.47,12.0,3200,57558,20838,-7904,59081,21338,2349,46960.70,16844.37,-6553.37,47781.93,16750.80,-6251.25,0.00,0.00,0.00,821.23,-93.57,302.12,880.03,880.03,0.298,1.087,0.048,-4.266,-1.297,0.516,7742,149.7,0,-0.7317,-0.5857,-0.1758,-0.3012,40.5,-5.5,0.0
705305,2026-09-09_15-22-35.305-240,v5.1.2,3.47,12.0,3200,57497,20860,-7866,59105,21407,2335,46910.17,16862.56,-6522.62,47798.36,16807.08,-6266.18,0.00,0.00,0.00,888.19,-55.47,256.44,926.13,926.13,0.296,1.086,0.049,-4.078,-0.875,0.016,7742,155.6,0,-0.7315,-0.5859,-0.1760,-0.3011,40.5,-5.5,0.0
