time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
838170,2026-09-09_15-24-48.171-240,v5.1.2,3.44,12.0,400,3780,-4285,4975,2858,-4517,5559,24886.84,-29027.32,33116.05,25008.79,-29737.80,32896.85,0.00,0.00,0.00,121.95,-710.48,-219.20,753.46,753.46,0.571,0.023,-0.386,-6.297,163.969,-11.219,7796,133.6,0,-0.8488,-0.1934,0.3988,-0.2882,33.0,-52.1,0.0
838192,2026-09-09_15-24-48.193-240,v5.1.2,3.44,12.0,400,4014,-3844,5152,3042,-4139,5799,26402.36,-26149.18,34228.18,26430.19,-27227.16,34218.12,0.00,0.00,0.00,27.84,-1077.98,-10.06,1078.39,1078.39,0.645,0.269,-0.343,-9.078,176.547,-9.109,7796,175.0,0,-0.8620,-0.1859,0.3693,-0.2934,33.6,-48.2,0.0
838215,2026-09-09_15-24-48.216-240,v5.1.2,3.44,12.0,400,4222,-3347,5364,3201,-3638,6052,27742.44,-22903.06,35563.30,27681.78,-23912.28,35645.89,0.00,0.00,0.00,-60.66,-1009.22,82.59,1014.41,1014.41,0.727,0.187,-0.151,-18.328,189.031,1.766,7796,166.9,0,-0.8764,-0.1749,0.3358,-0.2975,34.1,-43.8,0.0
838236,2026-09-09_15-24-48.236-240,v5.1.2,3.44,12.0,400,4388,-2804,5586,3342,-3092,6282,28802.09,-19351.36,36959.04,28781.76,-20307.23,36944.25,0.00,0.00,0.00,-20.33,-955.88,-14.78,956.21,956.21,0.724,-0.015,-0.050,-15.797,201.016,-1.000,7796,159.4,0,-0.8890,-0.1631,0.3027,-0.3024,34.7,-39.6,0.0
838255,2026-09-09_15-24-48.256-240,v5.1.2,3.44,12.0,400,4445,-2319,5736,3446,-2568,6455,29145.80,-16167.92,37889.98,29577.46,-16855.22,37918.66,0.00,0.00,0.00,431.66,-687.30,28.68,812.12,812.12,0.754,-0.094,-0.021,-3.734,209.891,-13.156,7796,141.0,0,-0.8990,-0.1537,0.2706,-0.3082,35.4,-35.5,0.0
838278,2026-09-09_15-24-48.279-240,v5.1.2,3.44,12.0,400,4640,-1678,5834,3592,-1972,6621,30390.14,-11958.42,38465.36,30630.55,-12931.52,38798.44,0.00,0.00,0.00,240.41,-973.10,333.09,1056.25,1056.25,0.767,-0.004,0.064,5.750,216.203,-24.391,7796,172.2,0,-0.9093,-0.1446,0.2289,-0.3161,36.2,-30.5,0.0
838332,2026-09-09_15-24-48.334-240,v5.1.2,3.44,12.0,400,4910,7,5948,3878,-217,6730,32058.99,-861.80,39038.93,32356.91,-1434.33,39110.28,0.00,0.00,0.00,297.92,-572.53,71.34,649.34,649.34,0.754,0.183,0.471,-0.203,227.125,-20.906,7809,120.3,0,-0.9284,-0.1192,0.1246,-0.3291,37.7,-18.0,0.0
838353,2026-09-09_15-24-48.355-240,v5.1.2,3.44,12.0,400,4915,722,5908,3908,506,6720,32043.51,3863.30,38704.61,32427.79,3290.58,38984.06,0.00,0.00,0.00,384.28,-572.72,279.45,744.16,744.16,0.759,0.067,0.486,-1.219,227.984,-22.375,7809,132.4,0,-0.9329,-0.1087,0.0832,-0.3330,38.3,-13.2,0.0
838377,2026-09-09_15-24-48.378-240,v5.1.2,3.44,12.0,400,4943,1492,5777,3930,1238,6629,32176.05,8959.29,37769.97,32353.60,8063.35,38346.20,0.00,0.00,0.00,177.55,-895.94,576.22,1079.94,1079.94,0.671,-0.058,0.516,11.297,223.406,-40.547,7809,175.2,0,-0.9353,-0.1006,0.0351,-0.3375,39.0,-7.7,0.0
838395,2026-09-09_15-24-48.396-240,v5.1.2,3.44,12.0,400,4922,2069,5632,3952,1894,6460,31998.09,12785.60,36763.46,32204.01,12329.31,37210.39,0.00,0.00,0.00,205.92,-456.29,446.93,671.08,671.08,0.793,0.262,0.744,12.359,221.062,-46.016,7809,123.1,0,-0.9356,-0.0959,-0.0012,-0.3398,39.6,-3.6,0.0
838415,2026-09-09_15-24-48.417-240,v5.1.2,3.44,12.0,400,4834,2642,5470,3955,2485,6267,31377.96,16591.76,35646.16,31912.68,16166.42,35944.20,0.00,0.00,0.00,534.72,-425.34,298.04,745.43,745.43,0.661,0.480,0.775,-0.766,214.969,-35.000,7809,132.5,0,-0.9351,-0.0888,-0.0388,-0.3408,40.1,0.7,0.0
838438,2026-09-09_15-24-48.440-240,v5.1.2,3.44,12.0,400,4744,3257,5274,3860,3116,6070,30741.73,20678.87,34302.36,30964.70,20259.51,34760.02,0.00,0.00,0.00,222.96,-419.36,457.66,659.57,659.57,0.659,0.517,0.963,-24.141,207.109,-10.125,7808,121.6,0,-0.9341,-0.0745,-0.0791,-0.3401,40.6,5.6,0.0
838460,2026-09-09_15-24-48.461-240,v5.1.2,3.44,12.0,400,4538,3877,5068,3695,3731,5860,29339.17,24807.88,32892.54,29543.42,24242.85,33571.04,0.00,0.00,0.00,204.25,-565.03,678.50,906.27,906.27,0.616,0.212,0.992,-29.797,199.141,-0.016,7808,153.1,0,-0.9318,-0.0580,-0.1164,-0.3388,40.9,10.2,0.0
838482,2026-09-09_15-24-48.483-240,v5.1.2,3.44,12.0,400,4331,4308,4923,3532,4214,5630,27942.89,27682.71,31900.67,28133.97,27361.08,32256.60,0.00,0.00,0.00,191.08,-321.63,355.93,516.37,516.37,0.698,0.114,1.131,-25.422,190.016,-6.219,7808,103.3,0,-0.9284,-0.0441,-0.1501,-0.3370,41.3,14.4,0.0
838505,2026-09-09_15-24-48.506-240,v5.1.2,3.44,12.0,400,4034,4834,4667,3296,4739,5379,25945.74,31202.27,30173.55,26213.21,30747.39,30887.03,0.00,0.00,0.00,267.47,-454.88,713.48,887.42,887.42,0.835,0.332,1.227,-27.000,183.469,-4.094,7808,150.7,0,-0.9236,-0.0294,-0.1848,-0.3345,41.6,18.8,0.0
838526,2026-09-09_15-24-48.527-240,v5.1.2,3.44,12.0,400,3733,5274,4427,3059,5213,5080,23928.01,34152.59,28559.76,24240.14,33794.12,29212.32,0.00,0.00,0.00,312.12,-358.46,652.56,807.31,807.31,0.835,0.453,1.320,-38.188,178.969,10.078,7808,140.4,0,-0.9184,-0.0133,-0.2149,-0.3320,41.9,22.7,0.0
838545,2026-09-09_15-24-48.545-240,v5.1.2,3.44,12.0,400,3514,5600,4259,2791,5584,4826,22459.58,36337.23,27428.26,22129.77,36172.07,27865.25,0.00,0.00,0.00,-329.81,-165.16,436.99,571.85,571.85,0.803,0.340,1.264,-49.516,174.094,25.562,7808,110.4,0,-0.9133,0.0034,-0.2390,-0.3298,42.0,26.0,0.0
838564,2026-09-09_15-24-48.565-240,v5.1.2,3.44,12.0,400,3167,5902,4095,2512,5919,4592,20147.56,38371.66,26325.18,19975.12,38316.82,26660.31,0.00,0.00,0.00,-172.44,-54.85,335.13,380.87,380.87,0.788,-0.030,1.351,-45.719,170.906,28.844,7808,86.0,0,-0.9072,0.0216,-0.2627,-0.3279,42.0,29.4,0.0
838587,2026-09-09_15-24-48.588-240,v5.1.2,3.44,12.0,400,2809,6216,3794,2258,6231,4314,17761.91,40500.05,24325.49,17939.49,40306.79,25145.82,0.00,0.00,0.00,177.58,-193.26,820.33,861.29,861.29,0.794,-0.311,1.370,-30.516,161.281,9.094,7809,147.3,0,-0.8996,0.0378,-0.2898,-0.3245,42.1,33.1,0.0
838609,2026-09-09_15-24-48.610-240,v5.1.2,3.44,12.0,400,2460,6510,3533,1972,6565,3984,15437.09,42491.68,22589.28,15631.12,42432.14,23332.18,0.00,0.00,0.00,194.03,-59.54,742.90,770.12,770.12,0.680,-0.095,1.394,-6.141,146.562,-11.812,7809,135.7,0,-0.8915,0.0470,-0.3163,-0.3210,42.4,36.4,0.0
838640,2026-09-09_15-24-48.642-240,v5.1.2,3.44,12.0,400,2108,6796,3229,1637,6897,3513,13092.96,44435.07,20572.85,12841.94,44523.62,20667.71,0.00,0.00,0.00,-251.02,88.55,94.86,282.57,282.57,0.531,0.028,1.417,0.188,125.828,-20.438,7809,73.5,0,-0.8811,0.0548,-0.3480,-0.3154,42.8,40.4,0.0
838662,2026-09-09_15-24-48.662-240,v5.1.2,3.44,12.0,400,1867,6956,2986,1466,7083,3234,11490.40,45532.71,18968.09,11372.26,45694.21,19059.21,0.00,0.00,0.00,-118.14,161.50,91.13,219.87,219.87,0.506,-0.080,1.570,10.078,106.766,-35.594,7809,65.5,0,-0.8746,0.0561,-0.3682,-0.3103,43.1,42.8,0.0
838681,2026-09-09_15-24-48.682-240,v5.1.2,3.44,12.0,400,1695,7070,2747,1338,7215,2982,10346.59,46321.51,17394.25,10224.87,46517.59,17578.30,0.00,0.00,0.00,-121.72,196.07,184.06,295.19,295.19,0.522,0.040,1.604,19.125,89.266,-39.656,7809,75.1,0,-0.8694,0.0547,-0.3840,-0.3060,43.4,44.5,0.0
838702,2026-09-09_15-24-48.704-240,v5.1.2,3.44,12.0,400,1561,7158,2667,1246,7317,2798,9455.69,46919.84,16862.25,9395.82,47155.57,16495.15,0.00,0.00,0.00,-59.87,235.73,-367.10,440.36,440.36,0.527,0.247,1.615,16.797,67.922,-36.250,7809,93.6,0,-0.8655,0.0524,-0.3963,-0.3019,43.7,45.9,0.0
838723,2026-09-09_15-24-48.724-240,v5.1.2,3.44,12.0,400,1451,7224,2391,1168,7387,2683,8724.49,47391.26,15051.57,8741.57,47594.13,15840.80,0.00,0.00,0.00,17.09,202.88,789.23,815.06,815.06,0.544,0.307,1.692,12.094,45.297,-25.047,7809,141.4,0,-0.8627,0.0504,-0.4047,-0.2990,43.9,46.8,0.0
838744,2026-09-09_15-24-48.744-240,v5.1.2,3.44,12.0,400,1386,7265,2336,1086,7419,2582,8292.42,47672.00,14687.85,8082.76,47785.99,15282.32,0.00,0.00,0.00,-209.66,113.99,594.46,640.58,640.58,0.468,0.303,1.749,9.109,22.297,-15.047,7809,119.2,0,-0.8613,0.0488,-0.4091,-0.2973,44.0,47.2,0.0
838762,2026-09-09_15-24-48.763-240,v5.1.2,3.44,12.0,400,1362,7287,2331,1075,7463,2496,8132.45,47819.41,14652.90,7906.72,48061.77,14740.52,0.00,0.00,0.00,-225.73,242.36,87.62,342.59,342.59,0.469,0.423,1.754,2.250,-0.203,-3.703,7809,81.2,0,-0.8615,0.0476,-0.4092,-0.2968,44.0,47.2,0.0
838782,2026-09-09_15-24-48.784-240,v5.1.2,3.44,12.0,400,1353,7279,2299,1091,7457,2557,8073.52,47770.46,14444.57,8081.58,48031.31,15114.68,0.00,0.00,0.00,8.06,260.86,670.11,719.14,719.14,0.526,0.351,1.714,0.844,-22.359,7.359,7809,129.2,0,-0.8630,0.0468,-0.4053,-0.2979,44.0,46.7,0.0
838807,2026-09-09_15-24-48.809-240,v5.1.2,3.44,12.0,400,1415,7247,2344,1164,7420,2612,8485.15,47550.37,14742.01,8630.25,47800.34,15387.97,0.00,0.00,0.00,145.10,249.97,645.96,707.67,707.67,0.478,0.246,1.762,0.094,-51.406,16.516,7809,127.7,0,-0.8669,0.0454,-0.3946,-0.3010,43.8,45.4,0.0
838828,2026-09-09_15-24-48.829-240,v5.1.2,3.44,12.0,400,1518,7198,2463,1237,7364,2753,9168.77,47207.68,15524.87,9278.49,47456.40,16214.33,0.00,0.00,0.00,109.72,248.72,689.46,741.12,741.12,0.486,0.059,1.801,7.484,-78.547,15.641,7809,132.0,0,-0.8717,0.0418,-0.3815,-0.3046,43.6,43.7,0.0
838848,2026-09-09_15-24-48.849-240,v5.1.2,3.44,12.0,400,1697,7132,2620,1358,7278,2880,10355.43,46743.73,16557.91,10232.11,46917.00,16898.43,0.00,0.00,0.00,-123.33,173.27,340.52,401.48,401.48,0.455,0.008,1.760,22.062,-99.984,5.000,7809,88.7,0,-0.8770,0.0344,-0.3672,-0.3080,43.6,41.7,0.0
838870,2026-09-09_15-24-48.871-240,v5.1.2,3.44,12.0,400,1925,7010,2796,1543,7153,3088,11869.48,45904.73,17720.91,11704.59,46136.48,18032.92,0.00,0.00,0.00,-164.89,231.75,312.01,422.19,422.19,0.455,0.189,1.706,32.422,-122.672,0.984,7799,91.3,0,-0.8836,0.0227,-0.3480,-0.3124,43.6,39.0,0.0
838892,2026-09-09_15-24-48.892-240,v5.1.2,3.44,12.0,400,2222,6832,3002,1803,6958,3387,13842.99,44688.21,19085.77,13784.62,44914.13,19670.97,0.00,0.00,0.00,-58.37,225.92,585.20,630.01,630.01,0.389,0.240,1.574,31.516,-145.609,7.344,7799,117.8,0,-0.8908,0.0102,-0.3246,-0.3176,43.6,35.8,0.0
838911,2026-09-09_15-24-48.912-240,v5.1.2,3.44,12.0,400,2516,6650,3236,2070,6756,3667,15797.00,43442.63,20634.03,15890.57,43643.91,21179.47,0.00,0.00,0.00,93.57,201.27,545.44,588.87,588.87,0.350,0.228,1.483,32.141,-165.938,11.328,7799,112.6,0,-0.8974,-0.0014,-0.3010,-0.3226,43.5,32.6,0.0
838947,2026-09-09_15-24-48.949-240,v5.1.2,3.44,12.0,400,3112,6170,3671,2533,6241,4227,19765.66,40188.31,23526.71,19652.35,40374.55,24280.02,0.00,0.00,0.00,-113.31,186.25,753.30,784.22,784.22,0.365,0.159,1.303,31.078,-196.516,17.328,7799,137.5,0,-0.9100,-0.0247,-0.2468,-0.3322,43.2,25.6,0.0
838969,2026-09-09_15-24-48.969-240,v5.1.2,3.44,12.0,400,3467,5777,3967,2890,5823,4572,22136.85,37538.97,25501.77,22458.84,37705.77,26114.13,0.00,0.00,0.00,321.99,166.79,612.36,711.68,711.68,0.383,0.187,1.230,34.297,-213.297,15.641,7799,128.2,0,-0.9165,-0.0407,-0.2105,-0.3376,42.9,21.0,0.0
838987,2026-09-09_15-24-48.988-240,v5.1.2,3.44,12.0,400,3790,5396,4224,3170,5400,4874,24295.87,34975.03,27220.68,24710.47,34994.86,27758.15,0.00,0.00,0.00,414.60,19.83,537.47,679.09,679.09,0.403,0.188,1.139,35.125,-222.578,15.906,7799,124.1,0,-0.9210,-0.0544,-0.1789,-0.3418,42.7,17.0,0.0
839007,2026-09-09_15-24-48.009-240,v5.1.2,3.44,12.0,400,4114,4985,4446,3383,4959,5140,26463.47,32216.48,28713.90,26483.08,32158.28,29246.38,0.00,0.00,0.00,19.60,-58.20,532.48,536.01,536.01,0.468,0.192,1.016,37.266,-231.125,14.922,7799,105.8,0,-0.9247,-0.0702,-0.1428,-0.3459,42.5,12.5,0.0
839029,2026-09-09_15-24-48.030-240,v5.1.2,3.44,12.0,400,4490,4364,4696,3704,4334,5461,28988.72,28064.87,30411.60,29058.50,28131.85,30974.68,0.00,0.00,0.00,69.78,66.99,563.08,571.32,571.32,0.544,0.131,0.917,40.844,-236.656,11.297,7805,110.3,0,-0.9270,-0.0887,-0.1019,-0.3498,42.2,7.3,0.0
839050,2026-09-09_15-24-48.051-240,v5.1.2,3.44,12.0,400,4809,3745,4882,3988,3687,5716,31137.36,23936.85,31690.75,31319.54,23951.21,32321.22,0.00,0.00,0.00,182.18,14.36,630.47,656.42,656.42,0.614,0.135,0.727,44.594,-238.516,8.812,7805,121.2,0,-0.9273,-0.1072,-0.0620,-0.3533,42.0,2.2,0.0
839070,2026-09-09_15-24-48.072-240,v5.1.2,3.44,12.0,400,5059,3164,5034,4180,3070,5868,32827.75,20067.90,32743.73,32853.96,19948.60,33107.67,0.00,0.00,0.00,26.21,-119.30,363.94,383.89,383.89,0.626,0.111,0.584,50.891,-236.625,1.375,7805,86.4,0,-0.9256,-0.1255,-0.0256,-0.3562,41.8,-2.4,0.0
839092,2026-09-09_15-24-49.093-240,v5.1.2,3.44,12.0,400,5313,2473,5098,4414,2355,6012,34551.89,15481.28,33232.80,34671.83,15306.62,33799.78,0.00,0.00,0.00,119.93,-174.66,566.98,605.27,605.27,0.612,0.335,0.279,54.328,-234.109,0.812,7805,114.7,0,-0.9213,-0.1476,0.0151,-0.3593,41.6,-7.7,0.0
839115,2026-09-09_15-24-49.116-240,v5.1.2,3.44,12.0,400,5545,1787,5140,4632,1728,6096,36130.40,10931.42,33577.55,36302.85,11231.10,34120.91,0.00,0.00,0.00,172.45,299.68,543.36,644.04,644.04,0.620,0.530,0.074,32.000,-226.172,19.812,7805,119.6,0,-0.9165,-0.1648,0.0580,-0.3600,41.1,-13.0,0.0
839134,2026-09-09_15-24-49.135-240,v5.1.2,3.44,12.0,400,5647,1118,5201,4694,961,6151,36849.35,6500.69,34044.57,36895.75,6229.12,34435.28,0.00,0.00,0.00,46.40,-271.57,390.70,478.07,478.07,0.565,0.514,-0.011,15.141,-216.312,36.125,7805,98.4,0,-0.9120,-0.1750,0.0937,-0.3589,40.6,-17.2,0.0
839154,2026-09-09_15-24-49.155-240,v5.1.2,3.44,12.0,400,5668,515,5277,4702,322,6199,37028.98,2509.73,34602.79,37104.49,2060.00,34759.85,0.00,0.00,0.00,75.51,-449.74,157.06,482.32,482.32,0.790,0.433,-0.024,-2.719,-207.406,48.484,7795,99.0,0,-0.9075,-0.1815,0.1295,-0.3559,40.0,-21.4,0.0
839177,2026-09-09_15-24-49.179-240,v5.1.2,3.44,12.0,400,5592,-141,5345,4630,-312,6262,36571.67,-1823.81,35114.00,36802.11,-2078.50,35269.78,0.00,0.00,0.00,230.44,-254.70,155.78,377.15,377.15,0.741,0.180,-0.031,-15.203,-186.000,50.516,7795,85.6,0,-0.9024,-0.1858,0.1679,-0.3507,39.3,-25.7,0.0
839198,2026-09-09_15-24-49.198-240,v5.1.2,3.44,12.0,400,5437,-689,5384,4503,-901,6275,35585.35,-5435.88,35424.56,36074.01,-5932.20,35518.14,0.00,0.00,0.00,488.66,-496.31,93.58,702.76,702.76,0.969,0.016,-0.056,-14.328,-165.328,43.000,7795,127.1,0,-0.8972,-0.1887,0.1989,-0.3461,38.7,-29.2,0.0
839217,2026-09-09_15-24-49.218-240,v5.1.2,3.44,12.0,400,5354,-1124,5381,4379,-1349,6258,35066.75,-8302.38,35449.21,35309.45,-8868.23,35564.92,0.00,0.00,0.00,242.71,-565.85,115.71,626.48,626.48,0.877,0.031,-0.144,-6.656,-146.469,31.734,7795,117.4,0,-0.8920,-0.1924,0.2234,-0.3428,38.3,-32.0,0.0
839260,2026-09-09_15-24-49.262-240,v5.1.2,3.44,12.0,400,5178,-1907,5331,4185,-2141,6159,33957.56,-13455.74,35202.04,34046.59,-14066.45,35176.71,0.00,0.00,0.00,89.03,-610.71,-25.34,617.68,617.68,0.791,0.198,-0.270,-8.047,-100.312,25.891,7795,116.2,0,-0.8828,-0.1972,0.2615,-0.3367,37.7,-36.5,0.0
839281,2026-09-09_15-24-49.282-240,v5.1.2,3.44,12.0,400,5036,-2185,5316,4063,-2420,6119,33038.71,-15280.30,35132.18,33242.39,-15900.98,35066.87,0.00,0.00,0.00,203.68,-620.69,-65.31,656.51,656.51,0.706,0.186,-0.363,-14.234,-77.875,32.812,7795,121.2,0,-0.8794,-0.1967,0.2771,-0.3335,37.4,-38.2,0.0
839302,2026-09-09_15-24-49.303-240,v5.1.2,3.44,12.0,400,4915,-2392,5315,3992,-2623,6102,32253.74,-16638.88,35146.59,32787.91,-17233.33,35044.88,0.00,0.00,0.00,534.17,-594.45,-101.71,805.64,805.64,0.783,0.326,-0.356,-20.375,-58.844,40.625,7809,140.2,0,-0.8773,-0.1937,0.2895,-0.3302,37.3,-39.5,0.0
839325,2026-09-09_15-24-49.327-240,v5.1.2,3.46,12.0,400,4821,-2559,5364,3820,-2791,6155,31644.41,-17740.25,35483.73,31740.86,-18332.88,35583.70,0.00,0.00,0.00,96.45,-592.62,99.96,608.69,608.69,0.842,0.512,-0.320,-37.844,-37.750,59.766,7809,115.1,0,-0.8775,-0.1850,0.3007,-0.3247,37.0,-40.4,0.0
839347,2026-09-09_15-24-49.347-240,v5.1.2,3.46,12.0,400,4619,-2666,5510,3623,-2915,6210,30317.99,-18448.01,36448.57,30524.29,-19145.89,36161.50,0.00,0.00,0.00,206.29,-697.88,-287.07,782.31,782.31,0.833,0.734,-0.340,-63.578,-19.922,92.266,7809,137.2,0,-0.8802,-0.1690,0.3105,-0.3166,36.7,-40.8,0.0
839366,2026-09-09_15-24-49.367-240,v5.1.2,3.46,12.0,400,4441,-2703,5674,3400,-2953,6343,29145.33,-18696.99,37523.93,29210.19,-19388.04,37265.85,0.00,0.00,0.00,64.86,-691.05,-258.08,740.51,740.51,0.783,0.987,-0.514,-98.562,-4.031,138.703,7809,131.9,0,-0.8849,-0.1463,0.3193,-0.3058,36.3,-40.9,0.0
839387,2026-09-09_15-24-49.389-240,v5.1.2,3.46,12.0,400,4050,-2717,5954,3085,-2967,6551,26564.76,-18791.49,39354.79,27370.19,-19468.18,38953.52,0.00,0.00,0.00,805.43,-676.69,-401.27,1125.90,1125.90,0.761,1.181,-0.565,-151.656,8.609,207.422,7809,181.1,0,-0.8926,-0.1066,0.3312,-0.2866,35.6,-40.7,0.0
839409,2026-09-09_15-24-49.410-240,v5.1.2,3.46,12.0,400,3521,-2710,6364,2473,-2943,6870,23071.69,-18751.23,42032.95,23691.63,-19300.39,41683.77,0.00,0.00,0.00,619.95,-549.16,-349.18,898.80,898.80,0.558,0.912,-0.620,-211.094,22.500,287.141,7809,152.1,0,-0.9011,-0.0482,0.3453,-0.2578,34.5,-40.3,0.0
839445,2026-09-09_15-24-49.447-240,v5.1.2,3.46,12.0,400,2063,-2548,7077,942,-2779,7230,13434.05,-17655.41,46674.34,13980.98,-18258.33,45696.62,0.00,0.00,0.00,546.94,-602.92,-977.72,1272.24,1272.24,0.359,0.001,-0.711,-234.391,35.453,335.531,7802,199.7,0,-0.9058,0.0649,0.3659,-0.2037,32.7,-39.5,0.0
839484,2026-09-09_15-24-49.484-240,v5.1.2,3.46,12.0,400,361,-2340,7269,-781,-2573,7255,2181.41,-16186.17,47905.71,2622.45,-16995.04,47770.41,0.00,0.00,0.00,441.04,-808.87,-135.30,931.18,931.18,0.334,-0.700,-0.557,-181.328,36.750,300.594,7802,156.2,0,-0.8958,0.1742,0.3772,-0.1577,31.9,-38.4,0.0
839517,2026-09-09_15-24-49.519-240,v5.1.2,3.46,12.0,400,-1025,-2087,7174,-2188,-2254,7031,-6988.02,-14411.93,47257.21,-6951.35,-15009.95,47888.20,0.00,0.00,0.00,36.67,-598.02,630.99,870.13,870.13,0.357,-0.849,-0.491,-115.766,29.875,246.031,7802,148.4,0,-0.8811,0.2479,0.3798,-0.1338,32.1,-37.1,0.0
839539,2026-09-09_15-24-49.540-240,v5.1.2,3.46,12.0,400,-1710,-1946,7153,-2836,-2088,6762,-11520.86,-13432.31,47104.69,-11549.79,-13992.60,46876.64,0.00,0.00,0.00,-28.93,-560.29,-228.05,605.61,605.61,0.400,-0.637,-0.458,-80.125,22.781,216.469,7802,114.7,0,-0.8698,0.2898,0.3799,-0.1234,32.6,-36.1,0.0
839562,2026-09-09_15-24-49.562-240,v5.1.2,3.46,12.0,400,-2301,-1758,6987,-3425,-1882,6561,-15436.36,-12133.91,45999.84,-15689.51,-12702.05,46234.42,0.00,0.00,0.00,-253.16,-568.14,234.58,664.75,664.75,0.313,-0.734,-0.335,-57.547,13.859,203.875,7802,122.2,0,-0.8565,0.3300,0.3793,-0.1169,33.3,-34.9,0.0
839581,2026-09-09_15-24-49.582-240,v5.1.2,3.46,12.0,400,-2850,-1581,6806,-3906,-1677,6340,-19073.79,-10909.47,44798.14,-19139.87,-11415.24,45343.37,0.00,0.00,0.00,-66.07,-505.77,545.23,746.62,746.62,0.243,-1.018,-0.201,-31.047,5.797,182.188,7802,132.7,0,-0.8451,0.3600,0.3778,-0.1158,34.2,-33.7,0.0
839613,2026-09-09_15-24-49.614-240,v5.1.2,3.46,12.0,400,-3410,-1287,6661,-4449,-1361,6032,-22791.75,-8915.37,43819.77,-23114.16,-9417.49,43958.32,0.00,0.00,0.00,-322.41,-502.12,138.55,612.59,612.59,0.332,-1.349,-0.141,29.484,-3.234,122.641,7802,115.6,0,-0.8321,0.3908,0.3719,-0.1285,36.2,-31.2,0.0
839634,2026-09-09_15-24-49.634-240,v5.1.2,3.46,12.0,400,-3684,-1052,6560,-4709,-1115,5950,-24617.11,-7334.73,43135.36,-24958.79,-7833.60,43711.91,0.00,0.00,0.00,-341.68,-498.86,576.55,835.47,835.47,0.405,-1.482,-0.050,65.609,-4.844,81.672,7802,144.0,0,-0.8264,0.4036,0.3659,-0.1424,37.5,-29.3,0.0
839652,2026-09-09_15-24-49.653-240,v5.1.2,3.46,12.0,400,-3839,-836,6552,-4803,-878,5916,-25655.27,-5897.10,43060.84,-25654.24,-6293.96,43589.02,0.00,0.00,0.00,1.02,-396.86,528.17,660.65,660.65,0.435,-1.670,0.073,101.328,-4.078,33.266,7802,121.7,0,-0.8250,0.4071,0.3585,-0.1587,38.6,-27.5,0.0
839672,2026-09-09_15-24-49.674-240,v5.1.2,3.46,12.0,400,-3855,-636,6627,-4792,-674,6004,-25774.37,-4583.01,43530.59,-25515.61,-4948.83,44133.87,0.00,0.00,0.00,258.77,-365.83,603.27,751.48,751.48,0.630,-1.732,-0.038,144.078,1.312,-17.000,7802,133.3,0,-0.8275,0.4023,0.3469,-0.1818,39.9,-25.3,0.0
839695,2026-09-09_15-24-49.697-240,v5.1.2,3.46,12.0,400,-3606,-374,6801,-4657,-417,6195,-24147.68,-2887.56,44641.39,-24452.74,-3237.74,45199.85,0.00,0.00,0.00,-305.06,-350.18,558.46,726.34,726.34,0.416,-1.743,-0.149,185.266,5.625,-90.828,7802,130.1,0,-0.8364,0.3823,0.3297,-0.2133,41.4,-22.9,0.0
839716,2026-09-09_15-24-49.717-240,v5.1.2,3.46,12.0,400,-3230,-153,7065,-4221,-242,6566,-21679.47,-1480.64,46344.72,-21191.31,-2024.01,47089.44,0.00,0.00,0.00,488.16,-543.38,744.72,1043.15,1043.15,0.397,-1.962,-0.326,228.312,10.609,-171.094,7802,170.5,0,-0.8499,0.3483,0.3088,-0.2471,42.7,-20.7,0.0
839735,2026-09-09_15-24-49.736-240,v5.1.2,3.46,12.0,400,-2675,38,7257,-3787,-60,6939,-18027.34,-276.59,47580.80,-17941.93,-764.38,48993.84,0.00,0.00,0.00,85.41,-487.78,1413.04,1497.30,1497.30,0.366,-1.905,-0.325,281.703,14.625,-250.031,7797,228.5,0,-0.8638,0.3063,0.2856,-0.2801,44.1,-18.8,0.0
839755,2026-09-09_15-24-49.757-240,v5.1.2,3.46,12.0,400,-1912,177,7504,-3049,64,7324,-12998.12,564.37,49181.90,-12666.61,133.00,50638.59,0.00,0.00,0.00,331.51,-431.38,1456.68,1554.96,1554.96,0.303,-1.399,-0.340,316.484,22.047,-320.234,7797,235.8,0,-0.8796,0.2468,0.2540,-0.3177,45.6,-16.9,0.0
839901,2026-09-09_15-24-49.902-240,v5.1.2,3.46,12.0,400,5877,1072,4515,4975,892,5543,38370.32,6251.31,29566.20,38076.02,5713.07,30219.85,0.00,0.00,0.00,-294.30,-538.24,653.65,896.43,896.43,-0.102,0.376,-0.251,255.938,24.797,-451.094,7808,151.8,0,-0.8739,-0.2783,0.0147,-0.3983,45.2,-14.3,0.0
839973,2026-09-09_15-24-49.974-240,v5.1.2,3.46,12.0,400,7507,1568,780,7203,1524,2177,49095.16,9796.96,5107.57,48878.44,9516.04,6092.70,0.00,0.00,0.00,-216.72,-280.92,985.12,1047.07,1047.07,0.263,1.940,0.059,118.281,-14.766,-313.969,7808,171.0,0,-0.8093,-0.4568,-0.0690,-0.3628,41.8,-12.7,0.0
