time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
438130,2026-09-09_15-18-08.131-240,v5.1.2,3.46,12.0,800,4493,4878,14148,2301,4568,14794,14307.81,15263.07,46146.43,14732.91,14859.89,46336.79,0.00,0.00,0.00,425.10,-403.18,190.36,616.04,616.04,1.024,0.106,0.487,-3.969,-0.875,0.516,7496,116.0,0,-0.9676,-0.0529,0.0272,-0.2455,28.3,-4.5,0.0
438162,2026-09-09_15-18-08.163-240,v5.1.2,3.46,12.0,800,4516,4878,14161,2339,4550,14739,14383.76,15261.63,46188.93,14828.69,14798.44,46139.34,0.00,0.00,0.00,444.93,-463.19,-49.59,644.17,644.17,1.022,0.107,0.487,-4.547,-0.875,0.531,7496,119.6,0,-0.9676,-0.0533,0.0271,-0.2454,28.3,-4.5,0.0
438199,2026-09-09_15-18-08.199-240,v5.1.2,3.46,12.0,800,4527,4857,14149,2277,4559,14786,14420.78,15192.53,46150.79,14650.07,14829.36,46324.66,0.00,0.00,0.00,229.29,-363.17,173.87,463.35,463.35,1.026,0.096,0.488,-4.266,-0.719,0.234,7502,96.6,0,-0.9676,-0.0527,0.0274,-0.2454,28.3,-4.5,0.0
438230,2026-09-09_15-18-08.231-240,v5.1.2,3.46,12.0,800,4474,4894,14172,2355,4570,14745,14244.56,15315.31,46224.03,14883.17,14864.58,46149.30,0.00,0.00,0.00,638.61,-450.73,-74.73,785.22,785.22,1.020,0.107,0.487,-3.625,-0.656,-0.328,7502,137.6,0,-0.9676,-0.0534,0.0271,-0.2453,28.2,-4.5,0.0
438265,2026-09-09_15-18-08.266-240,v5.1.2,3.46,12.0,800,4509,4868,14108,2303,4554,14766,14360.95,15231.55,46016.24,14724.91,14812.37,46246.04,0.00,0.00,0.00,363.95,-419.18,229.80,600.82,600.82,1.021,0.103,0.490,-4.172,-0.375,0.469,7502,114.1,0,-0.9676,-0.0533,0.0266,-0.2452,28.2,-4.5,0.0
438299,2026-09-09_15-18-08.299-240,v5.1.2,3.46,12.0,800,4540,4893,14166,2310,4566,14711,14462.49,15310.08,46204.52,14716.15,14848.17,46065.29,0.00,0.00,0.00,253.65,-461.91,-139.23,545.06,545.06,1.023,0.110,0.486,-4.109,-0.984,0.000,7502,107.0,0,-0.9676,-0.0543,0.0267,-0.2451,28.2,-4.5,0.0
438332,2026-09-09_15-18-08.332-240,v5.1.2,3.46,12.0,800,4530,4885,14164,2342,4563,14752,14429.75,15284.11,46198.38,14844.83,14841.84,46179.16,0.00,0.00,0.00,415.08,-442.27,-19.22,606.85,606.85,1.023,0.101,0.489,-4.203,-0.688,-0.031,7502,114.9,0,-0.9677,-0.0538,0.0266,-0.2450,28.2,-4.5,0.0
438365,2026-09-09_15-18-08.366-240,v5.1.2,3.46,12.0,800,4472,4888,14179,2371,4564,14753,14238.16,15295.22,46247.21,14940.85,14845.90,46166.18,0.00,0.00,0.00,702.69,-449.32,-81.03,837.99,837.99,1.024,0.109,0.482,-4.281,-0.750,0.625,7507,144.3,0,-0.9676,-0.0542,0.0271,-0.2449,28.2,-4.5,0.0
438400,2026-09-09_15-18-08.401-240,v5.1.2,3.46,12.0,800,4531,4874,14101,2317,4545,14770,14433.38,15250.97,45993.07,14774.00,14783.57,46251.26,0.00,0.00,0.00,340.62,-467.40,258.18,633.35,633.35,1.021,0.101,0.479,-3.875,-0.562,-0.172,7507,118.2,0,-0.9676,-0.0542,0.0277,-0.2449,28.2,-4.6,0.0
438434,2026-09-09_15-18-08.434-240,v5.1.2,3.46,12.0,800,4489,4886,14159,2324,4565,14749,14294.34,15289.06,46181.96,14783.68,14847.73,46179.53,0.00,0.00,0.00,489.33,-441.33,-2.44,658.96,658.96,1.024,0.111,0.482,-4.172,-0.078,0.266,7507,121.5,0,-0.9676,-0.0549,0.0277,-0.2447,28.2,-4.6,0.0
438467,2026-09-09_15-18-08.467-240,v5.1.2,3.46,12.0,800,4523,4878,14159,2345,4560,14768,14406.87,15261.49,46182.39,14863.93,14833.15,46228.93,0.00,0.00,0.00,457.06,-428.34,46.54,628.12,628.12,1.022,0.110,0.484,-4.859,-0.406,1.062,7507,117.6,0,-0.9677,-0.0550,0.0276,-0.2445,28.1,-4.6,0.0
438503,2026-09-09_15-18-08.504-240,v5.1.2,3.46,12.0,800,4522,4884,14122,2347,4557,14715,14403.34,15283.22,46061.19,14841.01,14819.95,46057.68,0.00,0.00,0.00,437.67,-463.27,-3.51,637.33,637.33,1.019,0.090,0.490,-3.703,-0.109,0.219,7501,118.7,0,-0.9678,-0.0536,0.0272,-0.2446,28.2,-4.5,0.0
438537,2026-09-09_15-18-08.537-240,v5.1.2,3.46,12.0,800,4515,4878,14164,2338,4543,14759,14380.46,15261.51,46198.73,14837.17,14776.85,46204.27,0.00,0.00,0.00,456.71,-484.66,5.54,665.97,665.97,1.019,0.105,0.496,-4.391,-0.578,0.250,7501,122.4,0,-0.9678,-0.0536,0.0261,-0.2445,28.2,-4.4,0.0
438584,2026-09-09_15-18-08.585-240,v5.1.2,3.46,12.0,800,4441,4884,14154,2388,4570,14762,14135.93,15284.33,46165.70,15001.44,14866.51,46185.49,0.00,0.00,0.00,865.51,-417.82,19.79,961.28,961.28,1.023,0.103,0.482,-4.125,-0.703,0.172,7501,160.1,0,-0.9678,-0.0536,0.0271,-0.2443,28.1,-4.5,0.0
438619,2026-09-09_15-18-08.620-240,v5.1.2,3.46,12.0,800,4472,4888,14119,2234,4592,14796,14238.12,15298.28,46051.14,14511.37,14936.76,46380.10,0.00,0.00,0.00,273.25,-361.52,328.95,559.97,559.97,1.022,0.107,0.483,-4.297,-0.438,0.266,7501,108.9,0,-0.9679,-0.0540,0.0273,-0.2441,28.1,-4.5,0.0
438652,2026-09-09_15-18-08.652-240,v5.1.2,3.46,12.0,800,4486,4888,14182,2317,4575,14725,14284.39,15294.59,46257.02,14746.35,14878.67,46106.16,0.00,0.00,0.00,461.96,-415.92,-150.86,639.66,639.66,1.020,0.106,0.490,-4.578,-0.641,1.203,7507,119.0,0,-0.9679,-0.0537,0.0267,-0.2440,28.1,-4.5,0.0
438685,2026-09-09_15-18-08.686-240,v5.1.2,3.46,12.0,800,4511,4873,14143,2323,4542,14778,14367.41,15246.21,46130.36,14798.50,14774.44,46273.66,0.00,0.00,0.00,431.09,-471.76,143.30,654.93,654.93,1.023,0.100,0.487,-3.953,-0.828,0.141,7507,121.0,0,-0.9679,-0.0535,0.0270,-0.2440,28.1,-4.5,0.0
438719,2026-09-09_15-18-08.719-240,v5.1.2,3.46,12.0,800,4487,4928,14155,2298,4608,14741,14286.31,15428.00,46166.75,14690.09,14987.06,46167.48,0.00,0.00,0.00,403.77,-440.94,0.73,597.88,597.88,1.018,0.100,0.485,-4.062,-0.516,0.250,7507,113.7,0,-0.9680,-0.0530,0.0270,-0.2439,28.1,-4.5,0.0
438752,2026-09-09_15-18-08.752-240,v5.1.2,3.46,12.0,800,4489,4879,14152,2333,4545,14753,14294.58,15266.30,46159.45,14817.17,14782.87,46187.75,0.00,0.00,0.00,522.60,-483.43,28.29,712.47,712.47,1.023,0.100,0.489,-3.328,-0.656,-0.734,7507,128.3,0,-0.9680,-0.0532,0.0269,-0.2440,28.1,-4.5,0.0
438785,2026-09-09_15-18-08.786-240,v5.1.2,3.46,12.0,800,4503,4881,14150,2336,4562,14765,14340.73,15272.53,46152.82,14832.43,14839.27,46224.27,0.00,0.00,0.00,491.70,-433.26,71.45,659.24,659.24,1.021,0.114,0.484,-4.031,-0.422,0.000,7499,121.5,0,-0.9679,-0.0543,0.0268,-0.2439,28.1,-4.5,0.0
438820,2026-09-09_15-18-08.821-240,v5.1.2,3.46,12.0,800,4498,4921,14114,2314,4540,14779,14322.84,15406.60,46033.14,14769.56,14767.75,46281.93,0.00,0.00,0.00,446.72,-638.86,248.79,818.29,818.29,1.023,0.103,0.486,-4.141,-0.969,0.719,7499,141.8,0,-0.9679,-0.0539,0.0272,-0.2438,28.1,-4.5,0.0
438854,2026-09-09_15-18-08.854-240,v5.1.2,3.46,12.0,800,4493,4884,14126,2280,4567,14793,14307.60,15284.00,46074.23,14663.24,14856.03,46345.31,0.00,0.00,0.00,355.64,-427.97,271.07,618.97,618.97,1.022,0.102,0.484,-4.750,-0.766,0.453,7499,116.4,0,-0.9680,-0.0536,0.0276,-0.2437,28.1,-4.6,0.0
438887,2026-09-09_15-18-08.887-240,v5.1.2,3.46,12.0,800,4487,4876,14194,2330,4556,14734,14288.10,15254.32,46296.85,14795.75,14817.50,46128.19,0.00,0.00,0.00,507.65,-436.83,-168.66,690.63,690.63,1.020,0.093,0.490,-3.984,-0.344,-0.547,7499,125.5,0,-0.9681,-0.0527,0.0272,-0.2436,28.0,-4.5,0.0
438920,2026-09-09_15-18-08.922-240,v5.1.2,3.46,12.0,800,4502,4853,14148,2295,4521,14787,14338.38,15180.22,46147.71,14712.97,14705.71,46318.59,0.00,0.00,0.00,374.60,-474.51,170.88,628.24,628.24,1.023,0.104,0.489,-3.891,-0.438,0.375,7501,117.6,0,-0.9680,-0.0531,0.0269,-0.2436,28.1,-4.5,0.0
438955,2026-09-09_15-18-08.956-240,v5.1.2,3.46,12.0,800,4517,4882,14165,2317,4566,14773,14386.93,15274.59,46201.80,14774.00,14852.39,46260.48,0.00,0.00,0.00,387.07,-422.21,58.68,575.79,575.79,1.019,0.103,0.489,-3.594,-0.250,-0.344,7501,110.9,0,-0.9680,-0.0535,0.0265,-0.2437,28.1,-4.4,0.0
438990,2026-09-09_15-18-08.992-240,v5.1.2,3.46,12.0,800,4505,4879,14155,2296,4570,14768,14347.40,15265.61,46169.27,14701.69,14864.60,46256.05,0.00,0.00,0.00,354.28,-401.00,86.79,542.08,542.08,1.021,0.110,0.488,-4.516,-0.688,0.469,7501,106.6,0,-0.9680,-0.0542,0.0263,-0.2436,28.0,-4.4,0.0
439025,2026-09-09_15-18-08.026-240,v5.1.2,3.46,12.0,800,4506,4921,14131,2303,4587,14776,14349.27,15405.47,46088.70,14727.88,14920.85,46277.50,0.00,0.00,0.00,378.61,-484.62,188.80,643.31,643.31,1.021,0.094,0.489,-4.609,-0.422,0.734,7501,119.5,0,-0.9681,-0.0527,0.0264,-0.2435,28.0,-4.4,0.0
439075,2026-09-09_15-18-09.077-240,v5.1.2,3.46,12.0,800,4477,4877,14177,2309,4554,14764,14255.04,15258.83,46241.24,14743.55,14812.39,46236.27,0.00,0.00,0.00,488.51,-446.44,-4.96,661.80,661.80,1.021,0.103,0.490,-3.344,-0.281,-0.516,7499,121.9,0,-0.9681,-0.0534,0.0259,-0.2436,28.0,-4.4,0.0
439109,2026-09-09_15-18-09.110-240,v5.1.2,3.46,12.0,800,4514,4873,14221,2291,4548,14775,14377.37,15242.13,46385.25,14690.90,14793.05,46281.75,0.00,0.00,0.00,313.53,-449.08,-103.50,557.39,557.39,1.021,0.108,0.494,-4.297,-0.953,0.578,7499,108.6,0,-0.9681,-0.0538,0.0255,-0.2435,28.0,-4.3,0.0
439142,2026-09-09_15-18-09.144-240,v5.1.2,3.46,12.0,800,4515,4872,14181,2282,4560,14785,14380.67,15240.83,46254.59,14665.90,14832.69,46318.64,0.00,0.00,0.00,285.23,-408.14,64.05,502.03,502.03,1.018,0.101,0.484,-3.922,-0.422,0.500,7499,101.5,0,-0.9680,-0.0536,0.0260,-0.2436,28.1,-4.4,0.0
439176,2026-09-09_15-18-09.176-240,v5.1.2,3.46,12.0,800,4485,4867,14165,2275,4541,14822,14281.78,15226.16,46202.54,14665.12,14772.84,46441.73,0.00,0.00,0.00,383.34,-453.31,239.20,640.04,640.04,1.022,0.103,0.486,-4.656,-0.688,0.688,7499,119.1,0,-0.9681,-0.0535,0.0264,-0.2435,28.0,-4.4,0.0
439209,2026-09-09_15-18-09.210-240,v5.1.2,3.46,12.0,800,4473,4888,14177,2277,4560,14735,14241.46,15295.28,46240.67,14621.37,14829.30,46160.87,0.00,0.00,0.00,379.91,-465.98,-79.80,606.49,606.49,1.023,0.091,0.481,-4.844,-0.609,0.844,7508,114.8,0,-0.9681,-0.0523,0.0273,-0.2434,28.0,-4.5,0.0
439243,2026-09-09_15-18-09.245-240,v5.1.2,3.46,12.0,800,4482,4867,14134,2318,4559,14793,14271.86,15227.84,46101.24,14789.08,14830.84,46324.28,0.00,0.00,0.00,517.22,-397.00,223.04,689.11,689.11,1.023,0.104,0.486,-3.359,-0.547,-0.219,7508,125.4,0,-0.9680,-0.0531,0.0274,-0.2436,28.0,-4.5,0.0
439277,2026-09-09_15-18-09.279-240,v5.1.2,3.46,12.0,800,4485,4877,14180,2327,4561,14751,14281.46,15258.41,46251.05,14795.00,14834.86,46184.36,0.00,0.00,0.00,513.55,-423.54,-66.69,669.01,669.01,1.025,0.106,0.486,-4.812,-0.078,0.953,7508,122.8,0,-0.9681,-0.0533,0.0274,-0.2435,28.0,-4.5,0.0
439311,2026-09-09_15-18-09.312-240,v5.1.2,3.46,12.0,800,4510,4881,14163,2276,4556,14778,14363.85,15271.63,46195.31,14642.52,14819.01,46299.59,0.00,0.00,0.00,278.67,-452.62,104.28,541.66,541.66,1.019,0.102,0.484,-3.703,-1.125,0.141,7508,106.5,0,-0.9680,-0.0535,0.0276,-0.2436,28.0,-4.6,0.0
439344,2026-09-09_15-18-09.345-240,v5.1.2,3.50,12.0,800,4483,4877,14143,2360,4561,14769,14274.83,15260.36,46130.14,14913.83,14836.86,46223.76,0.00,0.00,0.00,639.00,-423.50,93.62,772.29,772.29,1.023,0.103,0.490,-4.750,-1.000,0.859,7508,136.0,0,-0.9681,-0.0532,0.0274,-0.2434,28.0,-4.5,0.0
439379,2026-09-09_15-18-09.380-240,v5.1.2,3.50,12.0,800,4491,4865,14158,2276,4553,14807,14301.66,15219.70,46179.77,14659.04,14811.10,46392.77,0.00,0.00,0.00,357.38,-408.61,213.00,583.14,583.14,1.023,0.092,0.488,-4.078,-0.422,0.484,7500,111.8,0,-0.9681,-0.0520,0.0275,-0.2435,28.0,-4.5,0.0
439412,2026-09-09_15-18-09.413-240,v5.1.2,3.50,12.0,800,4425,4890,14187,2308,4562,14748,14082.92,15303.00,46273.22,14730.64,14837.46,46185.29,0.00,0.00,0.00,647.72,-465.54,-87.93,802.50,802.50,1.021,0.096,0.488,-3.375,-1.031,-1.062,7500,139.8,0,-0.9681,-0.0519,0.0274,-0.2434,28.0,-4.5,0.0
439448,2026-09-09_15-18-09.448-240,v5.1.2,3.50,12.0,800,4522,4871,14152,2303,4560,14780,14403.80,15238.77,46159.88,14732.28,14832.89,46290.88,0.00,0.00,0.00,328.48,-405.88,131.00,538.33,538.33,1.021,0.116,0.487,-4.047,-0.484,-0.016,7500,106.1,0,-0.9681,-0.0534,0.0271,-0.2434,28.0,-4.5,0.0
439480,2026-09-09_15-18-09.481-240,v5.1.2,3.50,12.0,800,4453,4884,14150,2311,4555,14780,14175.55,15284.13,46152.63,14759.04,14816.75,46286.52,0.00,0.00,0.00,583.50,-467.38,133.89,759.50,759.50,1.025,0.098,0.487,-4.375,-0.500,0.594,7500,134.3,0,-0.9681,-0.0526,0.0273,-0.2434,28.0,-4.5,0.0
439515,2026-09-09_15-18-09.516-240,v5.1.2,3.50,12.0,800,4500,4882,14135,2299,4551,14788,14330.78,15276.70,46103.75,14724.31,14803.90,46318.98,0.00,0.00,0.00,393.53,-472.80,215.22,651.71,651.71,1.023,0.100,0.485,-4.812,-0.844,0.875,7504,120.6,0,-0.9681,-0.0525,0.0278,-0.2433,28.0,-4.5,0.0
439563,2026-09-09_15-18-09.564-240,v5.1.2,3.50,12.0,800,4423,4871,14190,2343,4548,14771,14076.96,15240.19,46283.99,14859.98,14794.09,46239.91,0.00,0.00,0.00,783.02,-446.10,-44.08,902.25,902.25,1.020,0.100,0.492,-3.453,-0.672,-0.438,7504,152.5,0,-0.9682,-0.0525,0.0266,-0.2433,28.0,-4.4,0.0
439596,2026-09-09_15-18-09.597-240,v5.1.2,3.50,12.0,800,4486,4882,14150,2293,4551,14831,14284.57,15276.41,46152.76,14728.68,14806.55,46460.40,0.00,0.00,0.00,444.11,-469.86,307.64,715.99,715.99,1.022,0.103,0.487,-3.344,-0.922,-0.953,7504,128.8,0,-0.9681,-0.0532,0.0268,-0.2434,28.0,-4.5,0.0
439628,2026-09-09_15-18-09.630-240,v5.1.2,3.50,12.0,800,4516,4885,14133,2302,4563,14702,14383.50,15286.17,46097.07,14684.98,14837.58,46040.91,0.00,0.00,0.00,301.47,-448.58,-56.17,543.39,543.39,1.023,0.115,0.488,-4.344,-0.781,0.328,7504,106.8,0,-0.9681,-0.0542,0.0266,-0.2434,28.0,-4.5,0.0
439663,2026-09-09_15-18-09.664-240,v5.1.2,3.50,12.0,800,4505,4857,14143,2314,4526,14836,14348.14,15193.58,46131.17,14802.67,14725.72,46465.25,0.00,0.00,0.00,454.53,-467.87,334.07,732.87,732.87,1.021,0.102,0.488,-4.312,-0.422,1.016,7505,130.9,0,-0.9681,-0.0536,0.0266,-0.2435,28.0,-4.5,0.0
439695,2026-09-09_15-18-09.697-240,v5.1.2,3.50,12.0,800,4425,4878,14152,2355,4555,14766,14083.30,15265.17,46159.46,14896.15,14816.94,46217.03,0.00,0.00,0.00,812.85,-448.23,57.57,930.03,930.03,1.023,0.102,0.491,-3.859,-0.500,0.234,7505,156.1,0,-0.9681,-0.0532,0.0264,-0.2434,28.0,-4.4,0.0
439731,2026-09-09_15-18-09.732-240,v5.1.2,3.50,12.0,800,4500,4871,14126,2325,4550,14743,14331.15,15240.84,46074.90,14784.80,14798.35,46160.00,0.00,0.00,0.00,453.66,-442.49,85.09,639.41,639.41,1.021,0.097,0.490,-3.719,-0.766,0.000,7505,119.0,0,-0.9681,-0.0527,0.0264,-0.2436,28.0,-4.4,0.0
439764,2026-09-09_15-18-09.765-240,v5.1.2,3.50,12.0,800,4491,4889,14172,2346,4566,14757,14300.85,15298.23,46224.30,14860.57,14852.07,46192.93,0.00,0.00,0.00,559.72,-446.16,-31.37,716.47,716.47,1.022,0.101,0.494,-3.172,-0.844,0.375,7505,128.8,0,-0.9680,-0.0526,0.0260,-0.2439,28.1,-4.4,0.0
439798,2026-09-09_15-18-09.799-240,v5.1.2,3.50,12.0,800,4502,4882,14120,2269,4560,14802,14337.37,15277.40,46054.73,14632.61,14833.47,46380.48,0.00,0.00,0.00,295.24,-443.93,325.75,624.78,624.78,1.022,0.106,0.486,-4.531,-1.219,0.328,7502,117.1,0,-0.9680,-0.0533,0.0265,-0.2438,28.1,-4.4,0.0
439832,2026-09-09_15-18-09.832-240,v5.1.2,3.50,12.0,800,4415,4889,14133,2368,4559,14729,14049.90,15302.79,46096.80,14917.90,14827.92,46090.89,0.00,0.00,0.00,868.00,-474.87,-5.92,989.42,989.42,1.022,0.105,0.489,-4.594,-0.516,0.422,7502,163.7,0,-0.9681,-0.0532,0.0263,-0.2436,28.0,-4.4,0.0
439865,2026-09-09_15-18-09.866-240,v5.1.2,3.50,12.0,800,4495,4876,14159,2333,4551,14770,14314.49,15255.84,46182.48,14826.23,14803.58,46242.22,0.00,0.00,0.00,511.74,-452.26,59.74,685.56,685.56,1.021,0.094,0.485,-3.984,-0.875,0.406,7502,124.9,0,-0.9681,-0.0524,0.0269,-0.2437,28.1,-4.5,0.0
439897,2026-09-09_15-18-09.897-240,v5.1.2,3.50,12.0,800,4469,4884,14147,2329,4571,14777,14228.37,15283.74,46142.84,14815.38,14869.28,46266.53,0.00,0.00,0.00,587.01,-414.46,123.69,729.15,729.15,1.027,0.094,0.481,-3.969,-0.609,-0.438,7502,130.5,0,-0.9680,-0.0522,0.0277,-0.2437,28.1,-4.5,0.0
439930,2026-09-09_15-18-09.932-240,v5.1.2,3.50,12.0,800,4494,4876,14180,2325,4561,14730,14311.20,15254.80,46251.11,14776.63,14833.45,46118.04,0.00,0.00,0.00,465.43,-421.35,-133.07,641.77,641.77,1.023,0.110,0.483,-4.375,-0.297,0.516,7502,119.3,0,-0.9680,-0.0531,0.0277,-0.2437,28.1,-4.6,0.0
439965,2026-09-09_15-18-09.966-240,v5.1.2,3.50,12.0,800,4527,4877,14156,2358,4557,14773,14420.11,15258.21,46172.65,14909.81,14824.00,46237.79,0.00,0.00,0.00,489.70,-434.20,65.14,657.71,657.71,1.022,0.090,0.484,-4.016,-0.297,-0.234,7502,121.3,0,-0.9680,-0.0522,0.0280,-0.2438,28.1,-4.6,0.0
440000,2026-09-09_15-18-09.001-240,v5.1.2,3.50,12.0,800,4471,4882,14161,2349,4552,14804,14235.05,15276.36,46188.70,14897.95,14809.46,46342.46,0.00,0.00,0.00,662.90,-466.90,153.76,825.27,825.27,1.022,0.121,0.487,-4.250,-0.281,0.719,7502,142.7,0,-0.9680,-0.0534,0.0275,-0.2437,28.1,-4.6,0.0
440049,2026-09-09_15-18-10.050-240,v5.1.2,3.50,12.0,800,4442,4889,14232,2340,4561,14821,14139.11,15296.83,46420.33,14877.12,14839.75,46401.89,0.00,0.00,0.00,738.01,-457.08,-18.44,868.28,868.28,1.021,0.093,0.486,-4.328,-0.500,0.047,7502,148.2,0,-0.9681,-0.0518,0.0277,-0.2435,28.0,-4.5,0.0
440083,2026-09-09_15-18-10.084-240,v5.1.2,3.50,12.0,800,4514,4869,14164,2309,4557,14775,14377.46,15231.83,46199.19,14749.49,14822.91,46271.54,0.00,0.00,0.00,372.02,-408.92,72.34,557.54,557.54,1.024,0.103,0.487,-3.625,-0.641,0.031,7501,108.6,0,-0.9680,-0.0526,0.0277,-0.2437,28.1,-4.5,0.0
440115,2026-09-09_15-18-10.117-240,v5.1.2,3.50,12.0,800,4488,4887,14162,2324,4571,14761,14291.01,15292.24,46191.72,14789.93,14868.12,46217.94,0.00,0.00,0.00,498.92,-424.12,26.22,655.36,655.36,1.020,0.100,0.485,-3.484,-0.891,-0.156,7501,121.0,0,-0.9680,-0.0527,0.0278,-0.2438,28.1,-4.6,0.0
440150,2026-09-09_15-18-10.151-240,v5.1.2,3.50,12.0,800,4508,4888,14167,2297,4561,14768,14357.01,15294.61,46208.02,14705.70,14835.22,46255.67,0.00,0.00,0.00,348.69,-459.39,47.65,578.70,578.70,1.017,0.101,0.492,-3.625,-0.797,-0.172,7501,111.3,0,-0.9680,-0.0528,0.0270,-0.2439,28.1,-4.5,0.0
440182,2026-09-09_15-18-10.182-240,v5.1.2,3.50,12.0,800,4524,4869,14153,2324,4567,14746,14410.47,15232.05,46163.25,14781.83,14854.07,46169.85,0.00,0.00,0.00,371.36,-377.98,6.60,529.92,529.92,1.020,0.111,0.486,-4.234,-0.812,0.562,7501,105.0,0,-0.9679,-0.0537,0.0269,-0.2439,28.1,-4.5,0.0
440215,2026-09-09_15-18-10.216-240,v5.1.2,3.50,12.0,800,4480,4881,14179,2310,4562,14734,14264.81,15271.83,46247.57,14729.37,14836.60,46139.22,0.00,0.00,0.00,464.56,-435.23,-108.35,645.74,645.74,1.018,0.091,0.486,-3.938,-0.578,0.734,7504,119.8,0,-0.9680,-0.0524,0.0272,-0.2440,28.1,-4.5,0.0
440247,2026-09-09_15-18-10.247-240,v5.1.2,3.50,12.0,800,4497,4856,14204,2341,4528,14817,14321.80,15187.44,46330.55,14880.81,14731.69,46389.14,0.00,0.00,0.00,559.00,-455.75,58.59,723.62,723.62,1.020,0.113,0.487,-3.453,-0.781,0.234,7504,129.8,0,-0.9679,-0.0535,0.0270,-0.2441,28.1,-4.5,0.0
440280,2026-09-09_15-18-10.282-240,v5.1.2,3.50,12.0,800,4461,4883,14167,2359,4557,14776,14202.00,15279.69,46208.24,14914.78,14824.22,46246.87,0.00,0.00,0.00,712.78,-455.47,38.62,846.76,846.76,1.021,0.100,0.489,-4.594,-0.703,0.094,7504,145.5,0,-0.9680,-0.0530,0.0268,-0.2439,28.1,-4.5,0.0
440315,2026-09-09_15-18-10.316-240,v5.1.2,3.50,12.0,800,4520,4874,14141,2285,4560,14756,14397.09,15249.30,46123.78,14659.51,14830.87,46223.85,0.00,0.00,0.00,262.42,-418.43,100.07,503.95,503.95,1.021,0.098,0.488,-3.719,-0.688,-0.547,7504,101.7,0,-0.9680,-0.0529,0.0268,-0.2440,28.1,-4.5,0.0
440350,2026-09-09_15-18-10.351-240,v5.1.2,3.50,12.0,800,4535,4844,14200,2299,4550,14853,14447.67,15146.74,46318.12,14760.87,14804.87,46527.72,0.00,0.00,0.00,313.20,-341.87,209.61,508.83,508.83,1.024,0.116,0.490,-4.250,-0.656,1.250,7504,102.4,0,-0.9679,-0.0538,0.0265,-0.2441,28.1,-4.5,0.0
440385,2026-09-09_15-18-10.386-240,v5.1.2,3.50,12.0,800,4516,4881,14160,2301,4550,14758,14383.66,15271.58,46185.51,14714.15,14798.73,46221.54,0.00,0.00,0.00,330.49,-472.85,36.03,578.02,578.02,1.021,0.105,0.486,-4.922,-0.953,1.344,7499,111.2,0,-0.9679,-0.0537,0.0269,-0.2440,28.1,-4.5,0.0
440420,2026-09-09_15-18-10.421-240,v5.1.2,3.50,12.0,800,4512,4882,14130,2320,4553,14786,14370.40,15276.55,46087.42,14792.22,14810.83,46300.80,0.00,0.00,0.00,421.82,-465.72,213.38,663.60,663.60,1.019,0.088,0.488,-3.688,-0.422,0.453,7499,122.1,0,-0.9679,-0.0523,0.0270,-0.2442,28.1,-4.5,0.0
440454,2026-09-09_15-18-10.455-240,v5.1.2,3.50,12.0,800,4474,4823,14173,2279,4511,14793,14246.96,15080.85,46230.92,14664.42,14673.03,46346.97,0.00,0.00,0.00,417.46,-407.82,116.05,595.03,595.03,1.022,0.101,0.489,-4.000,-0.953,-0.219,7499,113.4,0,-0.9679,-0.0526,0.0270,-0.2442,28.1,-4.5,0.0
440490,2026-09-09_15-18-10.491-240,v5.1.2,3.50,12.0,800,4535,4878,14143,2270,4565,14800,14446.48,15261.90,46130.12,14634.38,14849.70,46373.40,0.00,0.00,0.00,187.90,-412.20,243.28,514.20,514.20,1.020,0.100,0.488,-3.156,-0.766,-0.297,7499,103.0,0,-0.9678,-0.0530,0.0269,-0.2445,28.1,-4.5,0.0
440523,2026-09-09_15-18-10.523-240,v5.1.2,3.50,12.0,800,4527,4880,14153,2295,4561,14767,14420.00,15268.26,46162.69,14698.55,14835.11,46253.57,0.00,0.00,0.00,278.55,-433.16,90.88,522.95,522.95,1.024,0.103,0.488,-3.812,-0.484,-0.141,7501,104.2,0,-0.9678,-0.0533,0.0269,-0.2445,28.2,-4.5,0.0
440578,2026-09-09_15-18-10.579-240,v5.1.2,3.50,12.0,800,4496,4922,14156,2311,4630,14778,14316.23,15407.83,46170.33,14751.92,15061.68,46278.62,0.00,0.00,0.00,435.69,-346.16,108.29,566.90,566.90,1.021,0.087,0.488,-5.250,-0.562,1.047,7501,109.8,0,-0.9680,-0.0505,0.0273,-0.2443,28.1,-4.5,0.0
440612,2026-09-09_15-18-10.614-240,v5.1.2,3.50,12.0,800,4473,4890,14170,2343,4559,14740,14241.39,15302.24,46217.70,14841.71,14828.01,46140.15,0.00,0.00,0.00,600.32,-474.23,-77.55,768.95,768.95,1.023,0.097,0.491,-2.953,-0.844,-0.859,7501,135.5,0,-0.9679,-0.0512,0.0270,-0.2444,28.2,-4.4,0.0
