time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3016771,2026-09-11_09-13-54.772-240,v5.1.3,3.44,12.0,3200,17780,20194,56190,9628,17705,58767,14499.26,15490.42,45622.21,15435.69,15641.35,45631.02,0.00,0.00,0.00,936.42,150.93,8.80,948.55,948.55,1.000,0.056,0.543,-4.891,-0.359,0.422,10887,158.5,0,-0.9514,-0.0259,0.0013,-0.3067,35.7,-1.0,0.0
3016876,2026-09-11_09-13-54.877-240,v5.1.3,3.44,12.0,3200,17749,20194,56105,9645,17700,58677,14473.62,15492.25,45552.97,15437.33,15635.35,45556.44,0.00,0.00,0.00,963.72,143.10,3.47,974.29,974.29,1.008,0.016,0.535,-3.469,-0.859,-0.250,10883,161.7,0,-0.9513,-0.0232,0.0048,-0.3073,35.8,-1.3,0.0
3016981,2026-09-11_09-13-54.982-240,v5.1.3,3.44,12.0,3200,17781,20141,56235,9602,17691,58873,14500.45,15445.84,45659.32,15429.35,15632.10,45719.92,0.00,0.00,0.00,928.91,186.26,60.60,949.33,949.33,1.003,0.083,0.551,-3.922,-0.516,-0.188,10894,158.5,0,-0.9512,-0.0281,0.0030,-0.3074,35.8,-1.3,0.0
3017087,2026-09-11_09-13-55.087-240,v5.1.3,3.44,12.0,3200,17783,20115,56307,9638,17638,58920,14502.28,15423.06,45718.19,15466.92,15590.39,45753.44,0.00,0.00,0.00,964.64,167.33,35.25,979.68,979.68,1.010,0.057,0.541,-4.750,-0.906,0.953,10894,162.4,0,-0.9511,-0.0282,0.0065,-0.3075,35.8,-1.7,0.0
3017192,2026-09-11_09-13-55.192-240,v5.1.3,3.44,12.0,3200,17756,20100,56335,9611,17621,58913,14480.06,15410.45,45741.12,15444.17,15576.02,45751.71,0.00,0.00,0.00,964.11,165.58,10.59,978.29,978.29,1.013,0.013,0.542,-4.000,-1.141,0.281,10892,162.2,0,-0.9512,-0.0235,0.0086,-0.3077,35.8,-1.8,0.0
3017297,2026-09-11_09-13-55.298-240,v5.1.3,3.44,12.0,3200,17718,20135,56257,9586,17645,58887,14448.39,15441.12,45677.29,15419.34,15594.69,45733.93,0.00,0.00,0.00,970.95,153.56,56.64,984.65,984.65,1.009,0.058,0.541,-3.328,-0.984,-0.266,10890,163.1,0,-0.9508,-0.0281,0.0079,-0.3084,35.9,-1.9,0.0
3017402,2026-09-11_09-13-55.403-240,v5.1.3,3.44,12.0,3200,17763,20178,56302,9625,17681,58899,14485.32,15475.36,45713.58,15452.16,15624.83,45737.80,0.00,0.00,0.00,966.84,149.47,24.22,978.63,978.63,1.012,0.060,0.541,-4.562,-1.031,1.078,10886,162.3,0,-0.9508,-0.0286,0.0081,-0.3082,35.9,-1.9,0.0
3017508,2026-09-11_09-13-55.508-240,v5.1.3,3.44,12.0,3200,17768,20159,56294,9611,17680,58876,14489.58,15459.77,45707.22,15437.47,15623.30,45721.24,0.00,0.00,0.00,947.89,163.53,14.02,962.00,962.00,1.005,0.040,0.554,-4.125,-1.203,-0.219,10886,160.2,0,-0.9511,-0.0247,0.0063,-0.3079,35.8,-1.6,0.0
3017613,2026-09-11_09-13-55.614-240,v5.1.3,3.44,12.0,3200,17748,20126,56416,9609,17585,59001,14473.27,15430.53,45806.88,15455.69,15548.69,45823.15,0.00,0.00,0.00,982.41,118.15,16.27,989.63,989.63,1.007,0.063,0.547,-4.141,-0.984,0.156,10884,163.7,0,-0.9509,-0.0286,0.0052,-0.3081,35.9,-1.6,0.0
3017718,2026-09-11_09-13-55.719-240,v5.1.3,3.44,12.0,3200,17749,20078,56359,9614,17487,58931,14474.42,15391.92,45760.87,15452.70,15467.11,45767.45,0.00,0.00,0.00,978.28,75.19,6.59,981.19,981.19,1.007,0.047,0.540,-4.328,-0.953,0.062,10888,162.6,0,-0.9510,-0.0260,0.0076,-0.3080,35.8,-1.7,0.0
3017833,2026-09-11_09-13-55.834-240,v5.1.3,3.44,12.0,3200,17786,20014,56242,9662,17425,58775,14505.43,15340.81,45666.11,15472.23,15413.42,45636.33,0.00,0.00,0.00,966.80,72.61,-29.79,969.98,969.98,1.007,0.055,0.540,-3.859,-1.094,0.109,10886,161.2,0,-0.9508,-0.0286,0.0081,-0.3085,35.9,-1.9,0.0
3017938,2026-09-11_09-13-55.939-240,v5.1.3,3.44,12.0,3200,17739,20091,56212,9588,17526,58749,14466.05,15405.39,45641.01,15405.01,15494.34,45624.27,0.00,0.00,0.00,938.97,88.94,-16.75,943.32,943.32,1.006,0.053,0.548,-4.141,-1.203,0.328,10886,157.8,0,-0.9509,-0.0263,0.0058,-0.3083,35.9,-1.6,0.0
3018044,2026-09-11_09-13-56.044-240,v5.1.3,3.44,12.0,3200,17788,20149,56237,9608,17594,58718,14506.18,15452.34,45660.88,15415.37,15549.35,45595.77,0.00,0.00,0.00,909.19,97.01,-65.11,916.67,916.67,1.036,0.129,0.515,-3.938,-2.422,-3.859,10883,154.4,0,-0.9512,-0.0349,0.0070,-0.3066,35.7,-2.0,0.0
3018149,2026-09-11_09-13-56.150-240,v5.1.3,3.44,12.0,3200,17756,20140,56234,9585,17559,58751,14479.78,15445.28,45658.51,15401.94,15521.28,45625.87,0.00,0.00,0.00,922.17,76.00,-32.64,925.87,925.87,1.270,-0.325,0.587,-14.484,-4.141,-1.516,10888,155.6,0,-0.9541,-0.0280,0.0129,-0.2979,34.6,-2.4,0.0
3018254,2026-09-11_09-13-56.255-240,v5.1.3,3.44,12.0,3200,17705,20212,56240,9575,17633,58761,14437.12,15505.13,45662.78,15393.13,15581.79,45634.33,0.00,0.00,0.00,956.01,76.66,-28.45,959.50,959.50,0.923,0.102,0.472,3.188,-1.453,-3.516,10888,159.8,0,-0.9525,-0.0392,0.0111,-0.3018,35.1,-2.6,0.0
3018359,2026-09-11_09-13-56.360-240,v5.1.3,3.44,12.0,3200,17732,20134,56247,9566,17530,58729,14459.97,15440.34,45669.15,15384.02,15496.86,45611.14,0.00,0.00,0.00,924.05,56.52,-58.01,927.59,927.59,1.060,0.155,0.585,-5.234,-0.766,1.078,10885,155.8,0,-0.9528,-0.0415,0.0075,-0.3007,35.0,-2.3,0.0
3018465,2026-09-11_09-13-56.465-240,v5.1.3,3.44,12.0,3200,17734,20142,56235,9579,17611,58717,14461.57,15447.14,45659.30,15390.91,15562.85,45598.71,0.00,0.00,0.00,929.33,115.71,-60.60,938.47,938.47,0.970,0.047,0.532,-5.734,-0.766,0.938,10879,157.2,0,-0.9535,-0.0351,0.0066,-0.2994,34.8,-1.9,0.0
3018570,2026-09-11_09-13-56.571-240,v5.1.3,3.44,12.0,3200,17700,20171,56188,9560,17587,58708,14433.26,15472.27,45620.77,15374.65,15542.81,45594.37,0.00,0.00,0.00,941.39,70.55,-26.40,944.40,944.40,1.005,0.033,0.538,-4.172,-0.531,0.547,10897,157.9,0,-0.9536,-0.0297,0.0075,-0.2994,34.8,-1.8,0.0
3018675,2026-09-11_09-13-56.676-240,v5.1.3,3.44,12.0,3200,17676,20138,56200,9548,17581,58713,14413.63,15445.05,45630.83,15365.62,15537.89,45600.10,0.00,0.00,0.00,951.99,92.84,-30.73,957.00,957.00,1.016,0.052,0.547,-4.266,-1.000,0.219,10897,159.5,0,-0.9536,-0.0273,0.0076,-0.2996,34.8,-1.8,0.0
3018780,2026-09-11_09-13-56.781-240,v5.1.3,3.44,12.0,3200,17636,20133,56217,9501,17515,58766,14380.59,15441.01,45644.72,15336.03,15484.69,45649.93,0.00,0.00,0.00,955.44,43.68,5.21,956.45,956.45,1.028,0.049,0.548,-4.141,-1.094,0.484,10894,159.5,0,-0.9534,-0.0267,0.0098,-0.3003,34.9,-2.0,0.0
3018886,2026-09-11_09-13-56.886-240,v5.1.3,3.44,12.0,3200,17519,20121,56234,9372,17513,58727,14283.92,15431.97,45658.66,15224.46,15480.56,45636.22,0.00,0.00,0.00,940.54,48.59,-22.44,942.06,942.06,0.997,0.037,0.541,-3.484,-1.172,0.312,10890,157.6,0,-0.9533,-0.0232,0.0089,-0.3011,35.0,-1.8,0.0
3018991,2026-09-11_09-13-56.991-240,v5.1.3,3.44,12.0,3200,17599,20140,56226,9479,17539,58712,14349.95,15447.00,45651.99,15309.79,15502.74,45609.24,0.00,0.00,0.00,959.84,55.74,-42.75,962.41,962.41,1.013,0.057,0.547,-3.984,-0.719,-0.594,10891,160.2,0,-0.9531,-0.0276,0.0074,-0.3013,35.0,-1.8,0.0
3019096,2026-09-11_09-13-57.097-240,v5.1.3,3.44,12.0,3200,17625,20158,56204,9491,17584,58706,14371.32,15462.00,45633.91,15317.64,15539.47,45602.22,0.00,0.00,0.00,946.32,77.48,-31.70,950.01,950.01,1.005,0.055,0.544,-4.188,-1.031,0.250,10891,158.6,0,-0.9530,-0.0282,0.0066,-0.3016,35.1,-1.7,0.0
3019201,2026-09-11_09-13-57.202-240,v5.1.3,3.44,12.0,3200,17765,20178,56204,9618,17622,58681,14486.96,15477.11,45633.75,15417.73,15571.46,45564.32,0.00,0.00,0.00,930.77,94.35,-69.43,938.11,938.11,1.008,0.048,0.547,-3.703,-0.938,-0.094,10892,157.1,0,-0.9529,-0.0263,0.0066,-0.3022,35.2,-1.6,0.0
3019317,2026-09-11_09-13-57.318-240,v5.1.3,3.44,12.0,3200,17782,20122,56207,9678,17520,58708,14501.40,15430.65,45636.68,15473.59,15489.58,45579.11,0.00,0.00,0.00,972.19,58.93,-57.57,975.68,975.68,1.008,0.052,0.545,-3.938,-1.188,0.016,10884,161.9,0,-0.9526,-0.0281,0.0073,-0.3030,35.2,-1.8,0.0
3019422,2026-09-11_09-13-57.423-240,v5.1.3,3.43,12.0,3200,17704,20180,56177,9610,17609,58629,14436.50,15479.85,45611.73,15404.28,15559.52,45523.79,0.00,0.00,0.00,967.77,79.67,-87.95,975.02,975.02,1.008,0.057,0.545,-4.438,-1.016,-0.328,10880,161.8,0,-0.9526,-0.0289,0.0061,-0.3027,35.2,-1.7,0.0
3019528,2026-09-11_09-13-57.529-240,v5.1.3,3.43,12.0,3200,17742,20205,56166,9642,17638,58627,14467.76,15500.31,45602.56,15429.58,15583.54,45517.45,0.00,0.00,0.00,961.82,83.22,-85.11,969.15,969.15,1.052,0.017,0.556,-4.750,-1.234,0.141,10880,161.1,0,-0.9528,-0.0244,0.0091,-0.3023,35.2,-1.8,0.0
3019633,2026-09-11_09-13-57.634-240,v5.1.3,3.43,12.0,3200,17708,20153,56171,9587,17602,58638,14439.99,15457.63,45607.08,15386.77,15553.74,45534.25,0.00,0.00,0.00,946.78,96.11,-72.84,954.43,954.43,0.971,0.031,0.533,-3.047,-1.000,-0.344,10886,159.2,0,-0.9526,-0.0219,0.0075,-0.3035,35.3,-1.6,0.0
3019739,2026-09-11_09-13-57.739-240,v5.1.3,3.43,12.0,3200,17751,20140,56152,9629,17547,58618,14475.64,15446.81,45591.72,15420.04,15508.89,45513.14,0.00,0.00,0.00,944.41,62.08,-78.58,949.70,949.70,1.012,0.090,0.546,-3.875,-0.750,0.094,10887,158.6,0,-0.9523,-0.0269,0.0063,-0.3038,35.3,-1.6,0.0
3019844,2026-09-11_09-13-57.845-240,v5.1.3,3.43,12.0,3200,17695,20068,56133,9573,17454,58567,14429.81,15388.27,45576.86,15369.34,15431.10,45480.97,0.00,0.00,0.00,939.53,42.83,-95.89,945.38,945.38,1.007,0.040,0.544,-4.859,-1.188,0.453,10887,158.0,0,-0.9524,-0.0235,0.0083,-0.3038,35.3,-1.7,0.0
3019949,2026-09-11_09-13-57.950-240,v5.1.3,3.43,12.0,3200,17663,20109,56112,9584,17457,58545,14403.07,15422.81,45559.40,15375.26,15433.16,45461.75,0.00,0.00,0.00,972.19,10.35,-97.65,977.14,977.14,1.004,0.041,0.544,-3.641,-0.469,-0.266,10887,162.1,0,-0.9521,-0.0239,0.0076,-0.3048,35.5,-1.7,0.0
3020054,2026-09-11_09-13-58.055-240,v5.1.3,3.43,12.0,3200,17727,20096,56135,9604,17406,58568,14456.08,15411.03,45578.25,15396.27,15392.33,45478.14,0.00,0.00,0.00,940.19,-18.70,-100.11,945.69,945.69,1.007,0.063,0.545,-3.891,-0.969,-0.172,10882,158.1,0,-0.9519,-0.0284,0.0066,-0.3051,35.5,-1.7,0.0
3020160,2026-09-11_09-13-58.160-240,v5.1.3,3.43,12.0,3200,17746,20113,56175,9646,17322,58623,14471.68,15424.15,45610.68,15440.72,15325.58,45517.66,0.00,0.00,0.00,969.03,-98.58,-93.02,978.47,978.47,0.992,-0.022,0.548,0.062,-2.078,-2.656,10877,162.3,0,-0.9513,-0.0275,0.0072,-0.3071,35.7,-1.8,0.0
3020265,2026-09-11_09-13-58.266-240,v5.1.3,3.43,12.0,3200,17724,19983,56213,9612,17223,58633,14454.37,15316.36,45642.75,15416.74,15244.60,45531.59,0.00,0.00,0.00,962.38,-71.77,-111.17,971.43,971.43,1.039,0.147,0.634,-4.766,0.281,0.047,10877,161.4,0,-0.9514,-0.0301,0.0020,-0.3064,35.7,-1.3,0.0
3020370,2026-09-11_09-13-58.371-240,v5.1.3,3.43,12.0,3200,17710,20000,56237,9575,17201,58654,14442.68,15330.11,45662.16,15389.78,15226.68,45553.79,0.00,0.00,0.00,947.10,-103.42,-108.37,958.87,958.87,1.008,-0.017,0.479,-5.078,-0.141,-0.406,10884,159.8,0,-0.9518,-0.0271,0.0056,-0.3055,35.6,-1.6,0.0
3020476,2026-09-11_09-13-58.476-240,v5.1.3,3.43,12.0,3200,17683,20009,56237,9557,17196,58608,14420.29,15337.81,45662.07,15368.71,15221.29,45519.34,0.00,0.00,0.00,948.42,-116.51,-142.73,966.15,966.15,1.065,0.033,0.526,-2.797,-1.109,-2.547,10887,160.7,0,-0.9517,-0.0292,0.0099,-0.3055,35.5,-2.1,0.0
3020581,2026-09-11_09-13-58.581-240,v5.1.3,3.43,12.0,3200,17702,20044,56195,9586,17184,58588,14435.76,15367.27,45627.57,15390.13,15211.39,45499.46,0.00,0.00,0.00,954.37,-155.88,-128.10,975.46,975.46,0.999,0.051,0.553,-4.453,-0.875,0.422,10891,161.9,0,-0.9519,-0.0264,0.0061,-0.3052,35.5,-1.6,0.0
3020696,2026-09-11_09-13-58.696-240,v5.1.3,3.43,12.0,3200,17741,19924,56165,9628,17049,58516,14468.82,15268.35,45604.16,15418.32,15100.02,45437.57,0.00,0.00,0.00,949.50,-168.33,-166.59,978.59,978.59,1.005,0.083,0.570,-3.141,-0.453,0.984,10891,162.3,0,-0.9515,-0.0294,0.0016,-0.3064,35.7,-1.2,0.0
3020801,2026-09-11_09-13-58.802-240,v5.1.3,3.43,12.0,3200,17706,19939,56161,9572,17065,58495,14439.77,15281.15,45600.77,15368.87,15111.90,45428.14,0.00,0.00,0.00,929.10,-169.25,-172.63,960.04,960.04,1.075,-0.107,0.627,-3.734,2.734,4.391,10893,159.9,0,-0.9510,-0.0202,0.0001,-0.3086,35.9,-0.7,0.0
3020906,2026-09-11_09-13-58.907-240,v5.1.3,3.43,12.0,3200,17713,19866,56137,9606,17055,58488,14446.05,15221.24,45581.86,15396.16,15103.99,45418.00,0.00,0.00,0.00,950.11,-117.26,-163.86,971.24,971.24,0.997,0.106,0.550,-3.141,-0.781,1.016,10881,161.3,0,-0.9504,-0.0250,-0.0005,-0.3099,36.1,-0.8,0.0
3021011,2026-09-11_09-13-58.012-240,v5.1.3,3.43,12.0,3200,17745,20049,56112,9583,17246,58448,14471.28,15372.46,45559.92,15366.60,15258.65,45386.59,0.00,0.00,0.00,895.31,-113.81,-173.32,919.01,919.01,0.983,0.084,0.516,-4.891,-0.625,0.250,10879,154.7,0,-0.9505,-0.0291,0.0013,-0.3095,36.0,-1.2,0.0
3021116,2026-09-11_09-13-59.117-240,v5.1.3,3.43,12.0,3200,17747,20164,56103,9634,17326,58457,14472.16,15467.54,45551.60,15407.71,15324.78,45385.86,0.00,0.00,0.00,935.54,-142.76,-165.74,960.78,960.78,1.007,0.032,0.566,-4.438,-0.984,0.406,10879,160.0,0,-0.9507,-0.0238,0.0015,-0.3093,36.0,-1.0,0.0
3021222,2026-09-11_09-13-59.222-240,v5.1.3,3.43,12.0,3200,17745,20118,56168,9604,17323,58530,14470.82,15428.42,45604.94,15393.21,15323.69,45448.65,0.00,0.00,0.00,922.39,-104.73,-156.29,941.38,941.38,1.004,0.050,0.536,-4.078,-0.500,-0.516,10883,157.5,0,-0.9505,-0.0264,0.0047,-0.3095,36.0,-1.4,0.0
3021327,2026-09-11_09-13-59.327-240,v5.1.3,3.43,12.0,3200,17719,20141,56163,9580,17315,58495,14449.17,15447.76,45600.66,15368.81,15316.04,45423.90,0.00,0.00,0.00,919.64,-131.72,-176.76,945.69,945.69,1.005,0.057,0.543,-4.328,-1.000,-0.047,10883,158.1,0,-0.9505,-0.0284,0.0057,-0.3094,36.0,-1.6,0.0
3021432,2026-09-11_09-13-59.432-240,v5.1.3,3.43,12.0,3200,17709,20099,56154,9614,17308,58472,14441.18,15413.34,45593.70,15393.80,15310.20,45400.87,0.00,0.00,0.00,952.62,-103.14,-192.83,977.40,977.40,1.005,0.044,0.548,-4.297,-0.969,0.562,10883,162.1,0,-0.9506,-0.0241,0.0058,-0.3093,36.0,-1.5,0.0
3021537,2026-09-11_09-13-59.538-240,v5.1.3,3.43,12.0,3200,17699,20102,56150,9591,17293,58440,14432.89,15415.99,45590.41,15370.82,15296.92,45378.48,0.00,0.00,0.00,937.93,-119.07,-211.93,968.92,968.92,1.004,0.052,0.538,-3.891,-1.312,-0.250,10885,161.0,0,-0.9504,-0.0272,0.0077,-0.3097,36.0,-1.8,0.0
3021642,2026-09-11_09-13-59.643-240,v5.1.3,3.43,12.0,3200,17656,20095,56126,9515,17295,58439,14397.38,15411.08,45570.92,15308.06,15297.60,45388.02,0.00,0.00,0.00,910.68,-113.48,-182.90,935.77,935.77,1.008,0.051,0.543,-4.312,-0.938,0.203,10883,156.8,0,-0.9506,-0.0256,0.0072,-0.3094,36.0,-1.7,0.0
3021747,2026-09-11_09-13-59.748-240,v5.1.3,3.43,12.0,3200,17653,20186,56109,9522,17412,58441,14394.28,15486.54,45556.29,15310.99,15393.23,45387.20,0.00,0.00,0.00,916.70,-93.31,-169.09,936.82,936.82,1.007,0.049,0.546,-4.250,-0.953,0.219,10879,157.0,0,-0.9506,-0.0250,0.0064,-0.3094,36.0,-1.6,0.0
3021853,2026-09-11_09-13-59.853-240,v5.1.3,3.43,12.0,3200,17664,20129,56096,9574,17313,58395,14403.76,15439.60,45546.19,15350.05,15311.98,45344.39,0.00,0.00,0.00,946.29,-127.63,-201.80,975.95,975.95,1.003,0.051,0.541,-3.672,-0.828,0.344,10879,161.9,0,-0.9503,-0.0263,0.0069,-0.3100,36.1,-1.7,0.0
3021958,2026-09-11_09-13-59.958-240,v5.1.3,3.43,12.0,3200,17689,20079,56176,9546,17297,58479,14424.78,15396.64,45611.79,15339.07,15300.55,45415.91,0.00,0.00,0.00,914.30,-96.08,-195.88,939.97,939.97,0.979,0.068,0.546,-3.391,-0.609,-0.203,10878,157.4,0,-0.9502,-0.0291,0.0025,-0.3103,36.1,-1.3,0.0
3022063,2026-09-11_09-14-00.064-240,v5.1.3,3.43,12.0,3200,17676,20049,56157,9540,17234,58453,14414.23,15372.34,45596.57,15332.20,15248.45,45396.63,0.00,0.00,0.00,917.98,-123.89,-199.93,947.63,947.63,1.010,0.069,0.539,-4.953,-0.766,-0.031,10882,158.3,0,-0.9504,-0.0317,0.0048,-0.3095,36.0,-1.6,0.0
3022178,2026-09-11_09-14-00.178-240,v5.1.3,3.43,12.0,3200,17804,20035,56099,9675,17183,58359,14520.16,15360.54,45549.45,15431.68,15206.26,45303.31,0.00,0.00,0.00,911.51,-154.28,-246.14,956.68,956.68,1.006,0.036,0.539,-3.641,-0.531,0.016,10884,159.5,0,-0.9504,-0.0269,0.0063,-0.3097,36.1,-1.6,0.0
3022283,2026-09-11_09-14-00.283-240,v5.1.3,3.43,12.0,3200,17891,20041,56098,9738,17050,58334,14592.07,15364.64,45548.59,15483.62,15097.90,45276.30,0.00,0.00,0.00,891.55,-266.75,-272.29,969.62,969.62,1.008,0.070,0.543,-4.078,-1.000,-0.062,10884,161.1,0,-0.9503,-0.0311,0.0056,-0.3097,36.0,-1.7,0.0
3022388,2026-09-11_09-14-00.389-240,v5.1.3,3.43,12.0,3200,17809,20017,56061,9716,16862,58329,14524.42,15346.32,45518.66,15469.81,14944.07,45277.65,0.00,0.00,0.00,945.39,-402.25,-241.00,1055.30,1055.30,1.006,0.044,0.550,-4.375,-1.172,0.406,10883,172.1,0,-0.9506,-0.0263,0.0055,-0.3094,36.0,-1.5,0.0
3022494,2026-09-11_09-14-00.494-240,v5.1.3,3.43,12.0,3200,17804,19920,56130,9651,16633,58337,14520.94,15265.04,45575.69,15423.49,14756.55,45295.84,0.00,0.00,0.00,902.55,-508.48,-279.86,1073.07,1073.07,1.003,0.022,0.546,-4.203,-1.109,-1.172,10886,174.3,0,-0.9508,-0.0227,0.0068,-0.3090,36.0,-1.5,0.0
3022599,2026-09-11_09-14-00.600-240,v5.1.3,3.43,12.0,3200,17697,19872,56067,9554,16437,58223,14432.77,15227.62,45524.78,15333.02,14592.71,45219.93,0.00,0.00,0.00,900.25,-634.91,-304.85,1143.02,1143.02,1.002,0.075,0.546,-4.125,-0.562,0.484,10869,183.3,0,-0.9506,-0.0270,0.0052,-0.3093,36.0,-1.5,0.0
3022705,2026-09-11_09-14-00.706-240,v5.1.3,3.43,12.0,3200,17703,19846,55997,9603,16312,58092,14437.90,15207.35,45467.99,15358.52,14488.20,45109.55,0.00,0.00,0.00,920.62,-719.15,-358.44,1221.97,1221.97,1.019,0.040,0.534,-4.828,-1.172,-0.469,10869,193.3,0,-0.9508,-0.0258,0.0095,-0.3087,35.9,-1.9,0.0
3022810,2026-09-11_09-14-00.811-240,v5.1.3,3.43,12.0,3200,17710,19873,55928,9555,16322,58019,14443.50,15230.81,45411.55,15308.61,14494.05,45057.31,0.00,0.00,0.00,865.11,-736.76,-354.24,1190.26,1190.26,1.038,0.015,0.546,-3.531,-1.344,-0.812,10883,189.3,0,-0.9508,-0.0228,0.0120,-0.3089,36.0,-2.1,0.0
3022916,2026-09-11_09-14-00.916-240,v5.1.3,3.43,12.0,3200,17712,19923,55884,9609,16352,57941,14444.82,15272.86,45375.28,15341.46,14517.36,44986.89,0.00,0.00,0.00,896.64,-755.50,-388.39,1235.15,1235.15,1.002,0.051,0.548,-4.297,-1.453,0.422,10885,195.0,0,-0.9507,-0.0245,0.0089,-0.3091,36.0,-1.8,0.0
3023021,2026-09-11_09-14-01.022-240,v5.1.3,3.43,12.0,3200,17735,19919,55947,9615,16379,58054,14463.87,15268.19,45426.63,15361.35,14542.13,45076.54,0.00,0.00,0.00,897.48,-726.06,-350.10,1206.32,1206.32,1.020,0.040,0.534,-4.812,-1.094,-0.250,10884,191.3,0,-0.9507,-0.0246,0.0125,-0.3088,35.9,-2.2,0.0
3023127,2026-09-11_09-14-01.127-240,v5.1.3,3.43,12.0,3200,17734,19893,56033,9572,16323,58177,14463.22,15245.19,45496.91,15344.50,14498.80,45181.94,0.00,0.00,0.00,881.27,-746.39,-314.97,1197.06,1197.06,0.999,0.010,0.524,-4.469,-2.172,0.453,10884,190.2,0,-0.9508,-0.0201,0.0156,-0.3088,36.0,-2.4,0.0
3023232,2026-09-11_09-14-01.232-240,v5.1.3,3.43,12.0,3200,17740,19875,56101,9644,16312,58231,14468.31,15229.05,45552.45,15411.56,14491.98,45215.65,0.00,0.00,0.00,943.25,-737.07,-336.80,1243.56,1243.56,1.010,0.063,0.578,-3.469,-0.484,0.250,10882,196.1,0,-0.9506,-0.0222,0.0104,-0.3094,36.0,-1.9,0.0
3023337,2026-09-11_09-14-01.338-240,v5.1.3,3.43,12.0,3200,17699,19899,55990,9636,16279,58095,14434.24,15251.27,45461.83,15386.99,14461.74,45107.87,0.00,0.00,0.00,952.75,-789.53,-353.96,1287.01,1287.01,1.017,0.052,0.524,-4.500,-1.062,0.609,10880,201.6,0,-0.9504,-0.0254,0.0131,-0.3096,36.0,-2.3,0.0
3023442,2026-09-11_09-14-01.443-240,v5.1.3,3.43,12.0,3200,17689,19865,56114,9609,16303,58167,14426.21,15221.07,45563.12,15374.10,14482.70,45169.11,0.00,0.00,0.00,947.90,-738.38,-394.02,1264.50,1264.50,0.999,0.026,0.541,-4.141,-1.062,0.594,10880,198.8,0,-0.9505,-0.0208,0.0118,-0.3098,36.1,-2.0,0.0
3023547,2026-09-11_09-14-01.548-240,v5.1.3,3.43,12.0,3200,17628,19907,56106,9581,16322,58177,14375.48,15256.50,45556.24,15351.93,14498.09,45180.73,0.00,0.00,0.00,976.45,-758.41,-375.52,1292.15,1292.15,1.002,0.059,0.552,-3.688,-0.969,0.312,10885,202.3,0,-0.9503,-0.0241,0.0083,-0.3103,36.1,-1.8,0.0
3023662,2026-09-11_09-14-01.663-240,v5.1.3,3.43,12.0,3200,17743,19815,56161,9601,16235,58214,14471.20,15178.41,45601.84,15375.84,14428.20,45208.83,0.00,0.00,0.00,904.65,-750.20,-393.01,1239.21,1239.21,1.003,0.046,0.549,-4.109,-0.969,0.297,10888,195.5,0,-0.9501,-0.0242,0.0057,-0.3109,36.2,-1.5,0.0
3023768,2026-09-11_09-14-01.768-240,v5.1.3,3.43,12.0,3200,17687,19842,56071,9563,16266,58150,14424.70,15202.88,45528.30,15334.86,14451.53,45162.19,0.00,0.00,0.00,910.16,-751.35,-366.11,1235.69,1235.69,1.006,0.048,0.544,-4.000,-0.828,0.203,10880,195.1,0,-0.9499,-0.0256,0.0069,-0.3115,36.3,-1.7,0.0
3023873,2026-09-11_09-14-01.873-240,v5.1.3,3.43,12.0,3200,17653,19824,56073,9539,16253,58082,14396.71,15188.32,45530.08,15306.01,14439.03,45110.99,0.00,0.00,0.00,909.30,-749.30,-419.09,1250.57,1250.57,1.008,0.056,0.544,-4.172,-0.938,0.391,10880,197.0,0,-0.9498,-0.0278,0.0066,-0.3117,36.3,-1.7,0.0
3023978,2026-09-11_09-14-01.979-240,v5.1.3,3.43,12.0,3200,17640,19699,56060,9502,16142,58056,14386.79,15085.49,45520.56,15274.89,14347.36,45096.54,0.00,0.00,0.00,888.10,-738.12,-424.02,1230.18,1230.18,1.005,0.048,0.547,-4.266,-1.109,0.281,10881,194.4,0,-0.9499,-0.0248,0.0059,-0.3116,36.3,-1.5,0.0
3024083,2026-09-11_09-14-02.084-240,v5.1.3,3.43,12.0,3200,17628,19896,56001,9548,16375,57987,14375.54,15249.31,45470.81,15297.00,14536.47,45031.89,0.00,0.00,0.00,921.46,-712.84,-438.92,1244.94,1244.94,1.006,0.049,0.543,-3.641,-0.953,0.297,10872,196.3,0,-0.9496,-0.0258,0.0069,-0.3123,36.4,-1.7,0.0
3024188,2026-09-11_09-14-02.189-240,v5.1.3,3.43,12.0,3200,17664,20002,56009,9545,16494,57946,14404.60,15336.32,45476.42,15285.68,14632.59,44997.85,0.00,0.00,0.00,881.08,-703.73,-478.57,1224.97,1224.97,1.008,0.050,0.542,-4.125,-0.859,-0.266,10877,193.7,0,-0.9496,-0.0261,0.0074,-0.3122,36.4,-1.7,0.0
