time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15032431,2026-09-11_17-33-57.432-240,v5.1.3,3.47,12.0,1600,7949,11131,28189,3599,9850,29656,12929.07,17213.25,45757.43,13457.45,17252.68,46375.46,0.00,0.00,0.00,528.38,39.42,618.04,814.07,814.07,0.975,0.022,0.555,-3.109,-0.328,-0.266,8755,141.3,0,-0.9526,-0.0093,-0.0010,-0.3039,35.4,-0.2,0.0
15032487,2026-09-11_17-33-57.489-240,v5.1.3,3.47,12.0,1600,7947,11147,28153,3583,9871,29588,12925.54,17241.00,45698.50,13411.13,17283.36,46270.02,0.00,0.00,0.00,485.58,42.36,571.51,751.14,751.14,0.977,0.017,0.555,-3.203,-0.672,0.406,8755,133.3,0,-0.9527,-0.0080,-0.0002,-0.3037,35.4,-0.3,0.0
15032546,2026-09-11_17-33-57.547-240,v5.1.3,3.47,12.0,1600,7898,11114,28116,3601,9827,29625,12844.94,17188.83,45638.79,13453.37,17213.72,46325.68,0.00,0.00,0.00,608.43,24.89,686.89,917.95,917.95,0.981,0.017,0.555,-3.312,-0.578,-0.234,8755,154.5,0,-0.9528,-0.0079,0.0007,-0.3034,35.3,-0.3,0.0
15032606,2026-09-11_17-33-57.608-240,v5.1.3,3.47,12.0,1600,7942,11103,28134,3631,9838,29569,12917.86,17169.14,45668.31,13486.65,17229.77,46227.21,0.00,0.00,0.00,568.79,60.64,558.90,799.73,799.73,0.983,0.019,0.560,-3.406,-0.859,0.078,8755,139.5,0,-0.9529,-0.0083,0.0002,-0.3032,35.3,-0.3,0.0
15032666,2026-09-11_17-33-57.668-240,v5.1.3,3.47,12.0,1600,7953,11142,28150,3575,9874,29560,12935.53,17232.74,45693.71,13390.03,17286.74,46227.13,0.00,0.00,0.00,454.49,54.00,533.42,702.87,702.87,0.976,0.009,0.561,-2.906,-1.203,0.016,8755,127.1,0,-0.9529,-0.0063,0.0000,-0.3031,35.3,-0.2,0.0
15032726,2026-09-11_17-33-57.727-240,v5.1.3,3.47,12.0,1600,7892,11182,28160,3587,9885,29565,12834.11,17299.65,45709.30,13410.59,17305.23,46231.61,0.00,0.00,0.00,576.48,5.58,522.31,777.92,777.92,0.986,-0.005,0.561,-3.469,-1.781,0.250,8761,136.7,0,-0.9530,-0.0038,0.0015,-0.3030,35.3,-0.3,0.0
15032786,2026-09-11_17-33-57.786-240,v5.1.3,3.47,12.0,1600,7907,11149,28154,3616,9849,29576,12859.36,17245.07,45700.09,13463.31,17247.69,46242.28,0.00,0.00,0.00,603.95,2.62,542.19,811.62,811.62,0.990,0.022,0.554,-3.703,-1.125,0.656,8761,141.0,0,-0.9530,-0.0060,0.0024,-0.3030,35.3,-0.5,0.0
15032863,2026-09-11_17-33-57.864-240,v5.1.3,3.47,12.0,1600,7923,11153,28138,3668,9863,29602,12885.77,17251.93,45673.96,13555.41,17273.04,46269.52,0.00,0.00,0.00,669.64,21.11,595.56,896.41,896.41,0.985,0.022,0.571,-4.016,-1.156,0.234,8760,151.8,0,-0.9531,-0.0071,-0.0003,-0.3026,35.2,-0.2,0.0
15032922,2026-09-11_17-33-57.922-240,v5.1.3,3.47,12.0,1600,7905,11012,28253,3626,9751,29695,12857.91,17015.34,45863.73,13518.00,17093.57,46433.27,0.00,0.00,0.00,660.09,78.23,569.54,875.34,875.34,0.996,0.022,0.576,-2.797,-1.109,-0.031,8760,149.1,0,-0.9530,-0.0084,-0.0016,-0.3028,35.2,-0.1,0.0
15032978,2026-09-11_17-33-57.978-240,v5.1.3,3.47,12.0,1600,7915,11127,28184,3572,9866,29587,12872.89,17207.51,45749.35,13393.00,17274.88,46271.54,0.00,0.00,0.00,520.11,67.37,522.19,740.09,740.09,0.984,-0.025,0.559,-2.828,-1.141,0.406,8760,131.9,0,-0.9530,-0.0059,-0.0004,-0.3030,35.3,-0.2,0.0
15033036,2026-09-11_17-33-57.037-240,v5.1.3,3.47,12.0,1600,7927,11230,28142,3648,9965,29622,12891.35,17378.85,45679.15,13522.60,17440.00,46304.55,0.00,0.00,0.00,631.25,61.15,625.40,890.69,890.69,0.985,0.025,0.557,-4.609,-0.828,1.078,8764,151.1,0,-0.9531,-0.0074,0.0003,-0.3026,35.2,-0.3,0.0
15033094,2026-09-11_17-33-57.096-240,v5.1.3,3.47,12.0,1600,7883,11108,28156,3603,9842,29618,12820.22,17177.78,45704.05,13453.92,17237.93,46313.50,0.00,0.00,0.00,633.71,60.14,609.45,881.27,881.27,0.996,0.047,0.553,-1.891,-0.859,-0.219,8764,149.9,0,-0.9529,-0.0106,0.0004,-0.3030,35.3,-0.4,0.0
15033156,2026-09-11_17-33-58.158-240,v5.1.3,3.47,12.0,1600,7974,11159,28127,3649,9869,29637,12970.03,17261.21,45655.95,13533.51,17284.02,46330.80,0.00,0.00,0.00,563.48,22.81,674.86,879.47,879.47,0.995,-0.031,0.561,-2.734,-0.859,-0.766,8767,149.6,0,-0.9530,-0.0082,0.0012,-0.3030,35.3,-0.4,0.0
15033216,2026-09-11_17-33-58.218-240,v5.1.3,3.47,12.0,1600,7938,11167,28106,3578,9896,29475,12910.38,17275.90,45621.59,13370.22,17318.72,46089.14,0.00,0.00,0.00,459.84,42.82,467.55,657.18,657.18,0.971,-0.003,0.574,-4.250,-1.109,1.125,8767,121.3,0,-0.9531,-0.0050,0.0003,-0.3027,35.2,-0.2,0.0
15033276,2026-09-11_17-33-58.277-240,v5.1.3,3.47,12.0,1600,7869,11180,28126,3552,9914,29612,12796.09,17298.03,45653.94,13364.45,17353.92,46315.97,0.00,0.00,0.00,568.36,55.89,662.03,874.32,874.32,0.942,0.096,0.580,-3.453,-0.984,0.188,8762,149.0,0,-0.9531,-0.0072,-0.0016,-0.3026,35.2,-0.1,0.0
15033334,2026-09-11_17-33-58.336-240,v5.1.3,3.47,12.0,1600,7922,11152,28143,3556,9873,29637,12884.13,17250.12,45682.12,13380.15,17288.27,46356.09,0.00,0.00,0.00,496.02,38.15,673.96,837.69,837.69,0.951,0.029,0.580,-1.469,-0.516,-0.109,8762,144.3,0,-0.9529,-0.0080,-0.0047,-0.3032,35.3,0.2,0.0
15033394,2026-09-11_17-33-58.395-240,v5.1.3,3.47,12.0,1600,7867,11113,28182,3641,9860,29548,12793.69,17185.43,45746.32,13496.13,17264.94,46190.18,0.00,0.00,0.00,702.44,79.51,443.86,834.71,834.71,0.966,0.001,0.581,-2.281,-0.234,-0.844,8762,143.9,0,-0.9528,-0.0059,-0.0063,-0.3033,35.3,0.5,0.0
15033450,2026-09-11_17-33-58.450-240,v5.1.3,3.47,12.0,1600,7795,11166,28157,3473,9905,29631,12673.90,17275.28,45704.68,13240.11,17338.19,46368.29,0.00,0.00,0.00,566.21,62.91,663.62,874.61,874.61,0.981,0.030,0.579,-4.109,-0.578,0.359,8754,149.0,0,-0.9529,-0.0076,-0.0072,-0.3030,35.3,0.5,0.0
15033506,2026-09-11_17-33-58.507-240,v5.1.3,3.47,12.0,1600,7910,11170,28150,3591,9918,29588,12864.04,17279.83,45693.22,13421.80,17360.28,46266.65,0.00,0.00,0.00,557.76,80.44,573.43,803.99,803.99,0.961,0.025,0.595,-2.531,-1.641,-0.172,8754,140.0,0,-0.9528,-0.0076,-0.0095,-0.3032,35.3,0.8,0.0
15033566,2026-09-11_17-33-58.568-240,v5.1.3,3.47,12.0,1600,7914,11136,28154,3632,9853,29590,12871.11,17223.47,45700.32,13493.33,17255.27,46260.31,0.00,0.00,0.00,622.22,31.80,559.99,837.71,837.71,0.980,-0.018,0.572,-3.094,-1.203,-0.172,8755,144.3,0,-0.9529,-0.0053,-0.0078,-0.3032,35.3,0.7,0.0
15033626,2026-09-11_17-33-58.628-240,v5.1.3,3.47,12.0,1600,7891,11166,28135,3609,9893,29574,12832.67,17274.15,45668.85,13448.89,17319.25,46239.87,0.00,0.00,0.00,616.22,45.10,571.02,841.33,841.33,0.992,0.007,0.546,-4.188,-1.578,1.266,8755,144.8,0,-0.9529,-0.0050,-0.0043,-0.3032,35.3,0.3,0.0
15033706,2026-09-11_17-33-58.708-240,v5.1.3,3.47,12.0,1600,7919,11160,28130,3646,9904,29620,12879.05,17263.86,45660.81,13521.99,17340.28,46303.42,0.00,0.00,0.00,642.94,76.42,642.61,912.23,912.23,0.980,0.007,0.559,-4.828,-1.141,0.797,8755,153.8,0,-0.9531,-0.0040,-0.0007,-0.3027,35.2,-0.1,0.0
15033766,2026-09-11_17-33-58.768-240,v5.1.3,3.47,12.0,1600,7956,11174,28134,3655,9885,29558,12940.06,17286.09,45667.09,13520.62,17306.56,46201.80,0.00,0.00,0.00,580.56,20.47,534.71,789.55,789.55,0.991,0.052,0.553,-3.359,-1.016,0.203,8755,138.2,0,-0.9530,-0.0069,-0.0005,-0.3028,35.2,-0.2,0.0
15033826,2026-09-11_17-33-58.828-240,v5.1.3,3.47,12.0,1600,7873,11158,28086,3542,9905,29464,12802.99,17263.06,45589.16,13307.41,17332.01,46081.07,0.00,0.00,0.00,504.41,68.95,491.91,707.93,707.93,0.978,0.021,0.551,-2.188,-0.766,-0.219,8755,127.8,0,-0.9529,-0.0088,0.0006,-0.3030,35.3,-0.4,0.0
15033888,2026-09-11_17-33-58.888-240,v5.1.3,3.47,12.0,1600,7900,11158,28175,3558,9886,29595,12847.67,17259.32,45734.15,13371.10,17307.56,46287.71,0.00,0.00,0.00,523.44,48.24,553.56,763.38,763.38,0.960,-0.029,0.544,-1.797,-1.109,-0.109,8755,134.8,0,-0.9528,-0.0065,0.0015,-0.3035,35.3,-0.4,0.0
15033944,2026-09-11_17-33-58.945-240,v5.1.3,3.47,12.0,1600,7908,11064,28134,3590,9794,29632,12862.15,17105.42,45668.98,13438.95,17159.91,46340.76,0.00,0.00,0.00,576.80,54.49,671.79,887.11,887.11,1.009,0.010,0.560,-4.375,-1.609,0.406,8755,150.6,0,-0.9529,-0.0063,0.0041,-0.3031,35.3,-0.7,0.0
15034000,2026-09-11_17-33-58.001-240,v5.1.3,3.47,12.0,1600,7854,11160,28180,3552,9900,29589,12771.56,17263.36,45742.25,13358.81,17329.98,46279.36,0.00,0.00,0.00,587.25,66.62,537.10,798.61,798.61,0.986,0.041,0.548,-2.125,-1.172,-0.312,8761,139.3,0,-0.9528,-0.0094,0.0037,-0.3033,35.3,-0.7,0.0
15034058,2026-09-11_17-33-58.058-240,v5.1.3,3.47,12.0,1600,7916,11220,28127,3624,9969,29636,12873.29,17363.10,45654.89,13486.75,17446.60,46333.50,0.00,0.00,0.00,613.46,83.50,678.62,918.60,918.60,0.984,-0.024,0.557,-3.188,-1.531,0.406,8761,154.6,0,-0.9529,-0.0066,0.0044,-0.3033,35.3,-0.7,0.0
15034116,2026-09-11_17-33-58.118-240,v5.1.3,3.47,12.0,1600,7926,11133,28164,3576,9859,29614,12891.00,17217.91,45716.66,13407.45,17264.82,46314.02,0.00,0.00,0.00,516.45,46.91,597.36,791.05,791.05,0.972,0.002,0.560,-4.547,-1.062,1.172,8761,138.4,0,-0.9530,-0.0038,0.0033,-0.3029,35.3,-0.5,0.0
15034176,2026-09-11_17-33-59.178-240,v5.1.3,3.47,12.0,1600,7983,11148,28159,3654,9891,29582,12985.07,17241.72,45708.27,13525.32,17317.46,46240.50,0.00,0.00,0.00,540.25,75.74,532.23,762.15,762.15,0.957,0.021,0.552,-2.047,-1.312,-0.766,8768,134.7,0,-0.9529,-0.0065,0.0015,-0.3032,35.3,-0.4,0.0
15034236,2026-09-11_17-33-59.238-240,v5.1.3,3.47,12.0,1600,7896,11149,28079,3514,9896,29479,12841.15,17247.99,45577.91,13265.94,17317.34,46113.05,0.00,0.00,0.00,424.79,69.35,535.14,686.75,686.75,0.963,-0.011,0.556,-3.078,-0.953,0.219,8768,125.1,0,-0.9529,-0.0036,0.0014,-0.3033,35.3,-0.3,0.0
15034296,2026-09-11_17-33-59.298-240,v5.1.3,3.47,12.0,1600,7862,11175,28150,3598,9917,29635,12784.59,17289.05,45693.13,13446.42,17361.03,46340.30,0.00,0.00,0.00,661.83,71.98,647.18,928.46,928.46,0.984,0.016,0.549,-2.875,-0.938,-0.250,8750,155.9,0,-0.9529,-0.0059,0.0027,-0.3034,35.3,-0.5,0.0
15034354,2026-09-11_17-33-59.355-240,v5.1.3,3.47,12.0,1600,7914,11031,28240,3566,9780,29686,12872.53,17047.00,45842.23,13415.16,17139.02,46434.45,0.00,0.00,0.00,542.62,92.02,592.22,808.47,808.47,0.985,0.020,0.552,-3.000,-1.094,0.188,8750,140.6,0,-0.9528,-0.0081,0.0031,-0.3035,35.3,-0.6,0.0
15034410,2026-09-11_17-33-59.411-240,v5.1.3,3.47,12.0,1600,7910,11146,28130,3567,9922,29667,12864.36,17240.92,45661.05,13403.98,17369.94,46400.06,0.00,0.00,0.00,539.62,129.02,739.01,924.11,924.11,0.987,-0.009,0.548,-2.656,-0.953,-1.094,8750,155.3,0,-0.9529,-0.0063,0.0041,-0.3033,35.3,-0.7,0.0
15034469,2026-09-11_17-33-59.470-240,v5.1.3,3.47,12.0,1600,7935,11234,28123,3567,10012,29616,12904.53,17385.98,45648.13,13385.05,17514.45,46315.84,0.00,0.00,0.00,480.52,128.47,667.70,832.61,832.61,0.983,0.007,0.553,-3.312,-1.328,0.375,8764,143.7,0,-0.9529,-0.0048,0.0043,-0.3031,35.3,-0.6,0.0
15034538,2026-09-11_17-33-59.539-240,v5.1.3,3.47,12.0,1600,7975,11178,28128,3673,9971,29625,12971.43,17292.53,45657.25,13564.28,17450.54,46302.40,0.00,0.00,0.00,592.84,158.01,645.16,890.31,890.31,0.990,0.016,0.564,-3.094,-1.375,-0.250,8764,151.0,0,-0.9529,-0.0067,0.0025,-0.3031,35.3,-0.5,0.0
15034596,2026-09-11_17-33-59.597-240,v5.1.3,3.47,12.0,1600,7879,11126,28130,3648,9938,29610,12813.35,17208.52,45661.39,13520.70,17395.36,46285.95,0.00,0.00,0.00,707.35,186.84,624.55,961.93,961.93,0.985,0.016,0.558,-3.156,-0.984,-0.109,8763,160.2,0,-0.9530,-0.0074,0.0018,-0.3028,35.3,-0.5,0.0
15034656,2026-09-11_17-33-59.658-240,v5.1.3,3.47,12.0,1600,7896,11142,28220,3632,9984,29574,12841.27,17231.36,45807.73,13481.92,17468.36,46231.30,0.00,0.00,0.00,640.65,236.99,423.57,803.75,803.75,0.974,0.020,0.554,-3.688,-1.172,0.469,8763,140.0,0,-0.9531,-0.0081,0.0010,-0.3025,35.2,-0.4,0.0
15034716,2026-09-11_17-33-59.718-240,v5.1.3,3.47,12.0,1600,7918,11167,28158,3575,9990,29554,12877.31,17274.43,45706.30,13382.19,17475.81,46214.56,0.00,0.00,0.00,504.88,201.38,508.26,744.17,744.17,0.973,0.029,0.556,-3.141,-1.047,0.125,8767,132.4,0,-0.9531,-0.0100,-0.0002,-0.3024,35.2,-0.3,0.0
15034776,2026-09-11_17-33-59.777-240,v5.1.3,3.47,12.0,1600,7938,11252,28179,3570,10097,29629,12909.25,17413.62,45739.05,13389.07,17653.88,46333.77,0.00,0.00,0.00,479.82,240.26,594.71,801.02,801.02,0.969,0.008,0.558,-2.984,-1.125,-0.656,8767,139.6,0,-0.9533,-0.0077,-0.0005,-0.3020,35.2,-0.2,0.0
15034834,2026-09-11_17-33-59.835-240,v5.1.3,3.47,12.0,1600,7963,11139,28157,3607,9985,29592,12952.11,17227.33,45705.16,13445.69,17470.22,46267.03,0.00,0.00,0.00,493.58,242.89,561.87,786.33,786.33,0.972,0.023,0.556,-3.422,-0.562,0.250,8767,137.8,0,-0.9533,-0.0090,-0.0010,-0.3019,35.1,-0.2,0.0
15034890,2026-09-11_17-33-59.890-240,v5.1.3,3.47,12.0,1600,7957,11143,28180,3691,9983,29683,12942.14,17233.23,45742.56,13609.37,17473.31,46390.40,0.00,0.00,0.00,667.23,240.08,647.84,960.48,960.48,0.977,0.009,0.554,-2.938,-0.766,-0.156,8763,160.0,0,-0.9533,-0.0074,0.0002,-0.3019,35.1,-0.3,0.0
15034945,2026-09-11_17-33-59.946-240,v5.1.3,3.47,12.0,1600,7924,11168,28140,3604,10024,29622,12887.22,17276.61,45676.96,13447.00,17535.23,46315.08,0.00,0.00,0.00,559.78,258.62,638.12,887.37,887.37,0.983,0.007,0.560,-3.156,-0.594,0.594,8763,150.6,0,-0.9533,-0.0053,0.0007,-0.3020,35.2,-0.3,0.0
15035004,2026-09-11_17-33-59.005-240,v5.1.3,3.47,12.0,1600,7970,11135,28137,3670,9987,29632,12963.74,17221.30,45672.65,13560.43,17476.92,46314.07,0.00,0.00,0.00,596.69,255.61,641.42,912.58,912.58,0.982,0.004,0.560,-3.453,-0.391,0.094,8753,153.9,0,-0.9533,-0.0040,0.0013,-0.3021,35.2,-0.3,0.0
15035064,2026-09-11_17-33-59.066-240,v5.1.3,3.47,12.0,1600,7923,11166,28221,3633,10033,29667,12885.61,17270.41,45808.95,13506.76,17552.75,46379.26,0.00,0.00,0.00,621.16,282.34,570.30,889.27,889.27,0.979,0.020,0.562,-3.781,-1.328,0.062,8753,150.9,0,-0.9533,-0.0061,0.0005,-0.3020,35.2,-0.3,0.0
15035126,2026-09-11_17-33-59.128-240,v5.1.3,3.47,12.0,1600,7868,11160,28156,3630,10012,29528,12794.71,17263.95,45703.16,13464.38,17511.85,46157.21,0.00,0.00,0.00,669.67,247.90,454.05,846.21,846.21,0.972,0.015,0.561,-2.859,-0.641,-0.094,8753,145.4,0,-0.9533,-0.0064,-0.0013,-0.3020,35.2,-0.1,0.0
15035186,2026-09-11_17-34-00.187-240,v5.1.3,3.47,12.0,1600,7872,11232,28178,3570,10111,29564,12800.37,17381.96,45737.76,13370.30,17673.67,46228.95,0.00,0.00,0.00,569.93,291.71,491.19,806.96,806.96,0.967,0.020,0.565,-3.328,-0.828,0.438,8753,140.4,0,-0.9533,-0.0067,-0.0033,-0.3019,35.2,0.1,0.0
15035246,2026-09-11_17-34-00.248-240,v5.1.3,3.47,12.0,1600,7937,11182,28185,3584,10025,29607,12908.54,17297.85,45750.03,13409.85,17535.66,46296.40,0.00,0.00,0.00,501.31,237.81,546.37,778.71,778.71,0.963,0.003,0.566,-3.141,-0.688,-0.344,8753,136.8,0,-0.9533,-0.0045,-0.0038,-0.3019,35.1,0.3,0.0
15035328,2026-09-11_17-34-00.329-240,v5.1.3,3.47,12.0,1600,7958,11184,28158,3649,10060,29660,12943.24,17301.70,45706.02,13529.73,17596.88,46362.96,0.00,0.00,0.00,586.49,295.19,656.95,928.81,928.81,0.976,-0.002,0.555,-3.359,-0.500,0.500,8759,155.9,0,-0.9532,-0.0028,-0.0007,-0.3023,35.2,-0.0,0.0
15035386,2026-09-11_17-34-00.387-240,v5.1.3,3.47,12.0,1600,7912,11222,28190,3588,10040,29558,12866.66,17364.22,45757.49,13402.05,17557.94,46216.19,0.00,0.00,0.00,535.39,193.72,458.70,731.15,731.15,0.976,0.017,0.557,-3.625,-0.453,0.328,8759,130.7,0,-0.9532,-0.0048,-0.0005,-0.3024,35.2,-0.1,0.0
15035443,2026-09-11_17-34-00.443-240,v5.1.3,3.47,12.0,1600,7929,11140,28199,3602,10009,29592,12895.87,17228.15,45773.56,13436.18,17509.28,46267.79,0.00,0.00,0.00,540.31,281.12,494.22,784.36,784.36,0.980,0.021,0.553,-2.938,-1.188,3.938,8765,137.5,0,-0.9528,-0.0055,0.0010,-0.3035,35.3,-0.3,0.0
15035500,2026-09-11_17-34-00.501-240,v5.1.3,3.47,12.0,1600,7857,11175,28134,3486,10044,29604,12776.31,17289.72,45667.06,13246.63,17564.13,46317.85,0.00,0.00,0.00,470.32,274.41,650.79,848.55,848.55,0.972,0.010,0.555,-2.766,-1.062,0.234,8765,145.7,0,-0.9528,-0.0049,0.0010,-0.3036,35.3,-0.3,0.0
15035559,2026-09-11_17-34-00.561-240,v5.1.3,3.47,12.0,1600,7898,11149,28134,3657,9997,29613,12844.47,17245.97,45667.51,13533.22,17492.03,46286.83,0.00,0.00,0.00,688.75,246.05,619.32,958.37,958.37,0.975,0.005,0.555,-3.656,-0.891,-0.359,8765,159.7,0,-0.9529,-0.0041,0.0016,-0.3033,35.3,-0.3,0.0
15035623,2026-09-11_17-34-00.623-240,v5.1.3,3.47,12.0,1600,7916,11134,28174,3623,9986,29596,12874.45,17219.40,45732.94,13473.10,17472.44,46269.07,0.00,0.00,0.00,598.65,253.03,536.13,842.52,842.52,0.984,0.011,0.562,-2.891,-0.672,-0.766,8766,144.9,0,-0.9528,-0.0056,0.0008,-0.3034,35.3,-0.3,0.0
15035681,2026-09-11_17-34-00.683-240,v5.1.3,3.47,12.0,1600,7941,11157,28240,3588,10028,29729,12915.50,17254.51,45840.06,13450.12,17546.41,46491.31,0.00,0.00,0.00,534.62,291.89,651.25,891.71,891.71,0.993,0.013,0.564,-3.516,-0.359,-0.156,8766,151.2,0,-0.9529,-0.0063,0.0011,-0.3033,35.3,-0.3,0.0
15035741,2026-09-11_17-34-00.743-240,v5.1.3,3.47,12.0,1600,7895,11181,28113,3575,10035,29582,12839.08,17299.63,45632.75,13387.57,17550.58,46258.43,0.00,0.00,0.00,548.49,250.96,625.68,869.08,869.08,0.968,0.012,0.556,-3.562,-0.969,0.703,8761,148.3,0,-0.9529,-0.0051,0.0001,-0.3031,35.3,-0.2,0.0
15035801,2026-09-11_17-34-00.802-240,v5.1.3,3.47,12.0,1600,7851,11212,28162,3554,10104,29535,12765.90,17349.93,45712.04,13336.28,17660.49,46186.89,0.00,0.00,0.00,570.38,310.55,474.86,804.53,804.53,0.972,0.013,0.549,-3.250,-1.703,-0.031,8761,140.1,0,-0.9530,-0.0061,0.0019,-0.3030,35.3,-0.4,0.0
15035861,2026-09-11_17-34-00.863-240,v5.1.3,3.47,12.0,1600,7858,11180,28173,3609,10009,29538,12777.91,17296.56,45730.51,13432.73,17506.90,46179.09,0.00,0.00,0.00,654.83,210.34,448.59,821.14,821.14,0.973,0.003,0.554,-2.750,-0.891,0.000,8761,142.2,0,-0.9530,-0.0041,0.0019,-0.3030,35.3,-0.4,0.0
15035920,2026-09-11_17-34-00.921-240,v5.1.3,3.47,12.0,1600,7941,11124,28143,3702,10005,29629,12915.93,17203.51,45682.61,13611.33,17506.94,46300.06,0.00,0.00,0.00,695.41,303.44,617.45,978.22,978.22,0.979,0.002,0.554,-3.734,-0.500,0.703,8762,162.2,0,-0.9529,-0.0031,0.0031,-0.3032,35.3,-0.4,0.0
15035976,2026-09-11_17-34-00.977-240,v5.1.3,3.47,12.0,1600,7906,11152,28118,3587,10026,29595,12857.66,17251.34,45641.39,13411.41,17536.80,46276.28,0.00,0.00,0.00,553.75,285.46,634.88,889.50,889.50,0.991,0.025,0.557,-3.500,-0.672,0.922,8762,150.9,0,-0.9529,-0.0052,0.0028,-0.3033,35.3,-0.5,0.0
15036033,2026-09-11_17-34-00.033-240,v5.1.3,3.47,12.0,1600,7893,11188,28150,3568,10041,29589,12835.68,17309.89,45692.91,13377.66,17560.54,46271.44,0.00,0.00,0.00,541.98,250.64,578.54,831.42,831.42,0.985,-0.003,0.559,-2.516,-1.016,-0.562,8751,143.5,0,-0.9529,-0.0035,0.0032,-0.3033,35.3,-0.5,0.0
15036094,2026-09-11_17-34-00.095-240,v5.1.3,3.47,12.0,1600,7866,11154,28196,3584,10003,29698,12791.49,17252.64,45768.43,13436.27,17504.04,46443.21,0.00,0.00,0.00,644.78,251.40,674.78,966.57,966.57,0.976,0.008,0.558,-3.609,-1.000,-0.078,8751,160.7,0,-0.9529,-0.0041,0.0018,-0.3032,35.3,-0.3,0.0
15036168,2026-09-11_17-34-01.168-240,v5.1.3,3.47,12.0,1600,7940,11120,28180,3649,9995,29599,12914.33,17195.59,45742.95,13516.27,17487.91,46266.56,0.00,0.00,0.00,601.94,292.31,523.61,849.67,849.67,0.979,-0.003,0.560,-4.062,-1.031,0.984,8757,145.8,0,-0.9529,-0.0010,0.0025,-0.3032,35.3,-0.3,0.0
15036226,2026-09-11_17-34-01.228-240,v5.1.3,3.47,12.0,1600,7971,11177,28164,3658,10041,29641,12964.84,17289.67,45715.91,13540.29,17565.20,46330.45,0.00,0.00,0.00,575.46,275.53,614.54,885.85,885.85,0.965,0.039,0.557,-3.547,-1.031,0.047,8757,150.5,0,-0.9529,-0.0036,0.0015,-0.3031,35.3,-0.3,0.0
15036286,2026-09-11_17-34-01.288-240,v5.1.3,3.47,12.0,1600,7894,11168,28041,3506,10031,29465,12837.59,17280.77,45515.68,13241.70,17536.85,46089.33,0.00,0.00,0.00,404.12,256.08,573.66,746.97,746.97,0.970,0.016,0.566,-2.656,-0.672,-0.062,8757,132.7,0,-0.9529,-0.0049,-0.0009,-0.3034,35.3,-0.1,0.0
15036346,2026-09-11_17-34-01.348-240,v5.1.3,3.47,12.0,1600,7901,11192,28156,3542,10073,29595,12848.86,17316.12,45702.61,13334.81,17612.42,46287.38,0.00,0.00,0.00,485.95,296.29,584.76,816.02,816.02,0.960,-0.005,0.562,-2.734,-0.750,1.172,8759,141.5,0,-0.9527,-0.0019,-0.0012,-0.3039,35.4,0.1,0.0
15036404,2026-09-11_17-34-01.405-240,v5.1.3,3.47,12.0,1600,7882,11092,28142,3580,9934,29623,12818.77,17151.89,45681.52,13412.54,17387.77,46325.50,0.00,0.00,0.00,593.77,235.89,643.98,907.14,907.14,0.958,0.014,0.556,-3.359,-1.516,0.266,8759,153.2,0,-0.9526,-0.0041,-0.0013,-0.3041,35.4,0.0,0.0
15036459,2026-09-11_17-34-01.460-240,v5.1.3,3.47,12.0,1600,7911,11156,28176,3581,9997,29665,12865.88,17255.76,45735.82,13422.49,17492.62,46391.14,0.00,0.00,0.00,556.61,236.86,655.32,891.83,891.83,0.987,0.011,0.559,-3.656,-1.062,0.375,8757,151.2,0,-0.9526,-0.0051,0.0004,-0.3041,35.4,-0.2,0.0
15036515,2026-09-11_17-34-01.516-240,v5.1.3,3.47,12.0,1600,7849,11240,28165,3553,10110,29587,12762.22,17396.10,45716.44,13348.74,17672.71,46270.58,0.00,0.00,0.00,586.52,276.61,554.14,852.99,852.99,0.998,0.001,0.574,-2.875,-1.141,-0.625,8757,146.3,0,-0.9527,-0.0034,0.0004,-0.3040,35.4,-0.2,0.0
15036573,2026-09-11_17-34-01.573-240,v5.1.3,3.47,12.0,1600,7895,11138,28185,3568,9987,29614,12839.67,17226.04,45750.78,13387.47,17473.57,46312.98,0.00,0.00,0.00,547.80,247.53,562.20,823.06,823.06,0.977,-0.009,0.565,-3.625,-0.844,0.875,8757,142.4,0,-0.9526,-0.0006,0.0006,-0.3041,35.4,-0.1,0.0
15036631,2026-09-11_17-34-01.633-240,v5.1.3,3.47,12.0,1600,7851,11171,28149,3495,10060,29676,12766.45,17282.70,45691.57,13280.57,17593.86,46430.71,0.00,0.00,0.00,514.13,311.16,739.14,952.62,952.62,0.961,0.050,0.562,-3.672,-1.125,0.391,8769,159.0,0,-0.9527,-0.0031,-0.0004,-0.3040,35.4,-0.1,0.0
15036693,2026-09-11_17-34-01.693-240,v5.1.3,3.47,12.0,1600,7927,11163,28113,3594,10033,29535,12892.24,17269.26,45633.06,13405.92,17545.57,46177.76,0.00,0.00,0.00,513.68,276.31,544.70,798.06,798.06,0.970,0.026,0.562,-2.953,-0.922,0.000,8769,139.3,0,-0.9526,-0.0057,-0.0015,-0.3042,35.4,-0.0,0.0
