time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15502370,2026-09-11_17-41-47.370-240,v5.1.3,3.47,12.0,3200,14979,22021,56890,7526,18280,57370,12170.76,17014.29,46176.50,13495.93,16051.96,44788.05,0.00,0.00,0.00,1325.17,-962.33,-1388.45,2147.08,2147.08,0.969,0.016,0.561,-2.969,-0.984,0.750,8513,311.3,0,-0.9552,-0.0055,-0.0017,-0.2958,34.4,-0.0,0.0
15502475,2026-09-11_17-41-47.476-240,v5.1.3,3.47,12.0,3200,15046,22038,56684,7575,18293,57215,12226.04,17031.35,46008.55,13514.44,16059.52,44656.64,0.00,0.00,0.00,1288.40,-971.83,-1351.91,2105.26,2105.26,0.983,0.005,0.563,-2.984,-0.984,0.422,8513,306.0,0,-0.9551,-0.0028,0.0010,-0.2962,34.5,-0.2,0.0
15502580,2026-09-11_17-41-47.581-240,v5.1.3,3.47,12.0,3200,15075,21981,56888,7578,18105,57265,12250.42,16980.34,46175.21,13528.84,15907.29,44698.77,0.00,0.00,0.00,1278.42,-1073.05,-1476.44,2228.38,2228.38,0.973,0.012,0.553,-3.203,-0.984,-0.344,8505,321.7,0,-0.9551,-0.0068,0.0018,-0.2963,34.5,-0.4,0.0
15502686,2026-09-11_17-41-47.686-240,v5.1.3,3.47,12.0,3200,15080,21995,56878,7611,17905,57201,12254.46,16992.03,46166.95,13552.45,15742.95,44645.36,0.00,0.00,0.00,1297.99,-1249.07,-1521.59,2358.01,2358.01,0.978,0.016,0.559,-3.078,-1.141,-0.141,8504,338.2,0,-0.9552,-0.0069,-0.0004,-0.2959,34.4,-0.2,0.0
15502791,2026-09-11_17-41-47.792-240,v5.1.3,3.47,12.0,3200,15042,22024,56825,7585,17630,57123,12222.83,17017.30,46123.53,13527.54,15516.35,44589.70,0.00,0.00,0.00,1304.70,-1500.95,-1533.83,2511.52,2511.52,0.978,0.011,0.561,-3.141,-0.875,-0.078,8518,357.8,0,-0.9553,-0.0043,-0.0004,-0.2956,34.4,-0.1,0.0
15502896,2026-09-11_17-41-47.897-240,v5.1.3,3.47,12.0,3200,15049,21845,56685,7591,17068,57037,12229.81,16871.96,46011.03,13535.49,15055.70,44526.84,0.00,0.00,0.00,1305.68,-1816.26,-1484.19,2684.48,2684.48,0.978,0.012,0.557,-3.125,-0.812,0.359,8518,379.9,0,-0.9551,-0.0066,0.0014,-0.2961,34.4,-0.4,0.0
15503002,2026-09-11_17-41-47.002-240,v5.1.3,3.47,12.0,3200,15089,21748,56807,7614,16536,57130,12263.55,16789.29,46111.24,13581.48,14623.97,44605.12,0.00,0.00,0.00,1317.93,-2165.31,-1506.11,2948.54,2948.54,0.980,0.014,0.559,-3.062,-1.047,-0.188,8510,413.6,0,-0.9551,-0.0067,0.0005,-0.2961,34.4,-0.3,0.0
15503107,2026-09-11_17-41-47.108-240,v5.1.3,3.47,12.0,3200,14943,21733,56753,7533,16088,57054,12142.91,16779.34,46067.38,13516.16,14255.54,44560.75,0.00,0.00,0.00,1373.25,-2523.79,-1506.63,3244.27,3244.27,0.974,0.011,0.565,-3.500,-0.750,0.375,8507,451.3,0,-0.9552,-0.0039,-0.0025,-0.2958,34.4,0.1,0.0
15503212,2026-09-11_17-41-48.213-240,v5.1.3,3.47,12.0,3200,14994,21646,56595,7540,15748,56853,12185.65,16709.84,45939.43,13503.08,13973.39,44402.55,0.00,0.00,0.00,1317.43,-2736.45,-1536.87,3403.78,3403.78,0.975,0.010,0.553,-3.172,-0.953,0.781,8507,471.7,0,-0.9550,-0.0055,0.0014,-0.2965,34.5,-0.3,0.0
15503317,2026-09-11_17-41-48.318-240,v5.1.3,3.47,12.0,3200,14937,21627,56602,7495,15592,56767,12138.65,16694.60,45945.29,13458.25,13843.49,44341.55,0.00,0.00,0.00,1319.61,-2851.11,-1603.74,3527.34,3527.34,0.992,-0.094,0.581,-4.219,-0.906,-3.766,8505,487.4,0,-0.9558,-0.0028,0.0015,-0.2941,34.2,-0.3,0.0
15503423,2026-09-11_17-41-48.424-240,v5.1.3,3.47,12.0,3200,14878,21640,56573,7329,15583,56695,12089.77,16706.44,45921.55,13311.83,13832.41,44306.46,0.00,0.00,0.00,1222.06,-2874.03,-1615.09,3515.96,3515.96,0.998,0.073,0.510,-1.094,-1.281,-3.766,8503,486.0,0,-0.9557,-0.0117,0.0024,-0.2940,34.2,-0.7,0.0
15503539,2026-09-11_17-41-48.540-240,v5.1.3,3.47,12.0,3200,15066,21658,56512,7622,15523,56730,12245.11,16720.52,45871.72,13559.52,13787.86,44295.36,0.00,0.00,0.00,1314.42,-2932.66,-1576.36,3579.54,3579.54,0.947,0.019,0.523,-2.703,-0.953,-1.094,8508,494.1,0,-0.9560,-0.0107,0.0056,-0.2932,34.1,-1.0,0.0
15503644,2026-09-11_17-41-48.645-240,v5.1.3,3.47,12.0,3200,15106,21634,56524,7614,15324,56686,12278.35,16700.09,45881.70,13552.12,13624.30,44263.60,0.00,0.00,0.00,1273.78,-3075.78,-1618.11,3701.52,3701.52,0.998,-0.012,0.557,-2.578,-0.797,-0.188,8508,509.6,0,-0.9560,-0.0061,0.0062,-0.2934,34.1,-0.9,0.0
15503751,2026-09-11_17-41-48.752-240,v5.1.3,3.47,12.0,3200,14973,21583,56486,7409,15045,56595,12168.70,16659.99,45851.18,13378.13,13391.93,44221.96,0.00,0.00,0.00,1209.43,-3268.06,-1629.22,3846.73,3846.73,0.981,0.037,0.554,-4.281,-1.328,0.562,8511,528.2,0,-0.9561,-0.0098,0.0043,-0.2927,34.0,-0.8,0.0
15503857,2026-09-11_17-41-48.857-240,v5.1.3,3.47,12.0,3200,14927,21639,56498,7357,14931,56416,12130.29,16706.47,45860.47,13313.52,13294.03,44086.65,0.00,0.00,0.00,1183.24,-3412.44,-1773.82,4023.83,4023.83,1.130,-0.005,0.377,-1.203,-5.406,-1.891,8509,550.7,0,-0.9558,-0.0143,0.0127,-0.2933,34.1,-1.9,0.0
15503962,2026-09-11_17-41-48.963-240,v5.1.3,3.47,12.0,3200,14895,21640,56537,7403,14982,56334,12103.82,16706.92,45892.23,13338.67,13334.29,44013.84,0.00,0.00,0.00,1234.85,-3372.63,-1878.39,4053.13,4053.13,0.931,0.007,0.663,-2.109,-1.656,0.203,8508,554.5,0,-0.9557,-0.0126,0.0085,-0.2940,34.2,-1.4,0.0
15504067,2026-09-11_17-41-48.068-240,v5.1.3,3.47,12.0,3200,15031,21606,56423,7447,14942,56478,12216.50,16679.54,45799.67,13395.93,13305.57,44124.05,0.00,0.00,0.00,1179.43,-3373.96,-1675.62,3947.45,3947.45,0.994,0.038,0.578,-3.109,1.188,0.125,8508,541.0,0,-0.9558,-0.0120,0.0015,-0.2936,34.1,-0.6,0.0
15504173,2026-09-11_17-41-48.174-240,v5.1.3,3.47,12.0,3200,14963,21622,56430,7410,14969,56570,12160.17,16693.30,45805.23,13377.51,13329.33,44202.69,0.00,0.00,0.00,1217.35,-3363.97,-1602.54,3920.00,3920.00,0.981,-0.008,0.488,-2.625,-1.016,-0.312,8511,537.5,0,-0.9558,-0.0112,0.0065,-0.2938,34.2,-1.1,0.0
15504279,2026-09-11_17-41-49.279-240,v5.1.3,3.47,12.0,3200,15010,21600,56638,7529,14914,56760,12199.20,16670.93,45974.85,13503.30,13290.37,44339.82,0.00,0.00,0.00,1304.11,-3380.55,-1635.03,3975.19,3975.19,0.980,0.007,0.580,-3.141,-1.531,-0.281,8505,544.5,0,-0.9559,-0.0082,0.0031,-0.2934,34.1,-0.6,0.0
15504384,2026-09-11_17-41-49.385-240,v5.1.3,3.47,12.0,3200,15006,21593,56631,7462,14895,56679,12195.94,16665.31,45969.21,13437.41,13272.14,44284.11,0.00,0.00,0.00,1241.47,-3393.18,-1685.09,3986.78,3986.78,0.963,0.027,0.597,-3.453,-0.812,0.266,8514,546.0,0,-0.9560,-0.0075,-0.0021,-0.2932,34.1,-0.0,0.0
15504489,2026-09-11_17-41-49.490-240,v5.1.3,3.47,12.0,3200,15005,21633,56676,7473,14921,56649,12194.84,16697.54,46005.52,13441.62,13292.78,44258.18,0.00,0.00,0.00,1246.77,-3404.76,-1747.34,4024.92,4024.92,0.983,0.005,0.538,-2.938,-0.562,-0.078,8514,550.9,0,-0.9559,-0.0071,0.0025,-0.2935,34.1,-0.5,0.0
15504595,2026-09-11_17-41-49.596-240,v5.1.3,3.47,12.0,3200,14881,21658,56583,7438,14979,56490,12092.13,16721.09,45929.54,13389.20,13335.95,44134.46,0.00,0.00,0.00,1297.08,-3385.15,-1795.09,4045.24,4045.24,0.982,0.006,0.543,-3.031,-1.469,-0.078,8510,553.5,0,-0.9559,-0.0057,0.0069,-0.2934,34.1,-0.9,0.0
15504701,2026-09-11_17-41-49.701-240,v5.1.3,3.47,12.0,3200,15026,21655,56577,7528,14977,56626,12212.05,16717.27,45924.69,13482.22,13338.62,44231.48,0.00,0.00,0.00,1270.17,-3378.65,-1693.20,3986.92,3986.92,0.969,0.019,0.570,-3.594,-1.359,0.297,8505,546.0,0,-0.9560,-0.0061,0.0023,-0.2932,34.1,-0.5,0.0
15504806,2026-09-11_17-41-49.807-240,v5.1.3,3.47,12.0,3200,15037,21571,56791,7539,14884,56765,12221.73,16643.96,46099.73,13513.03,13266.13,44342.85,0.00,0.00,0.00,1291.30,-3377.84,-1756.88,4020.43,4020.43,0.974,0.010,0.561,-3.359,-1.078,0.656,8505,550.3,0,-0.9559,-0.0047,-0.0003,-0.2937,34.2,-0.1,0.0
15504911,2026-09-11_17-41-49.912-240,v5.1.3,3.47,12.0,3200,14953,21517,56597,7404,14826,56627,12152.61,16603.71,45942.16,13384.28,13213.88,44251.11,0.00,0.00,0.00,1231.67,-3389.83,-1691.05,3983.41,3983.41,0.980,0.011,0.549,-2.922,-0.766,-0.109,8507,545.6,0,-0.9557,-0.0072,0.0032,-0.2942,34.2,-0.6,0.0
15505026,2026-09-11_17-41-49.027-240,v5.1.3,3.47,12.0,3200,15080,21518,56544,7552,14834,56341,12257.62,16604.22,45898.99,13466.26,13215.49,44000.99,0.00,0.00,0.00,1208.63,-3388.73,-1898.00,4067.76,4067.76,0.976,0.021,0.551,-3.219,-0.828,-0.359,8498,556.4,0,-0.9557,-0.0110,0.0018,-0.2941,34.2,-0.6,0.0
15505132,2026-09-11_17-41-49.132-240,v5.1.3,3.47,12.0,3200,15064,21716,56658,7556,15024,56515,12243.08,16765.80,45990.15,13488.63,13374.71,44137.88,0.00,0.00,0.00,1245.55,-3391.09,-1852.27,4059.78,4059.78,0.977,0.008,0.551,-3.078,-1.188,0.359,8508,555.3,0,-0.9558,-0.0063,0.0030,-0.2939,34.2,-0.5,0.0
15505237,2026-09-11_17-41-50.237-240,v5.1.3,3.47,12.0,3200,14935,21712,56569,7472,15014,56647,12136.42,16765.39,45917.68,13438.04,13368.63,44255.54,0.00,0.00,0.00,1301.62,-3396.76,-1662.14,3999.36,3999.36,0.978,0.014,0.562,-2.891,-1.156,0.297,8508,547.6,0,-0.9557,-0.0062,-0.0005,-0.2942,34.2,-0.2,0.0
15505342,2026-09-11_17-41-50.343-240,v5.1.3,3.47,12.0,3200,15062,21663,56646,7542,15003,56608,12241.78,16722.28,45980.83,13490.56,13359.59,44214.79,0.00,0.00,0.00,1248.78,-3362.69,-1766.04,3998.25,3998.25,0.976,0.014,0.559,-2.953,-0.906,-0.031,8504,547.5,0,-0.9555,-0.0078,0.0003,-0.2947,34.3,-0.3,0.0
15505447,2026-09-11_17-41-50.448-240,v5.1.3,3.47,12.0,3200,15059,21750,56501,7507,15088,56384,12238.70,16796.74,45861.97,13428.42,13423.26,44038.49,0.00,0.00,0.00,1189.71,-3373.48,-1823.48,4015.08,4015.08,0.973,0.010,0.554,-3.281,-0.969,0.047,8506,549.6,0,-0.9556,-0.0049,0.0014,-0.2946,34.3,-0.3,0.0
15505553,2026-09-11_17-41-50.553-240,v5.1.3,3.47,12.0,3200,15023,21685,56612,7549,15004,56507,12209.38,16741.44,45952.94,13482.29,13358.11,44132.66,0.00,0.00,0.00,1272.92,-3383.33,-1820.29,4047.31,4047.31,0.981,0.011,0.561,-2.844,-0.828,-0.078,8502,553.7,0,-0.9554,-0.0067,0.0002,-0.2952,34.3,-0.3,0.0
15505658,2026-09-11_17-41-50.659-240,v5.1.3,3.47,12.0,3200,15025,21644,56574,7558,14963,56635,12211.30,16708.25,45922.34,13508.54,13327.77,44234.80,0.00,0.00,0.00,1297.24,-3380.48,-1687.54,3994.78,3994.78,0.973,0.017,0.557,-3.016,-1.078,0.344,8502,547.0,0,-0.9553,-0.0083,-0.0004,-0.2955,34.4,-0.2,0.0
15505763,2026-09-11_17-41-50.764-240,v5.1.3,3.47,12.0,3200,14930,21654,56488,7435,14977,56237,12132.67,16719.01,45852.20,13351.70,13328.32,43931.59,0.00,0.00,0.00,1219.03,-3390.69,-1920.61,4083.08,4083.08,0.977,0.007,0.561,-2.797,-0.719,0.359,8500,558.3,0,-0.9553,-0.0039,-0.0002,-0.2957,34.4,-0.1,0.0
15505868,2026-09-11_17-41-50.869-240,v5.1.3,3.47,12.0,3200,14972,21630,56663,7412,14926,56610,12167.57,16695.63,45994.95,13385.85,13295.20,44235.10,0.00,0.00,0.00,1218.27,-3400.43,-1759.85,4017.98,4017.98,0.975,0.016,0.561,-3.312,-1.312,0.016,8499,550.0,0,-0.9551,-0.0077,-0.0005,-0.2960,34.4,-0.2,0.0
15505974,2026-09-11_17-41-50.975-240,v5.1.3,3.47,12.0,3200,15014,21623,56579,7504,14919,56543,12202.34,16690.94,45926.59,13452.49,13289.03,44168.79,0.00,0.00,0.00,1250.15,-3401.90,-1757.80,4028.11,4028.11,0.977,0.013,0.560,-3.047,-0.906,0.406,8504,551.3,0,-0.9551,-0.0053,-0.0002,-0.2962,34.5,-0.2,0.0
15506079,2026-09-11_17-41-50.080-240,v5.1.3,3.47,12.0,3200,14957,21588,56568,7460,14912,56515,12155.44,16662.81,45917.93,13412.57,13282.12,44152.39,0.00,0.00,0.00,1257.12,-3380.69,-1765.55,4015.79,4015.79,0.978,0.006,0.559,-2.906,-1.000,-0.125,8504,549.7,0,-0.9550,-0.0040,0.0015,-0.2966,34.5,-0.3,0.0
15506184,2026-09-11_17-41-51.185-240,v5.1.3,3.47,12.0,3200,14952,21621,56654,7469,14917,56455,12151.09,16688.56,45987.70,13411.52,13284.90,44102.88,0.00,0.00,0.00,1260.43,-3403.66,-1884.82,4089.76,4089.76,0.972,0.014,0.553,-2.875,-1.281,-0.219,8506,559.2,0,-0.9548,-0.0080,0.0014,-0.2970,34.6,-0.4,0.0
15506290,2026-09-11_17-41-51.290-240,v5.1.3,3.47,12.0,3200,15034,21630,56651,7557,14929,56388,12218.84,16695.22,45985.18,13474.37,13294.19,44036.88,0.00,0.00,0.00,1255.52,-3401.03,-1948.30,4115.72,4115.72,0.964,0.016,0.557,-3.203,-0.859,0.125,8508,562.5,0,-0.9550,-0.0063,-0.0021,-0.2967,34.5,0.0,0.0
15506405,2026-09-11_17-41-51.406-240,v5.1.3,3.47,12.0,3200,15211,21623,56354,7675,14786,56340,12365.24,16693.01,45743.33,13568.67,13177.79,43984.01,0.00,0.00,0.00,1203.43,-3515.21,-1759.32,4110.98,4110.98,0.971,0.017,0.555,-2.969,-0.984,0.172,8511,561.9,0,-0.9547,-0.0091,0.0002,-0.2974,34.6,-0.3,0.0
15506511,2026-09-11_17-41-51.512-240,v5.1.3,3.47,12.0,3200,15082,21571,56618,7548,14345,56493,12258.93,16646.62,45958.81,13497.05,12819.91,44129.84,0.00,0.00,0.00,1238.12,-3826.71,-1828.98,4418.35,4418.35,0.983,0.008,0.568,-3.484,-1.141,0.266,8511,601.1,0,-0.9549,-0.0045,-0.0007,-0.2970,34.6,-0.1,0.0
15506617,2026-09-11_17-41-51.618-240,v5.1.3,3.47,12.0,3200,15019,21522,56411,7518,13569,56258,12207.14,16610.52,45790.62,13460.39,12180.65,43954.86,0.00,0.00,0.00,1253.24,-4429.87,-1835.76,4956.25,4956.25,0.971,0.012,0.554,-3.188,-1.203,0.531,8507,669.7,0,-0.9546,-0.0066,0.0015,-0.2977,34.6,-0.4,0.0
15507542,2026-09-11_17-41-52.542-240,v5.1.3,3.46,12.0,3200,14874,20774,56271,6790,-2439,56448,12092.23,15996.94,45683.00,13312.99,-889.14,44408.34,0.00,0.00,0.00,1220.76,-16886.08,-1274.66,16978.06,16978.06,0.984,-0.014,0.545,-1.031,-1.828,-3.547,8505,2203.3,0,-0.9535,-0.0110,0.0297,-0.2997,34.9,-3.6,0.0
15507647,2026-09-11_17-41-52.648-240,v5.1.3,3.46,12.0,3200,14778,20753,56228,6834,-2262,56182,12012.98,15981.34,45648.15,13307.62,-750.40,44186.36,0.00,0.00,0.00,1294.64,-16731.74,-1461.80,16845.30,16845.30,1.035,0.081,0.300,-4.156,-2.141,-3.438,8504,2186.3,0,-0.9540,-0.0169,0.0342,-0.2972,34.6,-4.3,0.0
15507753,2026-09-11_17-41-52.753-240,v5.1.3,3.46,12.0,3200,14831,20798,56247,6774,-2307,56108,12056.51,16017.62,45663.24,13249.15,-789.61,44135.65,0.00,0.00,0.00,1192.64,-16807.23,-1527.59,16918.60,16918.60,0.965,-0.011,0.649,-4.203,-2.953,1.172,8493,2195.7,0,-0.9544,-0.0136,0.0318,-0.2967,34.5,-3.9,0.0
15507858,2026-09-11_17-41-52.859-240,v5.1.3,3.46,12.0,3200,14870,20847,56308,6912,-2274,56081,12088.44,16056.58,45712.51,13358.16,-761.62,44094.70,0.00,0.00,0.00,1269.71,-16818.21,-1617.81,16943.48,16943.48,0.948,0.006,0.607,-2.266,0.609,0.000,8502,2198.8,0,-0.9544,-0.0116,0.0254,-0.2972,34.6,-3.2,0.0
15507963,2026-09-11_17-41-52.964-240,v5.1.3,3.46,12.0,3200,14813,20853,56084,6722,-2242,56004,12041.25,16066.14,45530.00,13190.19,-739.65,44058.36,0.00,0.00,0.00,1148.94,-16805.79,-1471.64,16909.17,16909.17,1.006,0.024,0.510,-3.141,-0.203,-0.078,8502,2194.5,0,-0.9550,-0.0139,0.0217,-0.2955,34.4,-2.9,0.0
15508069,2026-09-11_17-41-52.069-240,v5.1.3,3.46,12.0,3200,14837,20842,56272,6875,-2305,56291,12061.18,16053.44,45683.23,13357.64,-782.43,44268.89,0.00,0.00,0.00,1296.46,-16835.86,-1414.34,16944.84,16944.84,0.973,0.013,0.548,-3.953,-1.266,0.594,8496,2199.0,0,-0.9554,-0.0107,0.0177,-0.2947,34.3,-2.3,0.0
15508174,2026-09-11_17-41-52.175-240,v5.1.3,3.46,12.0,3200,14834,20799,56372,6882,-2332,56367,12059.00,16016.17,45765.05,13374.66,-802.59,44329.35,0.00,0.00,0.00,1315.67,-16818.76,-1435.70,16931.12,16931.12,0.966,0.003,0.581,-3.000,-0.938,0.016,8506,2197.3,0,-0.9555,-0.0085,0.0130,-0.2947,34.3,-1.7,0.0
15508279,2026-09-11_17-41-53.280-240,v5.1.3,3.46,12.0,3200,14773,20770,56333,6827,-2329,56301,12008.75,15993.54,45733.53,13320.14,-802.37,44283.78,0.00,0.00,0.00,1311.40,-16795.91,-1449.75,16909.29,16909.29,0.983,0.019,0.560,-2.672,-1.062,-0.141,8504,2194.5,0,-0.9555,-0.0088,0.0079,-0.2948,34.3,-1.2,0.0
15508385,2026-09-11_17-41-53.385-240,v5.1.3,3.46,12.0,3200,14828,20799,56404,6756,-2320,56257,12054.04,16015.65,45791.12,13255.34,-796.93,44258.00,0.00,0.00,0.00,1201.31,-16812.58,-1533.12,16925.03,16925.03,0.977,0.014,0.546,-3.172,-0.984,0.016,8504,2196.5,0,-0.9556,-0.0078,0.0047,-0.2947,34.3,-0.8,0.0
15508490,2026-09-11_17-41-53.491-240,v5.1.3,3.46,12.0,3200,14838,20843,56239,6744,-2263,56217,12062.00,16054.84,45656.34,13238.40,-751.50,44226.78,0.00,0.00,0.00,1176.40,-16806.34,-1429.56,16908.01,16908.01,0.975,0.008,0.561,-2.938,-1.328,0.578,8504,2194.3,0,-0.9554,-0.0051,0.0016,-0.2952,34.3,-0.3,0.0
15508595,2026-09-11_17-41-53.596-240,v5.1.3,3.46,12.0,3200,14765,20808,56236,6746,-2262,56006,12001.87,16026.73,45654.19,13210.76,-755.63,44056.94,0.00,0.00,0.00,1208.89,-16782.36,-1597.25,16901.49,16901.49,0.976,0.018,0.562,-2.844,-1.141,0.203,8497,2193.5,0,-0.9551,-0.0085,-0.0006,-0.2960,34.4,-0.2,0.0
15508710,2026-09-11_17-41-53.711-240,v5.1.3,3.46,12.0,3200,14870,20717,56278,6930,-2433,56224,12089.31,15949.79,45689.19,13397.04,-887.80,44209.16,0.00,0.00,0.00,1307.73,-16837.60,-1480.03,16953.03,16953.03,0.976,0.012,0.558,-3.094,-0.594,0.312,8502,2200.1,0,-0.9549,-0.0061,0.0005,-0.2967,34.5,-0.3,0.0
15508816,2026-09-11_17-41-53.816-240,v5.1.3,3.46,12.0,3200,14756,20683,56128,6843,-2434,56064,11995.25,15925.56,45567.29,13303.24,-893.46,44092.47,0.00,0.00,0.00,1307.99,-16819.02,-1474.82,16934.15,16934.15,0.976,0.008,0.556,-2.922,-1.125,-0.312,8502,2197.7,0,-0.9547,-0.0058,0.0024,-0.2975,34.6,-0.5,0.0
15508921,2026-09-11_17-41-53.922-240,v5.1.3,3.46,12.0,3200,14834,20878,56235,6739,-2206,56212,12058.46,16083.85,45652.78,13232.07,-705.16,44222.72,0.00,0.00,0.00,1173.62,-16789.01,-1430.05,16890.62,16890.62,0.978,0.013,0.558,-2.875,-1.359,0.062,8511,2192.1,0,-0.9545,-0.0075,0.0011,-0.2981,34.7,-0.4,0.0
15509027,2026-09-11_17-41-53.027-240,v5.1.3,3.46,12.0,3200,14827,20878,56332,6743,-2203,56108,12052.68,16082.18,45731.79,13220.87,-705.11,44138.57,0.00,0.00,0.00,1168.19,-16787.29,-1593.22,16903.13,16903.13,0.975,0.013,0.559,-3.438,-1.062,-0.141,8503,2193.7,0,-0.9545,-0.0061,-0.0004,-0.2980,34.7,-0.2,0.0
15509132,2026-09-11_17-41-53.132-240,v5.1.3,3.46,12.0,3200,14872,20891,56155,6929,-2145,55953,12089.79,16095.64,45587.50,13350.97,-659.14,43987.90,0.00,0.00,0.00,1261.18,-16754.79,-1599.60,16878.16,16878.16,0.977,0.011,0.556,-3.312,-0.797,0.109,8503,2190.5,0,-0.9544,-0.0068,0.0018,-0.2985,34.7,-0.4,0.0
15509237,2026-09-11_17-41-54.238-240,v5.1.3,3.46,12.0,3200,14813,20903,56316,6877,-2159,56326,12040.93,16103.25,45718.54,13360.26,-662.42,44294.91,0.00,0.00,0.00,1319.33,-16765.66,-1423.64,16877.64,16877.64,0.975,0.014,0.556,-3.391,-0.719,0.312,8495,2190.4,0,-0.9544,-0.0068,0.0004,-0.2986,34.7,-0.3,0.0
15509342,2026-09-11_17-41-54.343-240,v5.1.3,3.46,12.0,3200,14793,20884,56267,6870,-2235,56289,12024.51,16088.64,45678.79,13351.38,-725.40,44267.09,0.00,0.00,0.00,1326.87,-16814.04,-1411.71,16925.29,16925.29,0.977,0.015,0.555,-3.438,-0.766,0.344,8489,2196.5,0,-0.9543,-0.0076,0.0018,-0.2987,34.8,-0.5,0.0
15509448,2026-09-11_17-41-54.448-240,v5.1.3,3.46,12.0,3200,14745,20925,56271,6785,-2139,56294,11984.55,16122.90,45681.70,13279.54,-647.98,44281.49,0.00,0.00,0.00,1294.99,-16770.88,-1400.20,16878.98,16878.98,0.979,0.007,0.561,-2.844,-0.922,0.219,8503,2190.6,0,-0.9543,-0.0039,0.0006,-0.2989,34.8,-0.2,0.0
15509553,2026-09-11_17-41-54.554-240,v5.1.3,3.46,12.0,3200,14702,20773,56255,6763,-2340,56186,11950.00,15998.12,45669.96,13251.79,-814.84,44200.24,0.00,0.00,0.00,1301.79,-16812.97,-1469.72,16927.21,16927.21,0.976,0.016,0.560,-3.547,-0.969,-0.047,8503,2196.8,0,-0.9542,-0.0076,-0.0002,-0.2991,34.8,-0.2,0.0
15509659,2026-09-11_17-41-54.659-240,v5.1.3,3.46,12.0,3200,14728,20816,56137,6747,-2334,56024,11971.21,16035.49,45573.48,13215.99,-813.96,44072.17,0.00,0.00,0.00,1244.78,-16849.45,-1501.31,16961.94,16961.94,0.975,0.012,0.558,-2.891,-1.344,0.328,8502,2201.2,0,-0.9541,-0.0054,0.0006,-0.2995,34.9,-0.3,0.0
15509764,2026-09-11_17-41-54.765-240,v5.1.3,3.46,12.0,3200,14746,20829,56116,6777,-2274,55982,11986.00,16046.42,45556.27,13233.27,-765.61,44033.57,0.00,0.00,0.00,1247.27,-16812.03,-1522.70,16926.86,16926.86,0.976,0.010,0.554,-3.141,-0.891,0.609,8506,2196.7,0,-0.9539,-0.0060,0.0027,-0.3001,34.9,-0.5,0.0
15509869,2026-09-11_17-41-54.870-240,v5.1.3,3.46,12.0,3200,14805,20871,56303,6852,-2299,56124,12034.53,16077.14,45708.23,13315.38,-781.75,44137.76,0.00,0.00,0.00,1280.86,-16858.89,-1570.47,16980.26,16980.26,0.977,0.011,0.557,-2.875,-1.141,0.375,8503,2203.5,0,-0.9537,-0.0058,0.0010,-0.3006,35.0,-0.3,0.0
15509974,2026-09-11_17-41-54.975-240,v5.1.3,3.46,12.0,3200,14810,20852,56019,6777,-2416,56078,12038.77,16066.51,45477.06,13250.36,-879.24,44112.50,0.00,0.00,0.00,1211.60,-16945.75,-1364.55,17043.72,17043.72,0.974,0.014,0.557,-3.000,-0.875,0.734,8503,2211.6,0,-0.9535,-0.0071,0.0003,-0.3013,35.1,-0.3,0.0
15510089,2026-09-11_17-41-54.090-240,v5.1.3,3.46,12.0,3200,14917,20834,55981,7030,-2610,55972,12127.37,16051.26,45446.27,13449.13,-1036.98,43995.24,0.00,0.00,0.00,1321.76,-17088.24,-1451.03,17200.60,17200.60,0.977,0.021,0.557,-3.391,-0.812,-0.062,8500,2231.6,0,-0.9535,-0.0105,-0.0003,-0.3012,35.1,-0.3,0.0
15510195,2026-09-11_17-41-55.196-240,v5.1.3,3.46,12.0,3200,14908,20881,56026,6952,-2795,55767,12119.61,16089.34,45482.52,13361.39,-1193.76,43843.48,0.00,0.00,0.00,1241.78,-17283.10,-1639.04,17405.00,17405.00,0.977,0.008,0.567,-2.719,-1.000,-0.500,8500,2257.7,0,-0.9536,-0.0064,-0.0016,-0.3010,35.0,-0.0,0.0
15517845,2026-09-11_17-42-02.846-240,v5.1.3,3.47,12.0,3200,14857,20896,56055,6760,-2046,55798,12077.34,16101.72,45506.01,13187.69,-584.07,43885.16,0.00,0.00,0.00,1110.35,-16685.78,-1620.84,16801.05,16801.05,1.084,-0.002,0.581,-2.078,5.703,-1.328,8486,2180.7,0,-0.9413,0.0529,-0.0829,-0.3229,37.6,11.0,0.0
15517951,2026-09-11_17-42-02.951-240,v5.1.3,3.47,12.0,3200,14801,20874,56223,6821,-1963,55724,12031.19,16081.09,45643.04,13225.45,-517.32,43816.33,0.00,0.00,0.00,1194.25,-16598.42,-1826.71,16741.28,16741.28,1.008,-0.003,0.325,-3.062,-0.531,-0.141,8489,2173.0,0,-0.9417,0.0503,-0.0788,-0.3232,37.6,10.4,0.0
