time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
529423,2026-09-11_08-32-27.423-240,v5.1.3,3.43,12.0,400,-2977,-7079,420,-3074,-6824,0,-19408.24,-46471.84,3194.30,-18987.91,-45209.28,4028.84,0.00,0.00,0.00,420.34,1262.55,834.54,1570.73,1570.73,0.789,-1.204,-1.216,-220.484,61.406,51.531,6841,237.8,0,0.5945,-0.2189,-0.5178,-0.5750,246.6,-60.2,0.0
529445,2026-09-11_08-32-27.446-240,v5.1.3,3.43,12.0,400,-2598,-7228,463,-2724,-6965,28,-16893.48,-47492.58,3485.31,-16626.67,-46092.04,3839.04,0.00,0.00,0.00,266.80,1400.54,353.73,1468.96,1468.96,0.526,-0.756,-1.097,-165.297,72.016,-1.812,6841,224.8,0,0.5818,-0.2060,-0.5057,-0.6027,244.2,-56.8,0.0
529464,2026-09-11_08-32-27.464-240,v5.1.3,3.43,12.0,400,-2317,-7305,579,-2434,-7071,234,-15030.45,-48040.54,4248.12,-14468.01,-46717.23,4856.40,0.00,0.00,0.00,562.44,1323.31,608.28,1561.25,1561.25,0.763,-0.777,-1.155,-125.906,81.297,-38.703,6841,236.6,0,0.5752,-0.1910,-0.4993,-0.6191,243.0,-54.2,0.0
529483,2026-09-11_08-32-27.485-240,v5.1.3,3.43,12.0,400,-2042,-7366,713,-2212,-7153,438,-13207.88,-48485.04,5127.42,-12763.56,-47192.43,5933.12,0.00,0.00,0.00,444.32,1292.61,805.70,1586.63,1586.63,0.653,-0.635,-0.946,-90.578,85.266,-74.234,6847,239.8,0,0.5713,-0.1715,-0.4967,-0.6304,242.3,-51.6,0.0
529507,2026-09-11_08-32-27.507-240,v5.1.3,3.43,12.0,400,-1670,-7405,995,-1907,-7222,808,-10744.39,-48813.59,6971.77,-10330.45,-47542.54,7985.03,0.00,0.00,0.00,413.94,1271.05,1013.26,1677.38,1677.38,0.711,-0.526,-0.678,-40.984,88.547,-133.312,6847,251.4,0,0.5709,-0.1389,-0.5019,-0.6347,242.1,-48.5,0.0
529525,2026-09-11_08-32-27.526-240,v5.1.3,3.43,12.0,400,-1366,-7417,1317,-1639,-7259,1097,-8732.00,-48963.95,9075.42,-8237.72,-47702.75,9553.31,0.00,0.00,0.00,494.28,1261.20,477.90,1436.42,1436.42,0.691,-0.503,-0.670,-1.625,91.828,-178.359,6847,220.7,0,0.5728,-0.1092,-0.5109,-0.6317,242.4,-46.3,0.0
529548,2026-09-11_08-32-27.550-240,v5.1.3,3.43,12.0,400,-1003,-7411,1598,-1338,-7275,1410,-6330.31,-48994.92,10910.33,-5905.49,-47717.91,11237.55,0.00,0.00,0.00,424.83,1277.01,327.22,1385.03,1385.03,0.510,-0.213,-0.547,47.594,86.781,-230.938,6847,214.1,0,0.5771,-0.0663,-0.5302,-0.6177,243.2,-43.9,0.0
529571,2026-09-11_08-32-27.572-240,v5.1.3,3.43,12.0,400,-507,-7365,1890,-891,-7258,1819,-3050.81,-48775.09,12814.75,-2512.76,-47484.84,13375.51,0.00,0.00,0.00,538.04,1290.25,560.76,1506.21,1506.21,0.293,0.089,-0.737,80.828,79.094,-258.656,6847,229.6,0,0.5811,-0.0197,-0.5546,-0.5953,244.2,-41.9,0.0
529592,2026-09-11_08-32-27.594-240,v5.1.3,3.43,12.0,400,-69,-7323,2086,-542,-7246,2070,-155.01,-48563.16,14092.54,59.99,-47324.44,14605.38,0.00,0.00,0.00,215.00,1238.73,512.83,1357.82,1357.82,0.287,0.652,-0.567,92.781,71.266,-256.672,6847,210.7,0,0.5833,0.0203,-0.5758,-0.5724,245.3,-40.4,0.0
529613,2026-09-11_08-32-27.613-240,v5.1.3,3.43,12.0,400,389,-7220,2272,-102,-7171,2290,2869.99,-47949.38,15301.17,3183.47,-46749.63,15529.44,0.00,0.00,0.00,313.49,1199.75,228.26,1260.87,1260.87,0.279,0.992,-0.606,91.141,68.641,-225.391,6847,198.3,0,0.5855,0.0569,-0.5938,-0.5490,246.6,-39.3,0.0
529634,2026-09-11_08-32-27.635-240,v5.1.3,3.43,12.0,400,713,-7168,2360,217,-7111,2503,5010.89,-47646.61,15872.99,5506.68,-46285.74,16542.90,0.00,0.00,0.00,495.79,1360.87,669.92,1595.79,1595.79,0.485,1.216,-0.706,74.250,64.359,-173.938,6835,241.0,0,0.5879,0.0866,-0.6061,-0.5287,248.0,-38.4,0.0
529655,2026-09-11_08-32-27.656-240,v5.1.3,3.43,12.0,400,1038,-7088,2462,547,-7059,2675,7157.02,-47161.29,16534.42,7857.99,-45881.05,17281.41,0.00,0.00,0.00,700.96,1280.24,746.99,1639.62,1639.62,0.452,1.120,-0.634,63.922,62.281,-121.109,6835,246.6,0,0.5918,0.1071,-0.6127,-0.5128,249.5,-38.0,0.0
529678,2026-09-11_08-32-27.678-240,v5.1.3,3.43,12.0,400,1273,-7001,2639,706,-6990,2792,8707.63,-46632.68,17684.89,9020.07,-45392.22,17852.22,0.00,0.00,0.00,312.44,1240.46,167.33,1290.10,1290.10,0.195,0.988,-0.628,63.422,61.422,-71.672,6835,202.0,0,0.5987,0.1212,-0.6158,-0.4976,251.2,-38.1,0.0
529709,2026-09-11_08-32-27.710-240,v5.1.3,3.43,12.0,400,1387,-6875,2961,754,-6863,3039,9456.18,-45857.01,19779.33,9585.89,-44509.67,19375.11,0.00,0.00,0.00,129.71,1347.34,-404.22,1412.63,1412.63,0.438,1.025,-0.557,61.953,58.906,1.828,6835,217.7,0,0.6154,0.1246,-0.6126,-0.4801,254.1,-39.4,0.0
529733,2026-09-11_08-32-27.733-240,v5.1.3,3.43,12.0,400,1323,-6836,3026,757,-6836,3188,9031.00,-45603.57,20201.09,9766.72,-44304.01,20327.38,0.00,0.00,0.00,735.72,1299.56,126.30,1498.69,1498.69,0.554,0.640,-0.527,70.188,61.156,47.391,6835,228.6,0,0.6310,0.1187,-0.6071,-0.4681,256.6,-40.9,0.0
529754,2026-09-11_08-32-27.755-240,v5.1.3,3.43,12.0,400,1139,-6760,3246,527,-6761,3418,7810.52,-45117.73,21632.23,8496.45,-43791.12,22051.60,0.00,0.00,0.00,685.93,1326.61,419.38,1551.22,1551.22,0.717,-0.059,-0.666,103.859,60.359,54.422,6835,235.3,0,0.6493,0.1098,-0.6029,-0.4504,259.5,-43.2,0.0
529775,2026-09-11_08-32-27.776-240,v5.1.3,3.43,12.0,400,953,-6704,3465,256,-6705,3560,6577.80,-44763.44,23058.11,6862.09,-43423.39,23256.80,0.00,0.00,0.00,284.29,1340.05,198.68,1384.20,1384.20,0.731,-0.531,-0.820,160.594,58.891,32.031,6853,214.0,0,0.6675,0.1029,-0.6034,-0.4240,262.8,-45.9,0.0
529797,2026-09-11_08-32-27.799-240,v5.1.3,3.43,12.0,400,661,-6621,3694,24,-6625,3702,4642.55,-44223.50,24547.36,5479.24,-42895.09,24416.69,0.00,0.00,0.00,836.69,1328.41,-130.67,1575.37,1575.37,0.905,-0.696,-1.014,220.016,58.562,1.531,6853,238.4,0,0.6874,0.0984,-0.6081,-0.3846,266.9,-49.5,0.0
529817,2026-09-11_08-32-27.819-240,v5.1.3,3.43,12.0,400,487,-6511,3901,-254,-6516,3921,3486.47,-43512.54,25891.46,3874.13,-42166.69,26119.38,0.00,0.00,0.00,387.67,1345.85,227.92,1419.00,1419.00,0.913,-0.647,-1.136,265.438,63.453,-25.875,6853,218.5,0,0.7063,0.0971,-0.6144,-0.3381,271.6,-53.3,0.0
529838,2026-09-11_08-32-27.840-240,v5.1.3,3.43,12.0,400,304,-6417,4072,-454,-6425,4078,2271.57,-42901.23,27001.53,2716.19,-41560.53,27339.48,0.00,0.00,0.00,444.62,1340.70,337.95,1452.37,1452.37,0.783,-0.367,-1.265,298.938,67.422,-55.219,6853,222.7,0,0.7234,0.0997,-0.6212,-0.2843,277.1,-57.4,0.0
529863,2026-09-11_08-32-28.863-240,v5.1.3,3.43,12.0,400,203,-6244,4307,-573,-6267,4343,1595.28,-41785.10,28524.54,2197.86,-40487.79,29158.37,0.00,0.00,0.00,602.57,1297.31,633.83,1564.56,1564.56,0.514,0.206,-0.994,312.016,73.078,-94.281,6853,237.0,0,0.7393,0.1099,-0.6279,-0.2170,284.3,-61.7,0.0
529883,2026-09-11_08-32-28.884-240,v5.1.3,3.43,12.0,400,192,-6071,4577,-617,-6100,4587,1514.44,-40681.57,30276.22,2147.29,-39353.16,30758.89,0.00,0.00,0.00,632.84,1328.41,482.66,1548.59,1548.59,0.541,1.046,-0.751,275.797,74.562,-99.281,6853,235.0,0,0.7499,0.1221,-0.6299,-0.1613,291.3,-64.9,0.0
529908,2026-09-11_08-32-28.910-240,v5.1.3,3.43,12.0,400,252,-5920,4833,-598,-5957,4749,1904.36,-39727.19,31938.05,2424.13,-38385.29,31765.28,0.00,0.00,0.00,519.77,1341.89,-172.78,1449.38,1449.38,0.288,1.737,-0.715,183.672,73.031,-56.438,6845,222.3,0,0.7595,0.1300,-0.6261,-0.1197,298.5,-66.9,0.0
529931,2026-09-11_08-32-28.932-240,v5.1.3,3.43,12.0,400,319,-5700,4997,-580,-5754,5041,2336.88,-38305.56,32994.81,2827.49,-37000.14,33602.73,0.00,0.00,0.00,490.62,1305.42,607.93,1521.32,1521.32,0.376,2.315,-0.697,59.297,60.938,48.516,6845,231.5,0,0.7690,0.1206,-0.6183,-0.1080,303.9,-67.7,0.0
529950,2026-09-11_08-32-28.951-240,v5.1.3,3.43,12.0,400,171,-5596,5098,-690,-5632,5153,1352.83,-37621.47,33647.28,2204.60,-36191.53,34431.37,0.00,0.00,0.00,851.76,1429.94,784.09,1839.84,1839.84,0.170,2.373,-0.895,-69.453,46.141,154.328,6845,272.1,0,0.7768,0.0991,-0.6099,-0.1219,306.1,-67.4,0.0
529973,2026-09-11_08-32-28.973-240,v5.1.3,3.43,12.0,400,-146,-5507,5221,-1040,-5536,5133,-748.36,-37024.93,34444.03,-138.49,-35601.32,34677.25,0.00,0.00,0.00,609.87,1423.61,233.22,1566.21,1566.21,0.088,2.312,-1.200,-224.781,30.016,312.594,6845,237.2,0,0.7842,0.0481,-0.5946,-0.1709,305.8,-66.4,0.0
530028,2026-09-11_08-32-28.030-240,v5.1.3,3.43,12.0,400,-2595,-5459,4308,-3341,-5363,3889,-16953.52,-36370.89,28475.47,-16693.04,-34931.32,29185.33,0.00,0.00,0.00,260.48,1439.57,709.86,1626.07,1626.07,-1.506,0.259,-2.278,-512.000,13.438,511.984,6845,244.9,0,0.7430,-0.1559,-0.4983,-0.4187,288.1,-60.6,0.0
530131,2026-09-11_08-32-28.132-240,v5.1.3,3.43,12.0,400,-4928,-5911,-1001,-4746,-5507,-1763,-32376.78,-38404.97,-6161.83,-32221.41,-37103.00,-5609.68,0.00,0.00,0.00,155.37,1301.98,552.15,1422.73,1422.73,-0.202,-1.954,-1.306,-353.219,64.281,331.125,6848,218.9,0,0.5993,-0.3513,-0.2756,-0.6644,266.7,-52.9,0.0
530153,2026-09-11_08-32-28.153-240,v5.1.3,3.43,12.0,400,-4711,-6049,-1442,-4444,-5620,-2182,-30935.40,-39271.30,-9031.81,-30681.36,-37894.05,-8624.68,0.00,0.00,0.00,254.05,1377.25,407.13,1458.46,1458.46,0.394,-2.136,-0.762,-267.297,77.188,231.547,6848,223.5,0,0.5679,-0.3720,-0.2342,-0.6959,262.8,-51.6,0.0
530177,2026-09-11_08-32-28.178-240,v5.1.3,3.43,12.0,400,-4371,-6190,-1691,-4048,-5769,-2393,-28679.74,-40194.91,-10647.83,-28283.33,-38871.09,-10401.40,0.00,0.00,0.00,396.41,1323.82,246.43,1403.70,1403.70,0.955,-3.066,-0.201,-115.281,82.703,56.422,6848,216.5,0,0.5531,-0.3694,-0.2126,-0.7159,259.7,-49.8,0.0
530196,2026-09-11_08-32-28.197-240,v5.1.3,3.43,12.0,400,-4187,-6329,-1543,-3863,-5912,-2186,-27455.18,-41147.84,-9672.29,-26806.31,-39747.92,-9258.47,0.00,0.00,0.00,648.87,1399.91,413.82,1597.51,1597.51,0.784,-3.361,-0.233,41.266,86.766,-125.109,6850,241.2,0,0.5614,-0.3464,-0.2209,-0.7184,258.8,-48.2,0.0
530218,2026-09-11_08-32-28.218-240,v5.1.3,3.43,12.0,400,-4150,-6437,-1113,-3854,-6033,-1787,-27203.93,-41923.49,-6857.87,-26276.20,-40460.48,-6689.60,0.00,0.00,0.00,927.73,1463.00,168.27,1740.51,1740.51,0.386,-2.884,-0.527,190.891,76.641,-283.328,6850,259.5,0,0.5883,-0.3028,-0.2548,-0.7052,259.6,-46.6,0.0
530255,2026-09-11_08-32-28.256-240,v5.1.3,3.43,12.0,400,-4088,-6512,382,-4056,-6200,-249,-26786.37,-42633.48,2907.75,-25850.17,-41272.82,3441.63,0.00,0.00,0.00,936.21,1360.66,533.88,1735.77,1735.77,0.139,-1.180,-1.231,335.906,54.719,-389.562,6850,258.9,0,0.6572,-0.1981,-0.3474,-0.6389,265.3,-45.2,0.0
530278,2026-09-11_08-32-28.278-240,v5.1.3,3.43,12.0,400,-3994,-6485,1110,-4106,-6219,491,-26164.14,-42565.88,7659.23,-25347.47,-41258.20,8258.07,0.00,0.00,0.00,816.67,1307.68,598.84,1653.96,1653.96,0.240,-0.586,-1.127,351.625,48.984,-360.984,6850,248.4,0,0.6913,-0.1387,-0.3949,-0.5889,269.5,-45.2,0.0
530316,2026-09-11_08-32-28.316-240,v5.1.3,3.43,12.0,400,-3622,-6238,2624,-4052,-6040,2081,-23712.08,-41182.14,17528.84,-23250.96,-39774.65,18407.02,0.00,0.00,0.00,461.12,1407.49,878.18,1721.87,1721.87,0.694,-0.304,-0.971,365.984,60.219,-284.766,6850,257.1,0,0.7457,-0.0499,-0.4535,-0.4856,279.8,-46.4,0.0
530338,2026-09-11_08-32-28.338-240,v5.1.3,3.43,12.0,400,-3408,-6037,3325,-3940,-5888,2784,-22304.87,-39973.85,22093.11,-21759.54,-38634.13,22789.98,0.00,0.00,0.00,545.34,1339.71,696.87,1605.57,1605.57,0.581,-0.283,-1.047,381.516,67.531,-265.312,6850,242.3,0,0.7701,-0.0035,-0.4785,-0.4218,286.1,-47.7,0.0
530360,2026-09-11_08-32-28.361-240,v5.1.3,3.43,12.0,400,-3085,-5734,4080,-3723,-5642,3550,-20181.63,-38109.99,27003.60,-19526.56,-36857.00,27453.17,0.00,0.00,0.00,655.07,1252.99,449.56,1483.65,1483.65,0.554,-0.160,-1.417,389.500,75.750,-242.484,6838,226.7,0,0.7929,0.0447,-0.4998,-0.3457,293.8,-49.6,0.0
530380,2026-09-11_08-32-28.381-240,v5.1.3,3.43,12.0,400,-2817,-5467,4595,-3528,-5386,4263,-18420.98,-36445.03,30349.37,-17499.53,-35026.91,31798.59,0.00,0.00,0.00,921.45,1418.12,1449.23,2227.20,2227.20,0.494,-0.168,-1.654,386.812,81.453,-216.984,6838,321.6,0,0.8080,0.0814,-0.5122,-0.2796,300.8,-51.5,0.0
530403,2026-09-11_08-32-28.403-240,v5.1.3,3.43,12.0,400,-2476,-5124,5107,-3277,-5085,4785,-16181.27,-34284.83,33670.80,-15327.12,-32934.41,34849.41,0.00,0.00,0.00,854.15,1350.42,1178.60,1985.52,1985.52,0.568,-0.219,-1.569,379.250,85.734,-190.844,6838,290.7,0,0.8204,0.1168,-0.5204,-0.2062,309.1,-53.7,0.0
530425,2026-09-11_08-32-28.425-240,v5.1.3,3.43,12.0,400,-2018,-4725,5706,-2962,-4744,5373,-13170.20,-31777.67,37556.88,-12668.32,-30561.58,38250.32,0.00,0.00,0.00,501.88,1216.09,693.43,1487.15,1487.15,0.338,-0.240,-1.360,383.141,85.828,-205.719,6838,227.2,0,0.8267,0.1563,-0.5256,-0.1259,318.2,-56.1,0.0
530455,2026-09-11_08-32-28.456-240,v5.1.3,3.43,12.0,400,-1376,-4255,6178,-2312,-4273,6131,-8945.83,-28800.27,40609.59,-7643.52,-27274.16,42363.36,0.00,0.00,0.00,1302.31,1526.11,1753.77,2664.72,2664.72,0.318,0.112,-1.005,354.094,90.203,-207.281,6838,377.4,0,0.8258,0.2067,-0.5240,-0.0277,329.7,-58.6,0.0
530477,2026-09-11_08-32-28.478-240,v5.1.3,3.43,12.0,400,-690,-3939,6532,-1850,-4000,6448,-4422.91,-26825.33,42901.84,-4307.42,-25384.33,43866.78,0.00,0.00,0.00,115.50,1441.00,964.93,1738.08,1738.08,0.192,0.312,-1.085,313.844,82.234,-202.188,6838,259.2,0,0.8193,0.2414,-0.5189,0.0360,337.3,-60.2,0.0
530495,2026-09-11_08-32-28.496-240,v5.1.3,3.43,12.0,400,-170,-3707,6652,-1299,-3762,6706,-994.44,-25357.10,43671.41,-445.00,-23726.22,44896.58,0.00,0.00,0.00,549.45,1630.87,1225.17,2112.50,2112.50,0.005,0.660,-0.911,272.875,65.594,-192.094,6847,306.9,0,0.8105,0.2691,-0.5137,0.0827,342.7,-61.3,0.0
530516,2026-09-11_08-32-28.518-240,v5.1.3,3.43,12.0,400,327,-3524,6802,-783,-3610,6827,2284.42,-24214.16,44639.94,3051.69,-22660.11,45092.49,0.00,0.00,0.00,767.27,1554.05,452.55,1791.25,1791.25,-0.008,1.236,-0.676,202.266,52.969,-156.703,6847,265.9,0,0.8011,0.2942,-0.5069,0.1213,347.2,-62.1,0.0
530541,2026-09-11_08-32-28.543-240,v5.1.3,3.43,12.0,400,888,-3345,6771,-276,-3466,6959,5986.42,-23077.61,44427.12,6503.15,-21645.01,45369.87,0.00,0.00,0.00,516.73,1432.60,942.75,1791.13,1791.13,0.321,1.827,-0.387,75.391,30.344,-60.172,6847,265.9,0,0.7974,0.3060,-0.5010,0.1394,349.6,-62.2,0.0
530560,2026-09-11_08-32-28.561-240,v5.1.3,3.43,12.0,400,1075,-3277,6832,-57,-3390,6957,7220.17,-22653.86,44821.37,7925.19,-21127.80,45108.67,0.00,0.00,0.00,705.02,1526.05,287.30,1705.41,1705.41,0.453,1.884,-0.361,-33.844,16.953,31.438,6847,255.0,0,0.8014,0.3013,-0.4989,0.1346,349.7,-61.7,0.0
530583,2026-09-11_08-32-28.583-240,v5.1.3,3.43,12.0,400,985,-3239,6812,-108,-3355,7018,6622.84,-22392.83,44688.19,7650.95,-20892.07,45553.42,0.00,0.00,0.00,1028.11,1500.76,865.23,2014.43,2014.43,0.555,1.733,-0.497,-143.953,11.422,120.375,6847,294.4,0,0.8134,0.2810,-0.4974,0.1089,348.0,-60.5,0.0
530604,2026-09-11_08-32-28.605-240,v5.1.3,3.43,12.0,400,633,-3209,6885,-500,-3324,6989,4292.97,-22175.24,45162.21,5034.96,-20732.46,45794.23,0.00,0.00,0.00,741.99,1442.79,632.02,1741.16,1741.16,0.570,1.509,-0.906,-256.906,9.484,211.172,6847,259.6,0,0.8321,0.2425,-0.4953,0.0600,344.4,-58.6,0.0
530623,2026-09-11_08-32-28.625-240,v5.1.3,3.43,12.0,400,34,-3212,6944,-1064,-3283,6900,330.79,-22152.15,45546.49,1219.01,-20535.51,45837.00,0.00,0.00,0.00,888.22,1616.64,290.52,1867.31,1867.31,0.383,1.540,-1.080,-341.438,16.250,281.250,6847,275.7,0,0.8487,0.1988,-0.4901,0.0065,340.5,-56.6,0.0
530757,2026-09-11_08-32-28.758-240,v5.1.3,3.43,12.0,400,-6496,-3344,1733,-6767,-2974,665,-42872.19,-21731.81,11520.62,-43311.33,-20269.25,11965.98,0.00,0.00,0.00,-439.14,1462.56,445.37,1590.69,1590.69,-0.244,-4.000,-0.350,-257.000,90.328,278.766,6844,240.4,0,0.8979,-0.1164,-0.3507,-0.2394,331.4,-43.3,0.0
530778,2026-09-11_08-32-28.778-240,v5.1.3,3.43,12.0,400,-6679,-3349,1327,-6819,-2933,248,-44083.49,-21692.05,8869.86,-44127.92,-20087.15,9336.79,0.00,0.00,0.00,-44.43,1604.90,466.93,1672.04,1672.04,0.421,-4.000,0.132,-30.375,69.859,64.531,6838,250.7,0,0.9009,-0.1257,-0.3367,-0.2435,331.6,-41.9,0.0
530798,2026-09-11_08-32-28.798-240,v5.1.3,3.43,12.0,400,-6719,-3297,1573,-6825,-2885,460,-44350.13,-21380.40,10472.56,-43940.11,-19732.87,10702.00,0.00,0.00,0.00,410.02,1647.54,229.44,1713.22,1713.22,0.599,-4.000,0.278,214.719,52.844,-175.781,6838,256.0,0,0.9135,-0.0870,-0.3365,-0.2112,334.4,-40.7,0.0
530903,2026-09-11_08-32-29.903-240,v5.1.3,3.43,12.0,400,-4355,-1750,6333,-5165,-1641,5774,-28778.36,-12052.66,41455.34,-27338.15,-10413.02,42929.86,0.00,0.00,0.00,1440.21,1639.64,1474.52,2633.79,2633.79,0.135,-0.545,-1.141,492.328,96.719,-348.453,6838,373.4,0,0.9047,0.2668,-0.3013,0.1399,6.8,-38.3,0.0
531019,2026-09-11_08-32-29.020-240,v5.1.3,3.43,12.0,400,2544,730,7152,1410,618,7673,16736.49,3592.97,46656.42,17551.11,5346.64,47690.53,0.00,0.00,0.00,814.62,1753.67,1034.11,2192.80,2192.80,-0.188,2.251,-0.601,292.609,110.422,-228.719,6841,317.2,0,0.7639,0.4941,-0.1745,0.3768,31.6,-39.7,0.0
531037,2026-09-11_08-32-29.037-240,v5.1.3,3.43,12.0,400,3214,949,6878,2132,841,7515,21156.93,5018.09,44854.71,22075.63,6842.30,45858.41,0.00,0.00,0.00,918.70,1824.21,1003.70,2275.78,2275.78,-0.005,3.171,-0.330,175.047,91.531,-126.734,6841,327.8,0,0.7457,0.5096,-0.1587,0.3989,34.4,-40.0,0.0
531058,2026-09-11_08-32-29.058-240,v5.1.3,3.43,12.0,400,3627,1119,6731,2558,1014,7417,23880.06,6124.26,43884.84,24731.41,7994.60,44742.43,0.00,0.00,0.00,851.35,1870.34,857.59,2226.76,2226.76,0.278,3.815,0.231,14.578,73.875,32.828,6841,321.5,0,0.7476,0.5011,-0.1527,0.4084,36.4,-39.6,0.0
531081,2026-09-11_08-32-29.082-240,v5.1.3,3.43,12.0,400,3605,1336,6850,2522,1212,7502,23723.87,7540.04,44647.82,24549.29,9301.76,45308.31,0.00,0.00,0.00,825.43,1761.72,660.49,2054.56,2054.56,0.190,3.160,0.348,-190.609,54.500,232.609,6835,299.5,0,0.7832,0.4506,-0.1637,0.3959,36.8,-37.8,0.0
531100,2026-09-11_08-32-29.101-240,v5.1.3,3.43,12.0,400,2978,1479,7189,1890,1383,7663,19569.78,8488.69,46850.77,20539.26,10390.38,47020.36,0.00,0.00,0.00,969.48,1901.69,169.59,2141.28,2141.28,0.247,2.314,0.285,-306.891,49.984,333.781,6835,310.6,0,0.8220,0.3914,-0.1779,0.3735,35.8,-35.8,0.0
531217,2026-09-11_08-32-29.217-240,v5.1.3,3.43,12.0,400,-4060,2137,5941,-4804,2341,5365,-27023.91,13603.44,38647.30,-26236.44,15567.80,39493.23,0.00,0.00,0.00,787.47,1964.36,845.92,2279.12,2279.12,0.413,-2.116,-0.225,-281.625,96.969,192.219,6840,328.2,0,0.9573,0.1132,-0.1481,0.2211,24.4,-19.5,0.0
531234,2026-09-11_08-32-29.235-240,v5.1.3,3.43,12.0,400,-4635,2145,5548,-5305,2378,4858,-30828.99,13760.56,36079.85,-30104.83,15663.50,36778.70,0.00,0.00,0.00,724.16,1902.94,698.85,2152.67,2152.67,0.504,-1.785,-0.033,-209.031,98.047,99.125,6840,312.1,0,0.9664,0.0843,-0.1380,0.1996,22.3,-17.5,0.0
531254,2026-09-11_08-32-29.255-240,v5.1.3,3.43,12.0,400,-4958,2124,5289,-5663,2387,4551,-32965.25,13686.13,34389.61,-32803.67,15628.63,35196.37,0.00,0.00,0.00,161.59,1942.51,806.76,2109.58,2109.58,0.508,-1.110,0.337,-163.406,94.219,26.984,6840,306.6,0,0.9740,0.0660,-0.1242,0.1776,20.0,-15.4,0.0
531275,2026-09-11_08-32-29.276-240,v5.1.3,3.43,12.0,400,-5224,2064,5097,-5881,2360,4300,-34722.32,13340.28,33139.41,-34512.09,15382.69,33824.18,0.00,0.00,0.00,210.24,2042.41,684.77,2164.38,2164.38,0.719,-0.657,0.652,-150.062,92.094,6.875,6840,313.5,0,0.9807,0.0506,-0.1086,0.1546,17.5,-13.2,0.0
531296,2026-09-11_08-32-29.298-240,v5.1.3,3.43,12.0,400,-5457,1980,4887,-6031,2215,4035,-36259.93,12835.92,31773.29,-35764.96,14369.28,32299.38,0.00,0.00,0.00,494.96,1533.36,526.09,1694.98,1694.98,0.855,-1.175,0.848,-141.047,91.844,15.766,6840,253.7,0,0.9862,0.0340,-0.0928,0.1330,15.1,-11.1,0.0
531318,2026-09-11_08-32-29.319-240,v5.1.3,3.43,12.0,400,-5597,1943,4690,-6222,2242,3836,-37184.66,12631.65,30489.21,-37248.76,14488.93,31226.43,0.00,0.00,0.00,-64.10,1857.28,737.22,1999.27,1999.27,0.790,-1.811,0.873,-90.359,89.906,3.031,6840,292.5,0,0.9897,0.0235,-0.0768,0.1189,13.6,-9.1,0.0
531338,2026-09-11_08-32-29.338-240,v5.1.3,3.43,12.0,400,-5747,1952,4567,-6296,2263,3675,-38177.69,12721.09,29685.29,-37919.61,14587.89,30270.02,0.00,0.00,0.00,258.07,1866.80,584.72,1973.18,1973.18,0.818,-1.983,0.792,-23.719,84.359,-23.922,6840,289.2,0,0.9913,0.0230,-0.0618,0.1141,13.0,-7.3,0.0
531357,2026-09-11_08-32-29.359-240,v5.1.3,3.43,12.0,400,-5760,2005,4581,-6265,2306,3711,-38266.32,13069.65,29773.28,-37684.34,14878.87,30463.10,0.00,0.00,0.00,581.98,1809.22,689.82,2021.84,2021.84,0.848,-1.853,0.670,44.750,73.969,-49.531,6835,295.4,0,0.9914,0.0317,-0.0482,0.1178,13.4,-5.9,0.0
531378,2026-09-11_08-32-29.379-240,v5.1.3,3.43,12.0,400,-5685,2112,4687,-6228,2425,3837,-37775.33,13753.77,30458.62,-37324.51,15684.61,31220.64,0.00,0.00,0.00,450.82,1930.84,762.02,2124.16,2124.16,0.841,-1.481,0.806,108.516,63.734,-70.297,6835,308.4,0,0.9897,0.0496,-0.0347,0.1299,14.7,-4.7,0.0
531418,2026-09-11_08-32-29.418-240,v5.1.3,3.43,12.0,400,-5259,2525,5077,-5848,2805,4319,-34977.16,16385.36,32979.20,-34364.88,18297.97,33864.37,0.00,0.00,0.00,612.28,1912.62,885.17,2194.65,2194.65,0.930,-0.773,0.741,206.828,56.328,-96.062,6835,317.4,0,0.9784,0.1065,-0.0097,0.1769,20.2,-3.2,0.0
531437,2026-09-11_08-32-29.438-240,v5.1.3,3.43,12.0,400,-4897,2796,5304,-5521,3058,4632,-32595.59,18109.16,34444.57,-31916.72,20043.44,35492.39,0.00,0.00,0.00,678.87,1934.28,1047.82,2302.22,2302.22,0.804,-0.462,0.950,240.812,56.641,-97.812,6835,331.1,0,0.9685,0.1397,0.0038,0.2063,23.7,-2.9,0.0
531458,2026-09-11_08-32-29.459-240,v5.1.3,3.43,12.0,400,-4468,3117,5530,-5124,3368,4926,-29773.33,20157.02,35900.31,-29041.24,22164.44,36915.46,0.00,0.00,0.00,732.08,2007.42,1015.15,2365.63,2365.63,0.910,-0.107,0.907,257.094,62.531,-84.547,6835,339.2,0,0.9555,0.1721,0.0178,0.2391,27.6,-2.8,0.0
