time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
760968,2026-09-11_08-36-19.969-240,v5.1.3,3.43,12.0,200,-525,-920,3650,-1099,-952,3631,-6916.19,-13112.02,47720.95,-6186.88,-11590.37,49219.81,0.00,0.00,0.00,729.30,1521.65,1498.86,2256.97,2256.97,0.984,0.122,0.533,-4.000,-0.672,0.578,6779,325.4,0,-0.3851,-0.0126,0.0603,0.9208,225.3,-1.3,0.0
761017,2026-09-11_08-36-19.044-240,v5.1.3,3.43,12.0,200,-511,-921,3676,-1115,-945,3606,-6730.81,-13134.95,48059.95,-6456.12,-11511.53,48931.91,0.00,0.00,0.00,274.69,1623.43,871.96,1863.14,1863.14,0.986,0.127,0.534,-3.984,-0.578,0.250,6779,275.1,0,-0.3852,-0.0126,0.0603,0.9208,225.3,-1.3,0.0
761069,2026-09-11_08-36-19.069-240,v5.1.3,3.43,12.0,200,-537,-921,3665,-1101,-953,3609,-7074.84,-13127.62,47916.57,-6261.63,-11612.12,48941.53,0.00,0.00,0.00,813.21,1515.50,1024.96,2002.15,2002.15,0.987,0.144,0.534,-3.734,-0.734,0.391,6779,292.9,0,-0.3854,-0.0128,0.0607,0.9207,225.3,-1.3,0.0
761092,2026-09-11_08-36-19.093-240,v5.1.3,3.43,12.0,200,-518,-920,3686,-1098,-951,3589,-6823.52,-13123.50,48190.14,-6267.34,-11592.96,48677.43,0.00,0.00,0.00,556.18,1530.54,487.29,1699.81,1699.81,0.985,0.127,0.542,-4.328,-0.625,0.516,6770,254.3,0,-0.3854,-0.0128,0.0605,0.9207,225.3,-1.3,0.0
761164,2026-09-11_08-36-19.165-240,v5.1.3,3.43,12.0,200,-519,-922,3704,-1118,-940,3594,-6836.51,-13154.93,48425.00,-6524.40,-11451.34,48783.17,0.00,0.00,0.00,312.11,1703.59,358.16,1768.59,1768.59,0.986,0.137,0.538,-3.625,-0.453,-0.219,6770,263.1,0,-0.3855,-0.0128,0.0606,0.9206,225.4,-1.3,0.0
761195,2026-09-11_08-36-19.195-240,v5.1.3,3.43,12.0,200,-525,-918,3704,-1095,-936,3574,-6916.33,-13101.13,48424.45,-6267.48,-11402.14,48475.00,0.00,0.00,0.00,648.85,1698.99,50.55,1819.38,1819.38,0.987,0.134,0.537,-4.172,-0.641,0.016,6770,269.5,0,-0.3855,-0.0128,0.0605,0.9206,225.4,-1.3,0.0
761223,2026-09-11_08-36-19.223-240,v5.1.3,3.43,12.0,200,-508,-914,3676,-1120,-938,3608,-6691.87,-13042.97,48059.00,-6520.53,-11420.34,48967.13,0.00,0.00,0.00,171.34,1622.63,908.14,1867.35,1867.35,0.989,0.127,0.537,-3.719,-0.656,0.328,6770,275.7,0,-0.3856,-0.0126,0.0603,0.9206,225.4,-1.3,0.0
761251,2026-09-11_08-36-19.252-240,v5.1.3,3.43,12.0,200,-513,-915,3683,-1100,-954,3601,-6757.91,-13057.39,48150.36,-6265.78,-11628.00,48836.69,0.00,0.00,0.00,492.12,1429.39,686.33,1660.24,1660.24,0.983,0.136,0.541,-3.906,-0.203,0.453,6778,249.2,0,-0.3857,-0.0127,0.0602,0.9206,225.4,-1.3,0.0
761274,2026-09-11_08-36-19.275-240,v5.1.3,3.43,12.0,200,-510,-920,3679,-1128,-974,3608,-6717.68,-13122.77,48098.91,-6610.60,-11892.03,48991.85,0.00,0.00,0.00,107.08,1230.74,892.94,1524.31,1524.31,0.989,0.131,0.538,-3.797,-0.719,-0.062,6778,231.9,0,-0.3858,-0.0126,0.0600,0.9206,225.4,-1.3,0.0
761303,2026-09-11_08-36-19.303-240,v5.1.3,3.43,12.0,200,-517,-915,3679,-1117,-961,3607,-6810.84,-13055.60,48098.22,-6473.44,-11720.48,48952.36,0.00,0.00,0.00,337.39,1335.12,854.14,1620.47,1620.47,0.987,0.138,0.535,-3.500,-0.797,0.422,6778,244.2,0,-0.3858,-0.0125,0.0600,0.9205,225.4,-1.3,0.0
761329,2026-09-11_08-36-19.329-240,v5.1.3,3.43,12.0,200,-506,-922,3662,-1121,-928,3625,-6664.57,-13144.94,47877.64,-6500.23,-11283.54,49185.88,0.00,0.00,0.00,164.33,1861.40,1308.24,2281.08,2281.08,0.986,0.135,0.538,-4.016,-0.234,-0.422,6778,328.4,0,-0.3859,-0.0124,0.0599,0.9205,225.4,-1.3,0.0
761353,2026-09-11_08-36-19.353-240,v5.1.3,3.43,12.0,200,-531,-918,3700,-1100,-950,3646,-6995.72,-13099.02,48372.31,-6167.62,-11558.79,49414.45,0.00,0.00,0.00,828.10,1540.23,1042.14,2035.70,2035.70,0.986,0.137,0.530,-3.781,-0.547,-0.125,6778,297.1,0,-0.3859,-0.0123,0.0598,0.9205,225.4,-1.3,0.0
761382,2026-09-11_08-36-19.384-240,v5.1.3,3.43,12.0,200,-497,-920,3661,-1114,-947,3612,-6545.70,-13119.67,47864.34,-6428.78,-11535.18,49007.27,0.00,0.00,0.00,116.92,1584.49,1142.94,1957.19,1957.19,0.988,0.132,0.537,-4.312,0.047,0.547,6785,287.1,0,-0.3860,-0.0123,0.0597,0.9205,225.4,-1.3,0.0
761409,2026-09-11_08-36-19.410-240,v5.1.3,3.43,12.0,200,-523,-911,3678,-1116,-945,3603,-6890.65,-13001.51,48084.63,-6475.95,-11512.85,48895.52,0.00,0.00,0.00,414.70,1488.66,810.89,1745.17,1745.17,0.986,0.126,0.535,-3.438,-0.328,-0.281,6785,260.1,0,-0.3861,-0.0123,0.0593,0.9205,225.4,-1.3,0.0
761453,2026-09-11_08-36-19.453-240,v5.1.3,3.43,12.0,200,-527,-920,3681,-1129,-978,3626,-6942.61,-13120.62,48124.96,-6582.13,-11937.67,49226.27,0.00,0.00,0.00,360.48,1182.95,1101.30,1655.95,1655.95,0.986,0.131,0.540,-4.625,-0.875,0.734,6785,248.7,0,-0.3868,-0.0124,0.0598,0.9202,225.5,-1.3,0.0
761484,2026-09-11_08-36-19.485-240,v5.1.3,3.43,12.0,200,-519,-918,3676,-1115,-949,3603,-6836.98,-13094.04,48059.54,-6461.08,-11564.89,48894.14,0.00,0.00,0.00,375.91,1529.15,834.61,1782.18,1782.18,0.988,0.128,0.535,-3.438,-0.562,-0.172,6785,264.8,0,-0.3868,-0.0121,0.0597,0.9201,225.5,-1.4,0.0
761508,2026-09-11_08-36-19.508-240,v5.1.3,3.43,12.0,200,-520,-921,3667,-1111,-950,3611,-6849.90,-13130.92,47942.65,-6390.20,-11574.15,48988.47,0.00,0.00,0.00,459.70,1556.78,1045.82,1930.96,1930.96,0.988,0.148,0.541,-3.828,-0.344,0.281,6785,283.8,0,-0.3869,-0.0122,0.0598,0.9201,225.5,-1.4,0.0
761538,2026-09-11_08-36-19.538-240,v5.1.3,3.43,12.0,200,-513,-919,3674,-1123,-955,3611,-6757.49,-13107.64,48033.61,-6546.16,-11641.80,49015.68,0.00,0.00,0.00,211.33,1465.84,982.07,1777.02,1777.02,0.985,0.125,0.541,-4.000,-0.641,0.516,6789,264.1,0,-0.3869,-0.0122,0.0596,0.9201,225.5,-1.4,0.0
761563,2026-09-11_08-36-19.564-240,v5.1.3,3.43,12.0,200,-529,-916,3682,-1124,-973,3624,-6969.50,-13067.75,48137.45,-6522.83,-11872.15,49188.63,0.00,0.00,0.00,446.67,1195.60,1051.18,1653.47,1653.47,0.987,0.127,0.539,-3.141,-0.172,-0.281,6789,248.4,0,-0.3869,-0.0121,0.0593,0.9201,225.5,-1.4,0.0
761588,2026-09-11_08-36-19.588-240,v5.1.3,3.43,12.0,200,-534,-922,3668,-1102,-966,3605,-7035.03,-13142.18,47955.80,-6278.15,-11783.59,48894.90,0.00,0.00,0.00,756.89,1358.59,939.09,1816.74,1816.74,0.984,0.155,0.536,-3.391,-0.312,-0.031,6789,269.2,0,-0.3870,-0.0122,0.0597,0.9201,225.5,-1.4,0.0
761623,2026-09-11_08-36-19.623-240,v5.1.3,3.43,12.0,200,-517,-921,3658,-1119,-970,3631,-6810.22,-13128.82,47825.36,-6442.70,-11829.35,49267.11,0.00,0.00,0.00,367.52,1299.46,1441.75,1975.43,1975.43,0.985,0.118,0.540,-4.016,-0.234,0.688,6789,289.4,0,-0.3870,-0.0120,0.0591,0.9201,225.5,-1.4,0.0
761645,2026-09-11_08-36-19.646-240,v5.1.3,3.43,12.0,200,-558,-920,3665,-1111,-951,3597,-7352.80,-13111.05,47916.41,-6420.84,-11592.49,48808.68,0.00,0.00,0.00,931.95,1518.56,892.27,1992.66,1992.66,0.985,0.146,0.539,-3.703,-0.328,-0.094,6789,291.6,0,-0.3870,-0.0121,0.0592,0.9201,225.5,-1.4,0.0
761678,2026-09-11_08-36-19.678-240,v5.1.3,3.43,12.0,200,-521,-923,3673,-1119,-965,3628,-6862.91,-13158.91,48021.12,-6451.49,-11765.19,49227.53,0.00,0.00,0.00,411.42,1393.72,1206.41,1888.69,1888.69,0.989,0.123,0.538,-3.438,-0.906,-0.156,6780,278.4,0,-0.3870,-0.0119,0.0589,0.9201,225.5,-1.4,0.0
761705,2026-09-11_08-36-19.706-240,v5.1.3,3.43,12.0,200,-515,-920,3689,-1115,-930,3593,-6783.82,-13124.84,48229.24,-6491.35,-11320.54,48761.75,0.00,0.00,0.00,292.47,1804.30,532.51,1903.84,1903.84,0.987,0.127,0.539,-3.438,-0.516,0.359,6780,280.3,0,-0.3871,-0.0119,0.0590,0.9201,225.6,-1.4,0.0
761733,2026-09-11_08-36-19.733-240,v5.1.3,3.43,12.0,200,-511,-920,3693,-1112,-937,3604,-6730.89,-13126.63,48281.38,-6424.44,-11407.22,48898.04,0.00,0.00,0.00,306.45,1719.41,616.66,1852.18,1852.18,0.985,0.122,0.539,-3.562,-0.625,1.141,6780,273.7,0,-0.3872,-0.0117,0.0587,0.9201,225.6,-1.4,0.0
761768,2026-09-11_08-36-19.768-240,v5.1.3,3.43,12.0,200,-532,-923,3677,-1123,-956,3599,-7008.45,-13158.30,48073.24,-6572.36,-11659.38,48861.59,0.00,0.00,0.00,436.08,1498.92,788.36,1748.83,1748.83,0.986,0.150,0.536,-4.266,-0.328,0.812,6780,260.5,0,-0.3872,-0.0118,0.0589,0.9200,225.6,-1.4,0.0
761790,2026-09-11_08-36-19.791-240,v5.1.3,3.43,12.0,200,-518,-919,3667,-1122,-938,3618,-6823.66,-13104.83,47942.38,-6524.69,-11416.96,49100.07,0.00,0.00,0.00,298.97,1687.86,1157.70,2068.46,2068.46,0.986,0.122,0.539,-4.625,-0.750,1.703,6780,301.3,0,-0.3872,-0.0117,0.0586,0.9201,225.6,-1.4,0.0
761818,2026-09-11_08-36-19.818-240,v5.1.3,3.43,12.0,200,-515,-918,3669,-1125,-934,3611,-6784.07,-13092.67,47968.31,-6581.44,-11367.95,49015.82,0.00,0.00,0.00,202.62,1724.72,1047.51,2028.05,2028.05,0.985,0.122,0.536,-2.953,-1.156,-0.844,6780,296.2,0,-0.3872,-0.0115,0.0583,0.9201,225.6,-1.4,0.0
761862,2026-09-11_08-36-19.863-240,v5.1.3,3.43,12.0,200,-531,-919,3652,-1113,-952,3623,-6995.68,-13098.43,47746.87,-6389.07,-11596.13,49147.52,0.00,0.00,0.00,606.61,1502.29,1400.65,2141.66,2141.66,0.985,0.123,0.535,-3.594,-0.297,0.344,6780,310.6,0,-0.3872,-0.0115,0.0581,0.9201,225.6,-1.4,0.0
761888,2026-09-11_08-36-20.888-240,v5.1.3,3.43,12.0,200,-508,-922,3677,-1123,-955,3607,-6691.01,-13148.93,48073.12,-6555.04,-11643.30,48964.25,0.00,0.00,0.00,135.97,1505.63,891.12,1754.85,1754.85,0.985,0.137,0.531,-3.297,-0.703,-0.047,6780,261.3,0,-0.3872,-0.0115,0.0582,0.9201,225.6,-1.4,0.0
761922,2026-09-11_08-36-20.923-240,v5.1.3,3.43,12.0,200,-511,-922,3668,-1113,-932,3632,-6730.71,-13145.86,47955.83,-6377.61,-11331.56,49259.21,0.00,0.00,0.00,353.11,1814.30,1303.38,2261.67,2261.67,0.986,0.135,0.539,-4.547,-0.375,1.172,6780,326.0,0,-0.3872,-0.0115,0.0582,0.9201,225.6,-1.4,0.0
761946,2026-09-11_08-36-20.946-240,v5.1.3,3.43,12.0,200,-506,-924,3675,-1117,-920,3615,-6664.33,-13175.10,48047.34,-6473.13,-11182.05,49046.96,0.00,0.00,0.00,191.20,1993.04,999.62,2237.86,2237.86,0.984,0.121,0.539,-4.062,-0.031,0.578,6780,322.9,0,-0.3871,-0.0114,0.0579,0.9201,225.6,-1.4,0.0
761978,2026-09-11_08-36-20.978-240,v5.1.3,3.43,12.0,200,-524,-922,3676,-1121,-967,3613,-6902.71,-13146.08,48060.08,-6510.27,-11797.36,49039.44,0.00,0.00,0.00,392.44,1348.72,979.36,1712.37,1712.37,0.988,0.135,0.538,-3.062,-1.438,-1.844,6779,255.9,0,-0.3871,-0.0114,0.0582,0.9201,225.6,-1.4,0.0
762008,2026-09-11_08-36-20.009-240,v5.1.3,3.43,12.0,200,-536,-924,3651,-1122,-969,3588,-7061.30,-13163.38,47734.52,-6578.07,-11833.10,48720.60,0.00,0.00,0.00,483.23,1330.29,986.08,1724.97,1724.97,0.989,0.144,0.537,-3.859,-0.031,1.094,6779,257.5,0,-0.3871,-0.0115,0.0585,0.9201,225.5,-1.4,0.0
762033,2026-09-11_08-36-20.033-240,v5.1.3,3.43,12.0,200,-517,-922,3717,-1117,-943,3606,-6810.03,-13158.99,48594.43,-6483.32,-11485.80,48935.88,0.00,0.00,0.00,326.71,1673.19,341.44,1738.65,1738.65,0.984,0.121,0.539,-3.891,-0.422,0.312,6779,259.2,0,-0.3871,-0.0115,0.0583,0.9201,225.6,-1.4,0.0
762068,2026-09-11_08-36-20.068-240,v5.1.3,3.43,12.0,200,-514,-921,3674,-1120,-953,3601,-6770.51,-13133.90,48033.89,-6529.68,-11618.86,48880.15,0.00,0.00,0.00,240.83,1515.04,846.27,1752.00,1752.00,0.984,0.153,0.532,-4.062,-0.703,1.047,6779,260.9,0,-0.3871,-0.0115,0.0585,0.9201,225.6,-1.4,0.0
762092,2026-09-11_08-36-20.093-240,v5.1.3,3.43,12.0,200,-525,-923,3670,-1129,-970,3618,-6915.84,-13157.40,47982.02,-6603.29,-11836.22,49121.80,0.00,0.00,0.00,312.55,1321.19,1139.78,1772.66,1772.66,0.985,0.119,0.537,-4.406,-0.297,0.812,6779,263.6,0,-0.3871,-0.0114,0.0581,0.9201,225.6,-1.4,0.0
762123,2026-09-11_08-36-20.123-240,v5.1.3,3.43,12.0,200,-506,-922,3668,-1126,-941,3624,-6664.56,-13146.67,47955.83,-6562.79,-11454.66,49186.55,0.00,0.00,0.00,101.77,1692.01,1230.72,2094.73,2094.73,0.986,0.124,0.537,-3.500,-0.172,-0.641,6780,304.7,0,-0.3870,-0.0114,0.0579,0.9202,225.5,-1.4,0.0
762154,2026-09-11_08-36-20.154-240,v5.1.3,3.43,12.0,200,-541,-924,3669,-1109,-983,3595,-7127.43,-13167.76,47969.11,-6385.32,-12010.73,48785.04,0.00,0.00,0.00,742.11,1157.03,815.93,1598.50,1598.50,0.985,0.141,0.538,-4.016,-0.609,0.750,6780,241.4,0,-0.3870,-0.0116,0.0582,0.9202,225.5,-1.4,0.0
762178,2026-09-11_08-36-20.178-240,v5.1.3,3.43,12.0,200,-520,-921,3715,-1126,-934,3619,-6849.84,-13144.73,48568.23,-6576.86,-11365.13,49120.86,0.00,0.00,0.00,272.97,1779.59,552.63,1883.31,1883.31,0.986,0.131,0.540,-4.062,-0.172,-0.219,6780,277.7,0,-0.3869,-0.0116,0.0582,0.9202,225.5,-1.4,0.0
762210,2026-09-11_08-36-20.211-240,v5.1.3,3.43,12.0,200,-519,-920,3672,-1110,-925,3607,-6836.77,-13119.31,48007.68,-6396.54,-11248.99,48929.82,0.00,0.00,0.00,440.23,1870.32,922.15,2131.26,2131.26,0.987,0.130,0.531,-3.578,-0.734,0.594,6780,309.3,0,-0.3869,-0.0115,0.0581,0.9202,225.5,-1.4,0.0
762235,2026-09-11_08-36-20.236-240,v5.1.3,3.43,12.0,200,-502,-919,3677,-1129,-935,3613,-6611.94,-13110.27,48072.72,-6629.27,-11381.04,49050.46,0.00,0.00,0.00,-17.33,1729.22,977.75,1986.58,1986.58,0.990,0.143,0.538,-4.047,-0.578,-0.141,6780,290.9,0,-0.3869,-0.0116,0.0583,0.9202,225.5,-1.4,0.0
762283,2026-09-11_08-36-20.283-240,v5.1.3,3.43,12.0,200,-505,-920,3657,-1132,-958,3626,-6651.56,-13117.24,47812.20,-6630.16,-11677.08,49228.79,0.00,0.00,0.00,21.39,1440.16,1416.59,2020.21,2020.21,0.988,0.127,0.536,-4.641,-0.562,1.141,6774,295.2,0,-0.3867,-0.0115,0.0580,0.9203,225.5,-1.4,0.0
762309,2026-09-11_08-36-20.310-240,v5.1.3,3.43,12.0,200,-500,-919,3678,-1128,-931,3600,-6585.48,-13110.87,48085.76,-6646.65,-11333.51,48880.34,0.00,0.00,0.00,-61.17,1777.36,794.58,1947.85,1947.85,0.989,0.129,0.537,-4.234,-1.078,0.688,6774,285.9,0,-0.3867,-0.0115,0.0581,0.9203,225.5,-1.4,0.0
762333,2026-09-11_08-36-20.333-240,v5.1.3,3.43,12.0,200,-541,-919,3660,-1101,-949,3632,-7127.98,-13099.12,47851.12,-6212.29,-11551.21,49236.43,0.00,0.00,0.00,915.69,1547.91,1385.31,2270.16,2270.16,0.987,0.129,0.534,-3.266,-0.672,0.328,6774,327.0,0,-0.3868,-0.0115,0.0580,0.9203,225.5,-1.4,0.0
762368,2026-09-11_08-36-20.368-240,v5.1.3,3.43,12.0,200,-520,-921,3695,-1133,-952,3629,-6849.86,-13138.98,48307.57,-6639.23,-11597.79,49268.34,0.00,0.00,0.00,210.63,1541.18,960.77,1828.30,1828.30,0.987,0.123,0.539,-4.016,-0.984,-0.031,6774,270.7,0,-0.3868,-0.0115,0.0582,0.9202,225.5,-1.4,0.0
762393,2026-09-11_08-36-20.394-240,v5.1.3,3.43,12.0,200,-528,-924,3699,-1118,-969,3595,-6955.39,-13178.47,48360.11,-6509.84,-11829.67,48801.87,0.00,0.00,0.00,445.55,1348.80,441.76,1487.59,1487.59,0.987,0.143,0.536,-3.266,-0.656,0.312,6786,227.2,0,-0.3870,-0.0115,0.0585,0.9202,225.5,-1.4,0.0
762423,2026-09-11_08-36-20.423-240,v5.1.3,3.43,12.0,200,-507,-922,3672,-1129,-952,3615,-6677.78,-13147.65,48007.96,-6617.60,-11602.29,49079.60,0.00,0.00,0.00,60.18,1545.37,1071.64,1881.54,1881.54,0.986,0.135,0.537,-4.297,-0.234,1.438,6786,277.5,0,-0.3870,-0.0116,0.0586,0.9201,225.5,-1.4,0.0
762452,2026-09-11_08-36-20.453-240,v5.1.3,3.43,12.0,200,-528,-923,3685,-1125,-963,3618,-6955.51,-13161.24,48177.51,-6553.57,-11744.02,49111.66,0.00,0.00,0.00,401.94,1417.22,934.15,1744.33,1744.33,0.990,0.126,0.536,-3.047,-0.625,-0.891,6786,260.0,0,-0.3866,-0.0114,0.0580,0.9204,225.5,-1.4,0.0
762478,2026-09-11_08-36-20.478-240,v5.1.3,3.43,12.0,200,-507,-919,3670,-1119,-938,3607,-6678.11,-13107.45,47981.48,-6509.57,-11420.52,48952.09,0.00,0.00,0.00,168.53,1686.93,970.61,1953.51,1953.51,0.987,0.163,0.534,-4.781,-0.109,1.312,6786,286.6,0,-0.3865,-0.0116,0.0584,0.9204,225.5,-1.4,0.0
762513,2026-09-11_08-36-20.513-240,v5.1.3,3.43,12.0,200,-521,-924,3673,-1116,-928,3630,-6862.80,-13172.12,48021.26,-6423.27,-11280.67,49239.24,0.00,0.00,0.00,439.54,1891.45,1217.98,2292.21,2292.21,0.985,0.112,0.538,-2.844,-0.453,-0.672,6786,329.9,0,-0.3866,-0.0114,0.0578,0.9204,225.5,-1.4,0.0
762535,2026-09-11_08-36-20.536-240,v5.1.3,3.43,12.0,200,-521,-921,3683,-1111,-960,3624,-6863.11,-13135.36,48151.18,-6357.10,-11699.84,49157.62,0.00,0.00,0.00,506.01,1435.53,1006.45,1824.75,1824.75,0.987,0.154,0.536,-3.391,-0.656,-0.531,6780,270.2,0,-0.3866,-0.0116,0.0584,0.9203,225.5,-1.4,0.0
762563,2026-09-11_08-36-20.563-240,v5.1.3,3.43,12.0,200,-528,-920,3682,-1122,-969,3621,-6955.84,-13120.74,48138.00,-6504.84,-11820.65,49144.89,0.00,0.00,0.00,451.00,1300.09,1006.89,1705.13,1705.13,0.986,0.122,0.534,-4.625,-0.688,0.859,6780,255.0,0,-0.3866,-0.0115,0.0584,0.9203,225.5,-1.4,0.0
762594,2026-09-11_08-36-20.595-240,v5.1.3,3.43,12.0,200,-516,-916,3677,-1120,-960,3613,-6797.50,-13068.39,48072.29,-6500.07,-11705.75,49035.85,0.00,0.00,0.00,297.43,1362.64,963.55,1695.20,1695.20,0.988,0.156,0.537,-3.141,-0.516,-0.375,6780,253.7,0,-0.3867,-0.0116,0.0585,0.9203,225.5,-1.4,0.0
762618,2026-09-11_08-36-20.620-240,v5.1.3,3.43,12.0,200,-533,-922,3688,-1107,-946,3606,-7021.77,-13148.09,48216.46,-6350.30,-11523.01,48914.64,0.00,0.00,0.00,671.47,1625.07,698.18,1891.87,1891.87,0.988,0.145,0.537,-4.750,-0.703,1.422,6780,278.8,0,-0.3866,-0.0117,0.0587,0.9203,225.5,-1.4,0.0
762653,2026-09-11_08-36-20.653-240,v5.1.3,3.43,12.0,200,-504,-924,3698,-1136,-940,3599,-6637.84,-13182.03,48347.10,-6750.43,-11452.99,48886.76,0.00,0.00,0.00,-112.59,1729.04,539.66,1814.80,1814.80,0.987,0.102,0.539,-3.406,-0.234,0.312,6780,269.0,0,-0.3866,-0.0114,0.0580,0.9203,225.5,-1.4,0.0
762693,2026-09-11_08-36-20.693-240,v5.1.3,3.43,12.0,200,-524,-925,3674,-1109,-938,3623,-6902.39,-13185.13,48034.43,-6342.33,-11412.53,49135.97,0.00,0.00,0.00,560.06,1772.61,1101.54,2160.83,2160.83,0.985,0.163,0.535,-4.344,-0.422,0.047,6780,313.1,0,-0.3867,-0.0118,0.0590,0.9202,225.5,-1.4,0.0
762723,2026-09-11_08-36-20.723-240,v5.1.3,3.43,12.0,200,-518,-923,3678,-1120,-943,3613,-6823.21,-13160.83,48086.29,-6507.31,-11483.75,49032.43,0.00,0.00,0.00,315.91,1677.08,946.14,1951.30,1951.30,0.985,0.114,0.534,-4.531,-0.047,0.375,6780,286.4,0,-0.3867,-0.0116,0.0587,0.9203,225.5,-1.4,0.0
762753,2026-09-11_08-36-20.753-240,v5.1.3,3.43,12.0,200,-528,-921,3671,-1122,-941,3621,-6955.75,-13130.79,47994.77,-6516.75,-11455.01,49139.25,0.00,0.00,0.00,439.00,1675.79,1144.48,2076.25,2076.25,0.986,0.159,0.535,-3.422,-0.188,-0.516,6780,302.3,0,-0.3866,-0.0118,0.0591,0.9203,225.5,-1.4,0.0
762778,2026-09-11_08-36-20.778-240,v5.1.3,3.43,12.0,200,-518,-906,3719,-1112,-926,3600,-6824.98,-12948.05,48618.30,-6438.00,-11265.08,48844.39,0.00,0.00,0.00,386.98,1682.97,226.10,1741.63,1741.63,0.985,0.138,0.536,-4.672,-0.438,1.531,6780,259.6,0,-0.3867,-0.0119,0.0592,0.9202,225.5,-1.4,0.0
762813,2026-09-11_08-36-20.813-240,v5.1.3,3.43,12.0,200,-517,-921,3675,-1117,-932,3613,-6810.20,-13133.71,48046.91,-6472.46,-11339.51,49023.66,0.00,0.00,0.00,337.73,1794.19,976.75,2070.56,2070.56,0.985,0.109,0.539,-3.359,-0.547,0.141,6780,301.6,0,-0.3868,-0.0115,0.0585,0.9202,225.5,-1.4,0.0
762836,2026-09-11_08-36-20.837-240,v5.1.3,3.43,12.0,200,-535,-919,3687,-1105,-936,3583,-7048.56,-13107.85,48203.02,-6379.25,-11400.71,48612.55,0.00,0.00,0.00,669.31,1707.14,409.54,1878.84,1878.84,0.984,0.146,0.536,-3.031,-0.859,-0.125,6777,277.1,0,-0.3868,-0.0116,0.0589,0.9202,225.5,-1.4,0.0
762867,2026-09-11_08-36-20.869-240,v5.1.3,3.43,12.0,200,-513,-922,3682,-1126,-931,3598,-6757.16,-13149.57,48138.29,-6624.74,-11333.88,48850.25,0.00,0.00,0.00,132.42,1815.69,711.97,1954.78,1954.78,0.985,0.121,0.540,-3.656,-0.156,0.609,6777,286.8,0,-0.3869,-0.0116,0.0587,0.9202,225.5,-1.4,0.0
762894,2026-09-11_08-36-21.895-240,v5.1.3,3.43,12.0,200,-521,-920,3671,-1126,-956,3608,-6863.24,-13118.70,47994.64,-6591.91,-11656.58,48983.86,0.00,0.00,0.00,271.32,1462.13,989.21,1786.05,1786.05,0.981,0.148,0.537,-3.406,-0.562,-0.078,6777,265.3,0,-0.3870,-0.0117,0.0591,0.9201,225.5,-1.4,0.0
762918,2026-09-11_08-36-21.920-240,v5.1.3,3.43,12.0,200,-525,-925,3665,-1102,-947,3606,-6915.63,-13182.38,47917.13,-6284.01,-11535.09,48903.93,0.00,0.00,0.00,631.62,1647.29,986.80,2021.46,2021.46,0.986,0.129,0.541,-5.000,-1.000,1.125,6777,295.3,0,-0.3869,-0.0117,0.0591,0.9202,225.5,-1.4,0.0
762953,2026-09-11_08-36-21.953-240,v5.1.3,3.43,12.0,200,-549,-922,3649,-1116,-974,3610,-7233.53,-13134.31,47708.16,-6448.08,-11888.92,48991.36,0.00,0.00,0.00,785.45,1245.39,1283.20,1953.08,1953.08,0.987,0.142,0.533,-3.734,-0.109,0.094,6777,286.6,0,-0.3870,-0.0118,0.0590,0.9201,225.5,-1.4,0.0
762977,2026-09-11_08-36-21.978-240,v5.1.3,3.43,12.0,200,-522,-921,3707,-1123,-937,3597,-6876.31,-13142.11,48463.96,-6584.88,-11412.02,48832.06,0.00,0.00,0.00,291.42,1730.09,368.10,1792.66,1792.66,0.985,0.132,0.538,-4.391,-0.406,0.812,6777,266.1,0,-0.3869,-0.0118,0.0589,0.9202,225.5,-1.4,0.0
763003,2026-09-11_08-36-21.003-240,v5.1.3,3.43,12.0,200,-516,-919,3679,-1132,-943,3592,-6797.18,-13108.60,48098.77,-6711.99,-11494.02,48788.63,0.00,0.00,0.00,85.18,1614.58,689.86,1757.84,1757.84,0.986,0.115,0.544,-3.219,-0.578,-0.250,6777,261.7,0,-0.3869,-0.0117,0.0585,0.9202,225.5,-1.4,0.0
763035,2026-09-11_08-36-21.035-240,v5.1.3,3.43,12.0,200,-499,-921,3659,-1127,-948,3632,-6572.06,-13131.99,47838.41,-6555.23,-11543.25,49293.00,0.00,0.00,0.00,16.83,1588.74,1454.59,2154.12,2154.12,0.985,0.140,0.537,-3.094,-0.734,-0.047,6777,312.2,0,-0.3870,-0.0118,0.0589,0.9201,225.5,-1.4,0.0
763057,2026-09-11_08-36-21.058-240,v5.1.3,3.43,12.0,200,-515,-921,3680,-1125,-936,3615,-6783.73,-13135.46,48112.08,-6571.72,-11392.56,49067.65,0.00,0.00,0.00,212.01,1742.90,955.57,1998.94,1998.94,0.986,0.131,0.538,-3.906,-0.797,-0.016,6777,292.4,0,-0.3870,-0.0118,0.0590,0.9201,225.5,-1.4,0.0
