time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
498266,2026-09-19_09-30-30.269-240,v5.1.4,3.44,17.0,1600,-6404,22740,20398,-8116,22500,18964,-10989.26,37054.47,32884.08,-9420.02,37470.60,32060.12,0.00,0.00,0.00,1569.24,416.13,-823.96,1820.61,1820.61,0.251,0.137,1.036,-13.109,0.250,18.438,6638,480.0,0,0.6791,0.2980,0.2580,-0.6192,278.3,46.0,0.0
498328,2026-09-19_09-30-30.330-240,v5.1.4,3.44,17.0,1600,-6591,22720,20236,-8229,22465,18693,-11296.77,37030.57,32620.79,-9682.95,37395.71,31661.12,0.00,0.00,0.00,1613.81,365.14,-959.67,1912.77,1912.77,0.204,-0.007,1.012,-6.078,-0.031,9.016,6638,489.4,0,0.6803,0.2946,0.2630,-0.6175,278.2,46.2,0.0
498388,2026-09-19_09-30-30.390-240,v5.1.4,3.44,17.0,1600,-6857,22747,20266,-8467,22506,18729,-11735.93,37079.71,32670.32,-10066.61,37456.90,31787.20,0.00,0.00,0.00,1669.32,377.19,-883.12,1925.83,1925.83,0.189,0.068,1.015,4.453,-0.641,-4.359,6638,490.7,0,0.6799,0.2991,0.2609,-0.6166,278.6,46.4,0.0
498447,2026-09-19_09-30-30.449-240,v5.1.4,3.44,17.0,1600,-6740,22661,20366,-8306,22427,18851,-11542.28,36931.93,32834.88,-9761.20,37339.25,31937.53,0.00,0.00,0.00,1781.08,407.32,-897.35,2035.53,2035.53,0.292,0.225,1.023,-6.469,-0.578,10.516,6636,501.4,0,0.6833,0.2971,0.2613,-0.6137,279.2,46.2,0.0
498504,2026-09-19_09-30-30.505-240,v5.1.4,3.44,17.0,1600,-6745,22765,20244,-8288,22536,18673,-11551.35,37107.85,32633.55,-9790.24,37508.86,31644.20,0.00,0.00,0.00,1761.12,401.01,-989.36,2059.41,2059.41,0.278,0.038,1.007,-8.797,0.859,13.406,6636,503.7,0,0.6856,0.2906,0.2663,-0.6120,279.1,46.1,0.0
498562,2026-09-19_09-30-30.563-240,v5.1.4,3.44,17.0,1600,-7002,22867,20064,-8530,22657,18499,-11975.78,37287.58,32338.63,-10246.70,37689.85,31433.16,0.00,0.00,0.00,1729.09,402.27,-905.47,1992.85,1992.85,0.278,-0.002,1.051,-4.766,1.188,6.578,6635,497.3,0,0.6864,0.2874,0.2698,-0.6111,278.9,46.2,0.0
498621,2026-09-19_09-30-30.622-240,v5.1.4,3.44,17.0,1600,-7078,22847,19889,-8576,22634,18345,-12100.17,37261.81,32053.66,-10365.95,37642.80,31201.18,0.00,0.00,0.00,1734.22,380.99,-852.48,1969.62,1969.62,0.225,0.001,1.042,3.312,2.891,-4.203,6635,495.0,0,0.6852,0.2909,0.2701,-0.6106,279.1,46.5,0.0
498681,2026-09-19_09-30-30.684-240,v5.1.4,3.44,17.0,1600,-6924,22919,19976,-8477,22707,18474,-11847.45,37374.75,32193.55,-10169.84,37772.03,31376.05,0.00,0.00,0.00,1677.60,397.27,-817.50,1908.01,1908.01,0.227,0.129,1.022,15.125,2.609,-20.172,6635,488.9,0,0.6827,0.3045,0.2607,-0.6110,279.9,46.7,0.0
498758,2026-09-19_09-30-30.760-240,v5.1.4,3.44,17.0,1600,-6377,23101,20132,-7897,22849,18559,-10948.25,37659.08,32442.18,-9199.29,38027.38,31337.26,0.00,0.00,0.00,1748.96,368.30,-1104.92,2101.27,2101.27,0.247,0.153,1.034,-3.031,2.781,3.391,6636,507.7,0,0.6842,0.3070,0.2608,-0.6080,280.5,46.9,0.0
498818,2026-09-19_09-30-30.820-240,v5.1.4,3.44,17.0,1600,-6277,23135,19922,-7819,22912,18462,-10782.91,37720.04,32098.20,-9103.12,38127.89,31157.29,0.00,0.00,0.00,1679.79,407.85,-940.91,1968.09,1968.09,0.236,0.054,1.008,1.922,3.125,-2.531,6636,494.9,0,0.6833,0.3089,0.2614,-0.6077,280.6,47.1,0.0
498878,2026-09-19_09-30-30.880-240,v5.1.4,3.44,17.0,1600,-6289,23235,19725,-7803,23013,18437,-10803.18,37891.95,31774.54,-9090.28,38292.25,31109.41,0.00,0.00,0.00,1712.90,400.30,-665.13,1880.60,1880.60,0.266,-0.021,1.053,10.609,4.516,-13.469,6634,486.1,0,0.6807,0.3158,0.2577,-0.6086,280.7,47.3,0.0
498939,2026-09-19_09-30-30.941-240,v5.1.4,3.44,17.0,1600,-5999,23386,19750,-7540,23166,18565,-10326.91,38134.64,31811.00,-8629.49,38557.53,31232.01,0.00,0.00,0.00,1697.42,422.89,-578.99,1842.63,1842.63,0.259,0.169,1.028,23.266,6.266,-30.594,6634,482.2,0,0.6765,0.3342,0.2435,-0.6094,281.8,47.5,0.0
498998,2026-09-19_09-30-30.998-240,v5.1.4,3.44,17.0,1600,-5341,23487,19727,-6861,23225,18720,-9242.90,38288.66,31768.60,-7470.49,38684.00,31278.73,0.00,0.00,0.00,1772.40,395.34,-489.88,1880.87,1880.87,0.152,0.226,1.029,11.953,1.391,-21.938,6635,486.1,0,0.6721,0.3463,0.2353,-0.6108,282.3,47.7,0.0
499054,2026-09-19_09-30-30.055-240,v5.1.4,3.44,17.0,1600,-4908,23529,19958,-6384,23267,18976,-8530.24,38341.57,32143.05,-6613.37,38781.35,31546.72,0.00,0.00,0.00,1916.87,439.78,-596.33,2055.09,2055.09,0.205,0.446,0.969,-8.766,-7.422,3.031,6635,503.3,0,0.6734,0.3439,0.2330,-0.6115,282.2,47.3,0.0
499111,2026-09-19_09-30-30.113-240,v5.1.4,3.44,17.0,1600,-4748,23377,20029,-6362,23163,18873,-8264.71,38084.79,32261.47,-6600.87,38606.70,31378.91,0.00,0.00,0.00,1663.84,521.91,-882.56,1954.40,1954.40,0.323,0.115,0.958,-29.953,-16.562,27.828,6635,493.5,0,0.6792,0.3232,0.2398,-0.6138,281.0,46.3,0.0
499171,2026-09-19_09-30-31.172-240,v5.1.4,3.44,17.0,1600,-5290,23052,20378,-6964,22830,19044,-9155.88,37547.61,32840.29,-7521.17,38051.59,31839.52,0.00,0.00,0.00,1634.72,503.98,-1000.76,1981.87,1981.87,0.467,0.094,0.922,-18.984,-18.234,12.469,6638,496.2,0,0.6827,0.3084,0.2392,-0.6177,280.0,45.0,0.0
499231,2026-09-19_09-30-31.234-240,v5.1.4,3.44,17.0,1600,-5618,22676,20704,-7365,22483,19338,-9693.37,36922.48,33381.71,-8073.93,37486.45,32438.26,0.00,0.00,0.00,1619.44,563.97,-943.46,1957.23,1957.23,0.373,0.082,0.952,-10.484,-16.141,8.328,6638,493.8,0,0.6863,0.2968,0.2362,-0.6206,279.4,43.8,0.0
499293,2026-09-19_09-30-31.295-240,v5.1.4,3.46,17.0,1600,-5672,22375,21058,-7600,22183,19662,-9780.03,36414.70,33966.15,-8347.65,37005.09,33034.76,0.00,0.00,0.00,1432.39,590.39,-931.39,1807.70,1807.70,0.321,0.109,1.016,-5.188,-15.688,-2.938,6639,478.6,0,0.6875,0.2900,0.2300,-0.6248,278.9,42.7,0.0
499353,2026-09-19_09-30-31.355-240,v5.1.4,3.46,17.0,1600,-5661,22054,21432,-7661,21815,19940,-9759.32,35871.87,34583.39,-8344.29,36415.80,33508.82,0.00,0.00,0.00,1415.03,543.93,-1074.57,1858.19,1858.19,0.320,0.181,0.914,-6.250,-14.875,3.125,6639,483.8,0,0.6904,0.2851,0.2237,-0.6261,278.9,41.7,0.0
499416,2026-09-19_09-30-31.417-240,v5.1.4,3.46,17.0,1600,-5593,21776,21774,-7631,21550,20230,-9645.02,35399.96,35147.25,-8194.00,35998.48,33972.10,0.00,0.00,0.00,1451.02,598.53,-1175.15,1960.78,1960.78,0.298,0.072,1.033,-18.547,-10.375,16.875,6639,494.1,0,0.6925,0.2731,0.2303,-0.6267,278.3,41.4,0.0
499475,2026-09-19_09-30-31.476-240,v5.1.4,3.46,17.0,1600,-5875,21479,21834,-7957,21244,20335,-10106.57,34913.09,35252.57,-8681.04,35493.04,34245.36,0.00,0.00,0.00,1425.53,579.96,-1007.21,1839.28,1839.28,0.297,0.080,0.952,-7.422,-5.750,8.625,6635,481.9,0,0.6943,0.2690,0.2326,-0.6257,278.3,41.3,0.0
499532,2026-09-19_09-30-31.533-240,v5.1.4,3.46,17.0,1600,-6048,21514,21954,-8071,21330,20281,-10392.82,34970.58,35448.48,-8889.68,35627.17,34189.73,0.00,0.00,0.00,1503.14,656.59,-1258.74,2067.60,2067.60,0.257,0.053,1.032,-6.672,-0.438,5.312,6635,504.5,0,0.6943,0.2679,0.2362,-0.6248,278.3,41.5,0.0
499600,2026-09-19_09-30-31.601-240,v5.1.4,3.46,17.0,1600,-6050,21588,21711,-8098,21382,20250,-10396.08,35100.83,35050.22,-8946.35,35709.71,34146.44,0.00,0.00,0.00,1449.73,608.88,-903.78,1813.63,1813.63,0.195,0.207,1.033,-4.734,4.234,3.578,6633,479.2,0,0.6942,0.2710,0.2395,-0.6224,278.6,42.1,0.0
499661,2026-09-19_09-30-31.662-240,v5.1.4,3.46,17.0,1600,-6019,21705,21540,-8024,21464,19986,-10345.75,35299.09,34768.47,-8906.69,35832.54,33700.05,0.00,0.00,0.00,1439.06,533.46,-1068.43,1870.03,1870.03,0.223,0.037,1.030,-10.656,6.406,12.359,6633,485.0,0,0.6945,0.2690,0.2484,-0.6194,278.6,42.7,0.0
499721,2026-09-19_09-30-31.724-240,v5.1.4,3.46,17.0,1600,-6301,21855,21414,-8273,21656,19720,-10812.24,35556.88,34560.82,-9405.89,36124.65,33341.72,0.00,0.00,0.00,1406.35,567.77,-1219.10,1945.87,1945.87,0.202,0.112,1.044,-7.531,7.578,5.516,6632,492.7,0,0.6936,0.2711,0.2545,-0.6170,278.6,43.4,0.0
499783,2026-09-19_09-30-31.785-240,v5.1.4,3.46,17.0,1600,-6511,21932,20987,-8423,21717,19423,-11157.84,35702.38,33862.96,-9743.19,36204.18,32908.95,0.00,0.00,0.00,1414.66,501.80,-954.00,1778.53,1778.53,0.291,0.043,1.078,-9.969,10.625,14.344,6632,475.6,0,0.6941,0.2696,0.2651,-0.6126,278.8,44.3,0.0
499843,2026-09-19_09-30-31.845-240,v5.1.4,3.46,17.0,1600,-6863,22272,20502,-8671,22117,18986,-11740.74,36287.28,33065.53,-10303.42,36827.56,32270.32,0.00,0.00,0.00,1437.33,540.28,-795.21,1729.21,1729.21,0.227,-0.037,1.002,6.859,11.516,-5.844,6632,470.3,0,0.6920,0.2777,0.2673,-0.6104,279.1,45.1,0.0
499903,2026-09-19_09-30-31.905-240,v5.1.4,3.46,17.0,1600,-6800,22562,20377,-8566,22414,18804,-11640.02,36769.23,32855.15,-10201.98,37307.15,31939.08,0.00,0.00,0.00,1438.04,537.92,-916.06,1787.87,1787.87,0.214,0.102,1.060,11.328,11.562,-13.766,6635,476.6,0,0.6890,0.2912,0.2650,-0.6085,279.9,46.0,0.0
499962,2026-09-19_09-30-31.964-240,v5.1.4,3.46,17.0,1600,-6419,22801,20320,-8157,22619,18694,-11014.46,37158.11,32755.53,-9573.62,37649.88,31636.70,0.00,0.00,0.00,1440.84,491.77,-1118.83,1889.35,1889.35,0.140,0.218,1.120,-0.734,10.328,5.406,6635,487.0,0,0.6893,0.2964,0.2691,-0.6038,280.6,46.8,0.0
500020,2026-09-19_09-30-31.021-240,v5.1.4,3.46,17.0,1600,-6308,22942,20256,-7990,22769,18575,-10832.93,37390.88,32647.64,-9342.75,37894.39,31392.67,0.00,0.00,0.00,1490.18,503.51,-1254.97,2012.24,2012.24,0.267,0.010,0.907,-10.969,-7.688,19.688,6635,499.2,0,0.6943,0.2850,0.2724,-0.6021,280.5,46.2,0.0
500076,2026-09-19_09-30-31.077-240,v5.1.4,3.46,17.0,1600,-6561,23006,20167,-8207,22871,18540,-11250.64,37504.77,32502.06,-9716.32,38052.32,31397.13,0.00,0.00,0.00,1534.33,547.55,-1104.93,1968.46,1968.46,0.191,0.046,0.981,12.922,0.688,-13.047,6635,494.9,0,0.6930,0.2937,0.2671,-0.6018,281.1,46.4,0.0
500133,2026-09-19_09-30-31.135-240,v5.1.4,3.46,17.0,1600,-6333,23083,20129,-7951,22884,18524,-10875.44,37628.52,32437.47,-9300.51,38081.04,31296.03,0.00,0.00,0.00,1574.92,452.52,-1141.44,1997.01,1997.01,0.279,0.218,1.004,-9.109,1.469,12.844,6635,497.7,0,0.6960,0.2912,0.2694,-0.5985,281.6,46.4,0.0
500193,2026-09-19_09-30-32.195-240,v5.1.4,3.46,17.0,1600,-6240,23152,19726,-7952,22929,18317,-10721.32,37753.76,31777.69,-9365.36,38143.89,30963.95,0.00,0.00,0.00,1355.95,390.13,-813.75,1628.80,1628.80,0.234,0.078,1.022,-8.953,1.203,15.156,6638,459.4,0,0.6986,0.2869,0.2753,-0.5949,281.8,46.6,0.0
500253,2026-09-19_09-30-32.255-240,v5.1.4,3.46,17.0,1600,-6485,23237,19625,-8113,23097,18160,-11126.05,37902.57,31612.05,-9686.44,38405.24,30754.83,0.00,0.00,0.00,1439.61,502.67,-857.22,1749.28,1749.28,0.263,0.048,1.034,4.906,1.141,-6.094,6638,472.5,0,0.6980,0.2900,0.2730,-0.5952,282.0,46.6,0.0
500313,2026-09-19_09-30-32.315-240,v5.1.4,3.46,17.0,1600,-6369,23277,19690,-8049,23135,18304,-10935.51,37964.14,31716.86,-9541.41,38476.88,30965.06,0.00,0.00,0.00,1394.10,512.74,-751.79,1664.82,1664.82,0.229,0.187,1.014,9.469,0.750,-9.797,6637,463.4,0,0.6978,0.2989,0.2664,-0.5939,282.8,46.6,0.0
500376,2026-09-19_09-30-32.377-240,v5.1.4,3.46,17.0,1600,-6019,23347,19757,-7766,23158,18353,-10359.43,38070.38,31823.33,-9062.81,38526.18,30959.64,0.00,0.00,0.00,1296.62,455.80,-863.69,1623.25,1623.25,0.213,0.161,1.010,-0.562,0.281,-0.594,6637,458.7,0,0.6982,0.3023,0.2649,-0.5924,283.3,46.7,0.0
500453,2026-09-19_09-30-32.455-240,v5.1.4,3.46,17.0,1600,-5903,23393,19686,-7517,23222,18341,-10168.42,38146.30,31705.97,-8660.48,38638.27,30865.36,0.00,0.00,0.00,1507.93,491.96,-840.61,1795.13,1795.13,0.258,0.122,1.021,-8.781,-0.312,11.047,6636,477.3,0,0.7018,0.2965,0.2679,-0.5897,283.5,46.5,0.0
500512,2026-09-19_09-30-32.513-240,v5.1.4,3.46,17.0,1600,-6114,23372,19613,-7710,23200,18260,-10515.85,38118.36,31588.10,-9000.39,38591.86,30793.19,0.00,0.00,0.00,1515.46,473.51,-794.92,1775.59,1775.59,0.273,0.032,1.030,4.266,0.344,-6.672,6636,475.3,0,0.7008,0.2985,0.2658,-0.5908,283.5,46.5,0.0
500570,2026-09-19_09-30-32.570-240,v5.1.4,3.46,17.0,1600,-6016,23427,19707,-7499,23232,18415,-10355.30,38204.14,31740.02,-8609.87,38659.02,30978.07,0.00,0.00,0.00,1745.43,454.89,-761.95,1958.06,1958.06,0.274,0.184,1.041,7.359,0.625,-12.203,6636,493.9,0,0.7000,0.3063,0.2587,-0.5910,284.1,46.4,0.0
500628,2026-09-19_09-30-32.628-240,v5.1.4,3.46,17.0,1600,-5571,23470,19685,-7200,23288,18414,-9621.84,38266.70,31701.35,-8121.56,38760.21,30886.96,0.00,0.00,0.00,1500.28,493.51,-814.38,1776.97,1776.97,0.227,0.130,1.021,0.594,0.547,-1.156,6633,475.4,0,0.6999,0.3089,0.2583,-0.5899,284.4,46.6,0.0
500686,2026-09-19_09-30-32.687-240,v5.1.4,3.46,17.0,1600,-5497,23481,19589,-7130,23281,18383,-9499.55,38286.48,31544.07,-8014.99,38749.43,30817.08,0.00,0.00,0.00,1484.56,462.95,-726.99,1716.61,1716.61,0.232,0.126,1.015,2.516,0.469,-5.625,6633,469.0,0,0.6990,0.3126,0.2565,-0.5898,284.6,46.7,0.0
500746,2026-09-19_09-30-32.749-240,v5.1.4,3.46,17.0,1600,-5346,23537,19674,-6980,23344,18551,-9251.57,38373.12,31681.05,-7722.96,38865.98,31039.66,0.00,0.00,0.00,1528.60,492.86,-641.39,1729.43,1729.43,0.233,0.230,1.034,1.500,0.562,-3.922,6640,470.4,0,0.6990,0.3174,0.2531,-0.5887,285.1,46.7,0.0
500811,2026-09-19_09-30-32.812-240,v5.1.4,3.46,17.0,1600,-5142,23595,19646,-6782,23359,18525,-8915.75,38465.64,31633.28,-7405.65,38895.57,30939.52,0.00,0.00,0.00,1510.10,429.93,-693.76,1716.55,1716.55,0.239,0.148,1.036,-4.953,0.500,2.578,6640,469.0,0,0.6992,0.3166,0.2549,-0.5882,285.1,46.8,0.0
500871,2026-09-19_09-30-32.874-240,v5.1.4,3.46,17.0,1600,-5246,23591,19607,-6852,23365,18538,-9087.06,38462.46,31570.12,-7517.41,38903.79,30980.65,0.00,0.00,0.00,1569.65,441.33,-589.47,1733.80,1733.80,0.245,0.178,1.022,0.250,0.703,-6.078,6642,470.8,0,0.6984,0.3206,0.2515,-0.5883,285.3,46.8,0.0
500936,2026-09-19_09-30-32.937-240,v5.1.4,3.46,17.0,1600,-5034,23614,19623,-6669,23387,18497,-8737.77,38495.56,31594.88,-7229.59,38943.57,30860.71,0.00,0.00,0.00,1508.19,448.01,-734.17,1736.19,1736.19,0.239,0.143,1.017,-5.906,1.188,0.281,6642,471.1,0,0.6977,0.3194,0.2535,-0.5890,285.1,46.9,0.0
500994,2026-09-19_09-30-32.995-240,v5.1.4,3.46,17.0,1600,-5137,23603,19657,-6789,23404,18502,-8907.64,38478.40,31651.05,-7426.64,38967.73,30903.37,0.00,0.00,0.00,1481.00,489.33,-747.68,1729.69,1729.69,0.206,0.146,1.012,2.750,0.578,-12.141,6642,470.4,0,0.6946,0.3252,0.2507,-0.5907,285.0,47.1,0.0
501052,2026-09-19_09-30-32.053-240,v5.1.4,3.46,17.0,1600,-4989,23586,19674,-6695,23381,18611,-8663.41,38446.70,31678.54,-7238.72,38938.81,31050.79,0.00,0.00,0.00,1424.69,492.11,-627.75,1632.79,1632.79,0.251,0.207,1.052,-7.781,1.281,0.125,6635,459.8,0,0.6944,0.3254,0.2505,-0.5909,285.0,47.1,0.0
501108,2026-09-19_09-30-32.109-240,v5.1.4,3.46,17.0,1600,-5076,23527,19649,-6673,23297,18540,-8806.04,38351.82,31639.32,-7218.10,38798.51,30933.50,0.00,0.00,0.00,1587.95,446.69,-705.82,1794.24,1794.24,0.265,0.138,1.012,-6.156,0.781,-3.141,6635,477.2,0,0.6933,0.3234,0.2505,-0.5933,284.5,47.0,0.0
501167,2026-09-19_09-30-33.168-240,v5.1.4,3.46,17.0,1600,-5109,23592,19662,-6707,23388,18502,-8861.35,38459.48,31659.33,-7290.72,38944.23,30879.82,0.00,0.00,0.00,1570.63,484.74,-779.50,1819.19,1819.19,0.230,0.165,1.040,-7.781,2.000,0.062,6648,479.8,0,0.6921,0.3234,0.2527,-0.5937,284.3,47.2,0.0
501237,2026-09-19_09-30-33.239-240,v5.1.4,3.46,17.0,1600,-5162,23568,19534,-6712,23401,18399,-8947.94,38425.10,31451.07,-7329.82,38960.00,30716.20,0.00,0.00,0.00,1618.11,534.91,-734.87,1855.92,1855.92,0.237,0.133,1.048,-12.781,1.781,8.297,6648,483.6,0,0.6923,0.3173,0.2598,-0.5938,283.7,47.4,0.0
501297,2026-09-19_09-30-33.299-240,v5.1.4,3.46,17.0,1600,-5450,23597,19426,-7054,23441,18212,-9422.85,38482.50,31275.35,-7949.67,39004.66,30516.30,0.00,0.00,0.00,1473.18,522.17,-759.04,1737.55,1737.55,0.258,0.082,1.035,-6.438,3.125,-0.984,6640,471.2,0,0.6907,0.3154,0.2625,-0.5954,283.1,47.6,0.0
501361,2026-09-19_09-30-33.362-240,v5.1.4,3.46,17.0,1600,-5477,23669,19463,-7065,23510,18177,-9468.45,38600.82,31334.37,-7982.22,39115.30,30461.38,0.00,0.00,0.00,1486.23,514.49,-872.99,1798.80,1798.80,0.239,0.176,1.035,-1.609,4.609,-7.766,6640,477.7,0,0.6886,0.3210,0.2603,-0.5958,283.3,47.8,0.0
501421,2026-09-19_09-30-33.424-240,v5.1.4,3.46,17.0,1600,-5551,23605,19375,-7143,23411,18185,-9589.32,38499.46,31192.34,-8102.17,38951.34,30500.20,0.00,0.00,0.00,1487.15,451.87,-692.13,1701.43,1701.43,0.223,0.155,1.014,-11.375,4.234,6.906,6640,467.3,0,0.6891,0.3190,0.2646,-0.5945,283.2,48.1,0.0
501483,2026-09-19_09-30-33.485-240,v5.1.4,3.46,17.0,1600,-5796,23770,19135,-7268,23644,17905,-9994.52,38785.00,30798.09,-8403.91,39313.77,30081.81,0.00,0.00,0.00,1590.61,528.77,-716.29,1822.82,1822.82,0.194,0.090,1.011,-8.656,3.812,1.484,6636,480.2,0,0.6871,0.3180,0.2696,-0.5950,282.8,48.5,0.0
501543,2026-09-19_09-30-33.545-240,v5.1.4,3.46,17.0,1600,-5836,23808,19217,-7484,23640,17782,-10061.30,38845.94,30931.35,-8795.03,39293.88,29948.66,0.00,0.00,0.00,1266.27,447.93,-982.69,1664.26,1664.26,0.202,0.185,1.025,-5.516,3.234,-5.594,6636,463.3,0,0.6850,0.3217,0.2690,-0.5958,282.7,48.7,0.0
501602,2026-09-19_09-30-33.603-240,v5.1.4,3.46,17.0,1600,-6025,23809,19167,-7448,23680,17597,-10372.82,38853.13,30850.48,-8792.26,39350.88,29641.05,0.00,0.00,0.00,1580.56,497.75,-1209.43,2051.50,2051.50,0.217,0.139,1.033,-11.375,3.547,1.641,6641,502.9,0,0.6840,0.3202,0.2717,-0.5965,282.4,48.9,0.0
501659,2026-09-19_09-30-33.660-240,v5.1.4,3.46,17.0,1600,-6301,23856,18992,-7599,23732,17564,-10827.91,38942.21,30564.95,-9053.57,39429.30,29630.94,0.00,0.00,0.00,1774.34,487.09,-934.00,2063.47,2063.47,0.221,0.111,1.038,-8.641,4.328,-2.953,6641,504.1,0,0.6819,0.3195,0.2738,-0.5983,281.8,49.1,0.0
501717,2026-09-19_09-30-33.719-240,v5.1.4,3.46,17.0,1600,-6336,23886,19134,-7723,23799,17449,-10886.58,38987.87,30796.30,-9295.31,39528.89,29481.33,0.00,0.00,0.00,1591.27,541.03,-1314.97,2134.01,2134.01,0.253,-0.002,1.093,-5.094,5.938,-7.812,6641,510.7,0,0.6780,0.3206,0.2760,-0.6012,281.1,49.4,0.0
501777,2026-09-19_09-30-33.778-240,v5.1.4,3.46,17.0,1600,-6429,23914,18817,-7802,23831,17387,-11039.04,39046.40,30278.56,-9445.38,39575.45,29404.37,0.00,0.00,0.00,1593.67,529.05,-874.20,1893.12,1893.12,0.221,0.094,1.076,7.859,5.922,-20.469,6639,487.4,0,0.6731,0.3292,0.2708,-0.6043,280.9,49.7,0.0
501836,2026-09-19_09-30-33.837-240,v5.1.4,3.46,17.0,1600,-6313,23988,18966,-7492,23869,17454,-10849.27,39161.41,30519.80,-8918.01,39651.08,29419.32,0.00,0.00,0.00,1931.26,489.67,-1100.48,2276.09,2276.09,0.140,0.163,1.019,1.844,-0.141,-15.078,6639,523.7,0,0.6693,0.3360,0.2664,-0.6067,280.9,49.9,0.0
501896,2026-09-19_09-30-33.899-240,v5.1.4,3.46,17.0,1600,-6075,23936,19034,-7438,23832,17679,-10456.36,39068.35,30630.91,-8761.18,39603.96,29764.38,0.00,0.00,0.00,1695.18,535.61,-866.53,1977.73,1977.73,0.240,0.262,0.985,-10.000,-9.891,-2.453,6642,495.8,0,0.6697,0.3325,0.2619,-0.6102,280.4,49.2,0.0
501958,2026-09-19_09-30-33.960-240,v5.1.4,3.46,17.0,1600,-6015,23689,19374,-7391,23572,17977,-10355.64,38647.89,31190.89,-8580.88,39195.79,30235.30,0.00,0.00,0.00,1774.75,547.89,-955.60,2088.80,2088.80,0.292,0.169,0.982,-15.859,-16.000,-4.078,6642,506.5,0,0.6692,0.3236,0.2568,-0.6176,279.0,48.0,0.0
502018,2026-09-19_09-30-33.020-240,v5.1.4,3.46,17.0,1600,-6157,23287,19904,-7789,23150,18342,-10586.86,37969.30,32065.15,-9103.38,38511.79,30949.05,0.00,0.00,0.00,1483.48,542.49,-1116.09,1934.08,1934.08,0.256,0.177,0.951,-31.766,-15.844,11.516,6646,491.5,0,0.6704,0.3079,0.2594,-0.6233,277.5,47.0,0.0
502096,2026-09-19_09-30-33.097-240,v5.1.4,3.46,17.0,1600,-6691,22712,20463,-8349,22612,18769,-11462.50,37012.02,32991.98,-9867.25,37636.09,31813.16,0.00,0.00,0.00,1595.26,624.08,-1178.82,2079.41,2079.41,0.272,0.025,0.957,-13.219,-17.531,-8.219,6646,505.6,0,0.6674,0.2962,0.2535,-0.6345,275.4,45.6,0.0
502154,2026-09-19_09-30-34.155-240,v5.1.4,3.46,17.0,1600,-6908,22262,20751,-8747,22141,19053,-11815.83,36263.56,33472.45,-10410.39,36867.80,32398.97,0.00,0.00,0.00,1405.44,604.23,-1073.47,1868.88,1868.88,0.291,0.017,0.947,-17.312,-16.141,7.453,6646,484.9,0,0.6686,0.2828,0.2540,-0.6391,274.4,44.5,0.0
502211,2026-09-19_09-30-34.212-240,v5.1.4,3.46,17.0,1600,-7089,21933,21237,-8988,21793,19428,-12112.12,35707.83,34273.51,-10676.15,36310.39,33080.30,0.00,0.00,0.00,1435.98,602.56,-1193.21,1961.86,1961.86,0.304,0.056,1.013,-3.875,-15.047,-5.984,6635,494.2,0,0.6692,0.2787,0.2471,-0.6431,274.0,43.6,0.0
502268,2026-09-19_09-30-34.270-240,v5.1.4,3.46,17.0,1600,-7032,21633,21567,-9022,21455,19694,-12015.64,35200.19,34818.28,-10633.70,35770.41,33526.30,0.00,0.00,0.00,1381.93,570.22,-1291.98,1975.88,1975.88,0.299,0.029,0.990,-7.172,-10.203,0.359,6635,495.6,0,0.6692,0.2735,0.2461,-0.6456,273.6,43.0,0.0
502331,2026-09-19_09-30-34.332-240,v5.1.4,3.46,17.0,1600,-6993,21457,21746,-9084,21307,19944,-11949.80,34902.73,35114.02,-10653.66,35539.34,33948.90,0.00,0.00,0.00,1296.14,636.62,-1165.12,1855.47,1855.47,0.272,0.020,0.963,3.016,-6.359,-7.938,6644,483.6,0,0.6684,0.2756,0.2418,-0.6472,273.5,42.8,0.0
502393,2026-09-19_09-30-34.395-240,v5.1.4,3.46,17.0,1600,-6746,21370,21762,-8926,21222,20102,-11541.40,34753.35,35140.92,-10342.31,35413.65,34157.85,0.00,0.00,0.00,1199.09,660.30,-983.07,1685.30,1685.30,0.287,0.157,0.960,-8.656,1.062,11.125,6644,465.6,0,0.6709,0.2741,0.2449,-0.6441,274.0,43.0,0.0
502456,2026-09-19_09-30-34.457-240,v5.1.4,3.46,17.0,1600,-6890,21470,21439,-9038,21336,19772,-11778.86,34932.10,34612.10,-10629.96,35579.36,33659.49,0.00,0.00,0.00,1148.90,647.27,-952.61,1626.77,1626.77,0.242,0.046,1.010,-9.859,4.375,17.719,6642,459.1,0,0.6734,0.2709,0.2539,-0.6392,274.3,43.5,0.0
502516,2026-09-19_09-30-34.517-240,v5.1.4,3.46,17.0,1600,-7164,21592,21239,-9240,21485,19435,-12231.50,35145.87,34284.18,-11069.91,35799.02,33175.23,0.00,0.00,0.00,1161.59,653.15,-1108.95,1733.69,1733.69,0.210,0.076,1.073,-7.016,6.922,13.016,6642,470.8,0,0.6749,0.2711,0.2612,-0.6346,274.6,44.2,0.0
