time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1473228,2026-09-19_09-46-45.230-240,v5.1.4,3.44,17.0,800,-3489,11047,10322,-4830,10861,9805,-11928.72,35990.91,33301.55,-11724.49,36181.94,33570.70,0.00,0.00,0.00,204.23,191.03,269.15,388.13,388.13,0.282,0.018,1.027,-7.906,-0.953,4.203,7058,252.2,0,-0.6477,-0.3064,-0.2479,0.6520,272.2,46.1,0.0
1473284,2026-09-19_09-46-45.285-240,v5.1.4,3.44,17.0,800,-3495,11056,10294,-4912,10878,9772,-11948.51,36022.73,33209.79,-12015.72,36228.81,33512.21,0.00,0.00,0.00,-67.21,206.08,302.42,372.08,372.08,0.273,0.017,1.020,-0.375,-0.766,-4.719,7058,247.5,0,-0.6464,-0.3063,-0.2473,0.6536,271.9,46.1,0.0
1473318,2026-09-19_09-46-45.320-240,v5.1.4,3.44,17.0,800,-3502,11028,10363,-4861,10823,9835,-11971.45,35925.98,33436.32,-11804.34,36058.78,33687.23,0.00,0.00,0.00,167.11,132.79,250.91,329.42,329.42,0.264,0.060,1.017,1.672,-1.062,-6.172,7058,234.2,0,-0.6458,-0.3073,-0.2460,0.6542,271.9,46.0,0.0
1473354,2026-09-19_09-46-45.354-240,v5.1.4,3.44,17.0,800,-3449,11043,10327,-4848,10838,9836,-11796.72,35975.71,33317.70,-11762.81,36108.77,33681.85,0.00,0.00,0.00,33.91,133.07,364.14,389.18,389.18,0.269,0.077,1.009,1.516,-0.500,-6.266,7056,252.5,0,-0.6455,-0.3087,-0.2441,0.6546,272.0,46.0,0.0
1473387,2026-09-19_09-46-45.389-240,v5.1.4,3.44,17.0,800,-3426,11050,10357,-4799,10859,9846,-11721.27,35995.93,33415.18,-11598.28,36181.65,33683.73,0.00,0.00,0.00,123.00,185.71,268.56,348.91,348.91,0.275,0.082,1.016,1.641,-0.547,-5.547,7056,240.4,0,-0.6454,-0.3097,-0.2423,0.6549,272.0,45.9,0.0
1473424,2026-09-19_09-46-45.425-240,v5.1.4,3.44,17.0,800,-3382,11044,10358,-4764,10817,9919,-11575.99,35974.22,33418.32,-11435.30,36054.12,33899.29,0.00,0.00,0.00,140.69,79.90,480.96,507.45,507.45,0.283,0.104,1.025,0.266,-0.797,-5.047,7056,283.8,0,-0.6455,-0.3110,-0.2397,0.6551,272.2,45.8,0.0
1473457,2026-09-19_09-46-45.458-240,v5.1.4,3.44,17.0,800,-3318,11049,10369,-4716,10835,9918,-11365.10,35987.38,33453.50,-11280.12,36115.99,33866.78,0.00,0.00,0.00,84.99,128.61,413.29,441.10,441.10,0.262,0.100,1.015,-1.031,-0.469,-1.609,7056,266.9,0,-0.6455,-0.3120,-0.2390,0.6548,272.3,45.8,0.0
1473491,2026-09-19_09-46-45.492-240,v5.1.4,3.44,17.0,800,-3322,11050,10370,-4682,10816,9892,-11378.33,35990.78,33456.76,-11181.07,36053.38,33764.90,0.00,0.00,0.00,197.26,62.59,308.14,371.19,371.19,0.264,0.118,1.010,-3.453,-0.891,1.719,7056,247.2,0,-0.6461,-0.3124,-0.2386,0.6543,272.5,45.8,0.0
1473523,2026-09-19_09-46-45.525-240,v5.1.4,3.44,17.0,800,-3296,11079,10378,-4690,10831,9897,-11293.37,36085.02,33481.45,-11206.32,36102.42,33784.63,0.00,0.00,0.00,87.05,17.40,303.18,315.91,315.91,0.286,0.126,1.020,-6.750,-1.188,4.422,7056,229.8,0,-0.6471,-0.3115,-0.2383,0.6538,272.6,45.7,0.0
1473560,2026-09-19_09-46-45.561-240,v5.1.4,3.44,17.0,800,-3288,11045,10349,-4740,10817,9885,-11265.89,35974.23,33388.11,-11376.17,36052.16,33776.49,0.00,0.00,0.00,-110.28,77.94,388.38,411.19,411.19,0.285,0.075,1.016,-7.594,-0.719,5.344,7056,258.8,0,-0.6476,-0.3088,-0.2401,0.6540,272.4,45.6,0.0
1473593,2026-09-19_09-46-45.595-240,v5.1.4,3.44,17.0,800,-3375,11051,10363,-4732,10827,9861,-11553.12,35996.73,33434.30,-11365.08,36082.90,33694.42,0.00,0.00,0.00,188.04,86.16,260.12,332.33,332.33,0.273,0.067,1.013,-5.031,-0.500,1.688,7056,235.2,0,-0.6475,-0.3077,-0.2413,0.6541,272.3,45.6,0.0
1473628,2026-09-19_09-46-45.630-240,v5.1.4,3.44,17.0,800,-3426,11081,10347,-4807,10899,9865,-11721.98,36099.03,33381.23,-11618.41,36313.89,33746.63,0.00,0.00,0.00,103.57,214.86,365.40,436.36,436.36,0.280,0.102,1.027,-5.281,-0.547,1.016,7049,265.7,0,-0.6477,-0.3076,-0.2412,0.6539,272.3,45.6,0.0
1473662,2026-09-19_09-46-45.664-240,v5.1.4,3.44,17.0,800,-3402,11041,10360,-4772,10842,9843,-11641.90,35965.00,33425.15,-11509.08,36127.50,33659.38,0.00,0.00,0.00,132.82,162.50,234.23,314.50,314.50,0.280,0.063,1.019,-5.422,-0.734,2.375,7049,229.3,0,-0.6478,-0.3061,-0.2424,0.6542,272.2,45.6,0.0
1473699,2026-09-19_09-46-45.700-240,v5.1.4,3.44,17.0,800,-3384,11040,10327,-4824,10822,9858,-11582.24,35963.11,33317.29,-11669.01,36060.28,33739.13,0.00,0.00,0.00,-86.77,97.17,421.84,441.50,441.50,0.267,0.061,1.013,-4.125,-0.672,0.688,7049,267.0,0,-0.6475,-0.3055,-0.2434,0.6543,272.1,45.6,0.0
1473746,2026-09-19_09-46-45.749-240,v5.1.4,3.44,17.0,800,-3414,11032,10351,-4777,10825,9857,-11681.18,35936.34,33396.23,-11515.28,36073.03,33708.16,0.00,0.00,0.00,165.91,136.69,311.93,378.82,378.82,0.285,0.104,1.025,-6.516,-0.625,4.734,7049,249.5,0,-0.6488,-0.3044,-0.2436,0.6535,272.2,45.6,0.0
1473784,2026-09-19_09-46-45.785-240,v5.1.4,3.44,17.0,800,-3415,11035,10300,-4844,10816,9849,-11684.15,35949.63,33229.59,-11739.35,36038.44,33722.47,0.00,0.00,0.00,-55.21,88.81,492.88,503.85,503.85,0.268,0.062,1.019,-7.875,-0.812,5.766,7045,282.9,0,-0.6491,-0.3025,-0.2459,0.6532,272.1,45.6,0.0
1473818,2026-09-19_09-46-45.820-240,v5.1.4,3.44,17.0,800,-3478,11034,10288,-4820,10830,9769,-11891.83,35949.71,33190.97,-11708.80,36077.50,33451.69,0.00,0.00,0.00,183.03,127.79,260.72,343.23,343.23,0.267,0.072,1.026,-7.469,-0.438,6.172,7045,238.6,0,-0.6495,-0.3013,-0.2478,0.6526,272.1,45.7,0.0
1473852,2026-09-19_09-46-45.853-240,v5.1.4,3.44,17.0,800,-3518,11046,10305,-4872,10843,9774,-12024.21,35989.91,33246.32,-11878.62,36117.16,33497.37,0.00,0.00,0.00,145.60,127.24,251.05,316.88,316.88,0.252,0.112,1.018,-7.422,-0.047,7.422,7045,230.1,0,-0.6504,-0.3008,-0.2491,0.6515,272.2,45.7,0.0
1473886,2026-09-19_09-46-45.887-240,v5.1.4,3.44,17.0,800,-3555,11034,10281,-4896,10844,9745,-12145.76,35953.35,33168.76,-11974.66,36115.88,33418.66,0.00,0.00,0.00,171.10,162.52,249.90,343.71,343.71,0.270,0.091,1.017,-12.391,-0.734,11.484,7045,238.8,0,-0.6515,-0.2986,-0.2514,0.6506,272.2,45.7,0.0
1473921,2026-09-19_09-46-45.922-240,v5.1.4,3.44,17.0,800,-3602,11043,10239,-4986,10842,9658,-12300.68,35987.78,33031.64,-12321.43,36094.52,33193.41,0.00,0.00,0.00,-20.75,106.74,161.77,194.92,194.92,0.266,0.005,1.012,-9.469,-0.812,8.094,7050,182.9,0,-0.6518,-0.2955,-0.2545,0.6505,272.0,45.7,0.0
1473953,2026-09-19_09-46-45.955-240,v5.1.4,3.44,17.0,800,-3674,11043,10230,-5003,10852,9684,-12538.10,35991.34,33002.85,-12363.42,36128.80,33285.89,0.00,0.00,0.00,174.67,137.46,283.04,359.88,359.88,0.283,0.017,1.010,-4.594,-0.641,3.016,7050,243.8,0,-0.6519,-0.2939,-0.2556,0.6506,271.9,45.7,0.0
1473988,2026-09-19_09-46-45.989-240,v5.1.4,3.44,17.0,800,-3691,11041,10226,-5065,10844,9686,-12594.09,35985.70,32990.01,-12565.33,36098.84,33329.17,0.00,0.00,0.00,28.76,113.14,339.16,358.69,358.69,0.298,0.042,1.035,-4.125,-1.375,3.016,7050,243.4,0,-0.6527,-0.2921,-0.2557,0.6506,271.8,45.6,0.0
1474022,2026-09-19_09-46-45.024-240,v5.1.4,3.44,17.0,800,-3717,11060,10192,-5054,10872,9644,-12680.06,36051.78,32878.42,-12557.08,36186.77,33186.64,0.00,0.00,0.00,122.97,134.98,308.21,358.25,358.25,0.265,0.020,1.016,-1.875,-0.812,-1.422,7050,243.3,0,-0.6523,-0.2922,-0.2561,0.6508,271.8,45.6,0.0
1474055,2026-09-19_09-46-45.056-240,v5.1.4,3.44,17.0,800,-3700,11039,10229,-5043,10873,9691,-12623.75,35979.27,32999.97,-12493.56,36195.61,33330.40,0.00,0.00,0.00,130.19,216.34,330.43,415.86,415.86,0.261,0.052,1.061,1.516,-0.625,-5.453,7050,260.1,0,-0.6518,-0.2942,-0.2550,0.6509,271.9,45.7,0.0
1474088,2026-09-19_09-46-45.090-240,v5.1.4,3.44,17.0,800,-3657,11063,10239,-5003,10912,9687,-12482.60,36056.15,33031.27,-12369.03,36325.31,33291.66,0.00,0.00,0.00,113.57,269.16,260.39,391.34,391.34,0.242,0.071,1.060,2.594,-1.031,-7.812,7050,253.1,0,-0.6511,-0.2968,-0.2532,0.6511,272.0,45.7,0.0
1474123,2026-09-19_09-46-45.124-240,v5.1.4,3.44,17.0,800,-3600,11060,10240,-4969,10866,9709,-12294.52,36043.81,33034.18,-12238.64,36179.37,33344.98,0.00,0.00,0.00,55.88,135.56,310.80,343.65,343.65,0.251,0.100,1.045,1.438,-1.234,-5.234,7050,238.8,0,-0.6508,-0.2992,-0.2513,0.6510,272.1,45.8,0.0
1474156,2026-09-19_09-46-45.157-240,v5.1.4,3.44,17.0,800,-3545,11073,10269,-4915,10898,9743,-12113.67,36082.61,33127.87,-12044.98,36291.02,33419.97,0.00,0.00,0.00,68.68,208.41,292.10,365.34,365.34,0.214,0.139,1.078,-3.156,-1.125,-1.156,7050,245.4,0,-0.6506,-0.3004,-0.2509,0.6508,272.2,45.8,0.0
1474190,2026-09-19_09-46-45.191-240,v5.1.4,3.44,17.0,800,-3564,11060,10275,-4905,10880,9733,-12176.06,36040.04,33148.16,-12015.71,36231.77,33383.28,0.00,0.00,0.00,160.35,191.74,235.11,343.15,343.15,0.237,0.110,1.059,-9.203,-1.000,1.594,7050,238.6,0,-0.6502,-0.3002,-0.2519,0.6509,272.1,45.9,0.0
1474233,2026-09-19_09-46-46.235-240,v5.1.4,3.44,17.0,800,-3604,10996,10290,-4914,10808,9705,-12306.49,35829.22,33200.14,-12052.85,35992.86,33303.61,0.00,0.00,0.00,253.64,163.64,103.47,319.09,319.09,0.186,0.019,1.009,-6.234,-5.188,-2.406,7048,230.8,0,-0.6490,-0.2993,-0.2522,0.6524,271.8,45.9,0.0
1474268,2026-09-19_09-46-46.269-240,v5.1.4,3.44,17.0,800,-3597,10997,10331,-4893,10793,9759,-12283.76,35829.56,33333.91,-11950.36,35950.75,33464.91,0.00,0.00,0.00,333.40,121.20,131.00,378.16,378.16,0.199,0.064,1.010,-5.547,-9.031,-5.719,7048,249.3,0,-0.6480,-0.2988,-0.2507,0.6542,271.5,45.7,0.0
1474301,2026-09-19_09-46-46.302-240,v5.1.4,3.45,17.0,800,-3613,10940,10417,-4843,10728,9784,-12335.78,35636.24,33617.23,-11763.23,35744.03,33519.64,0.00,0.00,0.00,572.55,107.79,-97.59,590.72,590.72,0.261,0.099,1.028,-9.109,-13.172,1.422,7048,303.0,0,-0.6486,-0.2963,-0.2490,0.6554,271.4,45.3,0.0
1474336,2026-09-19_09-46-46.337-240,v5.1.4,3.45,17.0,800,-3616,10831,10553,-4824,10654,9887,-12344.00,35267.28,34065.87,-11631.47,35513.93,33842.55,0.00,0.00,0.00,712.53,246.64,-223.32,786.38,786.38,0.301,0.035,1.026,-12.359,-12.547,7.812,7048,341.9,0,-0.6497,-0.2900,-0.2493,0.6570,271.0,44.8,0.0
1474368,2026-09-19_09-46-46.370-240,v5.1.4,3.45,17.0,800,-3655,10784,10543,-4842,10589,9904,-12471.37,35114.23,34035.50,-11672.82,35301.97,33911.61,0.00,0.00,0.00,798.55,187.74,-123.89,829.63,829.63,0.362,0.068,1.038,-10.406,-9.797,6.219,7042,349.6,0,-0.6511,-0.2855,-0.2481,0.6580,270.9,44.3,0.0
1474403,2026-09-19_09-46-46.405-240,v5.1.4,3.45,17.0,800,-3670,10721,10593,-4856,10534,9905,-12519.65,34903.40,34201.51,-11711.56,35121.32,33926.53,0.00,0.00,0.00,808.08,217.92,-274.98,880.97,880.97,0.382,0.044,1.029,-7.031,-6.797,4.219,7042,358.4,0,-0.6523,-0.2819,-0.2469,0.6589,270.8,43.9,0.0
1474438,2026-09-19_09-46-46.440-240,v5.1.4,3.45,17.0,800,-3716,10686,10682,-4848,10499,9985,-12671.21,34783.83,34493.96,-11634.23,35015.66,34179.86,0.00,0.00,0.00,1036.98,231.83,-314.09,1108.03,1108.03,0.345,0.016,0.981,-2.062,-4.297,5.109,7042,393.7,0,-0.6538,-0.2791,-0.2461,0.6588,270.8,43.6,0.0
1474473,2026-09-19_09-46-46.475-240,v5.1.4,3.45,17.0,800,-3694,10686,10631,-4876,10496,9940,-12598.23,34786.25,34327.25,-11752.29,34999.38,34052.60,0.00,0.00,0.00,845.94,213.14,-274.65,914.59,914.59,0.316,0.004,1.030,4.219,-2.203,2.375,7042,364.0,0,-0.6550,-0.2790,-0.2457,0.6578,271.1,43.5,0.0
1474508,2026-09-19_09-46-46.510-240,v5.1.4,3.45,17.0,800,-3669,10702,10641,-4822,10534,9964,-12516.25,34837.43,34359.02,-11565.21,35129.62,34095.23,0.00,0.00,0.00,951.04,292.19,-263.79,1029.29,1029.29,0.297,0.026,1.017,12.781,-0.484,-2.859,7039,382.0,0,-0.6563,-0.2821,-0.2433,0.6561,271.6,43.6,0.0
1474543,2026-09-19_09-46-46.545-240,v5.1.4,3.45,17.0,800,-3531,10673,10633,-4737,10536,10053,-12060.26,34736.41,34332.95,-11233.73,35150.86,34329.80,0.00,0.00,0.00,826.53,414.45,-3.15,924.62,924.62,0.268,0.133,1.008,19.031,-0.906,-6.688,7039,365.6,0,-0.6582,-0.2879,-0.2378,0.6537,272.6,43.6,0.0
1474578,2026-09-19_09-46-46.580-240,v5.1.4,3.45,17.0,800,-3389,10770,10650,-4546,10616,10067,-11594.47,35049.98,34383.24,-10606.75,35426.27,34257.40,0.00,0.00,0.00,987.72,376.29,-125.84,1064.44,1064.44,0.268,0.241,1.012,11.641,-2.422,6.547,7039,387.3,0,-0.6616,-0.2904,-0.2347,0.6502,273.5,43.5,0.0
1474613,2026-09-19_09-46-46.615-240,v5.1.4,3.45,17.0,800,-3280,10825,10628,-4451,10686,10047,-11236.16,35228.66,34308.21,-10314.35,35659.26,34133.25,0.00,0.00,0.00,921.81,430.60,-174.96,1032.36,1032.36,0.263,0.188,1.002,4.125,-3.141,20.531,7039,382.5,0,-0.6665,-0.2896,-0.2349,0.6456,274.4,43.4,0.0
1474646,2026-09-19_09-46-46.649-240,v5.1.4,3.45,17.0,800,-3267,10829,10608,-4346,10694,10035,-11193.22,35242.65,34242.63,-9976.76,35690.98,34032.75,0.00,0.00,0.00,1216.45,448.34,-209.88,1313.32,1313.32,0.302,0.167,1.013,1.141,-4.266,26.500,7039,421.6,0,-0.6719,-0.2873,-0.2357,0.6407,275.3,43.2,0.0
1474683,2026-09-19_09-46-46.685-240,v5.1.4,3.45,17.0,800,-3255,10903,10527,-4333,10801,9984,-11154.86,35491.98,33974.96,-9976.88,36036.44,33855.24,0.00,0.00,0.00,1177.98,544.46,-119.72,1303.23,1303.23,0.346,0.112,1.004,1.156,-4.984,27.719,7039,420.3,0,-0.6786,-0.2830,-0.2359,0.6354,276.4,42.8,0.0
1474731,2026-09-19_09-46-46.733-240,v5.1.4,3.45,17.0,800,-3277,10968,10489,-4290,10882,9896,-11228.77,35710.18,33848.36,-9896.68,36295.00,33543.46,0.00,0.00,0.00,1332.09,584.82,-304.89,1486.42,1486.42,0.342,0.064,0.995,8.500,-2.828,18.219,7039,443.0,0,-0.6852,-0.2797,-0.2361,0.6297,277.4,42.5,0.0
1474764,2026-09-19_09-46-46.765-240,v5.1.4,3.45,17.0,800,-3227,11015,10458,-4179,10924,9870,-11064.79,35865.45,33744.77,-9551.69,36436.84,33392.52,0.00,0.00,0.00,1513.10,571.40,-352.25,1655.31,1655.31,0.352,0.137,1.009,10.766,-3.234,17.359,7039,462.3,0,-0.6904,-0.2799,-0.2340,0.6247,278.6,42.3,0.0
1474797,2026-09-19_09-46-46.798-240,v5.1.4,3.45,17.0,800,-3183,11068,10398,-4122,11001,9831,-10920.52,36042.69,33546.28,-9396.31,36688.29,33229.47,0.00,0.00,0.00,1524.21,645.60,-316.81,1685.34,1685.34,0.368,0.150,0.979,7.031,-2.188,24.531,7044,465.6,0,-0.6963,-0.2783,-0.2334,0.6191,279.6,42.0,0.0
1474831,2026-09-19_09-46-46.832-240,v5.1.4,3.45,17.0,800,-3132,11124,10352,-4099,11034,9769,-10753.35,36228.64,33393.32,-9360.87,36791.29,33015.62,0.00,0.00,0.00,1392.48,562.64,-377.69,1548.62,1548.62,0.325,0.100,0.978,7.719,-1.969,24.812,7044,450.3,0,-0.7015,-0.2768,-0.2345,0.6134,280.7,42.0,0.0
1474866,2026-09-19_09-46-46.867-240,v5.1.4,3.45,17.0,800,-3036,11192,10283,-4002,11107,9727,-10437.87,36453.89,33164.38,-9075.10,37031.94,32819.76,0.00,0.00,0.00,1362.77,578.05,-344.62,1519.88,1519.88,0.315,0.100,0.969,8.562,-1.125,25.750,7044,446.9,0,-0.7072,-0.2755,-0.2360,0.6069,281.8,41.9,0.0
1474901,2026-09-19_09-46-46.902-240,v5.1.4,3.45,17.0,800,-3050,11266,10226,-3990,11170,9632,-10485.47,36702.74,32975.30,-9098.81,37228.91,32504.94,0.00,0.00,0.00,1386.66,526.17,-470.36,1555.93,1555.93,0.323,0.133,1.010,6.328,-2.375,29.062,7044,451.1,0,-0.7132,-0.2735,-0.2375,0.6001,283.0,41.8,0.0
1474933,2026-09-19_09-46-46.935-240,v5.1.4,3.45,17.0,800,-3049,11330,10139,-3935,11240,9600,-10483.09,36919.87,32688.55,-8945.07,37458.06,32365.89,0.00,0.00,0.00,1538.03,538.19,-322.66,1661.11,1661.11,0.346,0.138,1.000,3.688,-1.453,33.797,7036,462.9,0,-0.7195,-0.2706,-0.2394,0.5931,284.1,41.7,0.0
1474968,2026-09-19_09-46-46.970-240,v5.1.4,3.45,17.0,800,-3008,11395,10074,-3894,11334,9475,-10348.99,37137.21,32473.26,-8894.65,37755.18,31936.15,0.00,0.00,0.00,1454.33,617.96,-537.10,1668.96,1668.96,0.337,0.069,0.988,2.688,-0.469,36.703,7036,463.8,0,-0.7259,-0.2656,-0.2438,0.5858,285.1,41.7,0.0
1475003,2026-09-19_09-46-46.005-240,v5.1.4,3.45,17.0,800,-3017,11480,9987,-3956,11418,9392,-10380.13,37424.16,32185.72,-9157.48,38017.26,31701.79,0.00,0.00,0.00,1222.65,593.10,-483.92,1442.51,1442.51,0.324,0.045,1.011,8.297,-0.922,32.578,7036,437.7,0,-0.7320,-0.2622,-0.2468,0.5784,286.3,41.7,0.0
1475038,2026-09-19_09-46-46.040-240,v5.1.4,3.45,17.0,800,-3022,11564,9884,-3883,11497,9339,-10397.93,37708.68,31845.95,-8957.86,38274.84,31484.46,0.00,0.00,0.00,1440.07,566.16,-361.49,1589.03,1589.03,0.344,0.088,1.010,10.734,-0.375,30.344,7036,454.9,0,-0.7382,-0.2603,-0.2487,0.5704,287.6,41.6,0.0
1475073,2026-09-19_09-46-46.075-240,v5.1.4,3.45,17.0,800,-2877,11644,9815,-3857,11604,9252,-9921.12,37971.56,31616.10,-8936.21,38617.42,31184.21,0.00,0.00,0.00,984.91,645.86,-431.89,1254.48,1254.48,0.330,0.133,1.019,12.141,-0.156,30.297,7046,413.9,0,-0.7446,-0.2595,-0.2498,0.5620,289.0,41.6,0.0
1475108,2026-09-19_09-46-46.110-240,v5.1.4,3.45,17.0,800,-2858,11753,9706,-3773,11699,9186,-9860.34,38338.09,31255.49,-8709.95,38926.68,30917.83,0.00,0.00,0.00,1150.40,588.59,-337.66,1335.61,1335.61,0.293,0.092,1.022,11.438,-0.438,31.078,7046,424.5,0,-0.7506,-0.2579,-0.2518,0.5538,290.3,41.6,0.0
1475142,2026-09-19_09-46-46.144-240,v5.1.4,3.45,17.0,800,-2783,11826,9641,-3646,11780,9109,-9614.29,38580.47,31039.59,-8346.86,39191.82,30591.94,0.00,0.00,0.00,1267.42,611.35,-447.65,1476.65,1476.65,0.297,0.133,1.009,13.297,-1.312,30.562,7046,441.8,0,-0.7567,-0.2570,-0.2527,0.5454,291.7,41.5,0.0
1475178,2026-09-19_09-46-46.180-240,v5.1.4,3.45,17.0,800,-2665,11917,9555,-3567,11886,9070,-9226.68,38881.93,30754.00,-8122.63,39539.53,30414.13,0.00,0.00,0.00,1104.05,657.60,-339.88,1329.24,1329.24,0.328,0.201,1.015,7.578,-1.781,41.297,7046,423.7,0,-0.7644,-0.2534,-0.2547,0.5353,293.3,41.4,0.0
1475231,2026-09-19_09-46-47.234-240,v5.1.4,3.45,17.0,800,-2696,12063,9402,-3428,12037,8917,-9331.41,39375.67,30248.60,-7773.02,40026.49,29833.73,0.00,0.00,0.00,1558.39,650.82,-414.87,1739.04,1739.04,0.319,0.091,1.038,7.906,-1.641,43.547,7044,471.4,0,-0.7754,-0.2461,-0.2600,0.5201,295.5,41.2,0.0
1475268,2026-09-19_09-46-47.270-240,v5.1.4,3.45,17.0,800,-2708,12184,9264,-3405,12163,8823,-9372.96,39785.04,29793.06,-7767.67,40430.28,29511.64,0.00,0.00,0.00,1605.29,645.24,-281.42,1752.85,1752.85,0.306,0.128,1.002,12.250,-2.125,39.375,7044,472.9,0,-0.7829,-0.2432,-0.2618,0.5092,297.2,41.1,0.0
1475303,2026-09-19_09-46-47.305-240,v5.1.4,3.45,17.0,800,-2568,12229,9184,-3287,12191,8752,-8911.67,39933.17,29528.79,-7424.21,40522.14,29213.59,0.00,0.00,0.00,1487.46,588.97,-315.20,1630.58,1630.58,0.332,0.203,1.024,8.047,-2.406,45.703,7044,459.6,0,-0.7907,-0.2388,-0.2639,0.4982,298.8,40.9,0.0
1475338,2026-09-19_09-46-47.340-240,v5.1.4,3.45,17.0,800,-2494,12309,9056,-3227,12289,8633,-8668.58,40202.84,29106.89,-7308.25,40834.19,28791.64,0.00,0.00,0.00,1360.33,631.35,-315.26,1532.48,1532.48,0.330,0.069,1.028,4.844,-2.062,52.953,7044,448.4,0,-0.7985,-0.2313,-0.2685,0.4867,300.3,40.8,0.0
1475373,2026-09-19_09-46-47.375-240,v5.1.4,3.45,17.0,800,-2532,12442,8949,-3185,12401,8545,-8796.44,40650.91,28752.29,-7235.14,41194.05,28478.48,0.00,0.00,0.00,1561.30,543.14,-273.81,1675.60,1675.60,0.293,0.027,1.008,13.141,-1.891,44.812,7051,464.5,0,-0.8057,-0.2266,-0.2713,0.4753,301.9,40.7,0.0
1475408,2026-09-19_09-46-47.410-240,v5.1.4,3.45,17.0,800,-2397,12495,8861,-3081,12495,8450,-8351.78,40826.21,28461.61,-6959.86,41498.35,28107.70,0.00,0.00,0.00,1391.92,672.14,-353.91,1585.71,1585.71,0.332,0.086,1.007,19.922,-1.422,37.422,7051,454.5,0,-0.8125,-0.2251,-0.2722,0.4637,303.8,40.6,0.0
1475443,2026-09-19_09-46-47.445-240,v5.1.4,3.45,17.0,800,-2269,12593,8764,-2942,12563,8401,-7931.28,41151.11,28139.74,-6539.34,41724.65,27865.13,0.00,0.00,0.00,1391.94,573.54,-274.61,1530.31,1530.31,0.327,0.179,1.016,19.625,-1.141,41.766,7051,448.1,0,-0.8199,-0.2236,-0.2728,0.4510,305.7,40.5,0.0
1475477,2026-09-19_09-46-47.479-240,v5.1.4,3.45,17.0,800,-2073,12688,8643,-2688,12706,8325,-7286.22,41464.84,27739.05,-5765.29,42200.86,27463.96,0.00,0.00,0.00,1520.92,736.01,-275.08,1711.90,1711.90,0.319,0.128,1.035,14.031,-1.219,52.078,7051,468.5,0,-0.8275,-0.2188,-0.2753,0.4377,307.6,40.3,0.0
1475511,2026-09-19_09-46-47.514-240,v5.1.4,3.45,17.0,800,-2035,12778,8525,-2544,12792,8239,-7162.21,41768.38,27349.68,-5352.13,42482.52,27099.00,0.00,0.00,0.00,1810.08,714.14,-250.68,1961.94,1961.94,0.320,0.073,1.030,16.422,-1.891,49.953,7054,494.2,0,-0.8348,-0.2141,-0.2776,0.4245,309.5,40.2,0.0
1475552,2026-09-19_09-46-47.553-240,v5.1.4,3.45,17.0,800,-1844,12886,8389,-2546,12894,8151,-6533.84,42126.26,26899.52,-5422.61,42806.83,26812.30,0.00,0.00,0.00,1111.23,680.57,-87.22,1305.99,1305.99,0.324,0.070,1.035,21.766,-2.859,43.281,7054,420.7,0,-0.8426,-0.2110,-0.2786,0.4098,311.6,40.0,0.0
1475586,2026-09-19_09-46-47.589-240,v5.1.4,3.45,17.0,800,-1695,12973,8314,-2230,12985,8080,-6043.97,42412.50,26649.76,-4435.22,43117.54,26394.05,0.00,0.00,0.00,1608.76,705.04,-255.70,1774.98,1774.98,0.351,0.121,1.018,27.891,-2.375,35.000,7054,475.2,0,-0.8492,-0.2116,-0.2777,0.3963,313.7,39.7,0.0
1475623,2026-09-19_09-46-47.625-240,v5.1.4,3.45,17.0,800,-1446,13068,8204,-2041,13061,8028,-5224.18,42723.32,26284.54,-3852.87,43372.92,26112.04,0.00,0.00,0.00,1371.31,649.60,-172.51,1527.16,1527.16,0.324,0.194,1.025,22.203,-2.375,42.797,7054,447.8,0,-0.8563,-0.2099,-0.2776,0.3817,315.9,39.5,0.0
1475659,2026-09-19_09-46-47.661-240,v5.1.4,3.45,17.0,800,-1266,13142,8095,-1802,13134,7976,-4631.45,42967.53,25924.05,-3105.59,43621.74,25800.87,0.00,0.00,0.00,1525.86,654.21,-123.17,1664.75,1664.75,0.314,0.226,1.018,12.547,-3.016,55.656,7051,463.3,0,-0.8636,-0.2039,-0.2791,0.3670,317.9,39.2,0.0
1475693,2026-09-19_09-46-47.695-240,v5.1.4,3.45,17.0,800,-1154,13217,8006,-1613,13217,7894,-4263.21,43216.56,25629.38,-2541.62,43896.91,25422.49,0.00,0.00,0.00,1721.58,680.36,-206.89,1862.67,1862.67,0.295,0.125,1.030,10.625,-3.281,54.828,7051,484.3,0,-0.8703,-0.1969,-0.2814,0.3531,319.6,39.0,0.0
1475741,2026-09-19_09-46-47.742-240,v5.1.4,3.45,17.0,800,-1006,13316,7876,-1401,13334,7802,-3776.50,43546.08,25199.54,-1911.96,44283.73,24996.46,0.00,0.00,0.00,1864.53,737.65,-203.08,2015.41,2015.41,0.347,0.225,0.986,8.828,-3.234,56.266,7051,499.5,0,-0.8793,-0.1876,-0.2834,0.3337,322.1,38.6,0.0
