time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
829823,2026-09-19_09-36-01.825-240,v5.1.4,3.45,17.0,200,-777,2758,2614,-1067,2735,2448,-10672.69,35916.84,33736.53,-9892.12,36475.34,33194.32,0.00,0.00,0.00,780.57,558.50,-542.21,1102.36,1102.36,0.345,0.141,0.989,-6.734,7.109,-13.688,6947,392.8,0,0.6718,0.2853,0.2571,-0.6335,275.3,45.0,0.0
829853,2026-09-19_09-36-01.855-240,v5.1.4,3.45,17.0,200,-781,2757,2611,-1063,2738,2443,-10725.27,35905.06,33697.65,-9852.61,36513.54,33120.21,0.00,0.00,0.00,872.65,608.48,-577.43,1210.45,1210.45,0.337,0.132,1.014,-3.922,4.922,-11.875,6947,408.0,0,0.6700,0.2877,0.2554,-0.6349,275.1,45.0,0.0
829879,2026-09-19_09-36-01.880-240,v5.1.4,3.45,17.0,200,-778,2760,2610,-1049,2739,2452,-10685.96,35944.48,33683.99,-9647.77,36533.97,33202.21,0.00,0.00,0.00,1038.18,589.49,-481.78,1287.41,1287.41,0.335,0.112,1.004,-2.625,4.078,-9.297,6947,418.3,0,0.6690,0.2896,0.2539,-0.6357,275.1,45.1,0.0
829905,2026-09-19_09-36-01.909-240,v5.1.4,3.45,17.0,200,-774,2762,2624,-1043,2748,2425,-10633.83,35966.61,33866.38,-9636.27,36642.09,32840.50,0.00,0.00,0.00,997.56,675.48,-1025.87,1582.35,1582.35,0.320,0.139,1.028,-1.484,3.016,-5.781,6947,454.1,0,0.6685,0.2914,0.2525,-0.6360,275.2,45.1,0.0
829938,2026-09-19_09-36-01.939-240,v5.1.4,3.45,17.0,200,-768,2766,2610,-1057,2744,2439,-10554.62,36022.14,33682.66,-9785.91,36591.92,33053.45,0.00,0.00,0.00,768.71,569.78,-629.21,1145.20,1145.20,0.308,0.089,1.024,-2.688,2.312,1.500,6947,399.0,0,0.6689,0.2920,0.2519,-0.6354,275.3,45.1,0.0
829961,2026-09-19_09-36-01.964-240,v5.1.4,3.45,17.0,200,-750,2769,2612,-1070,2754,2429,-10317.50,36058.29,33707.68,-9985.32,36715.22,32953.51,0.00,0.00,0.00,332.19,656.93,-754.17,1053.88,1053.88,0.282,0.058,1.030,2.094,1.578,-3.000,6947,385.7,0,0.6690,0.2925,0.2516,-0.6353,275.4,45.1,0.0
829993,2026-09-19_09-36-01.995-240,v5.1.4,3.45,17.0,200,-754,2771,2600,-1046,2755,2441,-10370.10,36088.53,33550.75,-9641.82,36739.48,33050.41,0.00,0.00,0.00,728.27,650.95,-500.34,1097.48,1097.48,0.307,0.141,1.017,6.141,0.859,-9.578,6952,392.1,0,0.6688,0.2959,0.2485,-0.6351,275.7,45.1,0.0
830021,2026-09-19_09-36-01.022-240,v5.1.4,3.45,17.0,200,-737,2777,2602,-1036,2757,2441,-10146.47,36164.51,33575.30,-9511.16,36768.23,33026.42,0.00,0.00,0.00,635.32,603.73,-548.88,1034.11,1034.11,0.268,0.171,1.070,5.016,0.250,-11.578,6952,382.8,0,0.6683,0.2993,0.2457,-0.6352,275.9,45.1,0.0
830046,2026-09-19_09-36-01.047-240,v5.1.4,3.45,17.0,200,-720,2778,2599,-992,2752,2451,-9922.18,36175.70,33535.38,-8906.10,36718.37,33052.32,0.00,0.00,0.00,1016.08,542.68,-483.06,1249.11,1249.11,0.284,0.230,1.013,-0.438,1.156,-4.766,6952,413.2,0,0.6680,0.3014,0.2438,-0.6352,276.0,45.1,0.0
830073,2026-09-19_09-36-01.075-240,v5.1.4,3.45,17.0,200,-724,2779,2611,-1021,2762,2448,-9975.44,36186.44,33692.08,-9299.79,36840.41,33079.47,0.00,0.00,0.00,675.66,653.97,-612.61,1122.27,1122.27,0.291,0.100,0.967,-10.578,0.656,9.766,6952,395.7,0,0.6689,0.3000,0.2442,-0.6348,276.1,45.0,0.0
830098,2026-09-19_09-36-01.098-240,v5.1.4,3.45,17.0,200,-754,2779,2610,-1037,2758,2449,-10371.23,36191.67,33680.02,-9506.12,36784.36,33130.84,0.00,0.00,0.00,865.11,592.69,-549.19,1183.76,1183.76,0.263,-0.054,0.977,-4.328,-0.344,5.391,6952,404.3,0,0.6691,0.2982,0.2461,-0.6347,275.9,45.1,0.0
830136,2026-09-19_09-36-01.137-240,v5.1.4,3.45,17.0,200,-733,2786,2602,-1005,2768,2439,-10094.61,36282.81,33573.67,-9113.12,36919.32,32925.28,0.00,0.00,0.00,981.50,636.50,-648.39,1337.49,1337.49,0.301,0.057,1.070,5.344,1.766,-9.938,6937,424.7,0,0.6682,0.2996,0.2448,-0.6355,275.9,45.1,0.0
830162,2026-09-19_09-36-02.164-240,v5.1.4,3.45,17.0,200,-738,2779,2618,-981,2765,2450,-10160.38,36186.93,33783.98,-8770.00,36890.84,33010.40,0.00,0.00,0.00,1390.39,703.91,-773.57,1739.85,1739.85,0.304,0.139,1.160,6.484,5.312,-16.328,6937,471.5,0,0.6671,0.3031,0.2420,-0.6360,276.0,45.1,0.0
830185,2026-09-19_09-36-02.186-240,v5.1.4,3.45,17.0,200,-700,2787,2615,-991,2770,2449,-9659.73,36287.17,33742.19,-8906.43,36953.24,33019.81,0.00,0.00,0.00,753.30,666.07,-722.38,1238.12,1238.12,0.348,0.218,1.063,3.500,8.172,-14.656,6937,411.7,0,0.6659,0.3069,0.2397,-0.6364,276.1,45.2,0.0
830215,2026-09-19_09-36-02.217-240,v5.1.4,3.45,17.0,200,-699,2779,2594,-989,2772,2436,-9645.05,36186.74,33469.21,-8911.45,36974.55,32848.33,0.00,0.00,0.00,733.60,787.80,-620.88,1242.69,1242.69,0.315,0.072,1.021,-4.812,11.312,-4.031,6937,412.4,0,0.6645,0.3089,0.2402,-0.6366,276.1,45.4,0.0
830243,2026-09-19_09-36-02.244-240,v5.1.4,3.45,17.0,200,-725,2811,2598,-948,2795,2413,-9991.47,36613.00,33517.00,-8436.70,37276.50,32452.07,0.00,0.00,0.00,1554.77,663.50,-1064.93,1997.90,1997.90,0.222,-0.127,0.966,5.922,13.375,-14.828,6937,497.8,0,0.6623,0.3122,0.2414,-0.6369,275.9,45.8,0.0
830267,2026-09-19_09-36-02.269-240,v5.1.4,3.45,17.0,200,-688,2824,2566,-967,2804,2429,-9503.58,36787.07,33095.64,-8653.87,37395.91,32699.02,0.00,0.00,0.00,849.71,608.84,-396.62,1118.04,1118.04,0.215,-0.007,1.020,16.531,14.844,-26.422,6944,395.1,0,0.6597,0.3179,0.2400,-0.6373,276.0,46.2,0.0
830295,2026-09-19_09-36-02.298-240,v5.1.4,3.45,17.0,200,-652,2833,2584,-931,2817,2421,-9030.09,36895.38,33328.04,-8205.00,37571.96,32508.88,0.00,0.00,0.00,825.09,676.59,-819.15,1345.20,1345.20,0.066,0.216,1.055,18.625,14.938,-29.938,6944,425.7,0,0.6564,0.3275,0.2362,-0.6372,276.4,46.7,0.0
830321,2026-09-19_09-36-02.322-240,v5.1.4,3.45,17.0,200,-619,2844,2571,-908,2827,2435,-8595.39,37038.72,33155.31,-7874.42,37714.51,32631.42,0.00,0.00,0.00,720.97,675.79,-523.90,1118.46,1118.46,0.405,0.376,1.102,8.625,-8.641,-12.766,6944,395.2,0,0.6557,0.3306,0.2312,-0.6382,276.5,46.5,0.0
830346,2026-09-19_09-36-02.347-240,v5.1.4,3.45,17.0,200,-627,2846,2586,-865,2820,2429,-8701.63,37062.57,33351.16,-7318.92,37631.61,32455.53,0.00,0.00,0.00,1382.71,569.05,-895.64,1742.95,1742.95,0.237,0.249,1.328,-3.281,-5.688,2.297,6944,471.8,0,0.6559,0.3314,0.2302,-0.6380,276.7,46.5,0.0
830376,2026-09-19_09-36-02.377-240,v5.1.4,3.45,17.0,200,-605,2841,2577,-904,2814,2435,-8410.56,36995.18,33233.71,-7815.38,37545.51,32625.34,0.00,0.00,0.00,595.18,550.33,-608.37,1013.52,1013.52,0.179,0.059,1.093,-6.656,1.797,8.406,6944,379.6,0,0.6564,0.3299,0.2323,-0.6374,276.6,46.5,0.0
830401,2026-09-19_09-36-02.402-240,v5.1.4,3.45,17.0,200,-643,2847,2586,-871,2821,2430,-8912.83,37078.43,33351.53,-7396.06,37643.55,32482.14,0.00,0.00,0.00,1516.77,565.12,-869.39,1837.34,1837.34,0.225,0.007,1.005,-1.391,-0.625,0.328,6942,481.7,0,0.6565,0.3291,0.2333,-0.6374,276.5,46.5,0.0
830426,2026-09-19_09-36-02.427-240,v5.1.4,3.45,17.0,200,-619,2845,2577,-878,2821,2421,-8595.69,37050.38,33233.51,-7509.24,37638.02,32383.46,0.00,0.00,0.00,1086.45,587.64,-850.05,1499.43,1499.43,0.216,0.076,1.022,5.859,-0.172,-8.000,6942,444.5,0,0.6559,0.3302,0.2326,-0.6377,276.5,46.6,0.0
830456,2026-09-19_09-36-02.457-240,v5.1.4,3.45,17.0,200,-593,2844,2566,-867,2823,2457,-8252.19,37035.72,33089.14,-7281.31,37681.91,32817.58,0.00,0.00,0.00,970.88,646.19,-271.55,1197.46,1197.46,0.249,0.251,1.004,3.500,0.141,-5.312,6942,406.2,0,0.6559,0.3330,0.2296,-0.6373,276.9,46.5,0.0
830480,2026-09-19_09-36-02.481-240,v5.1.4,3.45,17.0,200,-604,2851,2581,-844,2824,2434,-8398.51,37126.16,33284.26,-7032.74,37691.44,32469.17,0.00,0.00,0.00,1365.78,565.29,-815.09,1687.98,1687.98,0.268,0.293,0.997,-5.625,-0.844,7.469,6942,465.9,0,0.6568,0.3332,0.2290,-0.6365,277.1,46.5,0.0
830518,2026-09-19_09-36-02.520-240,v5.1.4,3.45,17.0,200,-597,2846,2548,-881,2827,2437,-8304.59,37067.52,32853.84,-7514.30,37722.33,32593.62,0.00,0.00,0.00,790.29,654.81,-260.22,1058.80,1058.80,0.275,0.132,1.029,-12.047,-0.750,16.656,6942,386.5,0,0.6595,0.3287,0.2320,-0.6350,277.2,46.3,0.0
830548,2026-09-19_09-36-02.549-240,v5.1.4,3.45,17.0,200,-613,2852,2558,-900,2824,2425,-8516.62,37146.87,32983.98,-7790.99,37673.21,32485.50,0.00,0.00,0.00,725.63,526.34,-498.48,1025.70,1025.70,0.280,0.069,1.043,-9.000,-0.609,12.203,6937,381.5,0,0.6609,0.3249,0.2348,-0.6345,277.0,46.3,0.0
830573,2026-09-19_09-36-02.575-240,v5.1.4,3.45,17.0,200,-645,2852,2570,-882,2826,2416,-8939.21,37149.03,33141.79,-7576.03,37700.32,32327.63,0.00,0.00,0.00,1363.19,551.29,-814.16,1680.79,1680.79,0.286,0.088,1.014,-4.141,-0.969,5.500,6937,465.1,0,0.6615,0.3229,0.2359,-0.6344,277.0,46.2,0.0
830603,2026-09-19_09-36-02.605-240,v5.1.4,3.45,17.0,200,-623,2856,2559,-905,2824,2420,-8649.00,37201.14,32996.71,-7868.49,37669.85,32433.29,0.00,0.00,0.00,780.51,468.71,-563.43,1070.67,1070.67,0.295,0.139,1.039,-2.109,-0.750,2.469,6937,388.2,0,0.6626,0.3218,0.2353,-0.6341,277.0,46.0,0.0
830630,2026-09-19_09-36-02.631-240,v5.1.4,3.45,17.0,200,-649,2857,2566,-895,2832,2417,-8992.37,37216.83,33088.84,-7747.77,37775.84,32369.40,0.00,0.00,0.00,1244.60,559.01,-719.44,1542.43,1542.43,0.286,0.135,1.046,0.000,-0.141,-1.781,6937,449.6,0,0.6631,0.3216,0.2343,-0.6341,277.1,45.9,0.0
830656,2026-09-19_09-36-02.657-240,v5.1.4,3.45,17.0,200,-613,2856,2553,-895,2836,2422,-8516.87,37201.05,32918.02,-7738.06,37830.23,32432.34,0.00,0.00,0.00,778.81,629.17,-485.68,1112.78,1112.78,0.264,0.124,1.012,3.672,0.641,-8.141,6937,394.4,0,0.6628,0.3224,0.2331,-0.6344,277.1,45.9,0.0
830683,2026-09-19_09-36-02.685-240,v5.1.4,3.45,17.0,200,-598,2862,2553,-883,2833,2426,-8319.57,37277.88,32916.52,-7569.27,37795.75,32456.10,0.00,0.00,0.00,750.30,517.87,-460.42,1021.34,1021.34,0.266,0.194,1.006,5.438,0.141,-12.500,6947,380.8,0,0.6622,0.3256,0.2300,-0.6345,277.3,45.9,0.0
830708,2026-09-19_09-36-02.709-240,v5.1.4,3.45,17.0,200,-578,2860,2568,-862,2832,2423,-8055.97,37244.22,33112.09,-7299.32,37786.87,32368.69,0.00,0.00,0.00,756.64,542.65,-743.41,1191.48,1191.48,0.266,0.229,1.005,4.641,0.203,-11.172,6947,405.4,0,0.6616,0.3285,0.2271,-0.6346,277.5,45.9,0.0
830738,2026-09-19_09-36-02.740-240,v5.1.4,3.45,17.0,200,-569,2857,2565,-859,2830,2439,-7936.82,37203.86,33073.11,-7221.47,37768.10,32566.80,0.00,0.00,0.00,715.35,564.25,-506.31,1042.33,1042.33,0.281,0.257,1.019,0.359,-0.062,-6.422,6947,384.0,0,0.6612,0.3309,0.2245,-0.6347,277.7,45.8,0.0
830768,2026-09-19_09-36-02.769-240,v5.1.4,3.45,17.0,200,-561,2858,2571,-850,2826,2441,-7831.56,37214.18,33151.05,-7096.36,37718.94,32572.27,0.00,0.00,0.00,735.21,504.76,-578.77,1063.15,1063.15,0.288,0.246,1.027,-4.828,-0.266,-2.188,6947,387.1,0,0.6610,0.3322,0.2232,-0.6348,277.8,45.8,0.0
830792,2026-09-19_09-36-02.794-240,v5.1.4,3.45,17.0,200,-555,2856,2585,-856,2830,2446,-7752.65,37183.11,33334.03,-7165.63,37771.77,32649.29,0.00,0.00,0.00,587.02,588.67,-684.74,1077.03,1077.03,0.266,0.213,1.026,-7.828,-0.641,1.906,6947,389.2,0,0.6610,0.3324,0.2231,-0.6347,277.8,45.8,0.0
830821,2026-09-19_09-36-02.824-240,v5.1.4,3.45,17.0,200,-578,2853,2565,-865,2831,2447,-8055.16,37152.47,33074.08,-7282.26,37782.93,32682.95,0.00,0.00,0.00,772.89,630.46,-391.13,1071.37,1071.37,0.254,0.176,1.019,-10.672,-0.156,5.109,6947,388.3,0,0.6613,0.3315,0.2243,-0.6344,277.8,45.8,0.0
830851,2026-09-19_09-36-02.852-240,v5.1.4,3.45,17.0,200,-614,2850,2580,-862,2824,2435,-8530.32,37114.86,33271.70,-7267.37,37687.19,32524.21,0.00,0.00,0.00,1262.95,572.34,-747.49,1575.23,1575.23,0.282,0.166,1.021,-12.422,0.078,7.703,6949,453.3,0,0.6617,0.3294,0.2262,-0.6345,277.6,45.8,0.0
830876,2026-09-19_09-36-02.877-240,v5.1.4,3.45,17.0,200,-631,2854,2568,-862,2830,2430,-8754.64,37173.68,33114.86,-7281.99,37763.61,32458.73,0.00,0.00,0.00,1472.65,589.93,-656.13,1716.75,1716.75,0.282,0.151,1.040,-14.609,0.422,10.609,6949,469.0,0,0.6622,0.3269,0.2283,-0.6344,277.5,45.8,0.0
830925,2026-09-19_09-36-02.925-240,v5.1.4,3.45,17.0,200,-659,2859,2567,-885,2828,2407,-9124.55,37244.66,33101.91,-7637.53,37721.98,32219.05,0.00,0.00,0.00,1487.02,477.32,-882.86,1794.02,1794.02,0.310,0.010,1.058,-11.719,1.109,7.750,6949,477.2,0,0.6628,0.3210,0.2340,-0.6347,277.0,45.9,0.0
830947,2026-09-19_09-36-02.948-240,v5.1.4,3.45,17.0,200,-658,2855,2560,-896,2840,2385,-9110.72,37193.45,33011.11,-7839.61,37866.99,31960.43,0.00,0.00,0.00,1271.11,673.54,-1050.68,1781.38,1781.38,0.318,0.016,1.047,-2.734,1.844,-3.594,6949,475.9,0,0.6623,0.3203,0.2349,-0.6353,276.8,45.9,0.0
830976,2026-09-19_09-36-02.979-240,v5.1.4,3.45,17.0,200,-637,2859,2551,-919,2832,2415,-8833.76,37245.20,32892.20,-8068.40,37768.79,32400.16,0.00,0.00,0.00,765.36,523.59,-492.04,1049.78,1049.78,0.323,0.061,1.024,4.953,2.391,-14.375,6940,385.1,0,0.6610,0.3218,0.2334,-0.6364,276.7,45.9,0.0
831006,2026-09-19_09-36-02.007-240,v5.1.4,3.45,17.0,200,-614,2857,2552,-898,2830,2419,-8530.13,37214.70,32904.82,-7781.62,37749.73,32402.54,0.00,0.00,0.00,748.51,535.04,-502.28,1048.25,1048.25,0.307,0.111,1.041,10.156,3.203,-22.094,6940,384.9,0,0.6589,0.3253,0.2301,-0.6380,276.6,45.9,0.0
831032,2026-09-19_09-36-02.033-240,v5.1.4,3.45,17.0,200,-610,2864,2572,-853,2836,2422,-8478.71,37301.34,33164.74,-7185.14,37841.11,32333.76,0.00,0.00,0.00,1293.57,539.77,-830.99,1629.48,1629.48,0.271,0.131,1.024,13.953,2.938,-27.312,6940,459.4,0,0.6569,0.3293,0.2265,-0.6393,276.6,45.9,0.0
831063,2026-09-19_09-36-02.065-240,v5.1.4,3.45,17.0,200,-552,2872,2563,-843,2839,2441,-7713.98,37399.84,33043.92,-7010.58,37890.79,32552.53,0.00,0.00,0.00,703.40,490.95,-491.39,988.57,988.57,0.224,0.205,0.995,14.422,2.578,-30.125,6940,375.8,0,0.6537,0.3376,0.2202,-0.6405,276.8,46.1,0.0
831089,2026-09-19_09-36-02.090-240,v5.1.4,3.45,17.0,200,-522,2869,2576,-811,2830,2444,-7318.27,37351.83,33213.21,-6577.89,37782.61,32518.08,0.00,0.00,0.00,740.39,430.77,-695.13,1103.15,1103.15,0.199,0.254,0.989,12.547,1.859,-27.219,6940,393.0,0,0.6510,0.3437,0.2157,-0.6415,277.0,46.2,0.0
831116,2026-09-19_09-36-02.117-240,v5.1.4,3.45,17.0,200,-504,2870,2585,-790,2833,2461,-7081.17,37359.72,33330.00,-6263.19,37834.31,32685.46,0.00,0.00,0.00,817.99,474.59,-644.54,1144.45,1144.45,0.201,0.348,1.036,5.531,1.484,-18.875,6940,398.9,0,0.6488,0.3486,0.2121,-0.6423,277.1,46.3,0.0
831147,2026-09-19_09-36-02.147-240,v5.1.4,3.45,17.0,200,-492,2868,2573,-786,2834,2463,-6922.26,37334.43,33173.20,-6206.35,37849.25,32701.40,0.00,0.00,0.00,715.91,514.82,-471.80,1000.08,1000.08,0.269,0.379,1.039,-11.312,2.188,2.297,6946,377.6,0,0.6480,0.3498,0.2115,-0.6426,277.1,46.4,0.0
831169,2026-09-19_09-36-03.170-240,v5.1.4,3.45,17.0,200,-528,2868,2581,-788,2843,2439,-7397.50,37338.30,33278.89,-6293.15,37956.54,32396.84,0.00,0.00,0.00,1104.35,618.23,-882.05,1542.66,1542.66,0.255,0.238,1.019,-18.375,1.969,11.016,6946,449.6,0,0.6484,0.3483,0.2136,-0.6423,277.0,46.4,0.0
831196,2026-09-19_09-36-03.197-240,v5.1.4,3.45,17.0,200,-525,2872,2571,-809,2840,2459,-7358.00,37393.29,33147.51,-6521.42,37920.12,32702.70,0.00,0.00,0.00,836.58,526.84,-444.82,1084.10,1084.10,0.229,0.124,1.033,-17.781,1.484,9.453,6946,390.2,0,0.6482,0.3456,0.2176,-0.6427,276.6,46.6,0.0
831222,2026-09-19_09-36-03.223-240,v5.1.4,3.45,17.0,200,-563,2874,2563,-820,2836,2423,-7859.32,37428.10,33043.96,-6748.37,37850.07,32269.09,0.00,0.00,0.00,1110.95,421.97,-774.87,1418.69,1418.69,0.242,0.124,1.014,-12.609,1.656,2.141,6946,434.8,0,0.6473,0.3437,0.2207,-0.6436,276.2,46.7,0.0
831246,2026-09-19_09-36-03.249-240,v5.1.4,3.45,17.0,200,-542,2865,2564,-849,2844,2439,-7581.36,37305.39,33057.82,-7096.69,37953.80,32539.76,0.00,0.00,0.00,484.67,648.41,-518.05,961.10,961.10,0.248,0.146,1.017,-9.484,1.641,-1.734,6946,371.5,0,0.6464,0.3426,0.2223,-0.6444,275.9,46.8,0.0
831281,2026-09-19_09-36-03.283-240,v5.1.4,3.45,17.0,200,-569,2866,2556,-850,2839,2436,-7937.44,37325.17,32954.06,-7114.41,37886.91,32505.01,0.00,0.00,0.00,823.03,561.74,-449.05,1092.97,1092.97,0.278,0.208,1.031,-11.469,1.578,-0.375,6950,391.5,0,0.6457,0.3427,0.2227,-0.6450,275.8,46.9,0.0
831307,2026-09-19_09-36-03.308-240,v5.1.4,3.45,17.0,200,-576,2865,2550,-858,2838,2428,-8029.51,37314.67,32876.10,-7237.93,37868.45,32421.72,0.00,0.00,0.00,791.58,553.78,-454.38,1067.58,1067.58,0.252,0.172,1.023,-12.844,1.938,2.547,6950,387.8,0,0.6455,0.3415,0.2240,-0.6454,275.6,46.9,0.0
831345,2026-09-19_09-36-03.348-240,v5.1.4,3.45,17.0,200,-596,2868,2545,-883,2836,2415,-8293.53,37358.95,32810.96,-7596.43,37830.44,32314.64,0.00,0.00,0.00,697.10,471.49,-496.32,977.03,977.03,0.239,0.134,1.017,-15.938,2.000,8.281,6950,374.0,0,0.6453,0.3382,0.2283,-0.6459,275.2,47.0,0.0
831373,2026-09-19_09-36-03.375-240,v5.1.4,3.45,17.0,200,-622,2872,2538,-901,2840,2406,-8636.75,37417.95,32719.74,-7856.38,37874.38,32240.76,0.00,0.00,0.00,780.37,456.43,-478.98,1023.10,1023.10,0.198,0.079,1.028,-16.438,2.406,10.391,6950,381.1,0,0.6449,0.3358,0.2326,-0.6459,274.8,47.2,0.0
831399,2026-09-19_09-36-03.400-240,v5.1.4,3.45,17.0,200,-672,2872,2552,-907,2843,2401,-9296.91,37422.57,32904.27,-7948.52,37910.00,32190.13,0.00,0.00,0.00,1348.38,487.43,-714.14,1601.78,1601.78,0.202,0.045,0.990,-13.219,1.984,7.484,6950,456.3,0,0.6446,0.3338,0.2360,-0.6461,274.5,47.3,0.0
831426,2026-09-19_09-36-03.427-240,v5.1.4,3.45,17.0,200,-648,2866,2546,-914,2849,2401,-8979.45,37340.86,32826.09,-8043.62,37986.66,32205.03,0.00,0.00,0.00,935.83,645.80,-621.06,1295.59,1295.59,0.196,0.024,1.008,-9.500,0.469,4.469,6943,419.3,0,0.6441,0.3323,0.2385,-0.6464,274.3,47.5,0.0
831454,2026-09-19_09-36-03.455-240,v5.1.4,3.45,17.0,200,-665,2864,2537,-948,2851,2375,-9203.25,37319.58,32709.44,-8552.94,37993.26,31951.78,0.00,0.00,0.00,650.32,673.68,-757.66,1204.50,1204.50,0.267,0.142,1.060,-10.453,0.984,7.500,6943,407.2,0,0.6443,0.3307,0.2404,-0.6463,274.2,47.5,0.0
831476,2026-09-19_09-36-03.477-240,v5.1.4,3.45,17.0,200,-672,2875,2520,-962,2846,2392,-9296.18,37470.58,32485.81,-8695.08,37931.26,32203.35,0.00,0.00,0.00,601.10,460.68,-282.46,808.29,808.29,0.338,0.163,1.030,-14.703,0.641,14.828,6943,345.8,0,0.6455,0.3283,0.2418,-0.6458,274.1,47.4,0.0
831503,2026-09-19_09-36-03.505-240,v5.1.4,3.45,17.0,200,-693,2869,2505,-968,2854,2367,-9572.16,37398.66,32291.59,-8836.39,38024.02,31895.64,0.00,0.00,0.00,735.77,625.36,-395.95,1043.66,1043.66,0.345,0.098,1.102,-16.391,2.000,16.016,6943,384.2,0,0.6469,0.3245,0.2447,-0.6452,274.0,47.3,0.0
831532,2026-09-19_09-36-03.533-240,v5.1.4,3.45,17.0,200,-710,2879,2502,-981,2855,2357,-9797.38,37534.44,32251.31,-9031.38,38029.59,31798.00,0.00,0.00,0.00,766.00,495.15,-453.31,1018.54,1018.54,0.280,-0.039,1.079,-5.000,3.500,-0.156,6943,380.4,0,0.6469,0.3226,0.2468,-0.6454,273.8,47.4,0.0
831555,2026-09-19_09-36-03.558-240,v5.1.4,3.45,17.0,200,-732,2881,2516,-965,2866,2341,-10088.30,37560.86,32434.57,-8863.51,38171.00,31553.00,0.00,0.00,0.00,1224.79,610.14,-881.57,1627.74,1627.74,0.268,0.067,1.070,5.250,3.719,-13.594,6944,459.2,0,0.6459,0.3239,0.2459,-0.6461,273.7,47.4,0.0
831583,2026-09-19_09-36-03.585-240,v5.1.4,3.45,17.0,200,-699,2883,2500,-969,2872,2352,-9652.59,37586.01,32224.16,-8893.42,38252.99,31701.55,0.00,0.00,0.00,759.17,666.98,-522.60,1137.68,1137.68,0.383,0.227,1.102,1.984,3.750,-10.484,6944,397.9,0,0.6451,0.3269,0.2432,-0.6464,273.9,47.4,0.0
831612,2026-09-19_09-36-03.613-240,v5.1.4,3.45,17.0,200,-684,2887,2500,-963,2869,2351,-9455.08,37636.41,32222.99,-8815.30,38214.89,31675.45,0.00,0.00,0.00,639.79,578.48,-547.55,1021.66,1021.66,0.235,0.110,1.052,-3.828,0.406,-8.484,6944,380.9,0,0.6436,0.3288,0.2425,-0.6472,273.8,47.5,0.0
831638,2026-09-19_09-36-03.641-240,v5.1.4,3.45,17.0,200,-689,2881,2516,-958,2866,2330,-9520.96,37553.75,32433.13,-8797.06,38168.27,31395.88,0.00,0.00,0.00,723.90,614.52,-1037.25,1406.26,1406.26,0.223,0.008,1.115,0.766,-5.422,-13.375,6944,433.3,0,0.6420,0.3296,0.2415,-0.6487,273.5,47.5,0.0
831668,2026-09-19_09-36-03.670-240,v5.1.4,3.45,17.0,200,-668,2873,2524,-950,2850,2382,-9243.33,37442.44,32538.25,-8562.42,37982.56,32046.26,0.00,0.00,0.00,680.91,540.12,-491.99,998.71,998.71,0.257,0.092,1.082,5.047,-9.078,-17.203,6944,377.4,0,0.6404,0.3304,0.2376,-0.6514,273.3,47.3,0.0
831693,2026-09-19_09-36-03.694-240,v5.1.4,3.45,17.0,200,-648,2860,2545,-933,2833,2416,-8978.80,37261.80,32814.03,-8250.86,37778.66,32445.55,0.00,0.00,0.00,727.94,516.86,-368.48,965.83,965.83,0.336,0.237,1.109,0.438,-14.688,-7.547,6949,372.2,0,0.6406,0.3306,0.2329,-0.6528,273.3,46.9,0.0
831731,2026-09-19_09-36-03.732-240,v5.1.4,3.45,17.0,200,-668,2838,2573,-906,2817,2437,-9241.35,36966.99,33184.07,-7838.51,37585.06,32654.85,0.00,0.00,0.00,1402.84,618.07,-529.22,1621.74,1621.74,0.362,0.120,1.002,-7.953,-16.875,6.094,6949,458.6,0,0.6426,0.3251,0.2295,-0.6548,273.1,46.1,0.0
831758,2026-09-19_09-36-03.759-240,v5.1.4,3.45,17.0,200,-658,2818,2602,-929,2790,2441,-9108.31,36693.40,33565.84,-8118.71,37227.60,32766.87,0.00,0.00,0.00,989.60,534.20,-798.97,1379.50,1379.50,0.406,0.121,0.952,-9.594,-17.969,10.094,6949,430.0,0,0.6446,0.3197,0.2278,-0.6561,272.9,45.5,0.0
831781,2026-09-19_09-36-03.784-240,v5.1.4,3.45,17.0,200,-643,2805,2608,-935,2774,2465,-8909.28,36517.51,33645.86,-8133.79,37026.68,33091.99,0.00,0.00,0.00,775.48,509.18,-553.87,1080.47,1080.47,0.465,0.020,0.936,-10.312,-16.078,11.594,6949,389.7,0,0.6463,0.3149,0.2271,-0.6569,272.7,45.0,0.0
831813,2026-09-19_09-36-03.815-240,v5.1.4,3.45,17.0,200,-644,2784,2626,-946,2758,2479,-8920.92,36235.39,33884.49,-8238.05,36820.34,33300.95,0.00,0.00,0.00,682.86,584.95,-583.55,1071.91,1071.91,0.428,-0.039,0.891,3.219,-15.406,-4.516,6949,388.4,0,0.6478,0.3111,0.2238,-0.6584,272.6,44.4,0.0
