time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
105658,2026-09-19_09-23-57.660-240,v5.1.4,3.47,17.0,200,-725,2898,2473,-966,2866,2350,-9996.29,37795.64,31869.88,-8855.66,38174.46,31670.46,0.00,0.00,0.00,1140.63,378.82,-199.42,1218.32,1218.32,0.208,0.083,1.023,13.188,-2.156,-33.062,5889,409.1,0,0.7257,0.2924,0.2750,-0.5588,289.0,46.5,0.0
105683,2026-09-19_09-23-57.684-240,v5.1.4,3.47,17.0,200,-709,2891,2503,-945,2860,2365,-9785.44,37692.63,32262.34,-8541.21,38107.62,31814.55,0.00,0.00,0.00,1244.22,414.99,-447.79,1385.94,1385.94,0.216,0.209,1.019,11.875,-1.844,-31.828,5889,430.8,0,0.7232,0.2986,0.2699,-0.5612,289.0,46.5,0.0
105711,2026-09-19_09-23-57.714-240,v5.1.4,3.47,17.0,200,-662,2886,2496,-919,2849,2389,-9164.59,37620.59,32170.18,-8137.47,37980.40,32063.29,0.00,0.00,0.00,1027.11,359.81,-106.89,1093.55,1093.55,0.217,0.240,1.014,7.234,-2.578,-24.531,5889,391.6,0,0.7210,0.3040,0.2653,-0.5633,289.0,46.5,0.0
105743,2026-09-19_09-23-57.745-240,v5.1.4,3.47,17.0,200,-646,2876,2519,-899,2836,2403,-8953.21,37479.75,32471.71,-7835.10,37821.34,32198.71,0.00,0.00,0.00,1118.11,341.58,-273.00,1200.57,1200.57,0.222,0.261,1.019,-3.391,-3.078,-9.922,5884,406.7,0,0.7195,0.3071,0.2622,-0.5650,289.0,46.4,0.0
105768,2026-09-19_09-23-57.769-240,v5.1.4,3.47,17.0,200,-644,2869,2531,-904,2837,2420,-8926.49,37383.77,32629.54,-7861.70,37840.15,32427.63,0.00,0.00,0.00,1064.79,456.38,-201.92,1175.94,1175.94,0.191,0.262,0.994,-12.734,-3.000,2.094,5884,403.3,0,0.7191,0.3069,0.2621,-0.5658,288.8,46.4,0.0
105793,2026-09-19_09-23-57.795-240,v5.1.4,3.47,17.0,200,-648,2867,2528,-918,2828,2407,-8978.97,37358.77,32590.82,-8071.96,37713.43,32296.51,0.00,0.00,0.00,907.01,354.66,-294.32,1017.38,1017.38,0.179,0.209,0.987,-22.016,-4.000,15.109,5884,380.2,0,0.7196,0.3039,0.2641,-0.5658,288.6,46.4,0.0
105823,2026-09-19_09-23-57.824-240,v5.1.4,3.47,17.0,200,-696,2854,2523,-938,2820,2403,-9610.80,37196.18,32529.29,-8340.68,37601.95,32294.33,0.00,0.00,0.00,1270.12,405.78,-234.96,1353.91,1353.91,0.187,0.096,1.047,-25.703,-3.172,19.391,5884,426.8,0,0.7204,0.2979,0.2687,-0.5658,288.2,46.4,0.0
105858,2026-09-19_09-23-57.860-240,v5.1.4,3.47,17.0,200,-752,2854,2508,-959,2815,2415,-10349.18,37209.36,32335.24,-8586.65,37536.07,32498.38,0.00,0.00,0.00,1762.53,326.71,163.13,1799.96,1799.96,0.208,0.029,1.053,-15.875,-3.656,8.016,5884,477.8,0,0.7204,0.2923,0.2725,-0.5669,287.6,46.4,0.0
105888,2026-09-19_09-23-57.890-240,v5.1.4,3.47,17.0,200,-748,2842,2520,-1003,2811,2394,-10295.57,37046.94,32493.84,-9212.99,37463.67,32334.08,0.00,0.00,0.00,1082.58,416.73,-159.76,1170.97,1170.97,0.273,0.115,1.027,-19.812,-3.797,12.938,5881,402.6,0,0.7211,0.2876,0.2741,-0.5676,287.3,46.2,0.0
105914,2026-09-19_09-23-57.915-240,v5.1.4,3.47,17.0,200,-786,2843,2511,-1026,2805,2403,-10796.75,37068.79,32377.39,-9491.82,37382.95,32504.70,0.00,0.00,0.00,1304.94,314.16,127.31,1348.25,1348.25,0.253,0.082,1.007,-23.984,-3.531,22.703,5881,426.1,0,0.7224,0.2819,0.2772,-0.5673,287.0,46.1,0.0
105941,2026-09-19_09-23-57.942-240,v5.1.4,3.47,17.0,200,-800,2831,2512,-1050,2797,2378,-10980.28,36912.23,32392.92,-9862.25,37261.77,32243.32,0.00,0.00,0.00,1118.04,349.54,-149.60,1180.92,1180.92,0.240,-0.061,1.036,-20.859,-3.781,19.328,5881,404.0,0,0.7233,0.2756,0.2813,-0.5672,286.6,46.0,0.0
105971,2026-09-19_09-23-57.972-240,v5.1.4,3.47,17.0,200,-814,2825,2511,-1072,2803,2366,-11164.36,36835.49,32381.32,-10182.84,37329.58,32139.95,0.00,0.00,0.00,981.51,494.09,-241.38,1125.06,1125.06,0.343,-0.065,1.066,-8.172,-2.797,3.469,5881,396.1,0,0.7236,0.2716,0.2832,-0.5678,286.3,45.9,0.0
105996,2026-09-19_09-23-57.997-240,v5.1.4,3.47,17.0,200,-820,2826,2505,-1089,2795,2375,-11243.43,36851.27,32302.99,-10381.70,37224.25,32297.00,0.00,0.00,0.00,861.73,372.99,-6.00,939.01,939.01,0.304,-0.023,1.056,-0.062,-2.438,-8.078,5881,367.9,0,0.7231,0.2711,0.2824,-0.5692,286.0,45.8,0.0
106023,2026-09-19_09-23-57.025-240,v5.1.4,3.47,17.0,200,-819,2823,2520,-1064,2786,2408,-11230.41,36807.54,32499.38,-9971.08,37126.65,32662.69,0.00,0.00,0.00,1259.33,319.12,163.31,1309.36,1309.36,0.282,0.043,1.057,4.766,-1.906,-12.406,5894,421.1,0,0.7223,0.2722,0.2804,-0.5706,285.9,45.7,0.0
106053,2026-09-19_09-23-57.054-240,v5.1.4,3.47,17.0,200,-798,2817,2531,-1054,2788,2395,-10953.08,36721.87,32643.35,-9870.78,37150.03,32472.43,0.00,0.00,0.00,1082.31,428.16,-170.91,1176.40,1176.40,0.273,0.079,1.051,4.438,-1.516,-12.000,5894,403.3,0,0.7217,0.2743,0.2772,-0.5719,285.9,45.6,0.0
106076,2026-09-19_09-23-57.077-240,v5.1.4,3.47,17.0,200,-792,2819,2538,-1048,2784,2400,-10874.35,36745.49,32734.24,-9778.15,37101.33,32523.32,0.00,0.00,0.00,1096.20,355.84,-210.92,1171.65,1171.65,0.258,0.089,1.028,3.547,-0.766,-8.906,5894,402.7,0,0.7212,0.2758,0.2756,-0.5725,285.9,45.5,0.0
106106,2026-09-19_09-23-57.109-240,v5.1.4,3.47,17.0,200,-780,2822,2536,-1039,2788,2404,-10716.26,36783.68,32707.22,-9652.28,37157.64,32552.33,0.00,0.00,0.00,1063.98,373.96,-154.88,1138.37,1138.37,0.255,0.113,1.027,0.641,-0.594,-3.672,5894,398.0,0,0.7210,0.2777,0.2739,-0.5727,286.1,45.5,0.0
106138,2026-09-19_09-23-58.139-240,v5.1.4,3.47,17.0,200,-767,2820,2539,-1023,2783,2408,-10544.63,36754.31,32746.30,-9429.85,37098.04,32567.21,0.00,0.00,0.00,1114.78,343.73,-179.08,1180.24,1180.24,0.277,0.137,1.047,-3.859,-0.125,2.688,5894,403.9,0,0.7218,0.2781,0.2734,-0.5718,286.3,45.5,0.0
106162,2026-09-19_09-23-58.164-240,v5.1.4,3.47,17.0,200,-760,2821,2559,-1048,2791,2399,-10453.02,36761.16,33007.12,-9783.92,37192.48,32508.74,0.00,0.00,0.00,669.10,431.32,-498.37,939.21,939.21,0.254,0.113,1.040,-3.500,-0.062,3.359,5894,368.0,0,0.7221,0.2780,0.2735,-0.5713,286.4,45.5,0.0
106193,2026-09-19_09-23-58.195-240,v5.1.4,3.47,17.0,200,-776,2826,2534,-1025,2791,2402,-10663.83,36836.42,32680.29,-9474.12,37199.68,32493.13,0.00,0.00,0.00,1189.71,363.26,-187.16,1257.93,1257.93,0.277,0.153,1.027,-7.094,0.734,8.297,5880,414.4,0,0.7232,0.2775,0.2736,-0.5702,286.6,45.4,0.0
106219,2026-09-19_09-23-58.220-240,v5.1.4,3.47,17.0,200,-760,2829,2550,-1057,2794,2407,-10453.54,36869.25,32888.24,-9885.18,37232.69,32631.43,0.00,0.00,0.00,568.36,363.44,-256.81,721.85,721.85,0.278,0.130,1.029,-10.828,0.375,13.359,5880,329.9,0,0.7244,0.2759,0.2745,-0.5690,286.7,45.4,0.0
106263,2026-09-19_09-23-58.265-240,v5.1.4,3.47,17.0,200,-805,2833,2518,-1055,2796,2382,-11046.65,36937.93,32471.12,-9918.24,37249.04,32306.47,0.00,0.00,0.00,1128.41,311.11,-164.65,1182.04,1182.04,0.232,-0.016,1.021,-4.719,1.391,5.812,5880,404.1,0,0.7251,0.2723,0.2784,-0.5679,286.6,45.5,0.0
106292,2026-09-19_09-23-58.293-240,v5.1.4,3.47,17.0,200,-805,2832,2519,-1052,2797,2375,-11046.58,36924.45,32484.35,-9895.58,37260.00,32209.64,0.00,0.00,0.00,1151.00,335.56,-274.71,1229.98,1229.98,0.231,0.034,1.005,1.734,0.844,-2.766,5880,410.6,0,0.7250,0.2727,0.2788,-0.5677,286.6,45.6,0.0
106316,2026-09-19_09-23-58.317-240,v5.1.4,3.47,17.0,200,-815,2838,2502,-1075,2804,2373,-11178.58,37009.85,32261.64,-10206.48,37344.78,32236.27,0.00,0.00,0.00,972.11,334.93,-25.38,1028.50,1028.50,0.236,0.118,1.021,2.312,0.719,-3.344,5889,381.9,0,0.7249,0.2742,0.2783,-0.5673,286.7,45.6,0.0
106343,2026-09-19_09-23-58.345-240,v5.1.4,3.47,17.0,200,-790,2838,2514,-1040,2805,2381,-10849.12,37002.58,32417.54,-9727.51,37370.23,32256.18,0.00,0.00,0.00,1121.60,367.65,-161.37,1191.30,1191.30,0.211,0.108,1.021,2.094,0.141,-2.766,5889,405.4,0,0.7248,0.2761,0.2778,-0.5668,286.9,45.7,0.0
106368,2026-09-19_09-23-58.369-240,v5.1.4,3.47,17.0,200,-792,2837,2503,-1037,2808,2397,-10875.05,36992.56,32274.10,-9652.12,37416.86,32453.02,0.00,0.00,0.00,1222.93,424.30,178.91,1306.75,1306.75,0.194,0.104,1.029,2.000,-0.094,-2.766,5889,420.8,0,0.7247,0.2776,0.2773,-0.5664,287.1,45.8,0.0
106392,2026-09-19_09-23-58.394-240,v5.1.4,3.47,17.0,200,-777,2841,2493,-1021,2807,2421,-10677.23,37045.56,32142.33,-9384.93,37417.85,32722.68,0.00,0.00,0.00,1292.30,372.29,580.35,1464.73,1464.73,0.217,0.135,1.003,0.750,-0.281,-2.047,5889,440.4,0,0.7248,0.2791,0.2765,-0.5660,287.2,45.8,0.0
106421,2026-09-19_09-23-58.423-240,v5.1.4,3.47,17.0,200,-786,2839,2507,-1018,2807,2396,-10796.22,37016.96,32325.82,-9403.83,37408.29,32395.88,0.00,0.00,0.00,1392.39,391.33,70.07,1448.03,1448.03,0.213,0.118,0.991,-0.531,-1.078,0.047,5889,438.4,0,0.7250,0.2801,0.2761,-0.5655,287.4,45.8,0.0
106445,2026-09-19_09-23-58.446-240,v5.1.4,3.47,17.0,200,-791,2845,2492,-998,2807,2410,-10862.32,37101.02,32129.07,-9107.83,37419.26,32528.00,0.00,0.00,0.00,1754.48,318.24,398.94,1827.19,1827.19,0.210,0.118,1.016,-1.031,-1.750,-0.484,5889,480.7,0,0.7250,0.2809,0.2759,-0.5651,287.5,45.8,0.0
106471,2026-09-19_09-23-58.472-240,v5.1.4,3.47,17.0,200,-778,2842,2501,-1004,2807,2420,-10690.78,37056.86,32246.68,-9163.46,37421.84,32669.99,0.00,0.00,0.00,1527.32,364.97,423.30,1626.37,1626.37,0.209,0.099,1.018,0.406,-1.578,-1.875,5887,459.1,0,0.7251,0.2816,0.2755,-0.5649,287.6,45.9,0.0
106498,2026-09-19_09-23-58.500-240,v5.1.4,3.47,17.0,200,-750,2841,2527,-1006,2806,2400,-10322.08,37032.22,32585.50,-9236.02,37399.97,32419.13,0.00,0.00,0.00,1086.06,367.75,-166.37,1158.64,1158.64,0.188,0.118,0.995,2.656,-2.109,-4.984,5887,400.9,0,0.7248,0.2831,0.2745,-0.5649,287.6,45.9,0.0
106524,2026-09-19_09-23-58.525-240,v5.1.4,3.47,17.0,200,-752,2839,2544,-996,2804,2394,-10348.81,37001.68,32807.94,-9117.41,37373.93,32319.43,0.00,0.00,0.00,1231.41,372.25,-488.51,1376.07,1376.07,0.218,0.187,0.995,-0.969,-3.562,0.375,5887,429.6,0,0.7251,0.2842,0.2733,-0.5645,287.8,45.8,0.0
106551,2026-09-19_09-23-58.552-240,v5.1.4,3.47,17.0,200,-742,2835,2528,-1000,2801,2410,-10215.95,36951.32,32599.29,-9131.22,37340.26,32534.22,0.00,0.00,0.00,1084.73,388.94,-65.07,1154.19,1154.19,0.241,0.171,1.030,-7.594,-3.875,8.656,5887,400.2,0,0.7261,0.2835,0.2731,-0.5638,288.0,45.7,0.0
106578,2026-09-19_09-23-58.580-240,v5.1.4,3.47,17.0,200,-758,2836,2530,-1008,2796,2402,-10427.22,36966.67,32625.78,-9252.77,37269.48,32451.96,0.00,0.00,0.00,1174.45,302.81,-173.83,1225.25,1225.25,0.261,0.061,1.061,-8.078,-3.000,9.062,5887,410.0,0,0.7270,0.2806,0.2740,-0.5636,287.9,45.6,0.0
106603,2026-09-19_09-23-58.603-240,v5.1.4,3.47,17.0,200,-756,2835,2532,-1006,2797,2405,-10400.80,36952.60,32652.01,-9219.93,37284.32,32485.38,0.00,0.00,0.00,1180.87,331.73,-166.63,1237.85,1237.85,0.275,0.015,1.016,-3.891,-2.969,3.969,5882,411.7,0,0.7275,0.2786,0.2746,-0.5636,287.8,45.5,0.0
106646,2026-09-19_09-23-58.647-240,v5.1.4,3.47,17.0,200,-759,2844,2538,-1006,2801,2433,-10441.49,37070.49,32728.98,-9156.48,37348.21,32842.48,0.00,0.00,0.00,1285.00,277.72,113.50,1319.56,1319.56,0.271,0.077,1.019,2.172,-3.016,-3.609,5882,422.4,0,0.7280,0.2779,0.2726,-0.5643,287.7,45.3,0.0
106672,2026-09-19_09-23-58.673-240,v5.1.4,3.47,17.0,200,-723,2830,2559,-1001,2793,2405,-9965.76,36874.00,33004.38,-9152.14,37233.30,32474.66,0.00,0.00,0.00,813.62,359.30,-529.72,1035.22,1035.22,0.264,0.112,1.033,3.609,-2.438,-4.375,5882,382.9,0,0.7282,0.2788,0.2709,-0.5645,287.8,45.2,0.0
106698,2026-09-19_09-23-58.700-240,v5.1.4,3.47,17.0,200,-732,2825,2544,-965,2788,2436,-10083.51,36813.31,32809.60,-8603.34,37190.04,32787.93,0.00,0.00,0.00,1480.17,376.73,-21.68,1527.51,1527.51,0.283,0.153,1.047,2.062,-2.500,-3.109,5882,447.8,0,0.7286,0.2802,0.2688,-0.5643,288.0,45.1,0.0
106728,2026-09-19_09-23-58.730-240,v5.1.4,3.47,17.0,200,-718,2831,2555,-978,2790,2430,-9899.76,36887.43,32951.81,-8789.48,37210.35,32741.19,0.00,0.00,0.00,1110.28,322.92,-210.62,1175.31,1175.31,0.268,0.130,1.010,0.234,-1.984,-0.219,5882,403.2,0,0.7291,0.2810,0.2672,-0.5640,288.2,45.0,0.0
106754,2026-09-19_09-23-58.755-240,v5.1.4,3.47,17.0,200,-719,2828,2524,-959,2791,2465,-9911.65,36856.04,32547.45,-8458.08,37242.82,33143.99,0.00,0.00,0.00,1453.57,386.79,596.55,1618.12,1618.12,0.278,0.132,1.030,-1.656,-1.922,0.422,5894,458.2,0,0.7296,0.2812,0.2663,-0.5637,288.3,44.9,0.0
106781,2026-09-19_09-23-58.782-240,v5.1.4,3.47,17.0,200,-711,2830,2551,-970,2782,2427,-9807.17,36874.10,32899.49,-8687.25,37106.55,32686.08,0.00,0.00,0.00,1119.92,232.45,-213.41,1163.53,1163.53,0.271,0.129,1.030,-1.750,-1.156,1.188,5894,401.5,0,0.7300,0.2814,0.2656,-0.5634,288.4,44.8,0.0
106811,2026-09-19_09-23-58.812-240,v5.1.4,3.47,17.0,200,-708,2824,2539,-959,2788,2446,-9766.59,36797.42,32743.66,-8501.00,37195.73,32901.75,0.00,0.00,0.00,1265.60,398.31,158.09,1336.18,1336.18,0.282,0.155,1.036,-1.969,-1.047,1.422,5894,424.5,0,0.7307,0.2819,0.2645,-0.5628,288.6,44.7,0.0
106835,2026-09-19_09-23-58.836-240,v5.1.4,3.47,17.0,200,-705,2836,2543,-968,2791,2430,-9728.36,36954.51,32793.81,-8658.33,37226.02,32717.46,0.00,0.00,0.00,1070.03,271.52,-76.35,1106.58,1106.58,0.281,0.163,1.019,-3.562,-0.500,2.719,5894,393.5,0,0.7313,0.2820,0.2639,-0.5622,288.8,44.7,0.0
106861,2026-09-19_09-23-58.862-240,v5.1.4,3.47,17.0,200,-695,2834,2548,-992,2792,2442,-9596.38,36925.11,32859.11,-8946.74,37237.85,32927.02,0.00,0.00,0.00,649.64,312.73,67.91,724.19,724.19,0.271,0.164,1.021,-5.750,-0.766,4.562,5894,330.3,0,0.7319,0.2818,0.2637,-0.5616,288.9,44.6,0.0
106889,2026-09-19_09-23-58.890-240,v5.1.4,3.47,17.0,200,-719,2833,2560,-976,2792,2395,-9913.32,36912.73,33016.81,-8845.89,37222.57,32288.33,0.00,0.00,0.00,1067.43,309.84,-728.48,1328.94,1328.94,0.264,0.142,1.027,-6.281,-0.203,5.391,5897,423.6,0,0.7325,0.2812,0.2641,-0.5609,289.0,44.6,0.0
106912,2026-09-19_09-23-58.913-240,v5.1.4,3.47,17.0,200,-715,2833,2543,-977,2796,2427,-9860.00,36916.51,32794.64,-8786.27,37287.85,32698.95,0.00,0.00,0.00,1073.73,371.34,-95.70,1140.15,1140.15,0.268,0.130,1.034,-5.453,-0.062,4.266,5897,398.3,0,0.7328,0.2807,0.2644,-0.5606,289.0,44.6,0.0
106938,2026-09-19_09-23-58.940-240,v5.1.4,3.47,17.0,200,-718,2835,2537,-976,2791,2426,-9899.59,36945.01,32716.04,-8772.99,37222.30,32685.08,0.00,0.00,0.00,1126.60,277.29,-30.96,1160.64,1160.64,0.276,0.116,1.036,-4.281,-0.172,0.172,5897,401.1,0,0.7327,0.2804,0.2648,-0.5607,288.9,44.6,0.0
106967,2026-09-19_09-23-58.968-240,v5.1.4,3.47,17.0,200,-717,2831,2546,-974,2794,2423,-9886.28,36889.62,32834.22,-8755.14,37260.81,32641.25,0.00,0.00,0.00,1131.14,371.20,-192.97,1206.03,1206.03,0.266,0.091,1.021,-2.375,0.219,-3.141,5897,407.4,0,0.7324,0.2804,0.2651,-0.5610,288.9,44.7,0.0
106990,2026-09-19_09-23-58.993-240,v5.1.4,3.47,17.0,200,-720,2835,2572,-978,2795,2417,-9927.10,36936.20,33173.25,-8822.30,37270.38,32573.64,0.00,0.00,0.00,1104.80,334.18,-599.60,1300.69,1300.69,0.263,0.098,1.011,-0.016,-0.469,-4.844,5897,420.0,0,0.7319,0.2809,0.2649,-0.5615,288.8,44.7,0.0
107018,2026-09-19_09-23-58.020-240,v5.1.4,3.47,17.0,200,-704,2838,2549,-966,2797,2424,-9715.56,36979.21,32871.80,-8648.95,37302.54,32634.50,0.00,0.00,0.00,1066.61,323.32,-237.30,1139.52,1139.52,0.250,0.154,1.007,-3.234,-0.500,-0.250,5897,398.2,0,0.7318,0.2817,0.2645,-0.5613,288.9,44.7,0.0
107063,2026-09-19_09-23-58.064-240,v5.1.4,3.47,17.0,200,-719,2836,2550,-979,2797,2440,-9913.30,36955.00,32885.70,-8782.72,37305.79,32869.66,0.00,0.00,0.00,1130.58,350.79,-16.05,1183.86,1183.86,0.228,0.098,1.013,-7.609,-0.766,7.250,5893,404.4,0,0.7322,0.2797,0.2672,-0.5606,288.8,44.8,0.0
107088,2026-09-19_09-23-58.090-240,v5.1.4,3.47,17.0,200,-723,2836,2543,-982,2793,2418,-9965.85,36957.49,32794.41,-8871.64,37243.59,32596.33,0.00,0.00,0.00,1094.21,286.11,-198.08,1148.21,1148.21,0.241,0.102,1.026,-6.219,-1.250,5.266,5893,399.4,0,0.7324,0.2786,0.2685,-0.5603,288.8,44.9,0.0
107118,2026-09-19_09-23-59.120-240,v5.1.4,3.47,17.0,200,-717,2835,2538,-985,2801,2414,-9886.43,36944.58,32729.07,-8924.41,37345.80,32550.18,0.00,0.00,0.00,962.02,401.22,-178.89,1057.58,1057.58,0.239,0.097,1.011,-4.469,-0.781,2.578,5893,386.3,0,0.7324,0.2780,0.2694,-0.5601,288.7,44.9,0.0
107143,2026-09-19_09-23-59.144-240,v5.1.4,3.47,17.0,200,-737,2839,2556,-995,2802,2401,-10151.29,36996.06,32964.17,-9086.91,37350.92,32407.12,0.00,0.00,0.00,1064.38,354.86,-557.05,1252.65,1252.65,0.239,0.137,1.011,-5.516,-1.266,5.422,5893,413.7,0,0.7327,0.2778,0.2698,-0.5597,288.8,44.9,0.0
107171,2026-09-19_09-23-59.172-240,v5.1.4,3.47,17.0,200,-720,2834,2524,-1015,2803,2422,-9925.46,36935.52,32546.48,-9301.64,37367.50,32722.41,0.00,0.00,0.00,623.82,431.98,175.93,778.91,778.91,0.247,0.130,1.016,-8.406,-1.375,7.984,5893,340.5,0,0.7333,0.2767,0.2707,-0.5590,288.8,44.9,0.0
107198,2026-09-19_09-23-59.199-240,v5.1.4,3.47,17.0,200,-742,2836,2536,-997,2797,2404,-10216.31,36962.46,32703.62,-9103.78,37286.24,32451.46,0.00,0.00,0.00,1112.53,323.79,-252.16,1185.81,1185.81,0.240,0.110,1.032,-10.141,-1.562,11.125,5894,404.6,0,0.7341,0.2747,0.2724,-0.5580,288.9,45.0,0.0
107221,2026-09-19_09-23-59.222-240,v5.1.4,3.47,17.0,200,-754,2836,2538,-1003,2802,2411,-10374.70,36963.92,32730.14,-9168.87,37352.98,32553.80,0.00,0.00,0.00,1205.84,389.06,-176.34,1279.26,1279.26,0.271,0.093,1.045,-9.672,-1.578,12.328,5894,417.2,0,0.7349,0.2725,0.2740,-0.5573,288.8,44.9,0.0
107246,2026-09-19_09-23-59.249-240,v5.1.4,3.47,17.0,200,-759,2834,2533,-1035,2802,2429,-10440.31,36939.61,32665.34,-9548.09,37352.12,32859.13,0.00,0.00,0.00,892.22,412.51,193.80,1001.88,1001.88,0.217,0.047,1.070,-8.750,-1.188,10.625,5894,377.8,0,0.7355,0.2703,0.2760,-0.5567,288.8,45.0,0.0
107278,2026-09-19_09-23-59.278-240,v5.1.4,3.47,17.0,200,-771,2838,2524,-1024,2803,2384,-10598.75,36996.83,32547.52,-9508.89,37349.46,32257.51,0.00,0.00,0.00,1089.87,352.63,-290.01,1181.64,1181.64,0.248,0.054,1.164,-4.250,-1.406,8.734,5894,404.1,0,0.7362,0.2686,0.2779,-0.5556,288.8,45.0,0.0
107301,2026-09-19_09-23-59.304-240,v5.1.4,3.47,17.0,200,-786,2842,2511,-1046,2814,2397,-10796.65,37055.57,32377.56,-9773.54,37493.01,32472.62,0.00,0.00,0.00,1023.11,437.43,95.06,1116.75,1116.75,0.177,0.090,1.156,-3.922,0.875,5.375,5894,394.9,0,0.7365,0.2681,0.2791,-0.5548,288.9,45.1,0.0
107333,2026-09-19_09-23-59.335-240,v5.1.4,3.47,17.0,200,-770,2844,2512,-1021,2812,2387,-10585.78,37079.10,32389.76,-9466.80,37469.20,32286.54,0.00,0.00,0.00,1118.98,390.09,-103.21,1189.52,1189.52,0.106,0.031,1.180,1.719,-2.547,-1.859,5897,405.1,0,0.7364,0.2684,0.2795,-0.5545,288.9,45.2,0.0
107360,2026-09-19_09-23-59.362-240,v5.1.4,3.47,17.0,200,-759,2841,2531,-1035,2808,2399,-10440.96,37032.66,32638.05,-9621.12,37418.20,32473.90,0.00,0.00,0.00,819.84,385.54,-164.14,920.72,920.72,0.038,0.082,1.022,1.281,-4.844,-5.438,5897,365.0,0,0.7361,0.2698,0.2787,-0.5547,289.0,45.2,0.0
107386,2026-09-19_09-23-59.387-240,v5.1.4,3.47,17.0,200,-779,2838,2526,-1000,2809,2415,-10704.37,36997.62,32573.91,-9123.46,37446.97,32596.14,0.00,0.00,0.00,1580.91,449.34,22.23,1643.68,1643.68,0.058,0.155,1.058,-2.172,-7.422,0.906,5897,461.0,0,0.7363,0.2701,0.2777,-0.5547,289.1,45.1,0.0
107416,2026-09-19_09-23-59.417-240,v5.1.4,3.47,17.0,200,-768,2826,2538,-992,2801,2398,-10558.40,36834.05,32732.27,-9053.93,37337.38,32361.96,0.00,0.00,0.00,1504.47,503.32,-370.31,1629.08,1629.08,0.095,0.147,1.059,-11.562,-11.266,12.875,5897,459.4,0,0.7376,0.2672,0.2780,-0.5543,289.0,44.9,0.0
107455,2026-09-19_09-23-59.458-240,v5.1.4,3.47,17.0,200,-782,2805,2532,-1034,2784,2449,-10740.79,36560.34,32657.87,-9479.38,37125.21,33117.17,0.00,0.00,0.00,1261.41,564.87,459.30,1456.43,1456.43,0.156,0.016,1.090,-10.516,-12.953,8.609,5897,439.4,0,0.7393,0.2613,0.2789,-0.5545,288.8,44.6,0.0
107483,2026-09-19_09-23-59.485-240,v5.1.4,3.47,17.0,200,-775,2796,2573,-1041,2769,2439,-10648.84,36429.51,33194.63,-9587.54,36923.07,33009.52,0.00,0.00,0.00,1061.30,493.56,-185.11,1185.00,1185.00,0.211,0.027,1.064,-4.156,-12.453,-0.672,5897,404.5,0,0.7396,0.2592,0.2780,-0.5554,288.6,44.4,0.0
107512,2026-09-19_09-23-59.513-240,v5.1.4,3.47,17.0,200,-762,2781,2591,-1039,2756,2460,-10476.37,36224.39,33431.80,-9505.78,36762.23,33276.73,0.00,0.00,0.00,970.60,537.84,-155.06,1120.43,1120.43,0.253,0.117,1.050,-2.406,-10.281,-4.125,5897,395.4,0,0.7398,0.2589,0.2759,-0.5564,288.6,44.1,0.0
107536,2026-09-19_09-23-59.539-240,v5.1.4,3.47,17.0,200,-771,2772,2586,-1053,2743,2478,-10594.04,36108.21,33368.29,-9641.66,36596.00,33543.12,0.00,0.00,0.00,952.38,487.79,174.84,1084.22,1084.22,0.303,0.083,1.000,-4.094,-7.703,-1.469,5897,390.2,0,0.7402,0.2580,0.2741,-0.5572,288.5,43.9,0.0
107571,2026-09-19_09-23-59.574-240,v5.1.4,3.47,17.0,200,-751,2764,2616,-1035,2733,2485,-10330.32,35991.33,33760.79,-9383.44,36472.76,33592.95,0.00,0.00,0.00,946.88,481.43,-167.83,1075.42,1075.42,0.257,0.004,0.992,3.297,-4.297,-11.641,5897,388.9,0,0.7394,0.2584,0.2725,-0.5588,288.3,43.8,0.0
107597,2026-09-19_09-23-59.598-240,v5.1.4,3.47,17.0,200,-745,2761,2594,-1032,2734,2496,-10250.14,35956.42,33473.74,-9318.74,36491.16,33726.35,0.00,0.00,0.00,931.40,534.75,252.61,1103.30,1103.30,0.264,0.111,0.959,7.922,-2.406,-16.641,5897,393.0,0,0.7385,0.2616,0.2696,-0.5599,288.4,43.7,0.0
107623,2026-09-19_09-23-59.625-240,v5.1.4,3.47,17.0,200,-721,2758,2628,-1010,2730,2503,-9934.27,35903.91,33917.52,-9010.80,36447.43,33765.26,0.00,0.00,0.00,923.47,543.52,-152.25,1082.31,1082.31,0.296,0.209,0.918,3.000,0.219,-9.469,5898,389.9,0,0.7381,0.2648,0.2668,-0.5603,288.5,43.7,0.0
107656,2026-09-19_09-23-59.658-240,v5.1.4,3.47,17.0,200,-705,2753,2630,-1007,2739,2500,-9722.73,35834.66,33943.93,-8982.73,36564.69,33717.56,0.00,0.00,0.00,740.00,730.04,-226.38,1063.86,1063.86,0.325,0.207,0.909,-4.312,2.094,3.719,5898,387.2,0,0.7386,0.2657,0.2658,-0.5596,288.7,43.6,0.0
