time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
629533,2026-09-11_08-34-07.533-240,v5.1.3,3.43,12.0,400,1157,-4541,5999,63,-4622,6070,7743.42,-30913.78,39430.21,7942.06,-29356.45,39418.00,0.00,0.00,0.00,198.63,1557.33,-12.21,1570.00,1570.00,1.320,0.283,-0.751,-235.328,-68.172,89.984,6849,237.7,0,-0.8672,-0.0305,0.3600,0.3427,309.4,-37.1,0.0
629555,2026-09-11_08-34-07.556-240,v5.1.3,3.43,12.0,400,908,-4750,5819,-91,-4803,5981,6108.35,-32247.51,38273.63,6867.38,-30570.23,39032.72,0.00,0.00,0.00,759.03,1677.28,759.09,1991.38,1991.38,1.134,0.369,-0.842,-264.453,-58.078,88.562,6849,291.5,0,-0.8501,-0.0034,0.3548,0.3891,303.9,-36.9,0.0
629576,2026-09-11_08-34-07.577-240,v5.1.3,3.43,12.0,400,690,-4890,5744,-347,-4958,5848,4673.77,-33143.05,37796.52,5067.65,-31631.96,38472.98,0.00,0.00,0.00,393.88,1511.09,676.46,1701.80,1701.80,1.098,0.561,-0.938,-294.422,-42.891,100.719,6844,254.5,0,-0.8312,0.0231,0.3448,0.4356,298.4,-36.4,0.0
629598,2026-09-11_08-34-07.598-240,v5.1.3,3.43,12.0,400,457,-4999,5713,-427,-5059,5675,3137.92,-33838.88,37604.29,4369.78,-32331.96,37457.90,0.00,0.00,0.00,1231.86,1506.92,-146.38,1951.85,1951.85,0.959,0.532,-1.012,-320.406,-31.078,112.625,6844,286.4,0,-0.8095,0.0499,0.3305,0.4826,292.9,-35.7,0.0
629621,2026-09-11_08-34-07.622-240,v5.1.3,3.43,12.0,400,278,-5107,5568,-695,-5166,5628,1960.66,-34516.57,36668.24,2576.97,-33064.99,37459.55,0.00,0.00,0.00,616.32,1451.58,791.31,1764.40,1764.40,0.922,0.565,-1.144,-346.625,-14.922,129.297,6844,262.5,0,-0.7795,0.0830,0.3068,0.5397,286.2,-34.6,0.0
629640,2026-09-11_08-34-07.641-240,v5.1.3,3.43,12.0,400,67,-5176,5525,-920,-5223,5504,568.58,-34948.46,36394.80,971.05,-33481.84,36913.48,0.00,0.00,0.00,402.48,1466.62,518.68,1606.86,1606.86,0.890,0.582,-1.205,-364.812,-2.500,148.359,6844,242.4,0,-0.7520,0.1108,0.2828,0.5851,280.8,-33.7,0.0
629663,2026-09-11_08-34-07.663-240,v5.1.3,3.43,12.0,400,-257,-5226,5448,-1133,-5260,5415,-1571.59,-35240.72,35899.55,-521.12,-33760.28,36577.39,0.00,0.00,0.00,1050.48,1480.44,677.84,1937.70,1937.70,0.763,0.524,-1.359,-380.812,8.484,177.406,6844,284.6,0,-0.7159,0.1459,0.2483,0.6360,274.6,-32.8,0.0
629684,2026-09-11_08-34-07.685-240,v5.1.3,3.43,12.0,400,-562,-5302,5351,-1482,-5320,5248,-3584.57,-35703.40,35275.51,-2989.71,-34216.43,35890.39,0.00,0.00,0.00,594.86,1486.97,614.88,1715.53,1715.53,0.703,0.460,-1.305,-396.250,20.047,214.359,6844,256.3,0,-0.6738,0.1853,0.2042,0.6855,268.4,-32.0,0.0
629718,2026-09-11_08-34-07.720-240,v5.1.3,3.43,12.0,400,-1202,-5362,5155,-2035,-5361,4931,-7813.41,-36018.61,34008.38,-6970.61,-34595.80,34459.04,0.00,0.00,0.00,842.80,1422.81,450.66,1714.00,1714.00,0.682,-0.114,-1.144,-384.500,28.703,226.812,6850,256.1,0,-0.6057,0.2414,0.1326,0.7465,259.9,-31.4,0.0
629743,2026-09-11_08-34-07.745-240,v5.1.3,3.43,12.0,400,-1665,-5463,4936,-2464,-5409,4673,-10869.00,-36616.01,32592.32,-10068.99,-34998.18,33272.62,0.00,0.00,0.00,800.00,1617.83,680.30,1928.78,1928.78,0.623,-0.649,-0.980,-332.328,23.375,189.875,6850,283.5,0,-0.5561,0.2753,0.0860,0.7794,254.3,-31.7,0.0
629764,2026-09-11_08-34-07.765-240,v5.1.3,3.43,12.0,400,-1992,-5530,4661,-2778,-5473,4489,-13025.81,-36992.41,30807.47,-12325.51,-35480.39,32438.44,0.00,0.00,0.00,700.29,1512.02,1630.97,2331.67,2331.67,0.658,-0.844,-0.750,-269.156,10.406,135.906,6850,334.9,0,-0.5189,0.2974,0.0567,0.7995,250.3,-32.3,0.0
629788,2026-09-11_08-34-07.788-240,v5.1.3,3.43,12.0,400,-2199,-5630,4466,-2918,-5555,4253,-14388.10,-37607.93,29545.20,-13491.92,-36073.73,31081.51,0.00,0.00,0.00,896.17,1534.20,1536.31,2348.86,2348.86,0.720,-0.459,-0.575,-213.188,-5.938,92.188,6850,337.1,0,-0.4862,0.3158,0.0365,0.8140,246.9,-33.3,0.0
629811,2026-09-11_08-34-07.812-240,v5.1.3,3.43,12.0,400,-2286,-5777,4307,-3029,-5685,3937,-14954.66,-38548.79,28519.62,-14546.78,-36993.06,29183.23,0.00,0.00,0.00,407.88,1555.73,663.61,1739.84,1739.84,0.785,0.224,-0.502,-196.219,-26.906,96.906,6850,259.4,0,-0.4526,0.3378,0.0172,0.8251,243.8,-35.0,0.0
629829,2026-09-11_08-34-07.830-240,v5.1.3,3.43,12.0,400,-2415,-5896,3978,-3097,-5807,3705,-15798.39,-39277.41,26384.29,-15227.07,-37840.26,27777.64,0.00,0.00,0.00,571.32,1437.15,1393.35,2081.64,2081.64,0.790,0.608,-0.392,-215.031,-41.094,136.922,6850,303.0,0,-0.4242,0.3588,-0.0025,0.8314,241.6,-36.5,0.0
629853,2026-09-11_08-34-07.853-240,v5.1.3,3.43,12.0,400,-2574,-6050,3685,-3209,-5929,3265,-16839.34,-40239.64,24486.36,-16428.08,-38730.78,25081.73,0.00,0.00,0.00,411.26,1508.87,595.37,1673.40,1673.40,0.815,0.654,-0.286,-252.359,-45.703,202.547,6848,250.9,0,-0.3839,0.3897,-0.0379,0.8363,239.1,-38.5,0.0
629874,2026-09-11_08-34-08.875-240,v5.1.3,3.43,12.0,400,-2891,-6191,3188,-3456,-6052,2740,-18923.74,-41074.20,21259.22,-18611.24,-39656.48,21986.46,0.00,0.00,0.00,312.50,1417.72,727.24,1623.72,1623.72,0.806,-0.045,-0.207,-279.031,-48.094,249.188,6848,244.6,0,-0.3372,0.4236,-0.0822,0.8367,236.9,-40.8,0.0
629893,2026-09-11_08-34-08.893-240,v5.1.3,3.43,12.0,400,-3107,-6291,2722,-3719,-6130,2238,-20342.30,-41650.87,18230.34,-20883.25,-40285.33,19051.88,0.00,0.00,0.00,-540.94,1365.54,821.54,1682.93,1682.93,0.820,-0.926,-0.150,-259.516,-47.312,232.562,6848,252.1,0,-0.3007,0.4485,-0.1173,0.8335,235.5,-42.6,0.0
629918,2026-09-11_08-34-08.920-240,v5.1.3,3.43,12.0,400,-3382,-6405,2256,-3775,-6191,1724,-22150.52,-42315.04,15203.02,-21810.80,-40786.00,15812.20,0.00,0.00,0.00,339.72,1529.03,609.18,1680.61,1680.61,0.955,-1.538,-0.015,-169.250,-52.719,134.953,6848,251.8,0,-0.2686,0.4723,-0.1436,0.8272,234.8,-44.8,0.0
629941,2026-09-11_08-34-08.942-240,v5.1.3,3.43,12.0,400,-3493,-6514,1868,-3811,-6289,1298,-22874.94,-42970.83,12682.18,-22501.36,-41509.96,13120.82,0.00,0.00,0.00,373.57,1460.87,438.63,1570.38,1570.38,1.077,-1.333,-0.001,-71.672,-58.031,35.672,6848,237.8,0,-0.2574,0.4861,-0.1481,0.8219,235.2,-46.3,0.0
629964,2026-09-11_08-34-08.966-240,v5.1.3,3.43,12.0,400,-3527,-6576,1669,-3805,-6351,1115,-23094.48,-43349.34,11389.47,-22652.78,-41948.99,11943.32,0.00,0.00,0.00,441.70,1400.35,553.86,1569.34,1569.34,1.089,-1.071,-0.002,3.875,-63.703,-29.516,6848,237.6,0,-0.2611,0.4942,-0.1399,0.8174,236.4,-47.3,0.0
629988,2026-09-11_08-34-08.988-240,v5.1.3,3.43,12.0,400,-3473,-6631,1543,-3728,-6393,985,-22733.06,-43699.23,10571.27,-22282.42,-42240.70,11027.19,0.00,0.00,0.00,450.64,1458.52,455.91,1593.18,1593.18,1.134,-0.880,-0.037,67.000,-64.656,-68.328,6848,240.7,0,-0.2769,0.4978,-0.1240,0.8125,238.5,-47.7,0.0
630009,2026-09-11_08-34-08.010-240,v5.1.3,3.43,12.0,400,-3469,-6639,1531,-3704,-6402,947,-22706.07,-43750.69,10493.55,-22165.02,-42304.43,10757.41,0.00,0.00,0.00,541.05,1446.27,263.86,1566.54,1566.54,1.053,-0.728,-0.159,121.828,-63.297,-93.641,6845,237.3,0,-0.3025,0.4972,-0.1038,0.8065,241.4,-47.7,0.0
630043,2026-09-11_08-34-08.043-240,v5.1.3,3.43,12.0,400,-3516,-6586,1608,-3773,-6363,1016,-23020.49,-43407.70,10992.37,-22550.01,-42043.05,11272.63,0.00,0.00,0.00,470.48,1364.64,280.26,1470.43,1470.43,1.023,-0.348,-0.336,181.438,-56.906,-109.578,6845,225.0,0,-0.3536,0.4890,-0.0695,0.7944,246.7,-46.7,0.0
630066,2026-09-11_08-34-08.067-240,v5.1.3,3.43,12.0,400,-3592,-6485,1785,-3883,-6274,1159,-23530.30,-42759.46,12140.11,-23132.55,-41444.90,12303.48,0.00,0.00,0.00,397.75,1314.56,163.37,1383.10,1383.10,1.016,-0.226,-0.425,214.109,-46.922,-115.266,6845,213.9,0,-0.3961,0.4784,-0.0438,0.7825,251.0,-45.6,0.0
630088,2026-09-11_08-34-08.088-240,v5.1.3,3.43,12.0,400,-3634,-6417,1941,-4002,-6201,1394,-23813.32,-42328.96,13152.86,-23668.65,-40934.78,13937.83,0.00,0.00,0.00,144.67,1394.19,784.96,1606.50,1606.50,0.835,-0.364,-0.657,244.594,-38.688,-129.953,6845,242.4,0,-0.4380,0.4650,-0.0195,0.7691,255.1,-44.3,0.0
630110,2026-09-11_08-34-08.111-240,v5.1.3,3.43,12.0,400,-3729,-6274,2279,-4065,-6081,1619,-24452.79,-41424.50,15347.50,-23857.24,-40114.22,15441.68,0.00,0.00,0.00,595.55,1310.28,94.18,1442.36,1442.36,0.829,-0.414,-0.885,281.359,-31.766,-151.406,6845,221.4,0,-0.4890,0.4445,0.0103,0.7505,260.1,-42.6,0.0
630131,2026-09-11_08-34-08.132-240,v5.1.3,3.43,12.0,400,-3745,-6121,2641,-4147,-5925,1972,-24570.39,-40463.98,17697.11,-24035.76,-39036.10,17786.09,0.00,0.00,0.00,534.63,1427.88,88.98,1527.28,1527.28,0.770,-0.587,-0.939,314.312,-23.750,-175.672,6845,232.3,0,-0.5395,0.4192,0.0407,0.7291,264.9,-40.9,0.0
630152,2026-09-11_08-34-08.154-240,v5.1.3,3.43,12.0,400,-3724,-5964,2989,-4259,-5783,2428,-24443.23,-39478.16,19954.79,-24294.12,-38032.85,20827.50,0.00,0.00,0.00,149.11,1445.31,872.71,1694.93,1694.93,0.657,-0.773,-1.055,351.031,-12.328,-200.328,6842,253.7,0,-0.5906,0.3880,0.0720,0.7038,269.9,-39.1,0.0
630173,2026-09-11_08-34-08.173-240,v5.1.3,3.43,12.0,400,-3619,-5767,3493,-4206,-5603,2932,-23764.15,-38257.21,23225.88,-23421.78,-36756.84,23993.51,0.00,0.00,0.00,342.37,1500.37,767.63,1719.77,1719.77,0.672,-0.797,-1.192,390.469,-0.562,-239.312,6842,256.8,0,-0.6458,0.3462,0.1086,0.6718,275.3,-37.3,0.0
630195,2026-09-11_08-34-08.195-240,v5.1.3,3.43,12.0,400,-3402,-5536,4108,-4043,-5420,3511,-22347.09,-36836.73,27217.12,-21743.25,-35436.79,27521.64,0.00,0.00,0.00,603.84,1399.94,304.52,1554.73,1554.73,0.448,-0.624,-1.314,425.875,11.266,-279.219,6842,235.8,0,-0.7024,0.2924,0.1500,0.6314,281.2,-35.4,0.0
630215,2026-09-11_08-34-08.216-240,v5.1.3,3.43,12.0,400,-3084,-5337,4579,-3792,-5250,4163,-20258.55,-35615.70,30270.76,-19402.13,-34179.69,31424.74,0.00,0.00,0.00,856.42,1436.01,1153.98,2031.56,2031.56,0.440,-0.128,-1.339,439.328,23.422,-290.453,6842,296.6,0,-0.7502,0.2371,0.1871,0.5882,286.7,-34.0,0.0
630238,2026-09-11_08-34-08.238-240,v5.1.3,3.43,12.0,400,-2505,-5091,5152,-3383,-5037,4821,-16446.80,-34120.46,33983.48,-16024.10,-32625.73,35189.31,0.00,0.00,0.00,422.70,1494.73,1205.83,1966.45,1966.45,0.565,0.482,-1.364,417.781,33.484,-267.094,6842,288.3,0,-0.7954,0.1745,0.2230,0.5358,292.8,-32.8,0.0
630257,2026-09-11_08-34-08.258-240,v5.1.3,3.43,12.0,400,-2035,-4859,5519,-2885,-4840,5341,-13353.00,-32679.60,36355.31,-12211.02,-31193.99,37970.41,0.00,0.00,0.00,1141.98,1485.61,1615.10,2473.80,2473.80,0.559,0.878,-1.118,377.250,39.547,-216.516,6842,353.0,0,-0.8260,0.1271,0.2459,0.4910,297.9,-32.1,0.0
630278,2026-09-11_08-34-08.280-240,v5.1.3,3.43,12.0,400,-1571,-4659,5852,-2474,-4669,5697,-10296.94,-31444.73,38507.75,-9147.18,-29971.18,39794.04,0.00,0.00,0.00,1149.76,1473.54,1286.29,2268.88,2268.88,0.711,1.164,-0.971,318.625,38.547,-145.344,6842,326.9,0,-0.8502,0.0900,0.2609,0.4484,302.8,-31.6,0.0
630302,2026-09-11_08-34-08.303-240,v5.1.3,3.43,12.0,400,-1134,-4423,6095,-2172,-4452,5913,-7420.16,-29957.28,40071.27,-6965.31,-28484.41,40831.02,0.00,0.00,0.00,454.85,1472.87,759.75,1718.56,1718.56,0.719,1.120,-0.584,242.422,30.422,-59.828,6847,256.7,0,-0.8711,0.0647,0.2690,0.4057,308.1,-31.4,0.0
630338,2026-09-11_08-34-08.338-240,v5.1.3,3.43,12.0,400,-1006,-4197,6245,-1973,-4224,6148,-6586.05,-28497.02,41032.33,-5441.91,-26931.82,42101.60,0.00,0.00,0.00,1144.14,1565.20,1069.27,2214.10,2214.10,0.768,0.707,-0.223,175.109,9.609,6.281,6847,319.9,0,-0.8910,0.0529,0.2743,0.3577,314.3,-31.8,0.0
630360,2026-09-11_08-34-08.361-240,v5.1.3,3.43,12.0,400,-983,-4071,6331,-2031,-4093,6231,-6441.00,-27679.19,41584.09,-5757.83,-26065.69,42685.13,0.00,0.00,0.00,683.18,1613.50,1101.04,2069.40,2069.40,0.878,0.461,-0.143,142.062,-5.500,32.594,6847,301.4,0,-0.9008,0.0523,0.2776,0.3297,318.0,-32.3,0.0
630381,2026-09-11_08-34-08.382-240,v5.1.3,3.43,12.0,400,-1067,-3998,6378,-2094,-4019,6195,-7000.82,-27196.86,41886.34,-6227.33,-25594.88,42514.46,0.00,0.00,0.00,773.49,1601.98,628.12,1886.58,1886.58,0.970,0.178,-0.235,118.297,-20.312,47.891,6847,278.1,0,-0.9074,0.0568,0.2816,0.3068,321.2,-33.1,0.0
630403,2026-09-11_08-34-08.403-240,v5.1.3,3.43,12.0,400,-1208,-3978,6282,-2239,-4002,6213,-7933.45,-27039.57,41260.56,-7164.34,-25493.98,42786.86,0.00,0.00,0.00,769.10,1545.60,1526.30,2304.34,2304.34,0.998,-0.052,-0.256,100.844,-35.531,51.234,6847,331.4,0,-0.9117,0.0637,0.2870,0.2870,324.0,-34.0,0.0
630426,2026-09-11_08-34-08.427-240,v5.1.3,3.43,12.0,400,-1352,-3991,6302,-2394,-3992,6095,-8885.73,-27116.21,41393.30,-8316.97,-25465.38,42195.84,0.00,0.00,0.00,568.76,1650.82,802.54,1921.66,1921.66,0.936,-0.288,-0.425,87.875,-53.000,43.281,6847,282.6,0,-0.9143,0.0722,0.2968,0.2658,327.0,-35.5,0.0
630446,2026-09-11_08-34-08.447-240,v5.1.3,3.43,12.0,400,-1523,-4037,6197,-2520,-4040,6012,-10013.55,-27390.88,40713.68,-9228.08,-25806.43,41804.49,0.00,0.00,0.00,785.47,1584.45,1090.81,2077.81,2077.81,0.997,-0.107,-0.321,66.438,-65.031,44.578,6845,302.5,0,-0.9145,0.0804,0.3063,0.2519,329.0,-36.9,0.0
630469,2026-09-11_08-34-08.470-240,v5.1.3,3.43,12.0,400,-1701,-4131,6058,-2599,-4127,5911,-11184.94,-27977.07,39815.78,-9842.14,-26401.29,41250.12,0.00,0.00,0.00,1342.80,1575.78,1434.34,2518.64,2518.64,0.964,-0.113,-0.229,35.453,-71.141,49.266,6845,358.7,0,-0.9124,0.0922,0.3174,0.2415,330.7,-38.6,0.0
630489,2026-09-11_08-34-08.490-240,v5.1.3,3.43,12.0,400,-1861,-4261,5967,-2762,-4248,5675,-12236.10,-28809.18,39233.09,-11151.82,-27251.60,39922.45,0.00,0.00,0.00,1084.28,1557.58,689.36,2019.14,2019.14,0.908,-0.263,-0.385,5.609,-77.172,43.969,6845,295.0,0,-0.9085,0.1032,0.3284,0.2370,331.6,-40.2,0.0
630509,2026-09-11_08-34-08.509-240,v5.1.3,3.43,12.0,400,-1974,-4399,5773,-2908,-4373,5572,-12974.69,-29683.54,37978.98,-12200.93,-28101.38,39432.41,0.00,0.00,0.00,773.75,1582.16,1453.43,2283.50,2283.50,0.918,-0.385,-0.457,-14.703,-76.391,30.312,6845,328.7,0,-0.9037,0.1119,0.3389,0.2364,331.9,-41.7,0.0
630533,2026-09-11_08-34-08.533-240,v5.1.3,3.43,12.0,400,-2096,-4554,5596,-2926,-4528,5463,-13772.20,-30671.78,36836.97,-12408.82,-29136.33,38767.14,0.00,0.00,0.00,1363.38,1535.45,1930.17,2818.15,2818.15,0.825,-0.335,-0.342,-36.094,-80.250,13.562,6845,396.9,0,-0.8964,0.1199,0.3527,0.2402,331.5,-43.6,0.0
630556,2026-09-11_08-34-08.556-240,v5.1.3,3.43,12.0,400,-2085,-4796,5468,-3016,-4738,5142,-13686.21,-32252.35,36019.02,-13314.76,-30577.32,36822.23,0.00,0.00,0.00,371.45,1675.02,803.21,1894.42,1894.42,0.886,-0.300,-0.476,-60.156,-73.938,-4.000,6845,279.1,0,-0.8875,0.1250,0.3668,0.2494,329.9,-45.5,0.0
630574,2026-09-11_08-34-08.575-240,v5.1.3,3.43,12.0,400,-2102,-4967,5283,-3009,-4920,4976,-13788.20,-33353.84,34824.88,-13416.12,-31797.09,35765.75,0.00,0.00,0.00,372.08,1556.75,940.87,1856.65,1856.65,0.937,-0.238,-0.505,-80.172,-67.594,-8.875,6842,274.3,0,-0.8797,0.1283,0.3770,0.2599,328.2,-46.9,0.0
630598,2026-09-11_08-34-08.598-240,v5.1.3,3.43,12.0,400,-2094,-5132,5172,-2930,-5094,4846,-13725.97,-34428.21,34112.50,-13005.58,-32951.05,34861.41,0.00,0.00,0.00,720.39,1477.16,748.91,1806.05,1806.05,1.024,-0.176,-0.607,-109.125,-56.297,-6.219,6842,267.8,0,-0.8691,0.1326,0.3870,0.2781,325.1,-48.3,0.0
630620,2026-09-11_08-34-08.620-240,v5.1.3,3.43,12.0,400,-2004,-5357,4947,-2857,-5288,4635,-13116.99,-35889.50,32660.21,-12720.51,-34251.53,33444.56,0.00,0.00,0.00,396.48,1637.98,784.35,1858.86,1858.86,1.094,-0.202,-0.757,-135.891,-44.625,0.156,6842,274.6,0,-0.8569,0.1380,0.3944,0.3018,321.1,-49.4,0.0
630653,2026-09-11_08-34-08.653-240,v5.1.3,3.43,12.0,400,-1981,-5593,4655,-2745,-5548,4449,-12949.92,-37408.40,30772.57,-12137.63,-35974.87,32152.96,0.00,0.00,0.00,812.29,1433.54,1380.39,2149.49,2149.49,1.105,-0.162,-0.805,-166.203,-23.344,6.875,6842,311.6,0,-0.8383,0.1459,0.3982,0.3428,314.3,-50.1,0.0
630677,2026-09-11_08-34-08.678-240,v5.1.3,3.43,12.0,400,-1823,-5761,4598,-2643,-5707,4282,-11895.84,-38522.68,30410.90,-11620.07,-37035.66,30983.84,0.00,0.00,0.00,275.77,1487.02,572.94,1617.26,1617.26,1.071,0.170,-0.748,-193.062,-9.859,12.250,6842,243.8,0,-0.8212,0.1520,0.3974,0.3802,308.1,-50.2,0.0
630697,2026-09-11_08-34-08.698-240,v5.1.3,3.43,12.0,400,-1777,-5867,4459,-2514,-5816,4192,-11584.72,-39206.77,29511.54,-10849.53,-37752.72,30275.38,0.00,0.00,0.00,735.19,1454.05,763.84,1799.50,1799.50,0.875,0.357,-0.783,-220.953,-5.125,30.969,6842,267.0,0,-0.8048,0.1594,0.3941,0.4143,302.6,-50.0,0.0
630718,2026-09-11_08-34-08.720-240,v5.1.3,3.43,12.0,400,-1657,-5975,4273,-2467,-5922,4119,-10783.38,-39903.62,28305.16,-10599.95,-38454.66,29765.56,0.00,0.00,0.00,183.43,1448.96,1460.39,2065.40,2065.40,0.636,0.526,-1.123,-252.422,-1.438,61.188,6842,300.9,0,-0.7842,0.1720,0.3864,0.4539,296.5,-49.7,0.0
630742,2026-09-11_08-34-08.742-240,v5.1.3,3.43,12.0,400,-1625,-6111,4109,-2385,-6052,3933,-10563.14,-40781.08,27245.03,-10240.98,-39331.42,28492.95,0.00,0.00,0.00,322.15,1449.66,1247.93,1939.75,1939.75,0.549,0.640,-1.454,-300.297,-6.984,127.453,6842,284.9,0,-0.7539,0.1989,0.3699,0.5052,289.3,-49.4,0.0
630760,2026-09-11_08-34-08.761-240,v5.1.3,3.43,12.0,400,-1695,-6221,3900,-2403,-6146,3630,-11018.42,-41472.07,25890.78,-10677.17,-40004.38,26572.93,0.00,0.00,0.00,341.25,1467.68,682.15,1654.05,1654.05,0.318,0.477,-1.416,-339.000,-10.141,190.719,6842,248.4,0,-0.7251,0.2280,0.3503,0.5473,283.8,-49.2,0.0
630783,2026-09-11_08-34-08.783-240,v5.1.3,3.43,12.0,400,-1869,-6332,3649,-2469,-6247,3378,-12161.18,-42155.08,24263.85,-11370.84,-40717.96,25034.23,0.00,0.00,0.00,790.34,1437.12,770.38,1812.03,1812.03,0.318,0.406,-1.358,-370.672,-13.609,242.719,6842,268.6,0,-0.6849,0.2688,0.3200,0.5969,277.3,-49.4,0.0
630805,2026-09-11_08-34-08.805-240,v5.1.3,3.43,12.0,400,-2105,-6489,3233,-2678,-6365,2917,-13709.91,-43113.41,21565.04,-13233.93,-41595.37,22308.73,0.00,0.00,0.00,475.98,1518.04,743.68,1756.15,1756.15,0.379,0.312,-1.288,-400.094,-11.094,282.844,6842,261.5,0,-0.6327,0.3166,0.2788,0.6494,270.1,-49.8,0.0
630825,2026-09-11_08-34-08.826-240,v5.1.3,3.43,12.0,400,-2330,-6607,2787,-2864,-6481,2478,-15187.39,-43810.97,18667.87,-14921.71,-42453.43,19699.45,0.00,0.00,0.00,265.69,1357.54,1031.58,1725.59,1725.59,0.479,0.189,-1.176,-414.469,-5.359,297.656,6842,257.6,0,-0.5804,0.3574,0.2377,0.6920,263.6,-50.4,0.0
630848,2026-09-11_08-34-08.850-240,v5.1.3,3.43,12.0,400,-2529,-6744,2344,-2955,-6579,1965,-16491.98,-44636.55,15791.30,-16070.74,-43198.93,16508.35,0.00,0.00,0.00,421.24,1437.62,717.04,1660.83,1660.83,0.394,0.221,-1.145,-422.438,5.250,304.203,6842,249.3,0,-0.5144,0.3997,0.1862,0.7355,256.0,-51.2,0.0
630871,2026-09-11_08-34-09.873-240,v5.1.3,3.43,12.0,400,-2626,-6905,1814,-2994,-6695,1430,-17119.55,-45616.85,12348.17,-16898.60,-44061.32,13120.79,0.00,0.00,0.00,220.96,1555.52,772.62,1750.83,1750.83,0.590,0.228,-1.364,-440.578,23.250,329.438,6835,260.8,0,-0.4386,0.4387,0.1252,0.7743,248.0,-52.1,0.0
630894,2026-09-11_08-34-09.895-240,v5.1.3,3.43,12.0,400,-2662,-6990,1368,-2946,-6800,1001,-17348.24,-46112.30,9446.81,-17038.66,-44823.73,10319.10,0.00,0.00,0.00,309.59,1288.57,872.29,1586.55,1586.55,0.622,-0.453,-1.428,-438.078,43.594,333.281,6835,239.8,0,-0.3621,0.4681,0.0627,0.8037,240.2,-52.9,0.0
630918,2026-09-11_08-34-09.918-240,v5.1.3,3.43,12.0,400,-2633,-7124,1008,-2856,-6889,610,-17145.58,-46948.75,7108.80,-16863.52,-45470.51,7714.34,0.00,0.00,0.00,282.06,1478.24,605.54,1622.17,1622.17,0.457,-1.483,-1.156,-366.344,52.391,249.047,6835,244.4,0,-0.2944,0.4844,0.0128,0.8237,232.9,-53.7,0.0
630952,2026-09-11_08-34-09.953-240,v5.1.3,3.43,12.0,400,-2350,-7255,750,-2540,-7030,460,-15263.88,-47800.91,5432.96,-14923.41,-46390.46,6418.95,0.00,0.00,0.00,340.47,1410.45,985.99,1754.27,1754.27,0.684,-1.546,-0.760,-194.609,43.531,34.188,6835,261.2,0,-0.2402,0.4836,-0.0011,0.8416,224.2,-54.4,0.0
630978,2026-09-11_08-34-09.978-240,v5.1.3,3.43,12.0,400,-2065,-7346,788,-2251,-7122,473,-13374.46,-48430.79,5684.04,-12989.58,-46962.07,6196.68,0.00,0.00,0.00,384.88,1468.71,512.64,1602.51,1602.51,0.753,-0.466,-0.700,-112.500,22.828,-44.016,6835,241.9,0,-0.2162,0.4803,0.0073,0.8500,219.0,-55.1,0.0
630999,2026-09-11_08-34-09.000-240,v5.1.3,3.43,12.0,400,-1741,-7422,790,-1935,-7217,512,-11227.30,-48959.82,5699.00,-10848.65,-47545.86,6112.53,0.00,0.00,0.00,378.66,1413.96,413.53,1521.07,1521.07,0.832,0.430,-0.535,-113.578,2.406,-21.406,6835,231.5,0,-0.1944,0.4810,0.0121,0.8548,214.8,-55.8,0.0
631023,2026-09-11_08-34-09.023-240,v5.1.3,3.43,12.0,400,-1542,-7458,652,-1728,-7267,554,-9907.37,-49194.67,4799.79,-9430.41,-47845.27,6161.97,0.00,0.00,0.00,476.96,1349.40,1362.18,1975.83,1975.83,0.723,0.724,-0.370,-145.875,-6.984,37.906,6846,289.5,0,-0.1665,0.4854,0.0060,0.8583,210.6,-56.6,0.0
631046,2026-09-11_08-34-09.047-240,v5.1.3,3.43,12.0,400,-1348,-7521,571,-1517,-7322,380,-8619.89,-49615.37,4274.09,-8225.11,-48217.67,4817.73,0.00,0.00,0.00,394.78,1397.70,543.64,1550.79,1550.79,0.684,0.773,-0.587,-180.828,-17.156,101.672,6846,235.3,0,-0.1279,0.4942,-0.0143,0.8597,206.1,-57.8,0.0
631066,2026-09-11_08-34-09.066-240,v5.1.3,3.43,12.0,400,-1216,-7547,380,-1374,-7354,265,-7743.05,-49771.16,3029.36,-7406.08,-48435.04,3924.96,0.00,0.00,0.00,336.97,1336.12,895.60,1643.43,1643.43,0.679,0.701,-0.769,-204.719,-25.625,143.062,6846,247.1,0,-0.0946,0.5025,-0.0363,0.8586,202.6,-58.9,0.0
631088,2026-09-11_08-34-09.088-240,v5.1.3,3.43,12.0,400,-1147,-7573,178,-1240,-7384,178,-7282.87,-49920.16,1713.57,-6615.50,-48634.92,3221.97,0.00,0.00,0.00,667.37,1285.25,1508.40,2091.06,2091.06,0.563,0.403,-0.621,-214.578,-33.156,163.000,6846,304.2,0,-0.0553,0.5123,-0.0646,0.8546,198.9,-60.3,0.0
